Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
FDUSD,0.9975434226791131,5413207443,-0.0,2025-11-04T02:48:12+00:00
PENGU,0.015540952310681692,238836576,-7.8,2025-11-04T02:48:12+00:00
MORPHO,1.861298080236004,48417191,-6.7,2025-11-04T02:48:12+00:00
XDC,0.054222359064339816,46029668,-6.2,2025-11-04T02:48:12+00:00
BONK,1.2250649958932567e-05,231123574,-10.0,2025-11-04T02:48:12+00:00
VIRTUAL,1.4256512951435696,172487165,-7.7,2025-11-04T02:48:12+00:00
IMX,0.4491419683726262,37032919,-7.9,2025-11-04T02:48:12+00:00
AERO,0.9044463808919169,79225628,-6.5,2025-11-04T02:48:12+00:00
FTN,1.7823408019932943,22269490,0.3,2025-11-04T02:48:12+00:00
CAKE,2.245407279773542,149209398,-6.6,2025-11-04T02:48:12+00:00
SPX,0.73982383516998,42899951,-8.4,2025-11-04T02:48:12+00:00
TIA,0.8189435969158505,101219654,-11.2,2025-11-04T02:48:12+00:00
STX,0.3762465568252016,27583116,-7.9,2025-11-04T02:48:12+00:00
OP,0.3587111792503653,205895822,-10.4,2025-11-04T02:48:12+00:00
LDO,0.7576047895847517,90060925,-10.6,2025-11-04T02:48:12+00:00
INJ,6.84342140728592,130835292,-8.6,2025-11-04T02:48:12+00:00
CRV,0.43127848895952414,149216190,-5.3,2025-11-04T02:48:12+00:00
BDX,0.0806689609576657,10275806,-0.4,2025-11-04T02:48:12+00:00
GRT,0.0569561318274668,37874788,-8.0,2025-11-04T02:48:12+00:00
FLOKI,6.100052837025069e-05,96561722,-9.6,2025-11-04T02:48:12+00:00
HEX,0.006146401579799419,2402181,-8.1,2025-11-04T02:48:12+00:00
XTZ,0.534410843429679,23179703,-4.7,2025-11-04T02:48:12+00:00
DCR,32.363273466563825,70005956,78.0,2025-11-04T02:48:12+00:00
KAIA,0.09438325480547473,35024847,-6.6,2025-11-04T02:48:12+00:00
2Z,0.15841923274567302,28152772,-3.8,2025-11-04T02:48:12+00:00
FET,0.21076716936201406,134901603,-10.9,2025-11-04T02:48:12+00:00
PYTH,0.09514558683761454,45568308,-8.7,2025-11-04T02:48:12+00:00
IOTA,0.12867929242920673,19205020,-6.0,2025-11-04T02:48:12+00:00
XPL,0.27032127504046444,432375123,5.6,2025-11-04T02:48:12+00:00
TUSD,0.9981947076755329,23083401,0.2,2025-11-04T02:48:12+00:00
ETHFI,0.8744414925272854,122796848,-8.5,2025-11-04T02:48:12+00:00
TWT,1.1627816232559869,39421158,-5.4,2025-11-04T02:48:12+00:00
STRK,0.10535883094401831,138421350,-7.1,2025-11-04T02:48:12+00:00
AB,0.005638422938464603,14672131,-4.6,2025-11-04T02:48:12+00:00
CFX,0.09041032841505768,35749538,-8.1,2025-11-04T02:48:12+00:00
S,0.1226092547101306,109100777,-8.9,2025-11-04T02:48:12+00:00
SYRUP,0.41125807253452606,44432549,-3.9,2025-11-04T02:48:12+00:00
PENDLE,2.7223685598488414,54207555,-7.6,2025-11-04T02:48:12+00:00
ENS,13.550829392145776,61835851,-8.0,2025-11-04T02:48:12+00:00
SAND,0.1834280918851236,71381432,-8.2,2025-11-04T02:48:12+00:00
BTT,4.538529671208849e-07,18246234,-4.0,2025-11-04T02:48:12+00:00
PLS,2.7960987430841587e-05,14199236,-5.2,2025-11-04T02:48:12+00:00
H,0.24415344796226698,41985326,-4.5,2025-11-04T02:48:12+00:00
WIF,0.44205822575881526,214353419,-14.5,2025-11-04T02:48:12+00:00
JASMY,0.009023838760580384,52454256,-7.6,2025-11-04T02:48:12+00:00
GHO,0.9994170978054887,14564595,-0.0,2025-11-04T02:48:12+00:00
THETA,0.427412768062282,39291874,-10.3,2025-11-04T02:48:12+00:00
BSV,21.255607230658647,13664644,-2.3,2025-11-04T02:48:12+00:00
USDD,0.9996458659985501,2936086,0.1,2025-11-04T02:48:12+00:00
GALA,0.008959704911016624,109488310,-10.7,2025-11-04T02:48:12+00:00
SUN,0.021605479743063705,33447785,-2.6,2025-11-04T02:48:12+00:00
HNT,2.185759659747909,10455185,-6.1,2025-11-04T02:48:12+00:00
MANA,0.21051948539354204,41134565,-6.2,2025-11-04T02:48:12+00:00
USDB,0.990355323690859,74221,-0.2,2025-11-04T02:48:12+00:00
A,0.24969574487492138,53028800,-5.2,2025-11-04T02:48:12+00:00
NFT,4.013463649980152e-07,39158242,-0.5,2025-11-04T02:48:12+00:00
FLOW,0.2442076773171468,22771148,-5.3,2025-11-04T02:48:12+00:00
ZK,0.05389667169883164,322511751,-5.5,2025-11-04T02:48:12+00:00
RAY,1.4281067617023877,60399370,-10.1,2025-11-04T02:48:12+00:00
DEXE,6.588941199525928,8163161,-5.5,2025-11-04T02:48:12+00:00
PLSX,1.8249977118436934e-05,1414972,-6.5,2025-11-04T02:48:12+00:00
MYX,1.8516519918787915,32140195,-10.7,2025-11-04T02:48:12+00:00
ZEN,20.091592971875563,368856138,21.7,2025-11-04T02:48:12+00:00
JST,0.035494968880507065,54536253,1.3,2025-11-04T02:48:12+00:00
NEO,4.96996003808328,36306553,-2.2,2025-11-04T02:48:12+00:00
VSN,0.10305270330761122,2279250,-3.5,2025-11-04T02:48:12+00:00
BORG,0.35094338604734376,3136949,-13.0,2025-11-04T02:48:12+00:00
ATH,0.024004707092218917,40953107,-13.0,2025-11-04T02:48:12+00:00
APE,0.3694393240909688,39445048,-6.4,2025-11-04T02:48:12+00:00
JTO,0.8334874442491516,40409435,-9.2,2025-11-04T02:48:12+00:00
GNO,124.71005880126843,9927029,-4.9,2025-11-04T02:48:12+00:00
EIGEN,0.758487760572004,97941049,-9.4,2025-11-04T02:48:12+00:00
MERL,0.309877546486897,48743769,0.1,2025-11-04T02:48:12+00:00
WAL,0.21159648232273937,32023988,-5.2,2025-11-04T02:48:12+00:00
COMP,32.644619430057396,36873203,-5.9,2025-11-04T02:48:12+00:00
SNX,0.8981790618061494,76452882,-8.9,2025-11-04T02:48:12+00:00
BAT,0.20428501413851738,107491504,6.8,2025-11-04T02:48:12+00:00
ZBCN,0.0031877683967107585,23710461,-8.4,2025-11-04T02:48:12+00:00
CCD,0.025453332581156642,2045672,-10.0,2025-11-04T02:48:12+00:00
CHZ,0.02910036917312316,31993242,-6.0,2025-11-04T02:48:12+00:00
FLUID,3.76310363611954,8685009,-7.8,2025-11-04T02:48:12+00:00
APEPE,1.3918237810211275e-06,16381952,-1.9,2025-11-04T02:48:12+00:00
RSR,0.004769678101298017,32461272,-7.8,2025-11-04T02:48:12+00:00
LION,0.009397296157024743,1060393,-8.6,2025-11-04T02:48:12+00:00
KULA,0.4325012869854772,320284,2.4,2025-11-04T02:48:12+00:00
W,0.05751817156938621,47049296,-8.7,2025-11-04T02:48:12+00:00
TEL,0.0029366361016609777,3403896,-4.5,2025-11-04T02:48:12+00:00
0G,1.3064654098331354,414069786,21.6,2025-11-04T02:48:12+00:00
TRAC,0.554729119665434,6992927,-2.6,2025-11-04T02:48:12+00:00
RUNE,0.7867535825447117,76251688,-6.3,2025-11-04T02:48:12+00:00
CRVUSD,0.9925333176651373,35575387,-0.2,2025-11-04T02:48:12+00:00
ZORA,0.060937446437394814,64250758,-5.0,2025-11-04T02:48:12+00:00
EURC,1.1503643697507457,39313751,-0.1,2025-11-04T02:48:12+00:00
XEC,1.350067056591552e-05,11379295,-6.5,2025-11-04T02:48:12+00:00
FF,0.11452640206157308,74750298,0.8,2025-11-04T02:48:12+00:00
WEMIX,0.5823785791845111,3914304,-1.6,2025-11-04T02:48:12+00:00
CHEEMS,1.3056513192202738e-06,1949470,-3.2,2025-11-04T02:48:12+00:00
FTT,0.8038333071097388,10700233,-5.3,2025-11-04T02:48:12+00:00
FARTCOIN,0.2608538240457341,121950645,-17.6,2025-11-04T02:48:12+00:00
UDS,2.5244903960412284,1325603,1.5,2025-11-04T02:48:12+00:00
AR,3.918191239725782,64170033,-3.3,2025-11-04T02:48:12+00:00
XCN,0.006953875143869506,26527678,-9.5,2025-11-04T02:48:12+00:00
TOSHI,0.0005947327579975339,47689844,-7.4,2025-11-04T02:48:12+00:00
EGLD,8.606738746820177,20514614,-8.4,2025-11-04T02:48:12+00:00
BRETT,0.023322575255723094,34430780,-10.5,2025-11-04T02:48:12+00:00
LPT,4.959245873466011,50504835,-5.0,2025-11-04T02:48:12+00:00
BEAM,0.0043783253983359265,22993835,-7.7,2025-11-04T02:48:12+00:00
KAITO,0.9096961155552531,21838502,-5.7,2025-11-04T02:48:12+00:00
DYDX,0.2715727791675595,19380708,-11.4,2025-11-04T02:48:12+00:00
BERA,1.6585085926123087,56067273,-6.3,2025-11-04T02:48:12+00:00
RON,0.298906985288278,5795052,-8.4,2025-11-04T02:48:12+00:00
1INCH,0.1537705342351765,23097873,-7.9,2025-11-04T02:48:12+00:00
LUNC,3.91307114210918e-05,16167046,-6.1,2025-11-04T02:48:12+00:00
MOCA,0.05411772951794987,35389992,-9.3,2025-11-04T02:48:12+00:00
CTC,0.4280924708694214,17945098,-8.0,2025-11-04T02:48:12+00:00
AXS,1.2669146752774527,39878885,-9.5,2025-11-04T02:48:12+00:00
CORE,0.20772403910284115,17279888,-7.9,2025-11-04T02:48:12+00:00
REAL,0.07069427994939805,22808626,-2.0,2025-11-04T02:48:12+00:00
SUPER,0.322153318228472,13648211,-9.6,2025-11-04T02:48:12+00:00
COAI,1.033572196467508,186150895,-6.3,2025-11-04T02:48:12+00:00
SOSO,0.7293967637597047,12315531,-6.5,2025-11-04T02:48:12+00:00
AMP,0.0023515392077518207,6434396,-3.4,2025-11-04T02:48:12+00:00
PROM,10.821855598698122,4111994,-0.4,2025-11-04T02:48:12+00:00
LGCT,1.8295276142832455,4921748,0.1,2025-11-04T02:48:12+00:00
REKT,4.595606253018056e-07,2004831,-9.5,2025-11-04T02:48:12+00:00
SOON,0.6867166138023645,48971936,-0.7,2025-11-04T02:48:12+00:00
MX,2.0524247988414768,41656263,-3.4,2025-11-04T02:48:12+00:00
SVL,0.038410323812530095,990415,-2.6,2025-11-04T02:48:12+00:00
LINEA,0.011922136920429538,109956041,-13.6,2025-11-04T02:48:12+00:00
JELLYJELLY,0.18724528438941723,234965475,185.6,2025-11-04T02:48:12+00:00
USELESS,0.18624473113770534,47221237,-12.9,2025-11-04T02:48:12+00:00
AIOZ,0.1534351020472793,12902486,-11.3,2025-11-04T02:48:12+00:00
KMNO,0.0585850319762707,32571105,1.7,2025-11-04T02:48:12+00:00
B,0.18488638917196465,12753324,4.0,2025-11-04T02:48:12+00:00
QTUM,1.7335686355368312,20919394,-6.3,2025-11-04T02:48:12+00:00
VENOM,0.0862026581262314,407937,-1.7,2025-11-04T02:48:12+00:00
AIC,0.17974078204060084,5695996,-13.2,2025-11-04T02:48:12+00:00
GLM,0.17523604429085043,9906192,-2.6,2025-11-04T02:48:12+00:00
SAHARA,0.07264577586029998,22330035,-1.2,2025-11-04T02:48:12+00:00
PLUME,0.05494000990801873,24509241,-12.0,2025-11-04T02:48:12+00:00
ZANO,11.425787781566006,2028095,-2.5,2025-11-04T02:48:12+00:00
AKT,0.6087283487324344,11294332,-8.4,2025-11-04T02:48:12+00:00
AXL,0.16015348867686377,14161194,-6.5,2025-11-04T02:48:12+00:00
BMX,0.4996684256420872,6245858,-1.2,2025-11-04T02:48:12+00:00
SFP,0.3336769517386278,4059577,-2.2,2025-11-04T02:48:12+00:00
KSM,9.592748725005368,20605745,-8.6,2025-11-04T02:48:12+00:00
FORM,0.4338954098518085,31114387,-12.4,2025-11-04T02:48:12+00:00
CVX,1.9823985457003979,13682751,-5.5,2025-11-04T02:48:12+00:00
EOS,0.2503976687977813,338120,-5.3,2025-11-04T02:48:12+00:00
DEEP,0.06377161444886717,32991733,-5.2,2025-11-04T02:48:12+00:00
ZRO,1.426528792975418,80428366,-13.7,2025-11-04T02:48:12+00:00
GOMINING,0.385590655249056,11469165,-2.7,2025-11-04T02:48:12+00:00
USDJ,1.21,2565459,0.0,2025-11-04T02:48:12+00:00
UB,0.06247677852981909,28890450,-11.8,2025-11-04T02:48:12+00:00
MOVE,0.05568643549268856,39782927,-15.0,2025-11-04T02:48:12+00:00
YFI,4562.890743475224,18562187,-1.3,2025-11-04T02:48:12+00:00
KTA,0.35395588546093854,7730718,-11.0,2025-11-04T02:48:12+00:00
TFUEL,0.021693654409478055,1966205,-11.2,2025-11-04T02:48:12+00:00
RIVER,7.8571215315666,17236341,8.0,2025-11-04T02:48:12+00:00
ZRX,0.181487261975615,19401481,-4.7,2025-11-04T02:48:12+00:00
ARKM,0.29879702952221954,67330170,-12.6,2025-11-04T02:48:12+00:00
MOG,3.9154937338549617e-07,19569327,-5.6,2025-11-04T02:48:12+00:00
RECALL,0.23223169065705573,22893612,-14.7,2025-11-04T02:48:12+00:00
EHEX,0.001596452488029726,233965,-6.8,2025-11-04T02:48:12+00:00
ALEO,0.24284572205907162,8962319,-3.2,2025-11-04T02:48:12+00:00
GAS,2.3095389782193507,7733046,-6.7,2025-11-04T02:48:12+00:00
BABYDOGE,8.587299076581577e-10,11769123,-7.4,2025-11-04T02:48:12+00:00
SNEK,0.0019788661004810602,5573505,-11.2,2025-11-04T02:48:12+00:00
BARD,0.6546140238358417,19082052,-2.3,2025-11-04T02:48:12+00:00
SHFL,0.4265289339970517,989975,6.7,2025-11-04T02:48:12+00:00
UCN,1450.1822476949046,3341282,0.1,2025-11-04T02:48:12+00:00
ULTIMA,3670.1696101122725,9988418,-6.1,2025-11-04T02:48:12+00:00
DOG,0.0014447250399881426,10753999,-10.0,2025-11-04T02:48:12+00:00
CKB,0.003028977278924852,14453146,-6.8,2025-11-04T02:48:12+00:00
MAG7SSI,0.8517785504893386,2956248,-5.2,2025-11-04T02:48:12+00:00
SAROS,0.05438124266752514,6544787,-19.2,2025-11-04T02:48:12+00:00
EURS,1.15,757528,0.0,2025-11-04T02:48:12+00:00
MINA,0.11295140121988317,94384445,-14.3,2025-11-04T02:48:12+00:00
RVN,0.008958182980849992,14622743,-5.7,2025-11-04T02:48:12+00:00
EUL,7.467745770453736,15637755,-9.5,2025-11-04T02:48:12+00:00
AVNT,0.5372273377666545,65456490,-9.2,2025-11-04T02:48:12+00:00
DGB,0.0076542871710499755,37595929,-11.0,2025-11-04T02:48:12+00:00
MEW,0.0015474817843235047,30042132,-9.5,2025-11-04T02:48:12+00:00
BIO,0.07747423403244756,57605718,-7.3,2025-11-04T02:48:12+00:00
QUBIC,1.080798209059473e-06,5802333,-5.6,2025-11-04T02:48:12+00:00
DRIFT,0.3504656050130844,25372330,-9.2,2025-11-04T02:48:12+00:00
ZIL,0.006879514911137599,15040880,-7.7,2025-11-04T02:48:12+00:00
VELO,0.007630995439587895,22186189,-1.9,2025-11-04T02:48:12+00:00
GRASS,0.29834879554212723,31224239,-8.7,2025-11-04T02:48:12+00:00
SAFE,0.20097378342559316,9396510,-12.3,2025-11-04T02:48:12+00:00
CELO,0.226100915906757,26049165,-10.5,2025-11-04T02:48:12+00:00
TURBO,0.0018839348812616638,30049126,-11.8,2025-11-04T02:48:12+00:00
CET,0.05002351415251009,199832,-6.3,2025-11-04T02:48:12+00:00
T,0.011934867064002196,9636629,-9.1,2025-11-04T02:48:12+00:00
KAVA,0.11885378463480868,6666386,-10.2,2025-11-04T02:48:12+00:00
WFI,1.760396268631359,8458290,-4.2,2025-11-04T02:48:12+00:00
XVG,0.007759053640050759,46200757,12.1,2025-11-04T02:48:12+00:00
KITE,0.07095350437066844,333155872,-39.9,2025-11-04T02:48:12+00:00
AWE,0.06508465481878314,8880965,-5.9,2025-11-04T02:48:12+00:00
VVS,2.682361434343545e-06,1018473,-7.6,2025-11-04T02:48:12+00:00
POPCAT,0.12609680333721274,40324052,-11.7,2025-11-04T02:48:12+00:00
ASTR,0.015000901927776212,11142657,-8.3,2025-11-04T02:48:12+00:00
XPR,0.004331355569456172,3962752,-5.6,2025-11-04T02:48:12+00:00
DBR,0.029523508114293506,10093916,-2.4,2025-11-04T02:48:12+00:00
QRL,1.548035999979162,122619,-8.0,2025-11-04T02:48:12+00:00
STG,0.12427618588913965,10372009,-14.2,2025-11-04T02:48:12+00:00
RLB,0.0635733877367678,461671,-4.7,2025-11-04T02:48:12+00:00
ZETA,0.10554779350824656,14279001,-7.8,2025-11-04T02:48:12+00:00
OZO,0.13137307061653772,226053,0.4,2025-11-04T02:48:12+00:00
KUB,1.3247464187892168,1018157,-6.5,2025-11-04T02:48:12+00:00
METAL,0.23036763631298296,1372831,-10.4,2025-11-04T02:48:12+00:00
AIA,1.1702847640174119,13906368,-5.5,2025-11-04T02:48:12+00:00
ROSE,0.015555630882073743,12613069,-8.2,2025-11-04T02:48:12+00:00
NPC,0.014374990592497467,9911204,-5.1,2025-11-04T02:48:12+00:00
PROVE,0.592696903995881,34496992,-8.2,2025-11-04T02:48:12+00:00
VRSC,1.4500024366378783,11656,-2.6,2025-11-04T02:48:12+00:00
MPLX,0.19989595264977136,7388907,-7.7,2025-11-04T02:48:12+00:00
PNUT,0.11281453727019002,61328913,-8.2,2025-11-04T02:48:12+00:00
WHITE,0.00017146785430013827,144548,-15.1,2025-11-04T02:48:12+00:00
FRAX,1.235423802123378,18986527,-7.8,2025-11-04T02:48:12+00:00
BLUR,0.042667289207012085,18235683,-9.0,2025-11-04T02:48:12+00:00
APEX,0.8337283781211099,14260459,-15.0,2025-11-04T02:48:12+00:00
ARRR,0.547315130641507,664668,-2.3,2025-11-04T02:48:12+00:00
ZIG,0.07489693609173755,2123458,-7.0,2025-11-04T02:48:12+00:00
OM,0.09546175778120154,37693144,-4.5,2025-11-04T02:48:12+00:00
HSK,0.31200048027033295,2700989,-3.9,2025-11-04T02:48:12+00:00
GEMS,0.1680186477724261,277667,-9.3,2025-11-04T02:48:12+00:00
COW,0.19689760967053632,12137292,-6.7,2025-11-04T02:48:12+00:00
HOT,0.0005763383867334838,7796137,-5.5,2025-11-04T02:48:12+00:00
SC,0.001790894003405305,6797501,-6.3,2025-11-04T02:48:12+00:00
MBG,0.7629088037593398,13010600,-10.3,2025-11-04T02:48:12+00:00
EDU,0.16417783560078036,17834537,-2.1,2025-11-04T02:48:12+00:00
SKL,0.016251097619796945,12259642,-7.1,2025-11-04T02:48:12+00:00
NMR,12.116940930049038,52169557,-6.5,2025-11-04T02:48:12+00:00
ELF,0.12107836166113538,1577798,-7.5,2025-11-04T02:48:12+00:00
IOTX,0.010237347141122406,13708982,-11.2,2025-11-04T02:48:12+00:00
SOLO,0.2410515811620321,4448194,-6.0,2025-11-04T02:48:12+00:00
VTHO,0.000998450574583608,3371305,-5.6,2025-11-04T02:48:12+00:00
CSPR,0.007016565486364766,4090476,-7.8,2025-11-04T02:48:12+00:00
CFG,0.16716726939744786,6542006,-13.8,2025-11-04T02:48:12+00:00
XCH,6.366003188722557,7169293,-3.7,2025-11-04T02:48:12+00:00
PEAQ,0.06486176356867132,6783468,-14.3,2025-11-04T02:48:12+00:00
XPIN,0.005992468716107341,13396556,-1.4,2025-11-04T02:48:12+00:00
REQ,0.12428109338176638,5363368,2.6,2025-11-04T02:48:12+00:00
LCX,0.09816533522562355,1103691,-3.5,2025-11-04T02:48:12+00:00
GMX,8.914335110447167,14363514,-5.7,2025-11-04T02:48:12+00:00
ILV,9.525011363448236,10922767,-5.8,2025-11-04T02:48:12+00:00
APR,0.27590086571344064,9649198,-3.6,2025-11-04T02:48:12+00:00
ANKR,0.008935073760154592,8843623,-7.4,2025-11-04T02:48:12+00:00
MNEE,1.0001503866318129,98782,0.1,2025-11-04T02:48:12+00:00
UMA,0.9954222517283158,13412556,-6.6,2025-11-04T02:48:12+00:00
MOODENG,0.08867665664038415,32212754,-11.3,2025-11-04T02:48:12+00:00
SUSHI,0.4536432635218683,34732225,-7.2,2025-11-04T02:48:12+00:00
XYO,0.006269081254347452,13740261,-8.0,2025-11-04T02:48:12+00:00
ETHW,0.8093377384517804,10951253,-8.0,2025-11-04T02:48:12+00:00
ORDI,4.106878741554014,50585905,-11.0,2025-11-04T02:48:12+00:00
POLYX,0.07083555181518048,4278645,-10.2,2025-11-04T02:48:12+00:00
VANA,2.7527206981820087,18377570,-5.2,2025-11-04T02:48:12+00:00
WMTX,0.10848848652355168,8143392,-9.3,2025-11-04T02:48:12+00:00
WXT,0.03291542226779668,9058110,-7.1,2025-11-04T02:48:12+00:00
MELANIA,0.10008487767731616,9468156,-10.3,2025-11-04T02:48:12+00:00
AT,0.36232971849159423,66375676,-18.7,2025-11-04T02:48:12+00:00
ORCA,1.3823932326872344,10766772,-6.9,2025-11-04T02:48:12+00:00
MEME,0.0014061149139062712,37184662,-5.7,2025-11-04T02:48:12+00:00
ICX,0.07644711503091753,4107352,-5.8,2025-11-04T02:48:12+00:00
API3,0.6247571834387545,23004150,-4.6,2025-11-04T02:48:12+00:00
RED,0.2932785050761585,19922213,-6.7,2025-11-04T02:48:12+00:00
XNO,0.6156988120587332,2464962,-3.4,2025-11-04T02:48:12+00:00
GOHOME,155.89617811278444,3395690,-6.4,2025-11-04T02:48:12+00:00
CLANKER,81.66396698313307,59256755,0.5,2025-11-04T02:48:12+00:00
ALT,0.016693999169493108,81225335,-17.7,2025-11-04T02:48:12+00:00
BAND,0.46700087162033926,10711057,-7.1,2025-11-04T02:48:12+00:00
MET,0.3573803417655238,17918748,-8.7,2025-11-04T02:48:12+00:00
MASK,0.7680019905560587,26129409,-6.9,2025-11-04T02:48:12+00:00
FUL,0.004630779501621177,133764,-3.2,2025-11-04T02:48:12+00:00
PCI,0.07465138788228992,623265,-4.6,2025-11-04T02:48:12+00:00
LRC,0.06096694327077539,11718231,-5.4,2025-11-04T02:48:12+00:00
OSMO,0.10124569259656666,10610796,-7.5,2025-11-04T02:48:12+00:00
ONE,0.005117445363925664,10142765,-10.0,2025-11-04T02:48:12+00:00
PUFF,0.08486517373067136,58461,-0.1,2025-11-04T02:48:12+00:00
AI16Z,0.06855828181342935,70951856,-8.5,2025-11-04T02:48:12+00:00
PUNDIX,0.28908445215290984,8213788,-2.4,2025-11-04T02:48:12+00:00
ENJ,0.039199308404601736,12099269,-11.5,2025-11-04T02:48:12+00:00
