Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
OKB,133.35332989864906,99649317,-4.7,2025-11-04T01:02:12+00:00
PYUSD,0.9986710642921286,163722014,0.0,2025-11-04T01:02:12+00:00
BGB,3.8029424575514965,127067027,-15.4,2025-11-04T01:02:12+00:00
NEAR,1.9210147084170013,307935909,-11.1,2025-11-04T01:02:12+00:00
PEPE,5.7367138335730256e-06,679913756,-12.5,2025-11-04T01:02:12+00:00
ENA,0.3362005536623048,313853159,-8.1,2025-11-04T01:02:12+00:00
ETC,15.06383639562131,114135127,-6.3,2025-11-04T01:02:12+00:00
ICP,3.90264309448807,318943287,-4.2,2025-11-04T01:02:12+00:00
XAUT,3981.2894511023746,294727115,0.3,2025-11-04T01:02:12+00:00
APT,2.814089189835077,495158729,-15.2,2025-11-04T01:02:12+00:00
ONDO,0.6161824184801954,176564575,-10.1,2025-11-04T01:02:12+00:00
PI,0.23074774331553252,32145844,-6.8,2025-11-04T01:02:12+00:00
ASTER,0.9141117113951538,1539830221,-23.4,2025-11-04T01:02:12+00:00
POL,0.1709177950963584,120153047,-9.6,2025-11-04T01:02:12+00:00
WLD,0.7309254357144067,241252876,-11.6,2025-11-04T01:02:12+00:00
HTX,1.7737170324200862e-06,20939483,-3.3,2025-11-04T01:02:12+00:00
KCS,12.402978472639482,11097572,-6.9,2025-11-04T01:02:12+00:00
DASH,117.99654578640333,1308374881,31.9,2025-11-04T01:02:12+00:00
ARB,0.2651072586021642,270043973,-11.9,2025-11-04T01:02:12+00:00
TRUMP,7.225841199888662,1375047620,-3.1,2025-11-04T01:02:12+00:00
ALGO,0.16207473361139582,115801008,-7.7,2025-11-04T01:02:12+00:00
GT,12.032799066203024,11177971,-7.6,2025-11-04T01:02:12+00:00
PUMP,0.003869776797996107,360117895,-8.8,2025-11-04T01:02:12+00:00
PAXG,3981.880752338293,177732130,0.3,2025-11-04T01:02:12+00:00
IP,3.9820231988337755,60190965,-5.9,2025-11-04T01:02:12+00:00
VET,0.014715363938945987,45638866,-8.1,2025-11-04T01:02:12+00:00
KAS,0.046935202262667376,61927577,-8.7,2025-11-04T01:02:12+00:00
SKY,0.05408676302729722,17565219,-2.6,2025-11-04T01:02:12+00:00
ATOM,2.5177668175218475,150833432,-15.9,2025-11-04T01:02:12+00:00
JUP,0.36629577219646725,52031587,-7.7,2025-11-04T01:02:12+00:00
NEXO,1.0906664282307792,15081549,-3.4,2025-11-04T01:02:12+00:00
FLR,0.01387180971017667,16544504,-13.7,2025-11-04T01:02:12+00:00
MKR,1278.1098309236022,1004637,-2.2,2025-11-04T01:02:12+00:00
QNT,74.21846231854063,21772878,-6.0,2025-11-04T01:02:12+00:00
SEI,0.16790362189665853,153136262,-11.8,2025-11-04T01:02:12+00:00
RENDER,2.0230417860931507,86428056,-9.7,2025-11-04T01:02:12+00:00
FIL,1.4563954408619997,213236711,-11.6,2025-11-04T01:02:12+00:00
RLUSD,0.9999220533599604,131152194,0.0,2025-11-04T01:02:12+00:00
FDUSD,0.9975508443437275,5367476694,-0.0,2025-11-04T01:02:12+00:00
PENGU,0.01552695862068079,241338828,-11.0,2025-11-04T01:02:12+00:00
MORPHO,1.8450830052558342,48928858,-9.6,2025-11-04T01:02:12+00:00
XDC,0.05375433461391957,46200638,-7.6,2025-11-04T01:02:12+00:00
BONK,1.220167811715604e-05,227640901,-12.5,2025-11-04T01:02:12+00:00
VIRTUAL,1.4344392277133495,435222587,-9.5,2025-11-04T01:02:12+00:00
IMX,0.4492957909198148,37496129,-9.8,2025-11-04T01:02:12+00:00
AERO,0.9079068319970961,79432389,-7.7,2025-11-04T01:02:12+00:00
FTN,1.7918814801345317,22389163,0.1,2025-11-04T01:02:12+00:00
CAKE,2.25115952634467,154446117,-8.8,2025-11-04T01:02:12+00:00
SPX,0.7389310418075082,44345849,-12.4,2025-11-04T01:02:12+00:00
TIA,0.8217965844674612,103156006,-13.0,2025-11-04T01:02:12+00:00
STX,0.3755928158090631,27868247,-9.8,2025-11-04T01:02:12+00:00
OP,0.3558878722607465,205600569,-13.5,2025-11-04T01:02:12+00:00
LDO,0.7526330124818218,90722045,-13.3,2025-11-04T01:02:12+00:00
INJ,6.852588894479819,129841955,-10.5,2025-11-04T01:02:12+00:00
CRV,0.436559367218619,152206952,-6.6,2025-11-04T01:02:12+00:00
BDX,0.08061013183789827,9986592,-0.5,2025-11-04T01:02:12+00:00
GRT,0.056993896454019685,38259427,-10.8,2025-11-04T01:02:12+00:00
FLOKI,6.101508211790841e-05,97271703,-10.9,2025-11-04T01:02:12+00:00
HEX,0.006109691987798049,2345446,-8.7,2025-11-04T01:02:12+00:00
XTZ,0.5357703524014008,23345713,-6.0,2025-11-04T01:02:12+00:00
2Z,0.15995231707668336,28206041,-5.1,2025-11-04T01:02:12+00:00
FET,0.21226646534732063,137101534,-11.7,2025-11-04T01:02:12+00:00
KAIA,0.09323703490460518,34641118,-9.4,2025-11-04T01:02:12+00:00
PYTH,0.09483417836062169,45632523,-11.0,2025-11-04T01:02:12+00:00
IOTA,0.1285072309527059,19323179,-8.0,2025-11-04T01:02:12+00:00
XPL,0.27405898222848796,435448875,5.2,2025-11-04T01:02:12+00:00
DCR,29.612562167698513,62260036,62.4,2025-11-04T01:02:12+00:00
ETHFI,0.8758298112534254,122865337,-10.4,2025-11-04T01:02:12+00:00
TUSD,0.9955173877702549,23669759,0.0,2025-11-04T01:02:12+00:00
STRK,0.10744331014892881,136814381,-7.3,2025-11-04T01:02:12+00:00
TWT,1.1603163592704366,37730701,-6.1,2025-11-04T01:02:12+00:00
AB,0.005623636463333149,14939189,-5.7,2025-11-04T01:02:12+00:00
S,0.12368571933467903,108505029,-10.6,2025-11-04T01:02:12+00:00
CFX,0.09048423931683565,37157027,-10.4,2025-11-04T01:02:12+00:00
PENDLE,2.754823920821113,55238824,-8.3,2025-11-04T01:02:12+00:00
H,0.25038493887802593,43813591,-4.3,2025-11-04T01:02:12+00:00
SYRUP,0.4085619070142769,45576260,-5.6,2025-11-04T01:02:12+00:00
ENS,13.602832047274713,60782999,-9.2,2025-11-04T01:02:12+00:00
SAND,0.1837288566718871,71454672,-9.9,2025-11-04T01:02:12+00:00
WIF,0.44979074026016935,211590115,-15.3,2025-11-04T01:02:12+00:00
BTT,4.510820347692552e-07,18823011,-5.9,2025-11-04T01:02:12+00:00
PLS,2.7768094803941037e-05,13825314,-6.0,2025-11-04T01:02:12+00:00
JASMY,0.009109281614187045,48522829,-8.5,2025-11-04T01:02:12+00:00
GHO,0.999385303497172,14110193,-0.0,2025-11-04T01:02:12+00:00
THETA,0.4261941222290331,38901939,-13.0,2025-11-04T01:02:12+00:00
BSV,21.202040274762854,13943668,-4.3,2025-11-04T01:02:12+00:00
USDD,0.9994906278558867,2974368,0.1,2025-11-04T01:02:12+00:00
GALA,0.008959188510271556,108708789,-13.0,2025-11-04T01:02:12+00:00
SUN,0.021563367737648657,33824785,-3.1,2025-11-04T01:02:12+00:00
MANA,0.21173820113629083,40713895,-7.7,2025-11-04T01:02:12+00:00
USDB,1.0001914713260023,1187152,1.2,2025-11-04T01:02:12+00:00
HNT,2.1726041422362714,10098719,-8.4,2025-11-04T01:02:12+00:00
A,0.25230875370926853,54032335,-5.9,2025-11-04T01:02:12+00:00
NFT,4.022704414330002e-07,43002046,-0.1,2025-11-04T01:02:12+00:00
FLOW,0.24434654562585678,22537524,-7.4,2025-11-04T01:02:12+00:00
ZK,0.05362983886350434,305473840,-6.0,2025-11-04T01:02:12+00:00
RAY,1.4299049652960247,60855913,-12.5,2025-11-04T01:02:12+00:00
DEXE,6.687786439619084,7951310,-5.0,2025-11-04T01:02:12+00:00
PLSX,1.8033425543748075e-05,1346298,-7.4,2025-11-04T01:02:12+00:00
MYX,1.8693094682180242,32960712,-11.6,2025-11-04T01:02:12+00:00
ZEN,20.197489993880605,318993992,18.7,2025-11-04T01:02:12+00:00
JST,0.03528289267672528,51417772,0.7,2025-11-04T01:02:12+00:00
VSN,0.10342805607068419,2252439,-3.4,2025-11-04T01:02:12+00:00
ATH,0.02433341435361989,41509534,-14.2,2025-11-04T01:02:12+00:00
NEO,4.902561018978709,36211464,-5.3,2025-11-04T01:02:12+00:00
BORG,0.34982846561507464,3129353,-13.6,2025-11-04T01:02:12+00:00
APE,0.37262225106066516,39427344,-7.6,2025-11-04T01:02:12+00:00
EIGEN,0.7685139207212788,102069749,-10.6,2025-11-04T01:02:12+00:00
GNO,124.33977378194128,10216517,-6.4,2025-11-04T01:02:12+00:00
JTO,0.8266630320182432,40525848,-12.3,2025-11-04T01:02:12+00:00
MERL,0.3068043474758305,48386908,-0.8,2025-11-04T01:02:12+00:00
WAL,0.21327845575233295,32084236,-6.5,2025-11-04T01:02:12+00:00
COMP,32.910375702382254,34985116,-6.7,2025-11-04T01:02:12+00:00
SNX,0.9103711659833064,78624904,-10.9,2025-11-04T01:02:12+00:00
CCD,0.025807825792615858,2042950,-9.5,2025-11-04T01:02:12+00:00
APEPE,1.4289808922813542e-06,16356454,-0.3,2025-11-04T01:02:12+00:00
ZBCN,0.0031359533307666167,23022648,-11.3,2025-11-04T01:02:12+00:00
BAT,0.19795311227316534,94232879,-0.0,2025-11-04T01:02:12+00:00
CHZ,0.028995206638719708,33102532,-7.9,2025-11-04T01:02:12+00:00
RSR,0.00479357551912466,33189331,-10.7,2025-11-04T01:02:12+00:00
FLUID,3.7479395775359103,8630582,-10.5,2025-11-04T01:02:12+00:00
LION,0.009387565931748786,1073014,-10.4,2025-11-04T01:02:12+00:00
W,0.058012857584131744,47272391,-9.7,2025-11-04T01:02:12+00:00
RUNE,0.7852693186057745,77307682,-7.9,2025-11-04T01:02:12+00:00
TRAC,0.5516749451487639,6934142,-4.3,2025-11-04T01:02:12+00:00
ZORA,0.06110052494142328,65310495,-8.4,2025-11-04T01:02:12+00:00
FF,0.11668871074373237,63422048,-0.4,2025-11-04T01:02:12+00:00
TEL,0.0028704369349656232,3330596,-7.9,2025-11-04T01:02:12+00:00
KULA,0.4121995921651958,282370,-2.3,2025-11-04T01:02:12+00:00
CRVUSD,0.992641802008402,45815659,-0.1,2025-11-04T01:02:12+00:00
EURC,1.150346330727538,40382532,-0.1,2025-11-04T01:02:12+00:00
XEC,1.3526106981947622e-05,11374170,-8.3,2025-11-04T01:02:12+00:00
CHEEMS,1.3076891434574123e-06,1952958,-4.7,2025-11-04T01:02:12+00:00
FARTCOIN,0.2643374942772053,122386801,-19.4,2025-11-04T01:02:12+00:00
FTT,0.8029107201441096,11082352,-8.6,2025-11-04T01:02:12+00:00
WEMIX,0.5744350674029446,4054758,-4.1,2025-11-04T01:02:12+00:00
UDS,2.5184180689982454,1265045,1.7,2025-11-04T01:02:12+00:00
AR,3.9303979996558542,60085956,-3.8,2025-11-04T01:02:12+00:00
EGLD,8.613139105904693,20843096,-10.2,2025-11-04T01:02:12+00:00
0G,1.1580839488459886,216445962,13.5,2025-11-04T01:02:12+00:00
TOSHI,0.0005846949513570375,41288391,-13.7,2025-11-04T01:02:12+00:00
XCN,0.006586869801321902,20593409,-15.8,2025-11-04T01:02:12+00:00
BRETT,0.023084886293451134,34044886,-13.3,2025-11-04T01:02:12+00:00
LPT,4.95256308890237,54567638,-7.6,2025-11-04T01:02:12+00:00
BEAM,0.004380460036657806,21980384,-9.0,2025-11-04T01:02:12+00:00
CTC,0.45187775646354095,15357718,-3.9,2025-11-04T01:02:12+00:00
KAITO,0.9081287255197807,22110577,-8.2,2025-11-04T01:02:12+00:00
DYDX,0.27324705729800636,19422580,-13.2,2025-11-04T01:02:12+00:00
RON,0.3006143431089039,5777757,-9.4,2025-11-04T01:02:12+00:00
LUNC,3.942739828131719e-05,16714879,-7.3,2025-11-04T01:02:12+00:00
1INCH,0.15390740928124585,22972068,-9.6,2025-11-04T01:02:12+00:00
JELLYJELLY,0.2133764508616289,226901557,240.1,2025-11-04T01:02:12+00:00
CORE,0.2093406705955812,17543149,-7.7,2025-11-04T01:02:12+00:00
BERA,1.634949661869263,53719190,-8.3,2025-11-04T01:02:12+00:00
AXS,1.2671620911642982,40260636,-11.7,2025-11-04T01:02:12+00:00
REAL,0.07035427737625938,22681417,-3.8,2025-11-04T01:02:12+00:00
MOCA,0.05264235059706174,34399553,-10.9,2025-11-04T01:02:12+00:00
SUPER,0.3240180504590725,13895817,-11.5,2025-11-04T01:02:12+00:00
COAI,1.039002862931907,191457229,-17.6,2025-11-04T01:02:12+00:00
SOSO,0.7301091171291546,12241628,-7.7,2025-11-04T01:02:12+00:00
AMP,0.0023562535490731667,6630718,-5.1,2025-11-04T01:02:12+00:00
LGCT,1.8284582328577506,4906325,0.0,2025-11-04T01:02:12+00:00
PROM,10.594454101555684,3999059,-1.7,2025-11-04T01:02:12+00:00
REKT,4.594030394411955e-07,1961484,-11.8,2025-11-04T01:02:12+00:00
SOON,0.6889716965723046,50639918,-1.5,2025-11-04T01:02:12+00:00
LINEA,0.012015708233486374,111902092,-12.6,2025-11-04T01:02:12+00:00
SVL,0.03826650931958602,1218340,-5.5,2025-11-04T01:02:12+00:00
MX,2.0312538467093693,42037645,-5.4,2025-11-04T01:02:12+00:00
USELESS,0.18618385917867597,46230959,-14.3,2025-11-04T01:02:12+00:00
B,0.18524198304222791,15130672,3.4,2025-11-04T01:02:12+00:00
AIOZ,0.15341629886241603,12811293,-13.6,2025-11-04T01:02:12+00:00
QTUM,1.7274793940088458,20884526,-7.9,2025-11-04T01:02:12+00:00
KMNO,0.05782285172469072,31968752,-1.9,2025-11-04T01:02:12+00:00
VENOM,0.0864133175995226,407997,-1.3,2025-11-04T01:02:12+00:00
AIC,0.17559984143487717,5683454,-13.7,2025-11-04T01:02:12+00:00
GLM,0.17433066681093567,9728881,-5.2,2025-11-04T01:02:12+00:00
PLUME,0.05542666870665714,24860219,-13.6,2025-11-04T01:02:12+00:00
SAHARA,0.07297160382623256,22501914,-2.0,2025-11-04T01:02:12+00:00
ZANO,11.480504980849084,2079111,-2.8,2025-11-04T01:02:12+00:00
AXL,0.1615808757127884,14416659,-8.4,2025-11-04T01:02:12+00:00
BMX,0.5053154711296041,6329343,-0.3,2025-11-04T01:02:12+00:00
AKT,0.6092960669887121,11514596,-11.3,2025-11-04T01:02:12+00:00
FORM,0.4378432966518718,32006128,-14.8,2025-11-04T01:02:12+00:00
SFP,0.33392347332131933,4171063,-4.3,2025-11-04T01:02:12+00:00
KSM,9.568683818594089,17311321,-11.4,2025-11-04T01:02:12+00:00
CVX,1.9810209390611873,14016658,-8.0,2025-11-04T01:02:12+00:00
DEEP,0.06465378544021241,33529609,-6.6,2025-11-04T01:02:12+00:00
EOS,0.2523436832379856,349547,-5.9,2025-11-04T01:02:12+00:00
ZRO,1.452912204535497,84590677,-12.7,2025-11-04T01:02:12+00:00
UB,0.06389313621578688,28584830,-10.0,2025-11-04T01:02:12+00:00
MOVE,0.05655293727421628,38829852,-16.2,2025-11-04T01:02:12+00:00
GOMINING,0.38586484208687655,11693387,-2.9,2025-11-04T01:02:12+00:00
USDJ,1.21,2542386,0.0,2025-11-04T01:02:12+00:00
ARKM,0.3021586925260634,68387075,-13.4,2025-11-04T01:02:12+00:00
RECALL,0.237076296718106,23109737,-14.2,2025-11-04T01:02:12+00:00
YFI,4571.8731199789545,18089478,-2.1,2025-11-04T01:02:12+00:00
KTA,0.3535157093023744,7994952,-15.0,2025-11-04T01:02:12+00:00
TFUEL,0.021584147466203636,1975782,-13.1,2025-11-04T01:02:12+00:00
ZRX,0.18095704733929363,19052036,-7.3,2025-11-04T01:02:12+00:00
RIVER,7.82995696646617,17240893,3.7,2025-11-04T01:02:12+00:00
MOG,3.9219703084623483e-07,18070918,-6.2,2025-11-04T01:02:12+00:00
EHEX,0.001605052010920897,227558,-7.3,2025-11-04T01:02:12+00:00
GAS,2.319553202234726,7808199,-7.5,2025-11-04T01:02:12+00:00
ALEO,0.23933124465074715,9026349,-6.4,2025-11-04T01:02:12+00:00
SNEK,0.001992308111456221,5514412,-12.6,2025-11-04T01:02:12+00:00
BARD,0.6555536716798241,21858357,-3.4,2025-11-04T01:02:12+00:00
BABYDOGE,8.539857371937759e-10,12257727,-9.7,2025-11-04T01:02:12+00:00
SHFL,0.426002796298404,989088,6.5,2025-11-04T01:02:12+00:00
UCN,1449.8645182088856,3319840,0.1,2025-11-04T01:02:12+00:00
DOG,0.0014495366699571815,10716613,-9.7,2025-11-04T01:02:12+00:00
ULTIMA,3674.7846503161772,12280376,-6.0,2025-11-04T01:02:12+00:00
CKB,0.00301720865699995,14709131,-8.8,2025-11-04T01:02:12+00:00
MAG7SSI,0.8482770055922493,3154742,-6.9,2025-11-04T01:02:12+00:00
EURS,1.15,755177,0.0,2025-11-04T01:02:12+00:00
SAROS,0.05396889863311757,6584815,-21.2,2025-11-04T01:02:12+00:00
AVNT,0.5481810709264092,67499262,-11.0,2025-11-04T01:02:12+00:00
RVN,0.008966516147826419,14832031,-6.9,2025-11-04T01:02:12+00:00
EUL,7.495959262637348,15926294,-10.3,2025-11-04T01:02:12+00:00
DGB,0.007763232777001611,45670761,-16.6,2025-11-04T01:02:12+00:00
MINA,0.1105421720641747,103097546,-17.1,2025-11-04T01:02:12+00:00
MEW,0.0015535771767173595,29762453,-10.9,2025-11-04T01:02:12+00:00
BIO,0.07794067039690897,56979193,-8.8,2025-11-04T01:02:12+00:00
CELO,0.23006570044653765,26572550,-10.2,2025-11-04T01:02:12+00:00
VELO,0.007675546068468308,21955120,-2.1,2025-11-04T01:02:12+00:00
ZIL,0.00688212678913318,15608045,-9.8,2025-11-04T01:02:12+00:00
QUBIC,1.0597202965257637e-06,5740287,-10.6,2025-11-04T01:02:12+00:00
GRASS,0.298771946146909,30878982,-12.8,2025-11-04T01:02:12+00:00
TURBO,0.001903538474875369,30506904,-11.1,2025-11-04T01:02:12+00:00
SAFE,0.19789509760467433,9525047,-17.5,2025-11-04T01:02:12+00:00
DRIFT,0.34008939687010914,24405838,-15.0,2025-11-04T01:02:12+00:00
CET,0.050286492156978675,191377,-6.6,2025-11-04T01:02:12+00:00
T,0.011970716751066661,11567226,-13.1,2025-11-04T01:02:12+00:00
KITE,0.07165316943193051,325293673,-39.3,2025-11-04T01:02:12+00:00
KAVA,0.11847909223717869,7158963,-13.2,2025-11-04T01:02:12+00:00
WFI,1.745608632778846,8501936,-5.4,2025-11-04T01:02:12+00:00
AWE,0.06519562381515849,8893738,-8.4,2025-11-04T01:02:12+00:00
VVS,2.6770093316766125e-06,975626,-9.0,2025-11-04T01:02:12+00:00
XVG,0.007574471489603008,43111651,8.1,2025-11-04T01:02:12+00:00
DBR,0.02999336423829486,10217195,-1.7,2025-11-04T01:02:12+00:00
ASTR,0.015015495369087523,11410128,-10.6,2025-11-04T01:02:12+00:00
POPCAT,0.12523661367791275,40821366,-15.5,2025-11-04T01:02:12+00:00
XPR,0.004332576257351243,4107264,-5.5,2025-11-04T01:02:12+00:00
STG,0.1256597407811331,10622690,-13.5,2025-11-04T01:02:12+00:00
QRL,1.5344799756515595,203883,-4.2,2025-11-04T01:02:12+00:00
METAL,0.23512501141725153,1340023,-8.5,2025-11-04T01:02:12+00:00
AIA,1.1873711263708315,14297062,-2.1,2025-11-04T01:02:12+00:00
ZETA,0.10534336768136247,14377497,-9.6,2025-11-04T01:02:12+00:00
RLB,0.06319169661803481,472806,-5.2,2025-11-04T01:02:12+00:00
KUB,1.3240526792186118,939131,-6.5,2025-11-04T01:02:12+00:00
PROVE,0.5994574602157033,35680475,-8.0,2025-11-04T01:02:12+00:00
OZO,0.13007553955786896,224279,-0.3,2025-11-04T01:02:12+00:00
ROSE,0.015583047605568692,12101481,-10.5,2025-11-04T01:02:12+00:00
WHITE,0.00017791068367084217,213648,-11.2,2025-11-04T01:02:12+00:00
VRSC,1.4499999904818832,11804,2.1,2025-11-04T01:02:12+00:00
NPC,0.014279383748613133,9948957,-7.3,2025-11-04T01:02:12+00:00
MPLX,0.1986728832898138,7272944,-9.0,2025-11-04T01:02:12+00:00
FRAX,1.2425854297224899,19754897,-7.7,2025-11-04T01:02:12+00:00
BLUR,0.04275552653517344,18777841,-11.3,2025-11-04T01:02:12+00:00
PNUT,0.11049896475366601,59611396,-12.4,2025-11-04T01:02:12+00:00
APEX,0.834004839269294,14525490,-17.6,2025-11-04T01:02:12+00:00
ARRR,0.5449262235485802,666950,-4.0,2025-11-04T01:02:12+00:00
ZIG,0.07493304157924198,3039737,-7.9,2025-11-04T01:02:12+00:00
OM,0.09537514278621,38680116,-7.5,2025-11-04T01:02:12+00:00
GEMS,0.16828960378375285,349857,-9.9,2025-11-04T01:02:12+00:00
HOT,0.0005783492898400896,7823239,-7.3,2025-11-04T01:02:12+00:00
HSK,0.30702600562186955,2773920,-5.2,2025-11-04T01:02:12+00:00
COW,0.19688386188212093,12286226,-8.5,2025-11-04T01:02:12+00:00
SC,0.001790615107207351,6956687,-8.0,2025-11-04T01:02:12+00:00
EDU,0.16563902064367783,18388453,-2.8,2025-11-04T01:02:12+00:00
MBG,0.7618457535879537,13005330,-11.7,2025-11-04T01:02:12+00:00
SKL,0.016324324261578097,12259294,-8.2,2025-11-04T01:02:12+00:00
NMR,12.097827800690643,53334822,-8.6,2025-11-04T01:02:12+00:00
ELF,0.12109486991851985,1622335,-7.7,2025-11-04T01:02:12+00:00
IOTX,0.01021873134646339,13814437,-12.4,2025-11-04T01:02:12+00:00
VTHO,0.0009964743502107747,3398209,-8.2,2025-11-04T01:02:12+00:00
CSPR,0.0070289654873168655,4011338,-9.4,2025-11-04T01:02:12+00:00
PEAQ,0.06634206008395194,6755233,-14.7,2025-11-04T01:02:12+00:00
SOLO,0.23556046943469308,4464147,-8.8,2025-11-04T01:02:12+00:00
LCX,0.09991968291733028,1071940,-2.1,2025-11-04T01:02:12+00:00
CFG,0.16517370000146525,6624201,-15.3,2025-11-04T01:02:12+00:00
XCH,6.395094668197179,7313671,-5.2,2025-11-04T01:02:12+00:00
XPIN,0.006031380523015398,14549824,1.9,2025-11-04T01:02:12+00:00
GMX,8.952815466710598,15450355,-6.9,2025-11-04T01:02:12+00:00
REQ,0.12367172399497293,4911145,1.6,2025-11-04T01:02:12+00:00
ILV,9.539051643504413,11137997,-7.8,2025-11-04T01:02:12+00:00
APR,0.2777913746496596,9708838,-4.0,2025-11-04T01:02:12+00:00
ANKR,0.008912938526853181,8705452,-9.1,2025-11-04T01:02:12+00:00
MNEE,1.0012597285625733,98424,0.2,2025-11-04T01:02:12+00:00
UMA,1.0023910794507396,13231997,-7.6,2025-11-04T01:02:12+00:00
XYO,0.006344921478285467,13613928,-8.9,2025-11-04T01:02:12+00:00
MOODENG,0.08836870015954287,31906529,-14.0,2025-11-04T01:02:12+00:00
SUSHI,0.45372501690543127,34493762,-9.1,2025-11-04T01:02:12+00:00
AT,0.37948271570793857,69362359,-20.4,2025-11-04T01:02:12+00:00
ETHW,0.8068428367177192,10949857,-10.7,2025-11-04T01:02:12+00:00
WMTX,0.11075426966648759,8092777,-7.1,2025-11-04T01:02:12+00:00
ORDI,4.112937001110395,50099975,-13.5,2025-11-04T01:02:12+00:00
POLYX,0.07023561872196936,4329802,-13.1,2025-11-04T01:02:12+00:00
MELANIA,0.10063044613084514,9397183,-11.3,2025-11-04T01:02:12+00:00
VANA,2.7185974759027345,18640800,-6.1,2025-11-04T01:02:12+00:00
WXT,0.03282697467001406,9084411,-8.7,2025-11-04T01:02:12+00:00
ORCA,1.3773294990688372,11055121,-9.3,2025-11-04T01:02:12+00:00
API3,0.6262969793650975,22992828,-5.6,2025-11-04T01:02:12+00:00
MEME,0.0014027490739147855,38131480,-7.2,2025-11-04T01:02:12+00:00
XNO,0.6168869802864405,2617362,-5.4,2025-11-04T01:02:12+00:00
RED,0.2931873150569978,19232830,-9.0,2025-11-04T01:02:12+00:00
ICX,0.07603988212466281,4251306,-8.4,2025-11-04T01:02:12+00:00
GOHOME,154.79640194543316,3582635,-7.5,2025-11-04T01:02:12+00:00
ALT,0.016845541035577085,87204383,-19.6,2025-11-04T01:02:12+00:00
CLANKER,79.5704888433801,52413510,-3.1,2025-11-04T01:02:12+00:00
MET,0.3610713481508234,3523940,-8.6,2025-11-04T01:02:12+00:00
BAND,0.46326887068862527,11039835,-10.4,2025-11-04T01:02:12+00:00
MASK,0.7674121426921284,26482856,-9.4,2025-11-04T01:02:12+00:00
FUL,0.004617950374370825,127200,-5.0,2025-11-04T01:02:12+00:00
OSMO,0.10125579612026338,10560395,-9.6,2025-11-04T01:02:12+00:00
LRC,0.060924827210942396,12043130,-8.8,2025-11-04T01:02:12+00:00
ONE,0.0051379801300459995,10218996,-11.7,2025-11-04T01:02:12+00:00
PCI,0.0740501153112337,649562,-6.4,2025-11-04T01:02:12+00:00
PUFF,0.08504241983353693,52646,0.1,2025-11-04T01:02:12+00:00
PUNDIX,0.291775640196409,8567065,-1.9,2025-11-04T01:02:12+00:00
AI16Z,0.06792022687272299,57912394,-13.1,2025-11-04T01:02:12+00:00
