Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BONK,1.2196076935597826e-05,226335721,-12.7,2025-11-04T01:21:12+00:00
VIRTUAL,1.4364080846558098,580004051,-9.7,2025-11-04T01:21:12+00:00
IMX,0.44811042026058107,37082961,-10.4,2025-11-04T01:21:12+00:00
AERO,0.9096483497669436,79116723,-7.6,2025-11-04T01:21:12+00:00
CAKE,2.254765861356748,153606128,-8.6,2025-11-04T01:21:12+00:00
FTN,1.7800088815286257,22420300,-0.1,2025-11-04T01:21:12+00:00
SPX,0.7379907185385308,44189424,-12.7,2025-11-04T01:21:12+00:00
TIA,0.8221434709872789,102820920,-13.0,2025-11-04T01:21:12+00:00
STX,0.3756694750429461,27628112,-9.9,2025-11-04T01:21:12+00:00
OP,0.35766823234103357,205356981,-13.2,2025-11-04T01:21:12+00:00
LDO,0.7539961380651868,90351643,-13.1,2025-11-04T01:21:12+00:00
INJ,6.855219832233191,120651601,-10.5,2025-11-04T01:21:12+00:00
CRV,0.43339267064401404,151508418,-7.6,2025-11-04T01:21:12+00:00
BDX,0.08057151562313375,10028839,-0.6,2025-11-04T01:21:12+00:00
GRT,0.05699044085413628,38036339,-10.6,2025-11-04T01:21:12+00:00
FLOKI,6.117003102223635e-05,96149447,-11.0,2025-11-04T01:21:12+00:00
HEX,0.0061539370176923935,2374576,-7.6,2025-11-04T01:21:12+00:00
XTZ,0.5348224401351745,23266766,-6.2,2025-11-04T01:21:12+00:00
FET,0.21294787397076664,136944252,-11.5,2025-11-04T01:21:12+00:00
2Z,0.15960803965791923,27886265,-5.3,2025-11-04T01:21:12+00:00
KAIA,0.0935128602271662,34532718,-9.3,2025-11-04T01:21:12+00:00
PYTH,0.09477490809116793,45492755,-11.3,2025-11-04T01:21:12+00:00
DCR,30.92048815221971,63162676,69.7,2025-11-04T01:21:12+00:00
IOTA,0.1282862758902992,19199179,-8.3,2025-11-04T01:21:12+00:00
XPL,0.2752606686978505,435336478,5.1,2025-11-04T01:21:12+00:00
ETHFI,0.879634218208696,123708471,-10.1,2025-11-04T01:21:12+00:00
STRK,0.10830148762141426,137784569,-6.8,2025-11-04T01:21:12+00:00
TUSD,0.998400297657216,23626035,0.3,2025-11-04T01:21:12+00:00
TWT,1.1660999014931652,38619491,-6.1,2025-11-04T01:21:12+00:00
AB,0.00562556458914242,14897748,-5.6,2025-11-04T01:21:12+00:00
S,0.12348716126390125,108898162,-10.8,2025-11-04T01:21:12+00:00
CFX,0.09038791145842016,36950180,-10.4,2025-11-04T01:21:12+00:00
PENDLE,2.750030542473383,54996839,-8.3,2025-11-04T01:21:12+00:00
SYRUP,0.4114437213376753,45331015,-5.1,2025-11-04T01:21:12+00:00
H,0.2479003717234541,43524792,-4.8,2025-11-04T01:21:12+00:00
ENS,13.557484343758063,60454589,-9.4,2025-11-04T01:21:12+00:00
SAND,0.18352728469896665,68120550,-10.0,2025-11-04T01:21:12+00:00
WIF,0.4481481182548431,211791808,-15.7,2025-11-04T01:21:12+00:00
PLS,2.780447646093584e-05,13989182,-5.6,2025-11-04T01:21:12+00:00
BTT,4.5104768965343757e-07,18715165,-5.7,2025-11-04T01:21:12+00:00
JASMY,0.009101812187123522,51813105,-8.6,2025-11-04T01:21:12+00:00
GHO,0.9994126163830114,12568210,-0.0,2025-11-04T01:21:12+00:00
THETA,0.4266861515272773,38897523,-12.7,2025-11-04T01:21:12+00:00
BSV,21.231158587051066,13926301,-4.3,2025-11-04T01:21:12+00:00
USDD,0.9996737380334574,2960441,0.1,2025-11-04T01:21:12+00:00
GALA,0.008938702054729223,107779545,-13.1,2025-11-04T01:21:12+00:00
SUN,0.021535860541217818,33493669,-3.2,2025-11-04T01:21:12+00:00
MANA,0.21155291295353443,40715817,-7.7,2025-11-04T01:21:12+00:00
USDB,0.9961916041707446,78158,1.0,2025-11-04T01:21:12+00:00
HNT,2.169949447523798,9993380,-8.5,2025-11-04T01:21:12+00:00
A,0.25144770183589965,53725965,-6.0,2025-11-04T01:21:12+00:00
NFT,4.022705480272465e-07,42141600,-0.1,2025-11-04T01:21:12+00:00
FLOW,0.2441478119674055,22627375,-7.2,2025-11-04T01:21:12+00:00
ZK,0.054390193960836775,322942126,-5.1,2025-11-04T01:21:12+00:00
RAY,1.432103360451229,53111151,-12.4,2025-11-04T01:21:12+00:00
DEXE,6.709008010417354,7952922,-5.1,2025-11-04T01:21:12+00:00
ZEN,20.984826373159443,350177653,22.5,2025-11-04T01:21:12+00:00
PLSX,1.8157960412621958e-05,1366747,-6.8,2025-11-04T01:21:12+00:00
MYX,1.8661635984603813,32858886,-12.1,2025-11-04T01:21:12+00:00
JST,0.035207528841049746,51633457,0.6,2025-11-04T01:21:12+00:00
VSN,0.10342807604991745,2252828,-3.4,2025-11-04T01:21:12+00:00
NEO,4.891576523877939,35943002,-5.6,2025-11-04T01:21:12+00:00
ATH,0.024211466305030585,41410133,-15.5,2025-11-04T01:21:12+00:00
BORG,0.3472748762387574,3135373,-14.1,2025-11-04T01:21:12+00:00
APE,0.37144545330094786,39156314,-8.2,2025-11-04T01:21:12+00:00
EIGEN,0.7711830473707083,101722621,-10.5,2025-11-04T01:21:12+00:00
JTO,0.8259554282389158,40256968,-12.4,2025-11-04T01:21:12+00:00
GNO,124.1392663923147,10249061,-6.3,2025-11-04T01:21:12+00:00
MERL,0.3108197301189925,43097110,0.7,2025-11-04T01:21:12+00:00
WAL,0.2124917983084191,32087140,-7.1,2025-11-04T01:21:12+00:00
COMP,32.75357582745566,34750570,-7.1,2025-11-04T01:21:12+00:00
SNX,0.905234608459256,77350841,-11.3,2025-11-04T01:21:12+00:00
BAT,0.20223723579717443,94739907,2.6,2025-11-04T01:21:12+00:00
CCD,0.025773830182374113,2052665,-9.5,2025-11-04T01:21:12+00:00
APEPE,1.427093633548061e-06,16515891,0.0,2025-11-04T01:21:12+00:00
ZBCN,0.0031581101155469028,23264235,-10.6,2025-11-04T01:21:12+00:00
CHZ,0.02900347133728502,32754606,-7.7,2025-11-04T01:21:12+00:00
RSR,0.004793285784473329,33066965,-10.8,2025-11-04T01:21:12+00:00
FLUID,3.7546694939394527,8418057,-10.0,2025-11-04T01:21:12+00:00
LION,0.009403437682271708,1071196,-10.1,2025-11-04T01:21:12+00:00
W,0.057871962748289145,46786186,-10.1,2025-11-04T01:21:12+00:00
RUNE,0.7861974680474427,77598034,-7.9,2025-11-04T01:21:12+00:00
TRAC,0.5508356647394839,6937884,-4.4,2025-11-04T01:21:12+00:00
TEL,0.0028719997289479945,3294492,-7.7,2025-11-04T01:21:12+00:00
KULA,0.4123384451865184,282399,-2.3,2025-11-04T01:21:12+00:00
ZORA,0.061066635649614835,65343959,-8.4,2025-11-04T01:21:12+00:00
CRVUSD,0.9931754478861718,42927435,-0.1,2025-11-04T01:21:12+00:00
FF,0.11643157817591092,63112176,-0.9,2025-11-04T01:21:12+00:00
EURC,1.1502587733917609,43675955,-0.1,2025-11-04T01:21:12+00:00
XEC,1.3526776798031534e-05,11366862,-8.1,2025-11-04T01:21:12+00:00
CHEEMS,1.3092054880175487e-06,1913537,-4.7,2025-11-04T01:21:12+00:00
FTT,0.8096938651931687,11086516,-7.8,2025-11-04T01:21:12+00:00
WEMIX,0.5779924112579659,3914443,-3.4,2025-11-04T01:21:12+00:00
FARTCOIN,0.26037162670629516,121837339,-20.8,2025-11-04T01:21:12+00:00
AR,3.948635080160253,61325888,-4.0,2025-11-04T01:21:12+00:00
UDS,2.5174977748539558,1302841,1.4,2025-11-04T01:21:12+00:00
EGLD,8.59313601488858,20575111,-10.5,2025-11-04T01:21:12+00:00
TOSHI,0.0005867959601693676,41192208,-12.6,2025-11-04T01:21:12+00:00
0G,1.144670320139756,213278851,4.8,2025-11-04T01:21:12+00:00
XCN,0.006559928302271095,20035615,-16.0,2025-11-04T01:21:12+00:00
LPT,4.966298474828517,53663565,-7.6,2025-11-04T01:21:12+00:00
BRETT,0.023025784997574288,34073505,-13.9,2025-11-04T01:21:12+00:00
CTC,0.45331915969202763,15361998,-4.0,2025-11-04T01:21:12+00:00
BEAM,0.004378947144102299,22325571,-9.3,2025-11-04T01:21:12+00:00
KAITO,0.9092887801760643,22053431,-8.5,2025-11-04T01:21:12+00:00
MOCA,0.05492566965851255,44623025,-6.3,2025-11-04T01:21:12+00:00
DYDX,0.2720928455677203,19271604,-13.2,2025-11-04T01:21:12+00:00
RON,0.30029910133829923,5763958,-9.6,2025-11-04T01:21:12+00:00
LUNC,3.938060083262743e-05,16200921,-7.7,2025-11-04T01:21:12+00:00
1INCH,0.1539953342012101,23025274,-9.6,2025-11-04T01:21:12+00:00
CORE,0.21048093755825736,17264022,-7.2,2025-11-04T01:21:12+00:00
BERA,1.629520717869886,54152853,-8.8,2025-11-04T01:21:12+00:00
AXS,1.2661679317409786,40036207,-12.1,2025-11-04T01:21:12+00:00
REAL,0.07043721982345788,22601560,-3.7,2025-11-04T01:21:12+00:00
JELLYJELLY,0.2085247416550105,228015149,229.4,2025-11-04T01:21:12+00:00
SUPER,0.32336151165425486,13868075,-11.6,2025-11-04T01:21:12+00:00
COAI,1.0307515179802986,191364226,-18.4,2025-11-04T01:21:12+00:00
SOSO,0.7276505227210891,12264867,-8.0,2025-11-04T01:21:12+00:00
AMP,0.00235295345402401,6634479,-5.1,2025-11-04T01:21:12+00:00
PROM,10.674250961048486,4129154,-1.3,2025-11-04T01:21:12+00:00
LGCT,1.8281711891162775,3666972,0.0,2025-11-04T01:21:12+00:00
REKT,4.5967858521412913e-07,1957496,-11.6,2025-11-04T01:21:12+00:00
SOON,0.6900682412244878,50118811,-2.2,2025-11-04T01:21:12+00:00
SVL,0.0382683084040381,1174409,-5.2,2025-11-04T01:21:12+00:00
LINEA,0.011936437071583454,110864946,-14.7,2025-11-04T01:21:12+00:00
MX,2.0285670459193272,41874947,-5.4,2025-11-04T01:21:12+00:00
USELESS,0.1873496053725951,46655797,-14.2,2025-11-04T01:21:12+00:00
AIOZ,0.15361242140570625,12818980,-13.5,2025-11-04T01:21:12+00:00
B,0.1840440472250475,15175413,2.4,2025-11-04T01:21:12+00:00
QTUM,1.728573647193658,20593344,-8.0,2025-11-04T01:21:12+00:00
KMNO,0.05793385832377837,32026985,-1.8,2025-11-04T01:21:12+00:00
VENOM,0.08631379745011186,408716,-1.3,2025-11-04T01:21:12+00:00
AIC,0.1756665974980807,5692760,-13.0,2025-11-04T01:21:12+00:00
GLM,0.17455996265224738,9882320,-4.8,2025-11-04T01:21:12+00:00
SAHARA,0.07294938367345243,22420390,-2.2,2025-11-04T01:21:12+00:00
PLUME,0.05518601218600132,24655436,-13.7,2025-11-04T01:21:12+00:00
ZANO,11.438793866292196,1837069,-3.2,2025-11-04T01:21:12+00:00
AXL,0.16093055579088025,14251992,-8.9,2025-11-04T01:21:12+00:00
BMX,0.5046525128277713,6290297,-0.4,2025-11-04T01:21:12+00:00
AKT,0.6073822375967655,11512196,-11.1,2025-11-04T01:21:12+00:00
FORM,0.4410009122889616,31911894,-14.5,2025-11-04T01:21:12+00:00
SFP,0.3337354813984023,4079562,-4.6,2025-11-04T01:21:12+00:00
KSM,9.558618119874845,17146989,-11.4,2025-11-04T01:21:12+00:00
CVX,1.976841740358937,14006132,-7.9,2025-11-04T01:21:12+00:00
UB,0.06448887632587073,28619101,-10.2,2025-11-04T01:21:12+00:00
DEEP,0.06443707129467877,33449083,-7.1,2025-11-04T01:21:12+00:00
ZRO,1.447412991560865,83553389,-12.9,2025-11-04T01:21:12+00:00
EOS,0.2511469570954324,337321,-5.9,2025-11-04T01:21:12+00:00
MOVE,0.056443596997283914,38889877,-16.2,2025-11-04T01:21:12+00:00
GOMINING,0.3857071533050151,11742196,-3.0,2025-11-04T01:21:12+00:00
USDJ,1.21,2543504,0.0,2025-11-04T01:21:12+00:00
ARKM,0.30169362428603475,68113765,-13.7,2025-11-04T01:21:12+00:00
RECALL,0.23644036382934608,23006805,-14.5,2025-11-04T01:21:12+00:00
YFI,4561.541726966527,18294444,-2.2,2025-11-04T01:21:12+00:00
KTA,0.3521874685896644,7794518,-14.3,2025-11-04T01:21:12+00:00
ZRX,0.1814321591421303,19014289,-6.9,2025-11-04T01:21:12+00:00
TFUEL,0.021529661879986065,1989753,-13.4,2025-11-04T01:21:12+00:00
RIVER,7.813904277067851,17227641,3.0,2025-11-04T01:21:12+00:00
EHEX,0.0016084633875503747,228364,-7.0,2025-11-04T01:21:12+00:00
MOG,3.8956966874208464e-07,19211724,-7.6,2025-11-04T01:21:12+00:00
GAS,2.316094448715267,7755046,-7.5,2025-11-04T01:21:12+00:00
ALEO,0.24045817214458354,8959286,-5.4,2025-11-04T01:21:12+00:00
SNEK,0.0019885316251893217,5521029,-12.7,2025-11-04T01:21:12+00:00
BABYDOGE,8.56943769097386e-10,12005779,-9.7,2025-11-04T01:21:12+00:00
BARD,0.6552876874551724,20822507,-4.3,2025-11-04T01:21:12+00:00
SHFL,0.42453070739135035,988285,5.8,2025-11-04T01:21:12+00:00
DOG,0.0014590065815689034,10825294,-9.2,2025-11-04T01:21:12+00:00
UCN,1449.834077224028,3315769,0.1,2025-11-04T01:21:12+00:00
ULTIMA,3674.8301865008007,11510607,-6.0,2025-11-04T01:21:12+00:00
CKB,0.00301007244889379,14537376,-8.9,2025-11-04T01:21:12+00:00
MAG7SSI,0.8482377515711054,3106105,-6.8,2025-11-04T01:21:12+00:00
EURS,1.15,757519,0.0,2025-11-04T01:21:12+00:00
SAROS,0.054086483719755496,6583611,-21.3,2025-11-04T01:21:12+00:00
RVN,0.008956142117858647,14513201,-7.0,2025-11-04T01:21:12+00:00
DGB,0.007841950345778715,44516856,-13.8,2025-11-04T01:21:12+00:00
AVNT,0.5456313937690669,66910489,-11.3,2025-11-04T01:21:12+00:00
EUL,7.471349950582172,15633011,-10.0,2025-11-04T01:21:12+00:00
MINA,0.11010665815914908,101464990,-16.4,2025-11-04T01:21:12+00:00
BIO,0.07798191339988626,57206593,-8.8,2025-11-04T01:21:12+00:00
MEW,0.0015481182922504229,29924441,-11.4,2025-11-04T01:21:12+00:00
VELO,0.007694731335041524,22056949,-2.0,2025-11-04T01:21:12+00:00
CELO,0.22908441475585548,26090233,-10.9,2025-11-04T01:21:12+00:00
ZIL,0.006867792816138349,15320419,-10.1,2025-11-04T01:21:12+00:00
QUBIC,1.0621635406019205e-06,5707111,-10.4,2025-11-04T01:21:12+00:00
GRASS,0.2980057868014225,30662835,-12.8,2025-11-04T01:21:12+00:00
KITE,0.07371909056011303,435202562,-37.6,2025-11-04T01:21:12+00:00
SAFE,0.20012655347744995,9385546,-15.7,2025-11-04T01:21:12+00:00
TURBO,0.0019056869471566703,30425363,-11.1,2025-11-04T01:21:12+00:00
DRIFT,0.3404966738472334,24589273,-15.0,2025-11-04T01:21:12+00:00
CET,0.050284750983223256,191203,-6.6,2025-11-04T01:21:12+00:00
T,0.011926897810877829,11007212,-14.5,2025-11-04T01:21:12+00:00
KAVA,0.11868880938434268,7117329,-13.0,2025-11-04T01:21:12+00:00
XVG,0.0077712001584465,44514053,11.0,2025-11-04T01:21:12+00:00
WFI,1.7435755159739503,8458397,-5.4,2025-11-04T01:21:12+00:00
AWE,0.06520963828058647,8902660,-8.2,2025-11-04T01:21:12+00:00
VVS,2.674841509799052e-06,981794,-9.2,2025-11-04T01:21:12+00:00
ASTR,0.015001882804699407,11292766,-10.5,2025-11-04T01:21:12+00:00
DBR,0.029798898967493184,10207730,-3.0,2025-11-04T01:21:12+00:00
POPCAT,0.12491765677266864,40753299,-15.6,2025-11-04T01:21:12+00:00
STG,0.1254444963824091,10595030,-13.7,2025-11-04T01:21:12+00:00
XPR,0.0043114880661483815,2664418,-6.1,2025-11-04T01:21:12+00:00
QRL,1.540320356152835,214043,-3.8,2025-11-04T01:21:12+00:00
METAL,0.23552938247137048,1343540,-8.3,2025-11-04T01:21:12+00:00
AIA,1.1958037514540483,14288417,-1.9,2025-11-04T01:21:12+00:00
ZETA,0.10546251999495762,14393153,-9.6,2025-11-04T01:21:12+00:00
ROSE,0.015773552297766804,12243069,-9.4,2025-11-04T01:21:12+00:00
KUB,1.3254796183450224,939649,-6.3,2025-11-04T01:21:12+00:00
RLB,0.06318096815814328,472152,-5.2,2025-11-04T01:21:12+00:00
OZO,0.13020303040634235,224689,-0.3,2025-11-04T01:21:12+00:00
PROVE,0.5950006706833026,35389326,-8.6,2025-11-04T01:21:12+00:00
NPC,0.014331167679826173,9895424,-7.2,2025-11-04T01:21:12+00:00
VRSC,1.449999999999982,11751,1.3,2025-11-04T01:21:12+00:00
MPLX,0.19854202719180136,7220541,-8.4,2025-11-04T01:21:12+00:00
WHITE,0.00017260980065493753,143874,-14.3,2025-11-04T01:21:12+00:00
PNUT,0.11090495597801588,60543219,-12.0,2025-11-04T01:21:12+00:00
FRAX,1.2386158827946974,19659068,-7.9,2025-11-04T01:21:12+00:00
BLUR,0.0426675645345043,18660843,-11.6,2025-11-04T01:21:12+00:00
APEX,0.8394357888431918,14549566,-17.3,2025-11-04T01:21:12+00:00
ARRR,0.5436377862036231,667413,-3.6,2025-11-04T01:21:12+00:00
ZIG,0.07486270814767801,3130843,-10.9,2025-11-04T01:21:12+00:00
OM,0.09561592673379592,38468517,-7.4,2025-11-04T01:21:12+00:00
HSK,0.30840670911954343,2931002,-5.1,2025-11-04T01:21:12+00:00
HOT,0.0005770985799245884,7817224,-7.4,2025-11-04T01:21:12+00:00
COW,0.1967721881537125,12121647,-8.5,2025-11-04T01:21:12+00:00
GEMS,0.16650795328101725,350167,-10.8,2025-11-04T01:21:12+00:00
SC,0.0017844910588086214,6940843,-8.5,2025-11-04T01:21:12+00:00
SKL,0.016371968970653017,12226807,-8.1,2025-11-04T01:21:12+00:00
EDU,0.16461294066356305,18335271,-3.5,2025-11-04T01:21:12+00:00
NMR,12.23371036210566,53199584,-7.2,2025-11-04T01:21:12+00:00
ELF,0.12131427889222181,1615387,-7.4,2025-11-04T01:21:12+00:00
IOTX,0.010220621215560484,13729533,-12.9,2025-11-04T01:21:12+00:00
MBG,0.7369655674933802,13053423,-14.0,2025-11-04T01:21:12+00:00
VTHO,0.0009962729014802642,3386826,-7.9,2025-11-04T01:21:12+00:00
CSPR,0.007029206831003032,4033450,-9.5,2025-11-04T01:21:12+00:00
LCX,0.0999715926141111,1079698,-2.2,2025-11-04T01:21:12+00:00
SOLO,0.2354219453532979,4448204,-8.9,2025-11-04T01:21:12+00:00
PEAQ,0.06556668033979145,6708470,-14.9,2025-11-04T01:21:12+00:00
XPIN,0.006060991036503737,14649112,1.4,2025-11-04T01:21:12+00:00
CFG,0.16535759916488604,6563224,-15.6,2025-11-04T01:21:12+00:00
XCH,6.394678066100228,7279735,-5.1,2025-11-04T01:21:12+00:00
REQ,0.12464872245692298,4996638,2.5,2025-11-04T01:21:12+00:00
GMX,8.937085915460807,15388218,-7.4,2025-11-04T01:21:12+00:00
APR,0.27923608171222997,9534837,-3.1,2025-11-04T01:21:12+00:00
ILV,9.529597701088553,11088841,-8.1,2025-11-04T01:21:12+00:00
ANKR,0.008929037571893356,8747057,-8.7,2025-11-04T01:21:12+00:00
MNEE,1.0001203291773386,98865,-0.0,2025-11-04T01:21:12+00:00
AT,0.3849197439711819,69656506,-21.4,2025-11-04T01:21:12+00:00
UMA,0.9986153681558251,13161830,-7.9,2025-11-04T01:21:12+00:00
XYO,0.006275703269700241,13677596,-9.5,2025-11-04T01:21:12+00:00
MOODENG,0.08830363190104466,31693148,-14.2,2025-11-04T01:21:12+00:00
SUSHI,0.4524202001100547,34263460,-9.5,2025-11-04T01:21:12+00:00
ETHW,0.8063651707621396,10960374,-10.7,2025-11-04T01:21:12+00:00
ORDI,4.105977037983448,48249037,-13.9,2025-11-04T01:21:12+00:00
CLANKER,87.2937661539223,56347394,5.8,2025-11-04T01:21:12+00:00
WMTX,0.10983403911728327,8183333,-7.7,2025-11-04T01:21:12+00:00
POLYX,0.07027643836262884,4320174,-13.1,2025-11-04T01:21:12+00:00
MELANIA,0.10037747604324905,9443862,-11.4,2025-11-04T01:21:12+00:00
VANA,2.7179292150512975,18413853,-6.2,2025-11-04T01:21:12+00:00
WXT,0.032861348346686955,9062305,-8.5,2025-11-04T01:21:12+00:00
ORCA,1.3752957200629712,10929642,-9.8,2025-11-04T01:21:12+00:00
MEME,0.0014025560525094008,37322317,-7.4,2025-11-04T01:21:12+00:00
API3,0.6231289570290344,22748052,-6.4,2025-11-04T01:21:12+00:00
ICX,0.07599536196353314,4203793,-8.5,2025-11-04T01:21:12+00:00
RED,0.29295513411369895,19553631,-9.1,2025-11-04T01:21:12+00:00
XNO,0.6136701966062907,2611724,-5.7,2025-11-04T01:21:12+00:00
GOHOME,154.77850195825724,3538771,-7.6,2025-11-04T01:21:12+00:00
ALT,0.016740275663450377,84964869,-20.7,2025-11-04T01:21:12+00:00
MET,0.36123549921620407,15974340,-9.5,2025-11-04T01:21:12+00:00
BAND,0.4637180931968706,11008721,-10.2,2025-11-04T01:21:12+00:00
PCI,0.07513015969873756,707903,-4.8,2025-11-04T01:21:12+00:00
MASK,0.7668062521924054,25603797,-9.3,2025-11-04T01:21:12+00:00
FUL,0.004624113237045436,128034,-4.8,2025-11-04T01:21:12+00:00
ONE,0.005132470781162497,10024245,-11.8,2025-11-04T01:21:12+00:00
PUFF,0.08513365524682846,52477,0.1,2025-11-04T01:21:12+00:00
LRC,0.06072800052135679,11879094,-9.1,2025-11-04T01:21:12+00:00
OSMO,0.10082270509926189,10529018,-9.7,2025-11-04T01:21:12+00:00
PUNDIX,0.2895403549668121,8369024,-3.1,2025-11-04T01:21:12+00:00
AI16Z,0.06792366239298506,69285676,-12.5,2025-11-04T01:21:12+00:00
ENJ,0.0390086024574582,12221117,-15.6,2025-11-04T01:21:12+00:00
