Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ZEN,19.699716251269543,364775085,19.4,2025-11-04T03:06:12+00:00
BORG,0.3511921501922607,3133529,-12.8,2025-11-04T03:06:12+00:00
ATH,0.024006389732076073,40725565,-13.2,2025-11-04T03:06:12+00:00
APE,0.3691718073246211,38851691,-6.4,2025-11-04T03:06:12+00:00
EIGEN,0.7609162952641023,98019406,-9.8,2025-11-04T03:06:12+00:00
JTO,0.831481821854532,40505762,-9.7,2025-11-04T03:06:12+00:00
GNO,124.66055317048229,9869654,-5.0,2025-11-04T03:06:12+00:00
MERL,0.30914285249344914,48773693,0.5,2025-11-04T03:06:12+00:00
WAL,0.21127858962872378,32022176,-5.8,2025-11-04T03:06:12+00:00
COMP,32.69005558483681,36621114,-5.9,2025-11-04T03:06:12+00:00
SNX,0.9024431316710914,63001955,-9.1,2025-11-04T03:06:12+00:00
BAT,0.20373516015395154,107772302,4.7,2025-11-04T03:06:12+00:00
0G,1.4216298206195899,443915339,31.9,2025-11-04T03:06:12+00:00
ZBCN,0.0031620059752875485,23597421,-9.1,2025-11-04T03:06:12+00:00
CCD,0.02547650754490545,905290,-9.9,2025-11-04T03:06:12+00:00
FLUID,3.779521757433318,8656446,-7.2,2025-11-04T03:06:12+00:00
CHZ,0.02908214505279949,31740719,-6.3,2025-11-04T03:06:12+00:00
RSR,0.004780634939753396,32350168,-7.8,2025-11-04T03:06:12+00:00
LION,0.009398902931410096,1060983,-8.6,2025-11-04T03:06:12+00:00
APEPE,1.3669623192406855e-06,16363966,-3.6,2025-11-04T03:06:12+00:00
KULA,0.43228794795361597,320634,2.4,2025-11-04T03:06:12+00:00
W,0.057513662031607786,46949082,-9.2,2025-11-04T03:06:12+00:00
TEL,0.002940201153099252,3427546,-4.4,2025-11-04T03:06:12+00:00
TRAC,0.5548141693464177,6987902,-2.2,2025-11-04T03:06:12+00:00
RUNE,0.7871177608985179,68091723,-6.5,2025-11-04T03:06:12+00:00
CRVUSD,0.99448066109234,35147017,-0.0,2025-11-04T03:06:12+00:00
ZORA,0.06094964264093183,63811172,-4.8,2025-11-04T03:06:12+00:00
EURC,1.1499256733350898,46188786,-0.1,2025-11-04T03:06:12+00:00
FF,0.11523950015985873,61881980,0.7,2025-11-04T03:06:12+00:00
XEC,1.3496577383715088e-05,11316357,-6.5,2025-11-04T03:06:12+00:00
WEMIX,0.5847396106520807,3924911,-1.0,2025-11-04T03:06:12+00:00
CHEEMS,1.308069250376316e-06,1950356,-3.1,2025-11-04T03:06:12+00:00
FTT,0.8006215383451045,10485072,-6.4,2025-11-04T03:06:12+00:00
FARTCOIN,0.26101971922223977,119693994,-18.3,2025-11-04T03:06:12+00:00
UDS,2.5238091475901134,1328777,1.4,2025-11-04T03:06:12+00:00
XCN,0.007087126807920527,27540709,-7.8,2025-11-04T03:06:12+00:00
AR,3.881254438507113,63601387,-4.2,2025-11-04T03:06:12+00:00
TOSHI,0.0005937466707797449,42237782,-8.3,2025-11-04T03:06:12+00:00
EGLD,8.618233349206518,20282825,-8.7,2025-11-04T03:06:12+00:00
BRETT,0.023256414199542434,34406632,-11.0,2025-11-04T03:06:12+00:00
LPT,4.98013402888431,49713487,-4.8,2025-11-04T03:06:12+00:00
BEAM,0.0043725507985661796,22915387,-8.1,2025-11-04T03:06:12+00:00
KAITO,0.9103794186949478,21615175,-5.2,2025-11-04T03:06:12+00:00
DYDX,0.2719224503494185,19236016,-11.4,2025-11-04T03:06:12+00:00
RON,0.29882790489549144,5811209,-8.5,2025-11-04T03:06:12+00:00
1INCH,0.1538157265573037,23041365,-8.1,2025-11-04T03:06:12+00:00
LUNC,3.911216864404011e-05,16013278,-6.6,2025-11-04T03:06:12+00:00
BERA,1.644106111836088,52090186,-7.6,2025-11-04T03:06:12+00:00
MOCA,0.05406135956847202,35146442,-12.2,2025-11-04T03:06:12+00:00
CTC,0.4304602474910194,17998703,-7.6,2025-11-04T03:06:12+00:00
AXS,1.269072574976528,39605256,-9.8,2025-11-04T03:06:12+00:00
CORE,0.20760891585490518,17162267,-8.2,2025-11-04T03:06:12+00:00
REAL,0.07052123858716622,22685670,-2.6,2025-11-04T03:06:12+00:00
SUPER,0.3222413684818115,13863290,-9.9,2025-11-04T03:06:12+00:00
COAI,1.0385329857739543,185251590,-9.7,2025-11-04T03:06:12+00:00
SOSO,0.7300053315859758,12328975,-6.8,2025-11-04T03:06:12+00:00
AMP,0.002352013658386309,6446773,-3.7,2025-11-04T03:06:12+00:00
PROM,10.768610221171503,4091638,-0.9,2025-11-04T03:06:12+00:00
LGCT,1.8290070848053024,4911071,0.0,2025-11-04T03:06:12+00:00
REKT,4.6068857618756613e-07,1940079,-9.1,2025-11-04T03:06:12+00:00
SOON,0.6879453283387409,48615134,-0.8,2025-11-04T03:06:12+00:00
SVL,0.038691727440513114,981910,-3.1,2025-11-04T03:06:12+00:00
MX,2.04190180723182,41737687,-3.7,2025-11-04T03:06:12+00:00
LINEA,0.01186837279654799,107943498,-16.3,2025-11-04T03:06:12+00:00
USELESS,0.1865075272456391,46636415,-13.3,2025-11-04T03:06:12+00:00
KMNO,0.0584407174745204,32538539,0.9,2025-11-04T03:06:12+00:00
B,0.18454890825756973,12790541,2.9,2025-11-04T03:06:12+00:00
AIOZ,0.15230096944448404,13107734,-12.0,2025-11-04T03:06:12+00:00
JELLYJELLY,0.18332712360988399,235034422,186.5,2025-11-04T03:06:12+00:00
QTUM,1.7311143336276373,20686532,-6.8,2025-11-04T03:06:12+00:00
VENOM,0.08619828432363037,408860,-1.7,2025-11-04T03:06:12+00:00
AIC,0.18065719547198741,5696001,-13.6,2025-11-04T03:06:12+00:00
GLM,0.175435326038985,9889565,-2.1,2025-11-04T03:06:12+00:00
PLUME,0.055046044061665224,24226458,-12.2,2025-11-04T03:06:12+00:00
SAHARA,0.07240043952472912,22068587,-1.7,2025-11-04T03:06:12+00:00
ZANO,11.451433084293456,1990088,-2.4,2025-11-04T03:06:12+00:00
AKT,0.6108265172051139,11249041,-8.7,2025-11-04T03:06:12+00:00
AXL,0.15971361172993884,14053066,-7.2,2025-11-04T03:06:12+00:00
BMX,0.4998247553810337,6246063,-1.1,2025-11-04T03:06:12+00:00
SFP,0.3321328926334593,3995041,-3.2,2025-11-04T03:06:12+00:00
FORM,0.4336733195474231,31268254,-13.0,2025-11-04T03:06:12+00:00
KSM,9.581594199375465,20414748,-8.8,2025-11-04T03:06:12+00:00
CVX,1.9775043412200306,13165454,-7.1,2025-11-04T03:06:12+00:00
EOS,0.24997200083437626,336546,-5.4,2025-11-04T03:06:12+00:00
DEEP,0.06391238644715787,32992453,-5.1,2025-11-04T03:06:12+00:00
ZRO,1.4290180353475215,78567136,-14.2,2025-11-04T03:06:12+00:00
GOMINING,0.38541342391654804,11437259,-2.7,2025-11-04T03:06:12+00:00
USDJ,1.205625,2559790,-0.3,2025-11-04T03:06:12+00:00
MOVE,0.0555097344635241,39881980,-15.7,2025-11-04T03:06:12+00:00
TFUEL,0.021742068867308825,1964051,-10.8,2025-11-04T03:06:12+00:00
KTA,0.3540712800455303,7644173,-11.3,2025-11-04T03:06:12+00:00
YFI,4554.25030639301,18472806,-1.5,2025-11-04T03:06:12+00:00
ZRX,0.18151955664969185,19482242,-5.0,2025-11-04T03:06:12+00:00
ARKM,0.2988663846994142,67166780,-13.2,2025-11-04T03:06:12+00:00
MOG,3.930710351237103e-07,18405605,-5.4,2025-11-04T03:06:12+00:00
UB,0.06116588147030788,29026080,-13.8,2025-11-04T03:06:12+00:00
RIVER,7.799848538718557,17252179,7.7,2025-11-04T03:06:12+00:00
EHEX,0.001600617538909912,234223,-6.7,2025-11-04T03:06:12+00:00
RECALL,0.23124715203258836,22807114,-15.0,2025-11-04T03:06:12+00:00
ALEO,0.24096778693523424,8908550,-4.5,2025-11-04T03:06:12+00:00
GAS,2.3053021341577957,7661106,-7.3,2025-11-04T03:06:12+00:00
SNEK,0.0019820894755358397,5552858,-10.8,2025-11-04T03:06:12+00:00
BARD,0.6574682036323585,17375099,-1.8,2025-11-04T03:06:12+00:00
BABYDOGE,8.576772986091361e-10,11635972,-8.0,2025-11-04T03:06:12+00:00
SHFL,0.42581866641235355,988663,6.5,2025-11-04T03:06:12+00:00
UCN,1450.0239474787666,3351038,0.1,2025-11-04T03:06:12+00:00
DOG,0.0014488690794761398,10594883,-9.6,2025-11-04T03:06:12+00:00
ULTIMA,3668.7624384614405,9995032,-6.2,2025-11-04T03:06:12+00:00
CKB,0.0030255074591699163,14381524,-7.5,2025-11-04T03:06:12+00:00
MAG7SSI,0.8521671054491785,2905109,-4.9,2025-11-04T03:06:12+00:00
EURS,1.15,757461,0.0,2025-11-04T03:06:12+00:00
SAROS,0.05410009884182885,6507553,-19.6,2025-11-04T03:06:12+00:00
MINA,0.11269924142440617,93125186,-15.6,2025-11-04T03:06:12+00:00
RVN,0.008969314760500224,14562421,-6.0,2025-11-04T03:06:12+00:00
AVNT,0.5394082887054145,65660760,-9.6,2025-11-04T03:06:12+00:00
EUL,7.419690911087563,14901210,-10.2,2025-11-04T03:06:12+00:00
MEW,0.0015477833632872868,30019969,-9.9,2025-11-04T03:06:12+00:00
BIO,0.07719645316047818,57463127,-8.1,2025-11-04T03:06:12+00:00
DGB,0.007589210797314045,36563066,-11.9,2025-11-04T03:06:12+00:00
QUBIC,1.068721744541608e-06,5799895,-7.0,2025-11-04T03:06:12+00:00
ZIL,0.0068732063941873206,14991270,-7.7,2025-11-04T03:06:12+00:00
DRIFT,0.348848894952962,25362327,-10.1,2025-11-04T03:06:12+00:00
VELO,0.007605659021251983,22156535,-2.0,2025-11-04T03:06:12+00:00
SAFE,0.20109999272492443,9374975,-11.9,2025-11-04T03:06:12+00:00
GRASS,0.29701020835198394,31149036,-9.6,2025-11-04T03:06:12+00:00
CELO,0.22450883112676795,25884125,-11.5,2025-11-04T03:06:12+00:00
TURBO,0.001883643054168614,29759656,-11.9,2025-11-04T03:06:12+00:00
CET,0.05005024267578125,191247,-5.2,2025-11-04T03:06:12+00:00
KITE,0.07205032452114918,459197683,-39.0,2025-11-04T03:06:12+00:00
T,0.011927296106237092,9562176,-9.5,2025-11-04T03:06:12+00:00
KAVA,0.11878107655761487,6149513,-10.5,2025-11-04T03:06:12+00:00
WFI,1.759486729185059,8477475,-4.2,2025-11-04T03:06:12+00:00
AWE,0.06476833472959027,8908580,-6.6,2025-11-04T03:06:12+00:00
VVS,2.67773354273184e-06,1018960,-7.6,2025-11-04T03:06:12+00:00
XVG,0.0075793745781840794,46291646,9.5,2025-11-04T03:06:12+00:00
POPCAT,0.1258621144900155,40305754,-12.4,2025-11-04T03:06:12+00:00
ASTR,0.01498856425566051,10999260,-8.7,2025-11-04T03:06:12+00:00
XPR,0.004334787135489197,3961213,-5.5,2025-11-04T03:06:12+00:00
QRL,1.5488360001190749,108132,-9.4,2025-11-04T03:06:12+00:00
DBR,0.029453789121074003,10033680,-2.8,2025-11-04T03:06:12+00:00
STG,0.12409459698151931,10326889,-14.4,2025-11-04T03:06:12+00:00
RLB,0.06363988336181642,462096,-4.8,2025-11-04T03:06:12+00:00
OZO,0.13129507725076073,225217,0.2,2025-11-04T03:06:12+00:00
KUB,1.3238556920604185,1015228,-6.6,2025-11-04T03:06:12+00:00
ZETA,0.10494757656730572,14196633,-8.3,2025-11-04T03:06:12+00:00
METAL,0.23114969082599143,1384154,-10.3,2025-11-04T03:06:12+00:00
ROSE,0.015538548594517719,12388339,-8.8,2025-11-04T03:06:12+00:00
PROVE,0.5924179719474275,34253945,-9.1,2025-11-04T03:06:12+00:00
NPC,0.014342658042955033,9891701,-5.2,2025-11-04T03:06:12+00:00
VRSC,1.45,11655,-2.6,2025-11-04T03:06:12+00:00
AIA,1.1518620399137953,14001514,-6.4,2025-11-04T03:06:12+00:00
PNUT,0.11290832679036052,61781249,-8.5,2025-11-04T03:06:12+00:00
MPLX,0.19934655809042415,7411275,-8.1,2025-11-04T03:06:12+00:00
WHITE,0.0001705536302779528,204365,-15.4,2025-11-04T03:06:12+00:00
FRAX,1.2363744385958328,18520138,-7.1,2025-11-04T03:06:12+00:00
BLUR,0.042626665892909074,17952062,-9.6,2025-11-04T03:06:12+00:00
APEX,0.8316017167516963,14226853,-16.2,2025-11-04T03:06:12+00:00
ARRR,0.5462736749716078,659488,-2.4,2025-11-04T03:06:12+00:00
ZIG,0.07458124907575371,2327091,-7.3,2025-11-04T03:06:12+00:00
OM,0.09513459925691341,37385304,-5.3,2025-11-04T03:06:12+00:00
HSK,0.3118070385664511,2696615,-4.0,2025-11-04T03:06:12+00:00
GEMS,0.1673145033682663,278922,-9.4,2025-11-04T03:06:12+00:00
COW,0.1967180422610739,11878699,-7.0,2025-11-04T03:06:12+00:00
HOT,0.0005760786412805142,7691324,-5.5,2025-11-04T03:06:12+00:00
SC,0.0017918964240284906,6749009,-6.4,2025-11-04T03:06:12+00:00
MBG,0.7609553928391026,12982959,-8.7,2025-11-04T03:06:12+00:00
SKL,0.016243740019443637,12229189,-7.6,2025-11-04T03:06:12+00:00
EDU,0.16303899367973979,17720668,-3.4,2025-11-04T03:06:12+00:00
ELF,0.12100244642813841,1564516,-7.5,2025-11-04T03:06:12+00:00
NMR,12.06398191828182,52179489,-7.0,2025-11-04T03:06:12+00:00
SOLO,0.24196360577101836,4396257,-6.4,2025-11-04T03:06:12+00:00
IOTX,0.01022067860810358,13652411,-11.3,2025-11-04T03:06:12+00:00
VTHO,0.0010002452856688981,3405034,-5.7,2025-11-04T03:06:12+00:00
CSPR,0.007037695194953168,4088248,-7.4,2025-11-04T03:06:12+00:00
CFG,0.1664656840072201,6826928,-14.5,2025-11-04T03:06:12+00:00
PEAQ,0.06546092749071984,6795839,-13.3,2025-11-04T03:06:12+00:00
XCH,6.356711463886998,7151758,-4.3,2025-11-04T03:06:12+00:00
XPIN,0.005996908012669611,14168647,-0.2,2025-11-04T03:06:12+00:00
LCX,0.09799719662073304,1100610,-3.5,2025-11-04T03:06:12+00:00
REQ,0.12388036533960974,5355980,2.2,2025-11-04T03:06:12+00:00
GMX,8.90462803518361,14409059,-6.3,2025-11-04T03:06:12+00:00
ILV,9.557896770423287,10846215,-6.0,2025-11-04T03:06:12+00:00
APR,0.2764481636945535,9630473,-2.3,2025-11-04T03:06:12+00:00
ANKR,0.008942584481001483,8771630,-7.4,2025-11-04T03:06:12+00:00
MNEE,0.9984527067565918,99209,-0.0,2025-11-04T03:06:12+00:00
UMA,0.9964526525436442,13472330,-6.8,2025-11-04T03:06:12+00:00
MOODENG,0.08862793907478728,32253682,-11.6,2025-11-04T03:06:12+00:00
SUSHI,0.453985338235677,34764069,-7.5,2025-11-04T03:06:12+00:00
XYO,0.00626759466878877,13698129,-7.5,2025-11-04T03:06:12+00:00
ETHW,0.8078037133026132,10914880,-8.6,2025-11-04T03:06:12+00:00
VANA,2.804413915069505,18806779,-4.5,2025-11-04T03:06:12+00:00
ORDI,4.112509296281915,49916735,-11.5,2025-11-04T03:06:12+00:00
POLYX,0.07078398439142775,4281223,-10.6,2025-11-04T03:06:12+00:00
WMTX,0.1089683777852156,8131855,-8.8,2025-11-04T03:06:12+00:00
WXT,0.032857574305234644,9025439,-7.2,2025-11-04T03:06:12+00:00
MELANIA,0.09990912411475883,9090568,-7.7,2025-11-04T03:06:12+00:00
ORCA,1.3810370054216723,10718587,-7.1,2025-11-04T03:06:12+00:00
AT,0.3599625847324526,66731025,-17.0,2025-11-04T03:06:12+00:00
MEME,0.0014057176366382728,36419530,-6.3,2025-11-04T03:06:12+00:00
XNO,0.6194041919383908,2616175,-2.8,2025-11-04T03:06:12+00:00
API3,0.6257817413591751,20612086,-4.7,2025-11-04T03:06:12+00:00
ICX,0.0763738644623638,4024149,-5.9,2025-11-04T03:06:12+00:00
RED,0.29329202107256075,19899216,-7.0,2025-11-04T03:06:12+00:00
GOHOME,155.5617283227835,3520374,-6.7,2025-11-04T03:06:12+00:00
CLANKER,81.12034483821586,58604183,-2.8,2025-11-04T03:06:12+00:00
ALT,0.01660644860693762,80848559,-18.9,2025-11-04T03:06:12+00:00
BAND,0.46643822008327807,10922534,-7.4,2025-11-04T03:06:12+00:00
MET,0.358384637335217,15152780,-8.4,2025-11-04T03:06:12+00:00
MASK,0.7690600212246177,26108157,-7.2,2025-11-04T03:06:12+00:00
FUL,0.004643675429549282,135025,-3.0,2025-11-04T03:06:12+00:00
PCI,0.07458202536581923,602811,-3.8,2025-11-04T03:06:12+00:00
OSMO,0.10121358134110929,10541501,-7.5,2025-11-04T03:06:12+00:00
LRC,0.060839349787168664,11731041,-5.8,2025-11-04T03:06:12+00:00
ONE,0.005123433322072719,10066304,-9.9,2025-11-04T03:06:12+00:00
PUFF,0.08482273549251379,58381,-0.2,2025-11-04T03:06:12+00:00
AI16Z,0.06853048588928544,66207179,-8.3,2025-11-04T03:06:12+00:00
PUNDIX,0.2884159651465363,8169984,-3.3,2025-11-04T03:06:12+00:00
ENJ,0.0391672894144769,11976415,-11.6,2025-11-04T03:06:12+00:00
