Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BSV,21.17259479020954,13937018,-4.9,2025-11-04T00:59:12+00:00
USDD,0.9995258365529146,2975893,0.1,2025-11-04T00:59:12+00:00
GALA,0.008963875993989246,108661407,-13.1,2025-11-04T00:59:12+00:00
SUN,0.021557081189274664,33841812,-3.1,2025-11-04T00:59:12+00:00
USDB,1.0027887706080176,1262478,1.1,2025-11-04T00:59:12+00:00
MANA,0.21145217144735468,40680251,-8.2,2025-11-04T00:59:12+00:00
HNT,2.171106531818428,10105447,-8.4,2025-11-04T00:59:12+00:00
A,0.2523012769285413,54024339,-6.2,2025-11-04T00:59:12+00:00
NFT,4.023234640015541e-07,43057935,-0.1,2025-11-04T00:59:12+00:00
FLOW,0.24408492005794935,22558480,-8.0,2025-11-04T00:59:12+00:00
ZK,0.05333686495218367,304887630,-6.2,2025-11-04T00:59:12+00:00
RAY,1.4266704720748011,60904802,-13.2,2025-11-04T00:59:12+00:00
DEXE,6.668239619084426,7941415,-5.5,2025-11-04T00:59:12+00:00
PLSX,1.8096386421198e-05,1346298,-7.3,2025-11-04T00:59:12+00:00
MYX,1.8691507902583009,33063360,-12.5,2025-11-04T00:59:12+00:00
ZEN,20.119014934967197,332554465,17.1,2025-11-04T00:59:12+00:00
JST,0.03527339066185792,51397557,0.7,2025-11-04T00:59:12+00:00
VSN,0.10347389014227028,2018473,-3.3,2025-11-04T00:59:12+00:00
ATH,0.02435706444132499,41508095,-14.6,2025-11-04T00:59:12+00:00
NEO,4.89775182966717,36209297,-5.7,2025-11-04T00:59:12+00:00
BORG,0.3493937249205967,3134056,-14.0,2025-11-04T00:59:12+00:00
APE,0.3720896422505142,39447987,-8.2,2025-11-04T00:59:12+00:00
EIGEN,0.7670255971955253,102099694,-11.3,2025-11-04T00:59:12+00:00
GNO,124.32269628167089,10214645,-6.5,2025-11-04T00:59:12+00:00
JTO,0.8260537526419239,40558888,-12.6,2025-11-04T00:59:12+00:00
MERL,0.3067878066441292,48430940,-1.1,2025-11-04T00:59:12+00:00
WAL,0.21276885084104433,32096578,-7.0,2025-11-04T00:59:12+00:00
COMP,32.89534507055708,35177953,-6.9,2025-11-04T00:59:12+00:00
SNX,0.9101085532253864,78698044,-11.9,2025-11-04T00:59:12+00:00
CCD,0.025756249640202497,2042921,-9.8,2025-11-04T00:59:12+00:00
APEPE,1.4288922813541784e-06,16354026,-0.3,2025-11-04T00:59:12+00:00
ZBCN,0.0031294761329295193,23122853,-12.0,2025-11-04T00:59:12+00:00
BAT,0.19758106423760524,94248852,-0.7,2025-11-04T00:59:12+00:00
CHZ,0.02896456213756445,33084537,-8.3,2025-11-04T00:59:12+00:00
RSR,0.004784876379314744,33192875,-11.2,2025-11-04T00:59:12+00:00
FLUID,3.7410007585393563,8415685,-10.9,2025-11-04T00:59:12+00:00
LION,0.009394891748783801,1046247,-10.5,2025-11-04T00:59:12+00:00
W,0.05793889869951574,47275853,-10.2,2025-11-04T00:59:12+00:00
TRAC,0.5518721075912832,6937951,-4.3,2025-11-04T00:59:12+00:00
RUNE,0.7846178461960166,77972924,-8.1,2025-11-04T00:59:12+00:00
KULA,0.4131179076822938,275968,-2.2,2025-11-04T00:59:12+00:00
TEL,0.002871303620596962,3339806,-8.0,2025-11-04T00:59:12+00:00
FF,0.11656694985896165,63617255,-1.2,2025-11-04T00:59:12+00:00
ZORA,0.060953790235488504,65330652,-9.0,2025-11-04T00:59:12+00:00
CRVUSD,0.9923353285377302,45795513,-0.1,2025-11-04T00:59:12+00:00
EURC,1.150578747537842,40380147,-0.1,2025-11-04T00:59:12+00:00
XEC,1.3517558464277016e-05,11365134,-8.6,2025-11-04T00:59:12+00:00
CHEEMS,1.306609647139584e-06,1952017,-4.9,2025-11-04T00:59:12+00:00
FTT,0.8017158804470585,11099183,-9.0,2025-11-04T00:59:12+00:00
FARTCOIN,0.2636702176423595,122390809,-20.1,2025-11-04T00:59:12+00:00
WEMIX,0.5739440824607883,3995191,-4.3,2025-11-04T00:59:12+00:00
UDS,2.5154689982458254,1265179,1.3,2025-11-04T00:59:12+00:00
AR,3.9083472425409287,59584258,-4.5,2025-11-04T00:59:12+00:00
EGLD,8.599000026499215,20849342,-10.6,2025-11-04T00:59:12+00:00
0G,1.1551907679087399,216358283,13.6,2025-11-04T00:59:12+00:00
TOSHI,0.0005818975596869232,41235142,-14.3,2025-11-04T00:59:12+00:00
XCN,0.006564081309331352,20511881,-16.2,2025-11-04T00:59:12+00:00
LPT,4.949740986375598,54632860,-8.2,2025-11-04T00:59:12+00:00
BRETT,0.023010589229922905,34025322,-14.1,2025-11-04T00:59:12+00:00
CTC,0.4481727083270253,18870544,-4.7,2025-11-04T00:59:12+00:00
BEAM,0.004335563788326257,21860430,-10.4,2025-11-04T00:59:12+00:00
KAITO,0.9077925854508043,22108852,-8.4,2025-11-04T00:59:12+00:00
DYDX,0.27256808763947105,19399598,-13.9,2025-11-04T00:59:12+00:00
LUNC,3.943689946542819e-05,16716098,-7.7,2025-11-04T00:59:12+00:00
RON,0.30004942360880965,5780803,-9.8,2025-11-04T00:59:12+00:00
1INCH,0.15376652717775885,23082453,-9.9,2025-11-04T00:59:12+00:00
JELLYJELLY,0.21303716430973882,226342064,241.0,2025-11-04T00:59:12+00:00
CORE,0.20935891342939902,17597916,-8.2,2025-11-04T00:59:12+00:00
BERA,1.635257014165686,53636332,-8.7,2025-11-04T00:59:12+00:00
AXS,1.2651143037072086,40285887,-12.2,2025-11-04T00:59:12+00:00
REAL,0.07024301664480245,22745919,-4.3,2025-11-04T00:59:12+00:00
MOCA,0.05262368206404406,34419931,-10.9,2025-11-04T00:59:12+00:00
SUPER,0.3240336725802729,13908294,-11.9,2025-11-04T00:59:12+00:00
COAI,1.0343471463355904,189071166,-18.9,2025-11-04T00:59:12+00:00
SOSO,0.7290073991792289,12250283,-8.1,2025-11-04T00:59:12+00:00
AMP,0.002353662585332977,6650464,-5.4,2025-11-04T00:59:12+00:00
LGCT,1.8294863781931872,4929392,0.1,2025-11-04T00:59:12+00:00
PROM,10.572054668795758,3897538,-2.0,2025-11-04T00:59:12+00:00
SOON,0.6885357601595372,50802103,-1.7,2025-11-04T00:59:12+00:00
REKT,4.5781144119545527e-07,1994571,-12.1,2025-11-04T00:59:12+00:00
LINEA,0.01199508175650259,111936182,-13.1,2025-11-04T00:59:12+00:00
SVL,0.03818344162804221,1231143,-5.7,2025-11-04T00:59:12+00:00
MX,2.0307695151971363,42042528,-5.4,2025-11-04T00:59:12+00:00
B,0.185415376969866,15121592,3.1,2025-11-04T00:59:12+00:00
USELESS,0.18538073003809666,46191619,-15.2,2025-11-04T00:59:12+00:00
AIOZ,0.15316596561033477,13033302,-13.9,2025-11-04T00:59:12+00:00
QTUM,1.72598277828299,20873897,-8.3,2025-11-04T00:59:12+00:00
VENOM,0.08639081197508001,407847,-1.3,2025-11-04T00:59:12+00:00
KMNO,0.05771691316400615,31960789,-2.5,2025-11-04T00:59:12+00:00
AIC,0.17571181465711597,5685465,-13.7,2025-11-04T00:59:12+00:00
GLM,0.17361484137666355,9670243,-5.8,2025-11-04T00:59:12+00:00
PLUME,0.05535938848521586,24862340,-14.0,2025-11-04T00:59:12+00:00
SAHARA,0.07288954172430631,22527432,-2.4,2025-11-04T00:59:12+00:00
ZANO,11.467075863401796,2072053,-2.8,2025-11-04T00:59:12+00:00
AXL,0.16137985358670834,14456718,-9.3,2025-11-04T00:59:12+00:00
BMX,0.505220763994477,6313061,-0.3,2025-11-04T00:59:12+00:00
AKT,0.6081463857647145,11514487,-11.7,2025-11-04T00:59:12+00:00
FORM,0.4374760127361648,31981568,-15.4,2025-11-04T00:59:12+00:00
SFP,0.33394479370029323,4136298,-4.6,2025-11-04T00:59:12+00:00
KSM,9.57079560968291,17344907,-12.0,2025-11-04T00:59:12+00:00
CVX,1.9791591235217056,14019634,-8.3,2025-11-04T00:59:12+00:00
EOS,0.25253372723108203,349879,-6.4,2025-11-04T00:59:12+00:00
ZRO,1.4527069158910635,84747969,-12.8,2025-11-04T00:59:12+00:00
DEEP,0.06453752169921342,33600904,-7.0,2025-11-04T00:59:12+00:00
UB,0.06377838087970496,20416799,-10.4,2025-11-04T00:59:12+00:00
MOVE,0.05650309585500796,39578601,-16.6,2025-11-04T00:59:12+00:00
GOMINING,0.38593718784662934,11559595,-2.9,2025-11-04T00:59:12+00:00
USDJ,1.21,2538522,0.0,2025-11-04T00:59:12+00:00
RECALL,0.2374134599941286,23134151,-15.1,2025-11-04T00:59:12+00:00
ARKM,0.302250838090874,68417211,-13.8,2025-11-04T00:59:12+00:00
YFI,4572.50675010745,18090703,-2.3,2025-11-04T00:59:12+00:00
KTA,0.35401447450294016,8072417,-15.3,2025-11-04T00:59:12+00:00
TFUEL,0.021570011570093247,1979905,-13.4,2025-11-04T00:59:12+00:00
RIVER,7.835006466169712,17179954,3.2,2025-11-04T00:59:12+00:00
ZRX,0.1806470354245794,19033346,-7.8,2025-11-04T00:59:12+00:00
MOG,3.9125645070815534e-07,19522636,-7.5,2025-11-04T00:59:12+00:00
EHEX,0.0016059760873671763,227638,-7.5,2025-11-04T00:59:12+00:00
GAS,2.316875432923031,7804630,-7.8,2025-11-04T00:59:12+00:00
ALEO,0.23899875649106986,9049262,-6.4,2025-11-04T00:59:12+00:00
SNEK,0.0019926960126802197,5516923,-12.8,2025-11-04T00:59:12+00:00
BARD,0.6559550467665504,21884366,-3.5,2025-11-04T00:59:12+00:00
BABYDOGE,8.526183141009937e-10,12260942,-10.0,2025-11-04T00:59:12+00:00
SHFL,0.42476537038723183,983631,6.1,2025-11-04T00:59:12+00:00
UCN,1449.8633229493994,3319600,0.1,2025-11-04T00:59:12+00:00
DOG,0.0014459223625069213,10822190,-10.1,2025-11-04T00:59:12+00:00
ULTIMA,3658.1403161777307,11478587,-6.5,2025-11-04T00:59:12+00:00
CKB,0.003014457623707901,14710055,-9.1,2025-11-04T00:59:12+00:00
MAG7SSI,0.8484722079258417,3154719,-7.0,2025-11-04T00:59:12+00:00
EURS,1.15,752767,0.0,2025-11-04T00:59:12+00:00
SAROS,0.05412380124952716,6592088,-21.1,2025-11-04T00:59:12+00:00
AVNT,0.5475496025679273,66909456,-11.2,2025-11-04T00:59:12+00:00
RVN,0.008961112055696848,14869857,-7.1,2025-11-04T00:59:12+00:00
DGB,0.007791155473380295,45555811,-16.2,2025-11-04T00:59:12+00:00
EUL,7.4771397625802605,15946200,-10.9,2025-11-04T00:59:12+00:00
MINA,0.11060513933210507,129686986,-18.2,2025-11-04T00:59:12+00:00
MEW,0.0015520437388768437,29698394,-11.4,2025-11-04T00:59:12+00:00
BIO,0.07750738628662625,56602321,-9.5,2025-11-04T00:59:12+00:00
CELO,0.23017900420760906,26963918,-11.1,2025-11-04T00:59:12+00:00
VELO,0.007665917746470787,22067235,-2.2,2025-11-04T00:59:12+00:00
ZIL,0.006876470690100128,15697879,-10.4,2025-11-04T00:59:12+00:00
GRASS,0.2999481752715798,30836776,-12.7,2025-11-04T00:59:12+00:00
QUBIC,1.0566723965197653e-06,5445391,-11.0,2025-11-04T00:59:12+00:00
KITE,0.07302211119602657,324920270,-38.2,2025-11-04T00:59:12+00:00
TURBO,0.001901206677102114,30532019,-11.5,2025-11-04T00:59:12+00:00
SAFE,0.1974372945727514,9537353,-17.7,2025-11-04T00:59:12+00:00
CET,0.0502899372558294,191410,-6.6,2025-11-04T00:59:12+00:00
DRIFT,0.339597872922603,24359597,-15.4,2025-11-04T00:59:12+00:00
T,0.011978156745544035,11525894,-14.1,2025-11-04T00:59:12+00:00
KAVA,0.11827508675805526,7166494,-13.3,2025-11-04T00:59:12+00:00
WFI,1.742204680230725,8498420,-5.7,2025-11-04T00:59:12+00:00
AWE,0.06517077000436712,8893207,-8.8,2025-11-04T00:59:12+00:00
VVS,2.6754156421483502e-06,975237,-9.1,2025-11-04T00:59:12+00:00
DBR,0.03028295936369195,10182103,-1.0,2025-11-04T00:59:12+00:00
XVG,0.0075280096030077934,43122016,7.1,2025-11-04T00:59:12+00:00
ASTR,0.015005650043946465,11422206,-11.0,2025-11-04T00:59:12+00:00
POPCAT,0.12519396958707957,40755178,-15.9,2025-11-04T00:59:12+00:00
XPR,0.004332562702947998,3937137,-5.5,2025-11-04T00:59:12+00:00
STG,0.1255728375049703,10615487,-13.7,2025-11-04T00:59:12+00:00
QRL,1.534474740736818,199838,-4.2,2025-11-04T00:59:12+00:00
METAL,0.23516746612632708,1340057,-8.5,2025-11-04T00:59:12+00:00
ZETA,0.1055190711477743,14438272,-9.6,2025-11-04T00:59:12+00:00
AIA,1.1850323687969064,14157638,-2.6,2025-11-04T00:59:12+00:00
KUB,1.3255717599292425,939643,-6.6,2025-11-04T00:59:12+00:00
RLB,0.06284057294427844,463897,-5.6,2025-11-04T00:59:12+00:00
PROVE,0.5984917512012876,35697815,-8.6,2025-11-04T00:59:12+00:00
OZO,0.13019254449969664,224600,-0.2,2025-11-04T00:59:12+00:00
ROSE,0.015486252409367296,12041512,-11.4,2025-11-04T00:59:12+00:00
VRSC,1.4499999238550663,11969,2.8,2025-11-04T00:59:12+00:00
NPC,0.014275894319387517,9972377,-7.2,2025-11-04T00:59:12+00:00
WHITE,0.00017657767290190783,213173,-11.8,2025-11-04T00:59:12+00:00
MPLX,0.19861232479829116,7364037,-9.4,2025-11-04T00:59:12+00:00
FRAX,1.2432415101763,20099065,-7.9,2025-11-04T00:59:12+00:00
BLUR,0.04268393220839295,18787984,-11.9,2025-11-04T00:59:12+00:00
PNUT,0.11013675467896443,59441923,-13.1,2025-11-04T00:59:12+00:00
APEX,0.8321537058785051,14542717,-18.4,2025-11-04T00:59:12+00:00
ARRR,0.5442462864933321,667262,-4.6,2025-11-04T00:59:12+00:00
ZIG,0.07493184893013145,3043822,-7.9,2025-11-04T00:59:12+00:00
OM,0.0954278765669395,38697050,-7.9,2025-11-04T00:59:12+00:00
GEMS,0.16856178375286768,349995,-9.9,2025-11-04T00:59:12+00:00
HOT,0.0005782711850069402,7794036,-7.4,2025-11-04T00:59:12+00:00
HSK,0.3069186218695833,2778943,-5.2,2025-11-04T00:59:12+00:00
COW,0.1967463208235669,12327555,-8.9,2025-11-04T00:59:12+00:00
SC,0.0017861452332714953,6960054,-8.6,2025-11-04T00:59:12+00:00
EDU,0.16586567227526386,19056402,-3.0,2025-11-04T00:59:12+00:00
MBG,0.7605248370323233,13139337,-12.1,2025-11-04T00:59:12+00:00
SKL,0.016315692624768282,12228862,-8.7,2025-11-04T00:59:12+00:00
NMR,12.10751674739947,53383454,-8.7,2025-11-04T00:59:12+00:00
ELF,0.1209240564184871,1625181,-8.0,2025-11-04T00:59:12+00:00
IOTX,0.010202345114039798,13820776,-13.0,2025-11-04T00:59:12+00:00
VTHO,0.0009966316861960522,3397749,-8.4,2025-11-04T00:59:12+00:00
PEAQ,0.06662240960766591,6757995,-14.7,2025-11-04T00:59:12+00:00
CSPR,0.00699828853491892,2507128,-9.8,2025-11-04T00:59:12+00:00
SOLO,0.23555512879786028,4430474,-8.9,2025-11-04T00:59:12+00:00
LCX,0.09991451014334096,1072421,-2.2,2025-11-04T00:59:12+00:00
CFG,0.1649924085455157,6620972,-15.6,2025-11-04T00:59:12+00:00
XCH,6.391760935638381,7315255,-5.8,2025-11-04T00:59:12+00:00
XPIN,0.006023923770607727,14723022,1.6,2025-11-04T00:59:12+00:00
GMX,8.956291807280122,15465673,-7.1,2025-11-04T00:59:12+00:00
REQ,0.12377864220572479,4899313,1.4,2025-11-04T00:59:12+00:00
ILV,9.53190003499198,11129348,-8.1,2025-11-04T00:59:12+00:00
APR,0.27659003866597487,9682609,-5.0,2025-11-04T00:59:12+00:00
ANKR,0.008909605218357835,8857173,-9.3,2025-11-04T00:59:12+00:00
MNEE,1.0000778285005867,98487,0.1,2025-11-04T00:59:12+00:00
UMA,1.002212426201365,13192953,-7.8,2025-11-04T00:59:12+00:00
XYO,0.006344331360838383,13601701,-8.9,2025-11-04T00:59:12+00:00
SUSHI,0.4533381298605604,34662848,-9.5,2025-11-04T00:59:12+00:00
MOODENG,0.08823029881250331,31885827,-14.4,2025-11-04T00:59:12+00:00
AT,0.3788097079385918,69281989,-20.5,2025-11-04T00:59:12+00:00
WMTX,0.11145457641746917,8096082,-7.0,2025-11-04T00:59:12+00:00
ETHW,0.8058453702731334,10944392,-11.2,2025-11-04T00:59:12+00:00
ORDI,4.100587823487158,49928213,-14.2,2025-11-04T00:59:12+00:00
POLYX,0.07018638652533903,4346353,-13.6,2025-11-04T00:59:12+00:00
MELANIA,0.10066883508890975,9402166,-11.5,2025-11-04T00:59:12+00:00
VANA,2.7154794647474723,18641624,-6.6,2025-11-04T00:59:12+00:00
WXT,0.032815528880899815,9085226,-8.9,2025-11-04T00:59:12+00:00
ORCA,1.3765460849812805,11097274,-10.0,2025-11-04T00:59:12+00:00
API3,0.6260597431089054,22998423,-5.9,2025-11-04T00:59:12+00:00
MEME,0.0014010990446366746,38146117,-7.7,2025-11-04T00:59:12+00:00
XNO,0.6157689349692601,2537091,-5.7,2025-11-04T00:59:12+00:00
RED,0.29268272691279873,19218649,-9.4,2025-11-04T00:59:12+00:00
ICX,0.07587699730245574,4247354,-8.9,2025-11-04T00:59:12+00:00
GOHOME,154.6773454331642,3521945,-7.7,2025-11-04T00:59:12+00:00
ALT,0.01692837682478942,87746459,-19.1,2025-11-04T00:59:12+00:00
MET,0.3611552247754541,17709977,-8.6,2025-11-04T00:59:12+00:00
BAND,0.46386450900234816,10775467,-11.0,2025-11-04T00:59:12+00:00
CLANKER,77.99054704083986,51991125,-5.0,2025-11-04T00:59:12+00:00
MASK,0.7666969568489841,26510468,-9.8,2025-11-04T00:59:12+00:00
FUL,0.004618643959732806,127114,-5.1,2025-11-04T00:59:12+00:00
LRC,0.0608600595235633,12050028,-9.2,2025-11-04T00:59:12+00:00
OSMO,0.10102608856427317,10552689,-9.9,2025-11-04T00:59:12+00:00
PCI,0.07406637991895669,662547,-6.5,2025-11-04T00:59:12+00:00
PUFF,0.08513368404397414,52668,0.2,2025-11-04T00:59:12+00:00
ONE,0.005126540367996267,10199433,-12.1,2025-11-04T00:59:12+00:00
PUNDIX,0.2916756989462068,8562934,-2.4,2025-11-04T00:59:12+00:00
AI16Z,0.0682539817839474,58058903,-13.8,2025-11-04T00:59:12+00:00
