Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ENJ,0.03926231334721611,12433898,-13.9,2025-11-04T01:41:13+00:00
ONT,0.08038489337514947,7994940,-7.3,2025-11-04T01:41:13+00:00
DESO,6.992322916727401,37764,-4.4,2025-11-04T01:41:13+00:00
YGG,0.10846400412084702,39105394,-8.4,2025-11-04T01:41:13+00:00
XAN,0.02938624743048137,21141080,-5.4,2025-11-04T01:41:13+00:00
COCA,0.6456528613848461,380634,-0.5,2025-11-04T01:41:13+00:00
XVS,4.375386451712652,9975664,-6.0,2025-11-04T01:41:13+00:00
NIZA,0.06368557436436731,1224235,-12.7,2025-11-04T01:41:13+00:00
JLP,5.169999694754353,92812526,-4.5,2025-11-04T01:41:13+00:00
OFT,0.6484517595689102,3368642,0.3,2025-11-04T01:41:13+00:00
NXPC,0.3268304527670477,21167954,-5.8,2025-11-04T01:41:13+00:00
QAI,88.30524532550591,8305337,-2.3,2025-11-04T01:41:13+00:00
COTI,0.028809327770357853,7775338,-10.6,2025-11-04T01:41:13+00:00
LA,0.3653445064851248,28807130,1.4,2025-11-04T01:41:13+00:00
BLESS,0.03816667563134353,22905685,-7.3,2025-11-04T01:41:13+00:00
BABY,0.024470732617922188,18282270,-7.0,2025-11-04T01:41:13+00:00
WAVES,0.6992247586542071,10111426,-8.4,2025-11-04T01:41:13+00:00
GMT,0.0224401743751768,21688386,-9.0,2025-11-04T01:41:13+00:00
SXP,0.10519258180010695,4502838,-9.8,2025-11-04T01:41:13+00:00
ME,0.41397941687931245,18991397,-7.1,2025-11-04T01:41:13+00:00
SNT,0.016909473643405566,5335210,-5.5,2025-11-04T01:41:13+00:00
SQD,0.07675915225154241,24297668,-4.1,2025-11-04T01:41:13+00:00
NOT,0.0006728453545016741,22685173,-13.5,2025-11-04T01:41:13+00:00
SXT,0.04774694977051061,11830037,-8.0,2025-11-04T01:41:13+00:00
PURR,0.1106009992030671,2511768,-7.2,2025-11-04T01:41:13+00:00
NEIRO,0.00015653827070166381,48404245,-14.0,2025-11-04T01:41:13+00:00
OPEN,0.3020330920727881,18575973,-11.2,2025-11-04T01:41:13+00:00
SCRT,0.20117229579794466,28578311,17.4,2025-11-04T01:41:13+00:00
AIOT,0.5771175948426915,8003270,-8.1,2025-11-04T01:41:13+00:00
WOO,0.03383542581089976,9161420,-11.5,2025-11-04T01:41:13+00:00
DAG,0.017292581127734578,1598323,-5.6,2025-11-04T01:41:13+00:00
AIXBT,0.06441825304207373,39639336,-8.7,2025-11-04T01:41:13+00:00
IO,0.2737827647231454,30868052,-10.1,2025-11-04T01:41:13+00:00
AURA,0.06642144108058809,2581477,-4.5,2025-11-04T01:41:13+00:00
SYND,0.13321656840188795,4885226,-17.0,2025-11-04T01:41:13+00:00
BAN,0.06321791122328982,14214468,-2.4,2025-11-04T01:41:13+00:00
LIGHT,1.4586092670872954,10268223,-9.5,2025-11-04T01:41:13+00:00
TRB,22.9834273984001,40843890,-11.2,2025-11-04T01:41:13+00:00
TROLL,0.06271813078909089,10335052,-18.0,2025-11-04T01:41:13+00:00
DEGEN,0.001680381049926314,13332885,-9.3,2025-11-04T01:41:13+00:00
B3,0.0020190795385337055,3215693,-7.2,2025-11-04T01:41:13+00:00
RPL,2.7915484709503398,6146026,-12.3,2025-11-04T01:41:13+00:00
LISTA,0.24332430165918306,16203865,-8.1,2025-11-04T01:41:13+00:00
AURORA,0.09340420579157821,17686314,19.4,2025-11-04T01:41:13+00:00
HOME,0.021991707749799153,11954011,-3.9,2025-11-04T01:41:13+00:00
BORA,0.05272212337410146,1224899,-8.4,2025-11-04T01:41:13+00:00
WELL,0.01342236334422209,5460604,-5.5,2025-11-04T01:41:13+00:00
SPK,0.03123319341482074,22435785,-10.9,2025-11-04T01:41:13+00:00
LON,0.4892947143622475,136389,-2.3,2025-11-04T01:41:13+00:00
BNT,0.5409926256831705,1413928,-5.3,2025-11-04T01:41:13+00:00
BOME,0.0008659341867044691,45706394,-10.8,2025-11-04T01:41:13+00:00
GIGGLE,59.67881266150578,285630707,-27.2,2025-11-04T01:41:13+00:00
CHR,0.07025063554675345,12335090,-11.1,2025-11-04T01:41:13+00:00
RLC,0.8202609464938637,8969191,-6.7,2025-11-04T01:41:13+00:00
SHX,0.010997357757945395,1210699,-7.3,2025-11-04T01:41:13+00:00
COREUM,0.09091676117319347,278424,-8.0,2025-11-04T01:41:13+00:00
SIREN,0.08075246354874498,4168746,-3.9,2025-11-04T01:41:13+00:00
ORDER,0.17710990140805166,16464778,-13.1,2025-11-04T01:41:13+00:00
ARDR,0.05855360328979667,6484948,-6.0,2025-11-04T01:41:13+00:00
IOST,0.0020059268517882583,10589592,-8.1,2025-11-04T01:41:13+00:00
VVV,1.4128244715107177,5459338,-12.0,2025-11-04T01:41:13+00:00
MYTH,0.07209681618883458,1651885,-3.3,2025-11-04T01:41:13+00:00
METIS,8.568658280473729,17639235,-7.8,2025-11-04T01:41:13+00:00
BLAST,0.0011616473191345606,5904469,-11.9,2025-11-04T01:41:13+00:00
PTB,0.02738740302025964,7006369,-3.1,2025-11-04T01:41:13+00:00
USDP,0.9996874224814688,12537820,0.0,2025-11-04T01:41:13+00:00
ALCH,0.06663306070538134,18868925,-3.4,2025-11-04T01:41:13+00:00
HIVE,0.11362243585865699,2525535,-8.9,2025-11-04T01:41:13+00:00
LUNA,0.08199452108989376,21763504,-10.0,2025-11-04T01:41:13+00:00
BAL,0.8645887412285644,6536085,-11.7,2025-11-04T01:41:13+00:00
DIA,0.46606330676795976,6753536,-5.1,2025-11-04T01:41:13+00:00
OCEAN,0.2780890021514797,988775,-8.7,2025-11-04T01:41:13+00:00
SOMI,0.3463931421811736,17281816,-8.7,2025-11-04T01:41:13+00:00
CLOUD,0.10950303557519885,1830052,-5.8,2025-11-04T01:41:13+00:00
CPOOL,0.06592575537797006,19497909,9.3,2025-11-04T01:41:13+00:00
ORBS,0.011656048649312465,5506051,-7.6,2025-11-04T01:41:13+00:00
BICO,0.05516948770850194,11742866,-5.4,2025-11-04T01:41:13+00:00
TEA,0.18165320780107683,2075074,-54.5,2025-11-04T01:41:13+00:00
4,0.054405521228024056,31384004,-36.7,2025-11-04T01:41:13+00:00
SWFTC,0.005433305278794786,813025,-8.5,2025-11-04T01:41:13+00:00
ACH,0.010953704887821119,19799871,-7.2,2025-11-04T01:41:13+00:00
ARK,0.28125316704783737,1760250,-9.7,2025-11-04T01:41:13+00:00
CARV,0.18192284759993582,28269339,-4.5,2025-11-04T01:41:13+00:00
ACT,0.03135279826510464,57647,-2.2,2025-11-04T01:41:13+00:00
ZENT,0.006883239270906002,25072667,9.6,2025-11-04T01:41:13+00:00
AGI,0.025537165109763036,3349134,-12.5,2025-11-04T01:41:13+00:00
STRAX,0.02646297720314764,2468640,-11.1,2025-11-04T01:41:13+00:00
OG,12.154387511015415,22904596,-1.2,2025-11-04T01:41:13+00:00
GIGA,0.005540149796674683,3779126,-18.9,2025-11-04T01:41:13+00:00
BITCOIN,0.05310215738325804,8786101,-10.0,2025-11-04T01:41:13+00:00
BIGTIME,0.027439922377598652,14542364,-8.9,2025-11-04T01:41:13+00:00
PEOPLE,0.010300257869765541,33795789,-9.8,2025-11-04T01:41:13+00:00
MVL,0.0018880992865623013,381271,-8.3,2025-11-04T01:41:13+00:00
POWR,0.09766075695346582,5170685,-10.3,2025-11-04T01:41:13+00:00
VRA,0.000601987403829371,15256504,-9.1,2025-11-04T01:41:13+00:00
LQTY,0.5208298416537746,14818790,-4.2,2025-11-04T01:41:13+00:00
EDGE,0.25039600969821046,1705247,-13.6,2025-11-04T01:41:13+00:00
KGEN,0.25406181252046894,10116235,2.3,2025-11-04T01:41:13+00:00
FAI,0.006143852948978058,1177520,-3.3,2025-11-04T01:41:13+00:00
IQ,0.0021003541521176883,2236290,-8.0,2025-11-04T01:41:13+00:00
FIDA,0.050426393954894976,6708785,-10.7,2025-11-04T01:41:13+00:00
SIGN,0.037008572052931295,27140355,1.7,2025-11-04T01:41:13+00:00
ICNT,0.2981852485269974,14138230,-3.6,2025-11-04T01:41:13+00:00
YZY,0.3832293117195534,4422868,-2.3,2025-11-04T01:41:13+00:00
MNDE,0.08944612648108854,3393296,-15.4,2025-11-04T01:41:13+00:00
FLOCK,0.20424849584936686,11174484,-9.7,2025-11-04T01:41:13+00:00
WKC,9.098275139723495e-08,353604,-16.8,2025-11-04T01:41:13+00:00
PTGC,0.00016916426100695663,84231,-6.6,2025-11-04T01:41:13+00:00
AUDIO,0.03605685020307552,10478012,-8.3,2025-11-04T01:41:13+00:00
GEOD,0.11239020474026377,525200,-8.7,2025-11-04T01:41:13+00:00
SGB,0.003077260791317725,263367,-5.0,2025-11-04T01:41:13+00:00
NIL,0.18176877699952987,8539192,-18.8,2025-11-04T01:41:13+00:00
ZEREBRO,0.049205449166417635,17551189,20.8,2025-11-04T01:41:13+00:00
SPELL,0.00028859534326785994,6063316,-8.3,2025-11-04T01:41:13+00:00
DOOD,0.006304932949472246,10771892,-8.5,2025-11-04T01:41:13+00:00
PRIME,0.892748201485115,3123531,-15.2,2025-11-04T01:41:13+00:00
HONEY,0.009500793274765496,15341978,-5.8,2025-11-04T01:41:13+00:00
WRX,0.10684255937230958,280693,-9.4,2025-11-04T01:41:13+00:00
GUSD,0.9995962853154948,359841,0.0,2025-11-04T01:41:13+00:00
AEVO,0.05220028999070248,27703342,-8.9,2025-11-04T01:41:13+00:00
BNKR,0.0004755841184782098,1976763,-14.8,2025-11-04T01:41:13+00:00
B2,1.1418474830579317,43195087,13.6,2025-11-04T01:41:13+00:00
KNC,0.27870548147191493,9525270,-3.2,2025-11-04T01:41:13+00:00
MIRA,0.22089192300448687,13499940,-6.6,2025-11-04T01:41:13+00:00
DORA,0.047208492013086384,394379,0.3,2025-11-04T01:41:13+00:00
TORN,12.351821981355041,3014887,-12.2,2025-11-04T01:41:13+00:00
ERG,0.569100532403489,243345,-6.8,2025-11-04T01:41:13+00:00
OSAK,6.096665441618736e-08,63826,-8.9,2025-11-04T01:41:13+00:00
TAG,0.0004229618335802784,5544047,-6.1,2025-11-04T01:41:13+00:00
GOAT,0.04602426609599853,12005587,-11.3,2025-11-04T01:41:13+00:00
SRX,0.07582088991821612,2760728,-1.2,2025-11-04T01:41:13+00:00
AUCTION,6.467481142120954,28092127,-5.7,2025-11-04T01:41:13+00:00
SOPH,0.02280792672284567,14304714,-8.4,2025-11-04T01:41:13+00:00
EURI,1.1506951512779273,5990717,-0.1,2025-11-04T01:41:13+00:00
ABT,0.46198989037007204,599706,-12.0,2025-11-04T01:41:13+00:00
MLK,0.08964039866729802,5664351,-10.2,2025-11-04T01:41:13+00:00
INC,1.0581947957861544,601155,-6.3,2025-11-04T01:41:13+00:00
BGSC,0.004098977380670585,18074975,-10.3,2025-11-04T01:41:13+00:00
EWT,0.7501172789621895,458209,-4.9,2025-11-04T01:41:13+00:00
LAYER,0.21592788783379785,18665858,-15.9,2025-11-04T01:41:13+00:00
COOKIE,0.07257132155266341,16780715,-11.7,2025-11-04T01:41:13+00:00
G,0.006232469767759773,6293502,-9.9,2025-11-04T01:41:13+00:00
NOM,0.015527377707250522,9501284,-10.1,2025-11-04T01:41:13+00:00
REACT,0.10939907888242877,1498382,-15.4,2025-11-04T01:41:13+00:00
YB,0.5112599065881716,84701089,-18.1,2025-11-04T01:41:13+00:00
INC,0.49701437603496784,223698,-1.5,2025-11-04T01:41:13+00:00
MANTA,0.09767534052672446,17193969,-10.9,2025-11-04T01:41:13+00:00
CHEX,0.044586510587765874,1144302,-11.9,2025-11-04T01:41:13+00:00
TPT,0.012701236369231763,168773,-2.7,2025-11-04T01:41:13+00:00
QANX,0.025733065077379044,214878,-6.8,2025-11-04T01:41:13+00:00
BANANA,10.781761286538543,14974892,-10.2,2025-11-04T01:41:13+00:00
CYBER,0.8662044118164616,12773661,-10.3,2025-11-04T01:41:13+00:00
RIF,0.042869301130642835,1958206,-5.0,2025-11-04T01:41:13+00:00
POND,0.005221196970876807,2900789,-5.2,2025-11-04T01:41:13+00:00
ERA,0.24371280672121143,20754552,-8.8,2025-11-04T01:41:13+00:00
TAKE,0.26103284957906475,55871764,-7.1,2025-11-04T01:41:13+00:00
DSYNC,0.0436609782917604,2083074,-24.6,2025-11-04T01:41:13+00:00
PHA,0.051643215149249674,17748522,-12.8,2025-11-04T01:41:13+00:00
ID,0.09789169595011579,11813441,-8.0,2025-11-04T01:41:13+00:00
GAME,0.042134165269920164,8069714,-12.3,2025-11-04T01:41:13+00:00
SONIC,0.11696873652624318,13694425,-7.8,2025-11-04T01:41:13+00:00
ANIME,0.007584100049900575,29974520,-10.3,2025-11-04T01:41:13+00:00
IKA,0.013910032427122392,14983653,-19.4,2025-11-04T01:41:13+00:00
ONG,0.09706119733527616,3568579,-11.9,2025-11-04T01:41:13+00:00
SATS,1.9804141065456415e-08,10713502,-10.7,2025-11-04T01:41:13+00:00
CTK,0.2779437757171178,2512663,-3.7,2025-11-04T01:41:13+00:00
DOVU,0.004148487511513401,204905,-11.5,2025-11-04T01:41:13+00:00
TAIKO,0.22118562678327933,12316192,-10.6,2025-11-04T01:41:13+00:00
ANYONE,0.5165187867793144,1986148,-8.8,2025-11-04T01:41:13+00:00
STEEM,0.0776420220949161,25617158,-7.4,2025-11-04T01:41:13+00:00
CVC,0.051153804299523466,5161897,-9.9,2025-11-04T01:41:13+00:00
GAME,0.0022318618772166495,1922886,-7.5,2025-11-04T01:41:13+00:00
DKA,0.008153047417265148,2379792,-11.5,2025-11-04T01:41:13+00:00
XAI,0.02228555222223601,17006355,-8.7,2025-11-04T01:41:13+00:00
AIAT,0.3669689937244513,49967,0.9,2025-11-04T01:41:13+00:00
VINE,0.04044564147099614,14668425,-5.4,2025-11-04T01:41:13+00:00
CROSS,0.12018969159522841,3870730,-2.8,2025-11-04T01:41:13+00:00
RAIN,0.003284261501782391,3543582,-5.5,2025-11-04T01:41:13+00:00
CTSI,0.04517538624231823,5800398,-7.3,2025-11-04T01:41:13+00:00
ACX,0.06237104467751557,14488259,-5.9,2025-11-04T01:41:13+00:00
IAG,0.10551920381833675,7894139,-15.9,2025-11-04T01:41:13+00:00
BSU,0.23573592819783826,32552001,1.9,2025-11-04T01:41:13+00:00
AVL,0.1556890301482214,123389853,-7.7,2025-11-04T01:41:13+00:00
JOE,0.09904588400806538,6934160,-10.7,2025-11-04T01:41:13+00:00
CGPT,0.045444350826188924,16327782,-12.0,2025-11-04T01:41:13+00:00
LSK,0.1888940603056838,3544376,-8.6,2025-11-04T01:41:13+00:00
URANUS,0.3916113958293643,4731256,-8.9,2025-11-04T01:41:13+00:00
BANK,0.091964760196823,12706885,0.5,2025-11-04T01:41:13+00:00
ZKC,0.19398363907674562,25825780,-6.7,2025-11-04T01:41:13+00:00
USTC,0.0069176500540343204,7152318,-10.7,2025-11-04T01:41:13+00:00
GNS,1.397172056247003,2326538,-6.9,2025-11-04T01:41:13+00:00
HOLO,0.11036868979801523,13906299,-10.2,2025-11-04T01:41:13+00:00
FLUX,0.09687892720524403,4450522,-11.5,2025-11-04T01:41:13+00:00
BFC,0.027421941903827764,2189236,-7.1,2025-11-04T01:41:13+00:00
STO,0.16926540800557263,8609276,-1.1,2025-11-04T01:41:13+00:00
WAXP,0.010747776670780616,2877951,-10.1,2025-11-04T01:41:13+00:00
NYM,0.04585385566483384,2316473,-2.4,2025-11-04T01:41:13+00:00
LUSD,1.0009999084472656,763818,0.0,2025-11-04T01:41:13+00:00
MOB,0.18831033068815858,83260,0.1,2025-11-04T01:41:13+00:00
BB,0.09151601375078688,20454734,-10.0,2025-11-04T01:41:13+00:00
MAGIC,0.11796610351174347,14909024,-9.7,2025-11-04T01:41:13+00:00
VR,0.004586762235401708,1124890,-2.9,2025-11-04T01:41:13+00:00
CBK,0.37866992058978355,5977531,-8.2,2025-11-04T01:41:13+00:00
CLO,0.28720619036825856,9574113,7.3,2025-11-04T01:41:13+00:00
CHEEL,0.652349133631846,2091429,-5.2,2025-11-04T01:41:13+00:00
FB,0.4203393718046624,4310176,-0.9,2025-11-04T01:41:13+00:00
ISLM,0.016630711839355675,139317,-0.6,2025-11-04T01:41:13+00:00
VELO,0.03456829236796521,10033842,-7.9,2025-11-04T01:41:13+00:00
SLP,0.0010124170074072183,3541686,-6.3,2025-11-04T01:41:13+00:00
SAPIEN,0.1461466042741774,10683502,-7.6,2025-11-04T01:41:13+00:00
DENT,0.00038157866363983263,4675263,-10.3,2025-11-04T01:41:13+00:00
ZBT,0.16584288766970703,1448392756,-13.9,2025-11-04T01:41:13+00:00
ELON,6.620278192282753e-08,2856347,-8.6,2025-11-04T01:41:13+00:00
HUMA,0.02081044389645058,16884609,-8.6,2025-11-04T01:41:13+00:00
MTL,0.40988819521964276,3641883,-8.1,2025-11-04T01:41:13+00:00
CAW,5.635075943329238e-08,492047,-6.9,2025-11-04T01:41:13+00:00
APTM,0.5683388536218612,840310,1.1,2025-11-04T01:41:13+00:00
CUSD,0.9995200162899559,4249580,-0.1,2025-11-04T01:41:13+00:00
HP,0.029096217609610814,529845,-9.2,2025-11-04T01:41:13+00:00
STIK,0.7879606914653141,180091,-1.7,2025-11-04T01:41:13+00:00
REZ,0.00777731558783285,15608932,-8.4,2025-11-04T01:41:13+00:00
CETUS,0.04095460171297429,18243638,-11.0,2025-11-04T01:41:13+00:00
ESPORTS,0.2314936516180259,7906506,10.4,2025-11-04T01:41:13+00:00
1R0R,0.005372762195318584,18100,-7.2,2025-11-04T01:41:13+00:00
LMTS,0.26618132616512113,7659896,-17.9,2025-11-04T01:41:13+00:00
HOSKY,3.497786623647963e-08,66490,-3.0,2025-11-04T01:41:13+00:00
HEMI,0.03576860990681903,15066063,-9.6,2025-11-04T01:41:13+00:00
RUJI,0.4681099782292207,614006,-9.5,2025-11-04T01:41:13+00:00
WIN,3.504075334303142e-05,18079225,-5.1,2025-11-04T01:41:13+00:00
MED,0.003226411050055597,522832,-9.1,2025-11-04T01:41:13+00:00
STBL,0.06834795351569752,23020073,-21.2,2025-11-04T01:41:13+00:00
MGO,0.02146128694813889,2782095,-4.5,2025-11-04T01:41:13+00:00
BTRST,0.14550466622930322,2004385,26.9,2025-11-04T01:41:13+00:00
QKC,0.004729366515020992,1002633,-7.1,2025-11-04T01:41:13+00:00
DRV,0.039368364120931636,266052,0.9,2025-11-04T01:41:13+00:00
WILD,0.0853216414362441,28999312,-57.0,2025-11-04T01:41:13+00:00
BBT,0.2491577009660646,69948,-11.5,2025-11-04T01:41:13+00:00
MOVR,3.3095275433085662,8331296,-2.5,2025-11-04T01:41:13+00:00
GLMR,0.03282543896951777,4089367,-9.4,2025-11-04T01:41:13+00:00
HEGIC,0.031135742688887816,57459,-5.7,2025-11-04T01:41:13+00:00
PAPARAZZI,0.010182346312649184,961540,-40.8,2025-11-04T01:41:13+00:00
OMI,0.00012184265782841997,2964708,-9.5,2025-11-04T01:41:13+00:00
RATS,3.299141508065899e-05,17988598,-6.4,2025-11-04T01:41:13+00:00
HYPER,0.16036373547605495,20224995,-11.3,2025-11-04T01:41:13+00:00
DYM,0.0829974441294688,7796276,-12.1,2025-11-04T01:41:13+00:00
AIO,0.14229475754775478,10352923,-11.6,2025-11-04T01:41:13+00:00
SOLV,0.022084816726373815,104138157,1.5,2025-11-04T01:41:13+00:00
TSLAX,467.4487199449623,27759425,1.7,2025-11-04T01:41:13+00:00
XRD,0.002451477282855301,403820,-3.8,2025-11-04T01:41:13+00:00
AERGO,0.06753151767784878,8708137,-7.4,2025-11-04T01:41:13+00:00
LBT,0.12987547123019483,321124,-0.2,2025-11-04T01:41:13+00:00
SCR,0.16721918814472192,58341043,-17.5,2025-11-04T01:41:13+00:00
OLAS,0.15093644342138252,321554,-5.1,2025-11-04T01:41:13+00:00
ETN,0.001765322911206943,1282628,-9.2,2025-11-04T01:41:13+00:00
ARIA,0.17323986572943276,42686288,3.9,2025-11-04T01:41:13+00:00
ALI,0.003469631348605947,424828,-6.8,2025-11-04T01:41:13+00:00
POKT,0.015703959992871504,8417176,-0.9,2025-11-04T01:41:13+00:00
PIPPIN,0.03153226866384882,11769483,-3.2,2025-11-04T01:41:13+00:00
QI,0.004372613134387976,1725821,-9.3,2025-11-04T01:41:13+00:00
F,0.011602449549526349,20169819,-10.9,2025-11-04T01:41:13+00:00
C98,0.031405447807772505,12372887,-10.7,2025-11-04T01:41:13+00:00
IDOL,0.03472683404880999,19203508,-2.0,2025-11-04T01:41:13+00:00
STRX,0.03674988519459381,18571,-6.3,2025-11-04T01:41:13+00:00
NAORIS,0.05185248620275208,4380532,13.6,2025-11-04T01:41:13+00:00
AITECH,0.018166523356230504,12871352,-10.6,2025-11-04T01:41:13+00:00
LIBERTY,0.03096397276675745,162526,-4.9,2025-11-04T01:41:13+00:00
RSC,0.24844027200628974,802339,-10.7,2025-11-04T01:41:13+00:00
SAUCE,0.03551122517411639,208927,-8.3,2025-11-04T01:41:13+00:00
ELA,1.3153452058918587,268775,-6.2,2025-11-04T01:41:13+00:00
NOS,0.35989980293179774,933670,-9.5,2025-11-04T01:41:13+00:00
SSV,4.223092071171777,20525314,-12.0,2025-11-04T01:41:13+00:00
KET,0.02967941445380543,242492,-11.2,2025-11-04T01:41:13+00:00
CAT,4.3793051675342105e-06,7946118,-11.9,2025-11-04T01:41:13+00:00
SDEX,0.0031721965163673794,453732,-4.3,2025-11-04T01:41:13+00:00
PIVX,0.3004073750600652,12026412,15.6,2025-11-04T01:41:13+00:00
USUAL,0.028061924588043487,14467443,-7.4,2025-11-04T01:41:13+00:00
DEVVE,0.3365966203275379,335361,-7.9,2025-11-04T01:41:13+00:00
GFI,0.3148950705245988,644311,-14.3,2025-11-04T01:41:13+00:00
AVAIL,0.008277299941725368,995102,-3.7,2025-11-04T01:41:13+00:00
BOBA,0.059317610571889307,6853322,-5.7,2025-11-04T01:41:13+00:00
AGLD,0.33468818931343836,8141076,-9.5,2025-11-04T01:41:13+00:00
APU,8.61095933263186e-05,1168260,-11.0,2025-11-04T01:41:13+00:00
TRADOOR,2.024409441690774,5035267,-14.3,2025-11-04T01:41:13+00:00
CORN,0.05531428968894061,16233133,-10.8,2025-11-04T01:41:13+00:00
HUNT,0.1459064587402893,2831134,-12.6,2025-11-04T01:41:13+00:00
PEPECOIN,0.3027085185657996,316207,4.1,2025-11-04T01:41:13+00:00
DOLO,0.06972293207817858,8516666,-11.3,2025-11-04T01:41:13+00:00
TRUTH,0.013794955168182688,1894981,2.6,2025-11-04T01:41:13+00:00
ZRC,0.013101690874757588,13004210,-3.7,2025-11-04T01:41:13+00:00
SHELL,0.10602172795048698,34516601,-8.6,2025-11-04T01:41:13+00:00
GODS,0.07260668018045223,676801,-9.1,2025-11-04T01:41:13+00:00
CELR,0.005038746207547745,2909497,-10.2,2025-11-04T01:41:13+00:00
FUN,0.0026790633715651265,18658688,-15.2,2025-11-04T01:41:13+00:00
PONKE,0.05109645492894199,6030018,-10.2,2025-11-04T01:41:13+00:00
FIRO,1.5844214233742344,644982,-11.8,2025-11-04T01:41:13+00:00
SUPRA,0.0014198323970544258,2710851,-21.2,2025-11-04T01:41:13+00:00
PRO,0.48392744271884675,11202146,-10.4,2025-11-04T01:41:13+00:00
OGN,0.042851924371831454,5434474,-5.9,2025-11-04T01:41:13+00:00
DEP,0.001013113573157101,2250363,-9.3,2025-11-04T01:41:13+00:00
Q,0.017253743390935293,7033677,-11.5,2025-11-04T01:41:13+00:00
LAVA,0.08771637295345208,769731,-14.2,2025-11-04T01:41:13+00:00
SAGA,0.08653560177560451,15882539,-11.6,2025-11-04T01:41:13+00:00
NCT,0.014549461783867443,355430,-7.5,2025-11-04T01:41:13+00:00
GEAR,0.002740432867906905,526797,-13.8,2025-11-04T01:41:13+00:00
ARC,0.02691136161335782,15931476,38.6,2025-11-04T01:41:13+00:00
AKE,0.0011796687355507495,2535105,-8.3,2025-11-04T01:41:13+00:00
PAAL,0.029797497074573395,1948301,-15.6,2025-11-04T01:41:13+00:00
AO,5.273087171593987,183070,-4.6,2025-11-04T01:41:13+00:00
EGL1,0.027730554460290085,11602804,-14.8,2025-11-04T01:41:13+00:00
LAUNCHCOIN,0.020010974557706715,14933611,-25.6,2025-11-04T01:41:13+00:00
ROAM,0.08172556506595662,20842841,2.5,2025-11-04T01:41:13+00:00
FLIP,0.3928735436280049,569652,-14.0,2025-11-04T01:41:13+00:00
HFUN,26.362184346267448,254322,-6.7,2025-11-04T01:41:13+00:00
DODO,0.02621135659627728,4995300,-8.0,2025-11-04T01:41:13+00:00
CORGIAI,7.567124974670745e-05,72840,-9.2,2025-11-04T01:41:13+00:00
BERT,0.02656406552942825,3695058,-20.8,2025-11-04T01:41:13+00:00
SD,0.3929445022034665,5061946,-4.0,2025-11-04T01:41:13+00:00
ACS,0.0005861463871405779,4562000,4.7,2025-11-04T01:41:13+00:00
BANANAS31,0.0025642054668532557,8434386,-9.3,2025-11-04T01:41:13+00:00
NEWT,0.11914784274034157,6736748,-11.6,2025-11-04T01:41:13+00:00
PEP,0.00025393666711184034,178652,-1.8,2025-11-04T01:41:13+00:00
RARE,0.030967888297233393,8236577,-7.3,2025-11-04T01:41:13+00:00
KERNEL,0.10595794954796797,28295240,-7.8,2025-11-04T01:41:13+00:00
HFT,0.040388180666813246,19603867,-8.0,2025-11-04T01:41:13+00:00
SPYON,682.85019381026,359682,-0.3,2025-11-04T01:41:13+00:00
MBX,0.09538781339118015,1738615,-5.2,2025-11-04T01:41:13+00:00
XYM,0.004050018314403529,225207,-5.4,2025-11-04T01:41:13+00:00
VANRY,0.012558615848153135,6376004,-11.7,2025-11-04T01:41:13+00:00
IN,0.10754468417498919,15862030,-3.5,2025-11-04T01:41:13+00:00
DIAM,0.014017156410979016,186566,-3.0,2025-11-04T01:41:13+00:00
BOOST,0.15367659268827444,4616806,2.5,2025-11-04T01:41:13+00:00
ANDY,2.424695476150214e-05,734061,-15.5,2025-11-04T01:41:13+00:00
CAMP,0.011491877873161256,6335315,-1.9,2025-11-04T01:41:13+00:00
PUFFER,0.0799652097995332,9651975,-12.5,2025-11-04T01:41:13+00:00
UXLINK,0.0394647321559936,3008037,-20.8,2025-11-04T01:41:13+00:00
BAS,0.009577285252094172,7251105,-18.3,2025-11-04T01:41:13+00:00
A2Z,0.0039095435764158505,8875582,2.1,2025-11-04T01:41:13+00:00
AVA,0.3411305481587334,13864081,-3.7,2025-11-04T01:41:13+00:00
MORI,0.026493416872356283,9365429,-7.2,2025-11-04T01:41:13+00:00
SKI,0.023832297324872874,636605,-13.9,2025-11-04T01:41:13+00:00
EVAA,3.593069521748917,21803870,-37.6,2025-11-04T01:41:13+00:00
MCDULL,2.667999185403159e-06,8309,-10.7,2025-11-04T01:41:13+00:00
AIN,0.12796168882795786,25036771,-2.0,2025-11-04T01:41:13+00:00
DUSK,0.04732866046082745,10482256,0.4,2025-11-04T01:41:13+00:00
AA,0.1637290536225839,22476980,5.4,2025-11-04T01:41:13+00:00
ELX,0.0907428737521687,8835180,-5.5,2025-11-04T01:41:13+00:00
DOGS,4.551847577749932e-05,16402571,-11.7,2025-11-04T01:41:13+00:00
NTRN,0.03793697677564547,1625686,-11.7,2025-11-04T01:41:13+00:00
CHILLGUY,0.02338995616928302,10302282,-10.7,2025-11-04T01:41:13+00:00
BONE,0.09354868520545973,2057463,-13.5,2025-11-04T01:41:13+00:00
FORTH,2.0320266987334072,3137472,-7.1,2025-11-04T01:41:13+00:00
TREE,0.14964123732819073,23158660,-8.1,2025-11-04T01:41:13+00:00
NATIX,0.0005758622733634673,597651,-0.7,2025-11-04T01:41:13+00:00
MAPO,0.0038240753585785463,625869,-3.8,2025-11-04T01:41:13+00:00
