Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ONT,0.08038568704285017,7859334,-6.4,2025-11-04T03:01:12+00:00
DESO,6.993266479969025,36971,-3.7,2025-11-04T03:01:12+00:00
COCA,0.6468667775720661,381149,-0.7,2025-11-04T03:01:12+00:00
OFT,0.6546923874438374,3432597,0.7,2025-11-04T03:01:12+00:00
YGG,0.1073021028637183,38625703,-8.8,2025-11-04T03:01:12+00:00
XVS,4.339217262483587,9912657,-5.8,2025-11-04T03:01:12+00:00
NIZA,0.06316207857183999,1212425,-13.6,2025-11-04T03:01:12+00:00
JLP,5.160019531250001,93717405,-3.9,2025-11-04T03:01:12+00:00
XAN,0.028730667664122106,20848742,-7.3,2025-11-04T03:01:12+00:00
COTI,0.029011095731343403,7831660,-8.4,2025-11-04T03:01:12+00:00
NXPC,0.32360830788057715,19371585,-7.0,2025-11-04T03:01:12+00:00
QAI,87.78285569677611,8150088,-2.2,2025-11-04T03:01:12+00:00
GMT,0.02249442623383722,21733825,-8.1,2025-11-04T03:01:12+00:00
BABY,0.02423213774801874,18228327,-6.9,2025-11-04T03:01:12+00:00
SXP,0.10483414762771241,4475965,-9.0,2025-11-04T03:01:12+00:00
WAVES,0.6899682579704832,10046023,-8.7,2025-11-04T03:01:12+00:00
ME,0.4121127723131236,18947676,-5.9,2025-11-04T03:01:12+00:00
LA,0.3557141672959735,28613337,-1.3,2025-11-04T03:01:12+00:00
BLESS,0.037276877485387175,22222633,-6.2,2025-11-04T03:01:12+00:00
AIOT,0.6024842856228215,8598363,-3.4,2025-11-04T03:01:12+00:00
SCRT,0.20612143800645658,30100430,21.6,2025-11-04T03:01:12+00:00
SXT,0.04752337303913622,11792050,-7.1,2025-11-04T03:01:12+00:00
NOT,0.0006686103433721815,22069239,-12.5,2025-11-04T03:01:12+00:00
SNT,0.016741117898820775,5028928,-4.9,2025-11-04T03:01:12+00:00
SQD,0.07568401983805018,23574542,-4.6,2025-11-04T03:01:12+00:00
NEIRO,0.0001564941702605783,47911528,-12.5,2025-11-04T03:01:12+00:00
PURR,0.11012457013717496,2487642,-5.1,2025-11-04T03:01:12+00:00
OPEN,0.3010896899363187,17766676,-9.8,2025-11-04T03:01:12+00:00
WOO,0.03363484590522354,9342422,-10.7,2025-11-04T03:01:12+00:00
DAG,0.01721270917337694,1338576,-5.7,2025-11-04T03:01:12+00:00
SYND,0.1325198014543765,4897010,-16.0,2025-11-04T03:01:12+00:00
AIXBT,0.063663663508956,38426454,-8.4,2025-11-04T03:01:12+00:00
AURA,0.06572126705718066,2603688,-4.1,2025-11-04T03:01:12+00:00
IO,0.2703759787840957,30070223,-10.7,2025-11-04T03:01:12+00:00
LIGHT,1.4605611133417546,9734730,-8.5,2025-11-04T03:01:12+00:00
TRB,22.91112170558647,40748704,-10.0,2025-11-04T03:01:12+00:00
BAN,0.062462099476787936,12762441,-3.7,2025-11-04T03:01:12+00:00
TROLL,0.06233688072618776,9937762,-15.8,2025-11-04T03:01:12+00:00
DEGEN,0.001680415568188866,14760603,-8.3,2025-11-04T03:01:12+00:00
WELL,0.013709257111214809,5569256,-1.9,2025-11-04T03:01:12+00:00
BORA,0.05318589187018076,1165182,-7.2,2025-11-04T03:01:12+00:00
LISTA,0.24425859791281662,15885544,-5.9,2025-11-04T03:01:12+00:00
B3,0.0020068724451788957,3172807,-6.0,2025-11-04T03:01:12+00:00
HOME,0.021839982451938748,11465913,-3.9,2025-11-04T03:01:12+00:00
LON,0.4881148351462682,126874,-2.3,2025-11-04T03:01:12+00:00
SPK,0.031010592465127065,22408818,-10.8,2025-11-04T03:01:12+00:00
BNT,0.5391350640710154,1087145,-5.2,2025-11-04T03:01:12+00:00
RPL,2.7304976493895774,6166070,-13.4,2025-11-04T03:01:12+00:00
BOME,0.0008631930705250023,46971325,-9.8,2025-11-04T03:01:12+00:00
COREUM,0.09118771329649199,281704,-7.2,2025-11-04T03:01:12+00:00
CHR,0.06969814540293222,11800088,-10.6,2025-11-04T03:01:12+00:00
SHX,0.010997754279216546,1196892,-6.6,2025-11-04T03:01:12+00:00
RLC,0.8128681388217779,9975168,-5.5,2025-11-04T03:01:12+00:00
GIGGLE,58.718491012172535,289702647,-23.8,2025-11-04T03:01:12+00:00
SIREN,0.08001622149292359,4160371,-3.6,2025-11-04T03:01:12+00:00
AURORA,0.08954824638713613,17936917,16.4,2025-11-04T03:01:12+00:00
ARDR,0.05842089330895742,5575580,-5.5,2025-11-04T03:01:12+00:00
ORDER,0.17526273441741813,16146819,-12.6,2025-11-04T03:01:12+00:00
IOST,0.0020091057096898656,10809641,-7.2,2025-11-04T03:01:12+00:00
VVV,1.4080162098443423,5012173,-10.3,2025-11-04T03:01:12+00:00
4,0.057477529143043396,32200656,-31.9,2025-11-04T03:01:12+00:00
PTB,0.027727191638363874,7055035,-0.7,2025-11-04T03:01:12+00:00
METIS,8.48030393508327,17466300,-7.5,2025-11-04T03:01:12+00:00
USDP,0.9995854523685083,12510619,-0.0,2025-11-04T03:01:12+00:00
MYTH,0.0711097863738806,1648670,-4.2,2025-11-04T03:01:12+00:00
BLAST,0.00114847394023384,5837641,-11.7,2025-11-04T03:01:12+00:00
LUNA,0.08190376335421078,21389133,-8.9,2025-11-04T03:01:12+00:00
ALCH,0.06611756548352166,18718195,-4.0,2025-11-04T03:01:12+00:00
HIVE,0.11294591600083269,2524251,-8.4,2025-11-04T03:01:12+00:00
OCEAN,0.27863175716754435,941990,-7.7,2025-11-04T03:01:12+00:00
DIA,0.4646172660795484,6749041,-5.3,2025-11-04T03:01:12+00:00
BICO,0.055921929068615386,12041068,-2.9,2025-11-04T03:01:12+00:00
ORBS,0.011696975924825485,5495218,-5.8,2025-11-04T03:01:12+00:00
BAL,0.8558514822765926,6560315,-12.4,2025-11-04T03:01:12+00:00
CPOOL,0.065880600436832,23763579,9.7,2025-11-04T03:01:12+00:00
ZENT,0.007074714004412464,26097687,14.1,2025-11-04T03:01:12+00:00
CLOUD,0.10898719949757597,1795416,-5.9,2025-11-04T03:01:12+00:00
SOMI,0.3426399722094808,16691288,-8.8,2025-11-04T03:01:12+00:00
SWFTC,0.005418962225187429,741708,-7.1,2025-11-04T03:01:12+00:00
ACH,0.010917373234084565,19651540,-6.7,2025-11-04T03:01:12+00:00
ARK,0.2798186592684608,1801285,-10.0,2025-11-04T03:01:12+00:00
OG,12.221041795595145,23290982,-1.5,2025-11-04T03:01:12+00:00
ACT,0.0313328534375,57147,-2.5,2025-11-04T03:01:12+00:00
CARV,0.18079062328994566,27984979,-4.7,2025-11-04T03:01:12+00:00
STRAX,0.026341525940477555,2380881,-11.3,2025-11-04T03:01:12+00:00
AGI,0.02528383894837936,3288936,-12.3,2025-11-04T03:01:12+00:00
GIGA,0.005509822417062875,3618084,-16.9,2025-11-04T03:01:12+00:00
TEA,0.1761020269825565,2079854,-55.9,2025-11-04T03:01:12+00:00
BITCOIN,0.05279137063706551,8635947,-9.8,2025-11-04T03:01:12+00:00
PEOPLE,0.010265237524959695,33420121,-9.0,2025-11-04T03:01:12+00:00
BIGTIME,0.02720534600639876,14215098,-8.5,2025-11-04T03:01:12+00:00
MVL,0.001887114201807437,341794,-7.2,2025-11-04T03:01:12+00:00
EDGE,0.2546450003803637,2205999,-10.0,2025-11-04T03:01:12+00:00
VRA,0.0006030161493783241,14973991,-6.9,2025-11-04T03:01:12+00:00
POWR,0.09729898696714563,5132950,-9.2,2025-11-04T03:01:12+00:00
SIGN,0.03786587679458934,28921016,5.7,2025-11-04T03:01:12+00:00
SGB,0.003151808392053041,265464,-1.1,2025-11-04T03:01:12+00:00
LQTY,0.5092177277729255,14816600,-5.9,2025-11-04T03:01:12+00:00
PTGC,0.000170440458984375,87151,-6.3,2025-11-04T03:01:12+00:00
KGEN,0.25076626917687433,9624300,-1.3,2025-11-04T03:01:12+00:00
FAI,0.006081236239345691,1096532,-3.9,2025-11-04T03:01:12+00:00
YZY,0.38283471860573864,3982402,-0.4,2025-11-04T03:01:12+00:00
FIDA,0.05019632232671065,6652201,-9.7,2025-11-04T03:01:12+00:00
ICNT,0.296501529687324,13280477,-6.7,2025-11-04T03:01:12+00:00
IQ,0.00208300282179121,2225314,-8.8,2025-11-04T03:01:12+00:00
ZEREBRO,0.04956199239941609,18667124,20.4,2025-11-04T03:01:12+00:00
PRIME,0.9001973496383715,2981741,-11.9,2025-11-04T03:01:12+00:00
WRX,0.10833751641972861,282916,-6.5,2025-11-04T03:01:12+00:00
MNDE,0.08890548456864893,3364029,-15.7,2025-11-04T03:01:12+00:00
DOOD,0.006323268737239962,10461937,-6.2,2025-11-04T03:01:12+00:00
AUDIO,0.03599786747117548,9819147,-6.5,2025-11-04T03:01:12+00:00
HONEY,0.00949535486632417,15422170,-5.2,2025-11-04T03:01:12+00:00
FLOCK,0.20118983499543006,10144401,-8.8,2025-11-04T03:01:12+00:00
WKC,8.976302194255181e-08,370342,-16.4,2025-11-04T03:01:12+00:00
SPELL,0.00028607725723856387,5954945,-7.8,2025-11-04T03:01:12+00:00
NIL,0.17896842143148498,8442440,-19.2,2025-11-04T03:01:12+00:00
GEOD,0.11019335856358327,536151,-9.9,2025-11-04T03:01:12+00:00
GUSD,0.9996159993830261,368045,0.0,2025-11-04T03:01:12+00:00
AEVO,0.05210086689038087,27212320,-7.7,2025-11-04T03:01:12+00:00
B2,1.1413870323320867,43117311,12.9,2025-11-04T03:01:12+00:00
TORN,12.412848611195882,3005362,-10.7,2025-11-04T03:01:12+00:00
DORA,0.04717135909179687,395957,-0.4,2025-11-04T03:01:12+00:00
BNKR,0.0004714181916868254,2005358,-14.2,2025-11-04T03:01:12+00:00
KNC,0.27645392725931106,9166724,-4.1,2025-11-04T03:01:12+00:00
MIRA,0.21940100933131496,12911964,-7.1,2025-11-04T03:01:12+00:00
ERG,0.567951070043786,242740,-6.8,2025-11-04T03:01:12+00:00
BGSC,0.004188711959344485,18476584,-7.3,2025-11-04T03:01:12+00:00
OSAK,6.091242147954305e-08,56079,-8.3,2025-11-04T03:01:12+00:00
INC,1.070194761964526,645204,-5.7,2025-11-04T03:01:12+00:00
GOAT,0.04591682814972658,11938988,-10.2,2025-11-04T03:01:12+00:00
SRX,0.07580221389316681,2727198,-1.1,2025-11-04T03:01:12+00:00
AUCTION,6.4455761772560525,26414885,-4.0,2025-11-04T03:01:12+00:00
EURI,1.1509998419367875,5990497,-0.1,2025-11-04T03:01:12+00:00
EWT,0.7520406651338105,472574,-5.3,2025-11-04T03:01:12+00:00
TAG,0.00041775631394500284,5453043,-7.2,2025-11-04T03:01:12+00:00
ABT,0.4600839699922019,601486,-12.5,2025-11-04T03:01:12+00:00
MLK,0.08920872178945917,5609005,-10.8,2025-11-04T03:01:12+00:00
YB,0.5147092659440525,80901433,-18.3,2025-11-04T03:01:12+00:00
COOKIE,0.0722646290028312,16671645,-11.4,2025-11-04T03:01:12+00:00
SOPH,0.022522025548134084,13603828,-9.7,2025-11-04T03:01:12+00:00
REACT,0.10941068667398046,1427147,-12.3,2025-11-04T03:01:12+00:00
CHEX,0.04492970390596947,1190264,-10.4,2025-11-04T03:01:12+00:00
LAYER,0.2136217515558443,19365666,-16.0,2025-11-04T03:01:12+00:00
INC,0.4977426040721782,268083,-1.1,2025-11-04T03:01:12+00:00
G,0.006164024278729061,6138192,-9.9,2025-11-04T03:01:12+00:00
NOM,0.015351680650490454,9041286,-9.1,2025-11-04T03:01:12+00:00
TPT,0.0127831743671719,185431,-2.1,2025-11-04T03:01:12+00:00
MANTA,0.09679745965823779,16651381,-11.2,2025-11-04T03:01:12+00:00
BTRST,0.18765634961201783,3012402,63.0,2025-11-04T03:01:12+00:00
QANX,0.025813620295096044,212866,-5.6,2025-11-04T03:01:12+00:00
BANANA,10.718223387436797,14757518,-9.9,2025-11-04T03:01:12+00:00
DSYNC,0.04433182093445097,2043279,-19.9,2025-11-04T03:01:12+00:00
CYBER,0.8638523923079284,12593096,-10.6,2025-11-04T03:01:12+00:00
RIF,0.04270881757771747,1974128,-4.6,2025-11-04T03:01:12+00:00
POND,0.005179351846295247,2939902,-5.4,2025-11-04T03:01:12+00:00
ERA,0.24174462150083792,16532784,-8.5,2025-11-04T03:01:12+00:00
TAKE,0.260644982820467,55369713,-8.3,2025-11-04T03:01:12+00:00
IKA,0.013977220305663795,14541970,-16.2,2025-11-04T03:01:12+00:00
ID,0.09729564976679692,11764117,-7.0,2025-11-04T03:01:12+00:00
ANIME,0.0075480085563405805,15600969,-9.3,2025-11-04T03:01:12+00:00
SONIC,0.1158434161567196,13395891,-7.9,2025-11-04T03:01:12+00:00
ONG,0.0968321776704478,3442850,-11.4,2025-11-04T03:01:12+00:00
PHA,0.0507978128258774,17883970,-12.3,2025-11-04T03:01:12+00:00
CTK,0.2770982285908647,2480330,-3.4,2025-11-04T03:01:12+00:00
SATS,1.9685915416150623e-08,10471089,-10.3,2025-11-04T03:01:12+00:00
DOVU,0.0041249541150665285,206169,-11.3,2025-11-04T03:01:12+00:00
ANYONE,0.5151122924642167,1612497,-8.4,2025-11-04T03:01:12+00:00
GAME,0.04116421202638457,7864946,-8.3,2025-11-04T03:01:12+00:00
STEEM,0.0772409674965885,24914231,-6.5,2025-11-04T03:01:12+00:00
GAME,0.002231873857419105,1418818,-7.3,2025-11-04T03:01:12+00:00
CVC,0.050932574372390176,8457781,-9.3,2025-11-04T03:01:12+00:00
TAIKO,0.21819816944812084,12068733,-10.7,2025-11-04T03:01:12+00:00
AIAT,0.367507708984375,50266,0.6,2025-11-04T03:01:12+00:00
XAI,0.021963251020274552,16978915,-9.3,2025-11-04T03:01:12+00:00
RAIN,0.003274866286696108,3295888,-4.7,2025-11-04T03:01:12+00:00
DKA,0.00800477178539666,2350303,-12.8,2025-11-04T03:01:12+00:00
CTSI,0.04500808465970058,5763368,-6.2,2025-11-04T03:01:12+00:00
CROSS,0.11889161423764745,4583925,-4.0,2025-11-04T03:01:12+00:00
VINE,0.03985584235012761,14430815,-6.0,2025-11-04T03:01:12+00:00
IAG,0.10554283753195826,9054898,-14.9,2025-11-04T03:01:12+00:00
ACX,0.061878875557402534,14250064,-7.1,2025-11-04T03:01:12+00:00
AVL,0.15506995462255718,123936053,-4.1,2025-11-04T03:01:12+00:00
BSU,0.23467459078043135,33488898,2.4,2025-11-04T03:01:12+00:00
JOE,0.09863665827260615,6888727,-9.5,2025-11-04T03:01:12+00:00
CGPT,0.045157689016835874,15450128,-11.3,2025-11-04T03:01:12+00:00
BANK,0.09181844055504178,12445537,0.6,2025-11-04T03:01:12+00:00
LSK,0.18793542454133025,3461444,-8.2,2025-11-04T03:01:12+00:00
URANUS,0.38776652151576646,4747489,-6.7,2025-11-04T03:01:12+00:00
ZKC,0.19174781632633403,25529134,-6.9,2025-11-04T03:01:12+00:00
USTC,0.006865727077757619,7060994,-10.3,2025-11-04T03:01:12+00:00
GNS,1.3883395128686637,2341160,-6.6,2025-11-04T03:01:12+00:00
BFC,0.027466929623434097,2202571,-6.3,2025-11-04T03:01:12+00:00
FLUX,0.09633937195908789,4431208,-10.9,2025-11-04T03:01:12+00:00
WAXP,0.010735402753178372,2868922,-9.1,2025-11-04T03:01:12+00:00
LUSD,1.001,764596,0.1,2025-11-04T03:01:12+00:00
MOB,0.18843408512059845,82264,-0.0,2025-11-04T03:01:12+00:00
HOLO,0.10794831538590183,16585458,-10.9,2025-11-04T03:01:12+00:00
STO,0.16616804705054045,8752910,-2.3,2025-11-04T03:01:12+00:00
CHEEL,0.6568033823143867,2099712,-4.3,2025-11-04T03:01:12+00:00
VR,0.0045692002523568635,1119311,-3.3,2025-11-04T03:01:12+00:00
BB,0.09078863201177856,19966855,-9.3,2025-11-04T03:01:12+00:00
MAGIC,0.11697573004797873,14660650,-8.5,2025-11-04T03:01:12+00:00
FB,0.4199549657794724,4255111,-2.0,2025-11-04T03:01:12+00:00
ISLM,0.01666155042548578,139206,-0.5,2025-11-04T03:01:12+00:00
VELO,0.034573243895215336,9793043,-8.0,2025-11-04T03:01:12+00:00
SLP,0.0010086168237460201,3525543,-5.4,2025-11-04T03:01:12+00:00
CLO,0.2819923294088113,9651210,4.4,2025-11-04T03:01:12+00:00
CBK,0.3695953134335051,5934006,-11.0,2025-11-04T03:01:12+00:00
ELON,6.613305565842157e-08,2879938,-7.3,2025-11-04T03:01:12+00:00
CAW,5.707902450203565e-08,501324,-3.9,2025-11-04T03:01:12+00:00
DENT,0.0003780154280883393,4517975,-9.0,2025-11-04T03:01:12+00:00
NYM,0.043945765898774046,2409931,-6.4,2025-11-04T03:01:12+00:00
ZBT,0.16413044967499946,1417017416,-11.0,2025-11-04T03:01:12+00:00
APTM,0.5712202365919976,674878,-0.7,2025-11-04T03:01:12+00:00
HUMA,0.020667656061616226,16505132,-8.3,2025-11-04T03:01:12+00:00
MTL,0.4082482651214618,2216207,-7.3,2025-11-04T03:01:12+00:00
HP,0.02930281667927424,438309,-8.5,2025-11-04T03:01:12+00:00
SAPIEN,0.14236719096229863,10261652,-7.5,2025-11-04T03:01:12+00:00
CUSD,0.9995305215617695,4485906,-0.0,2025-11-04T03:01:12+00:00
STIK,0.7853660881958008,183450,-1.1,2025-11-04T03:01:12+00:00
HOSKY,3.5073994903339024e-08,66740,-2.6,2025-11-04T03:01:12+00:00
1R0R,0.005358191706825725,18038,-6.7,2025-11-04T03:01:12+00:00
LMTS,0.26607261954451616,7637923,-17.7,2025-11-04T03:01:12+00:00
DRV,0.040763913389064405,287873,5.9,2025-11-04T03:01:12+00:00
ESPORTS,0.2300100876215102,8002373,9.9,2025-11-04T03:01:12+00:00
REZ,0.007673341044347008,15437312,-8.3,2025-11-04T03:01:12+00:00
CETUS,0.04057245243574347,18023453,-11.4,2025-11-04T03:01:12+00:00
HEMI,0.03563070187705247,14809443,-8.4,2025-11-04T03:01:12+00:00
RUJI,0.46683050001829124,429510,-8.7,2025-11-04T03:01:12+00:00
WIN,3.493773464563248e-05,17553271,-4.4,2025-11-04T03:01:12+00:00
MED,0.003250336146074931,516550,-8.2,2025-11-04T03:01:12+00:00
STBL,0.0682478086787329,22179678,-15.9,2025-11-04T03:01:12+00:00
OMI,0.00012581875780385727,2773298,-4.2,2025-11-04T03:01:12+00:00
MGO,0.021359452063294638,4362886,-4.9,2025-11-04T03:01:12+00:00
RATS,3.3779919494164094e-05,18029941,-2.9,2025-11-04T03:01:12+00:00
QKC,0.004704284487785955,977565,-7.0,2025-11-04T03:01:12+00:00
BBT,0.2490144639974041,70624,-11.5,2025-11-04T03:01:12+00:00
HEGIC,0.031133151572265625,65800,-5.9,2025-11-04T03:01:12+00:00
PAPARAZZI,0.01023378734098162,960569,-40.3,2025-11-04T03:01:12+00:00
GLMR,0.032648809884129874,4010310,-9.0,2025-11-04T03:01:12+00:00
MOVR,3.2735700919218917,8031269,-2.3,2025-11-04T03:01:12+00:00
WILD,0.08389672458653676,29374758,-57.7,2025-11-04T03:01:12+00:00
AIO,0.14334570098937444,10069417,-10.4,2025-11-04T03:01:12+00:00
HYPER,0.1590944705151631,19710609,-11.4,2025-11-04T03:01:12+00:00
DYM,0.08237857206472934,7687253,-12.0,2025-11-04T03:01:12+00:00
SOLV,0.022015502932949228,98644292,-0.9,2025-11-04T03:01:12+00:00
XRD,0.0024569013756371135,387289,-3.9,2025-11-04T03:01:12+00:00
TSLAX,465.9150531068303,27407189,1.5,2025-11-04T03:01:12+00:00
ETN,0.0017740627899050145,1276390,-8.7,2025-11-04T03:01:12+00:00
LBT,0.12989515860414505,316070,-0.1,2025-11-04T03:01:12+00:00
OLAS,0.15086630685395325,317888,-4.0,2025-11-04T03:01:12+00:00
AERGO,0.06711559580155485,8726707,-7.5,2025-11-04T03:01:12+00:00
ALI,0.0034749118207647533,400545,-6.0,2025-11-04T03:01:12+00:00
QI,0.0043557381142411665,1651028,-7.3,2025-11-04T03:01:12+00:00
F,0.011524655653412158,19642828,-9.4,2025-11-04T03:01:12+00:00
C98,0.031241583845811546,12360699,-9.9,2025-11-04T03:01:12+00:00
PIPPIN,0.031204574805666057,11677807,-7.3,2025-11-04T03:01:12+00:00
PIVX,0.3169379948866188,13396393,27.0,2025-11-04T03:01:12+00:00
STRX,0.03657960296875,18484,-5.3,2025-11-04T03:01:12+00:00
POKT,0.01522617894617804,9184230,-3.1,2025-11-04T03:01:12+00:00
ARIA,0.16719008962272938,42455139,-0.0,2025-11-04T03:01:12+00:00
SAUCE,0.03546891772097541,209548,-7.2,2025-11-04T03:01:12+00:00
SCR,0.1609105184382901,49889338,-22.4,2025-11-04T03:01:12+00:00
AITECH,0.017880813259352195,12860775,-11.1,2025-11-04T03:01:12+00:00
RSC,0.24568447892271275,858442,-9.8,2025-11-04T03:01:12+00:00
NAORIS,0.05035685935175199,4342593,11.4,2025-11-04T03:01:12+00:00
ELA,1.3093166659488211,277451,-5.9,2025-11-04T03:01:12+00:00
IDOL,0.03322800551275266,19340682,-6.2,2025-11-04T03:01:12+00:00
NOS,0.35684549305475793,914283,-8.2,2025-11-04T03:01:12+00:00
KET,0.029736146962811152,249294,-9.9,2025-11-04T03:01:12+00:00
DEVVE,0.3397687831880951,348955,-5.9,2025-11-04T03:01:12+00:00
GFI,0.3176957823466124,557905,-10.8,2025-11-04T03:01:12+00:00
SDEX,0.003174841469904364,446039,-4.2,2025-11-04T03:01:12+00:00
SSV,4.173930130367868,20056612,-12.2,2025-11-04T03:01:12+00:00
AVAIL,0.008300998189408156,986698,-3.2,2025-11-04T03:01:12+00:00
CAT,4.355811222274524e-06,7130777,-11.6,2025-11-04T03:01:12+00:00
PEPECOIN,0.30630658184963633,354026,6.6,2025-11-04T03:01:12+00:00
BOBA,0.05926403491930177,6838728,-5.8,2025-11-04T03:01:12+00:00
HUNT,0.1469427392578125,209976,-11.5,2025-11-04T03:01:12+00:00
USUAL,0.027782498624997168,14281779,-6.4,2025-11-04T03:01:12+00:00
AGLD,0.3328657638996611,8106395,-8.6,2025-11-04T03:01:12+00:00
DOLO,0.06989127512656103,8470408,-9.6,2025-11-04T03:01:12+00:00
APU,8.59261289905402e-05,1149478,-10.9,2025-11-04T03:01:12+00:00
TRADOOR,2.020333705168823,1963345,-12.2,2025-11-04T03:01:12+00:00
LIBERTY,0.02897966951171875,161240,-12.2,2025-11-04T03:01:12+00:00
CORN,0.054792679455963146,16614758,-11.6,2025-11-04T03:01:12+00:00
TRUTH,0.013763903324079263,1893805,2.4,2025-11-04T03:01:12+00:00
ZRC,0.013049743101764894,12989316,-2.9,2025-11-04T03:01:12+00:00
GODS,0.07255541841504573,669931,-8.6,2025-11-04T03:01:12+00:00
SUPRA,0.0014382368292216205,2473982,-15.8,2025-11-04T03:01:12+00:00
ARC,0.02848583428167596,16948812,51.6,2025-11-04T03:01:12+00:00
FIRO,1.5889745146433514,643044,-11.8,2025-11-04T03:01:12+00:00
SHELL,0.10508685519324452,33704436,-11.5,2025-11-04T03:01:12+00:00
CELR,0.005004856115740978,2854095,-9.3,2025-11-04T03:01:12+00:00
PONKE,0.05081762365625051,6052328,-9.2,2025-11-04T03:01:12+00:00
PRO,0.4866880468405848,11129308,-8.6,2025-11-04T03:01:12+00:00
DEP,0.001018454368772432,2248631,-8.3,2025-11-04T03:01:12+00:00
LAVA,0.08790640483997011,761444,-13.3,2025-11-04T03:01:12+00:00
FUN,0.0026345645460388646,18606396,-15.2,2025-11-04T03:01:12+00:00
OGN,0.042521330973406844,5462484,-6.0,2025-11-04T03:01:12+00:00
GEAR,0.0027601604902562213,533756,-13.1,2025-11-04T03:01:12+00:00
SAGA,0.08653811760918453,15671042,-10.3,2025-11-04T03:01:12+00:00
ROAM,0.08480680403049083,21092412,6.6,2025-11-04T03:01:12+00:00
NCT,0.01453968478595268,356231,-7.1,2025-11-04T03:01:12+00:00
Q,0.016906981064907376,6783754,-13.6,2025-11-04T03:01:12+00:00
PAAL,0.0299842068967282,1791252,-14.6,2025-11-04T03:01:12+00:00
AO,5.232509621563867,185539,-4.9,2025-11-04T03:01:12+00:00
EGL1,0.027528574209603113,10876173,-15.7,2025-11-04T03:01:12+00:00
AKE,0.001160897591682986,2469005,-8.6,2025-11-04T03:01:12+00:00
HFUN,26.390927734375,251826,-6.3,2025-11-04T03:01:12+00:00
DODO,0.026148152473336298,4895420,-7.4,2025-11-04T03:01:12+00:00
BERT,0.026719222598792954,3686047,-20.2,2025-11-04T03:01:12+00:00
FLIP,0.38811130253253734,650887,-14.8,2025-11-04T03:01:12+00:00
CORGIAI,7.551678502400716e-05,71807,-7.4,2025-11-04T03:01:12+00:00
ACS,0.0005843692520699916,4602159,5.4,2025-11-04T03:01:12+00:00
PEP,0.00025620868565877277,179582,-1.5,2025-11-04T03:01:12+00:00
BANANAS31,0.0025593233487957736,8356144,-8.6,2025-11-04T03:01:12+00:00
SD,0.38824229789174003,5054931,-4.0,2025-11-04T03:01:12+00:00
LAUNCHCOIN,0.01910651166015625,14889953,-21.3,2025-11-04T03:01:12+00:00
RARE,0.030939414131084864,8089397,-6.7,2025-11-04T03:01:12+00:00
NEWT,0.11770584163499166,6557605,-11.2,2025-11-04T03:01:12+00:00
MBX,0.09590770884496869,1736457,-4.2,2025-11-04T03:01:12+00:00
SPYON,681.4508617570325,296096,-0.4,2025-11-04T03:01:12+00:00
HFT,0.04026012575900577,18999621,-8.3,2025-11-04T03:01:12+00:00
XYM,0.004052245483479754,215948,-5.1,2025-11-04T03:01:12+00:00
VANRY,0.01261366076523093,6320749,-10.6,2025-11-04T03:01:12+00:00
KERNEL,0.10378579403051535,27495321,-9.3,2025-11-04T03:01:12+00:00
SKI,0.024532489859446782,666812,-9.9,2025-11-04T03:01:12+00:00
BAS,0.0097372125381489,7064713,-13.7,2025-11-04T03:01:12+00:00
DIAM,0.013926930280902666,183373,-3.7,2025-11-04T03:01:12+00:00
BOOST,0.15270667089774093,4488974,1.7,2025-11-04T03:01:12+00:00
IN,0.10588564797270976,15919556,-0.9,2025-11-04T03:01:12+00:00
A2Z,0.003934798137676814,9337064,2.9,2025-11-04T03:01:12+00:00
CAMP,0.011457786657074882,6232279,0.1,2025-11-04T03:01:12+00:00
ANDY,2.4028461622973057e-05,749224,-15.1,2025-11-04T03:01:12+00:00
SERV,0.03287424202079296,495370,-18.2,2025-11-04T03:01:12+00:00
MORI,0.02664667649056901,9404757,-5.7,2025-11-04T03:01:12+00:00
AVA,0.33904308286105517,13593428,-4.0,2025-11-04T03:01:12+00:00
MCDULL,2.668e-06,8306,-10.7,2025-11-04T03:01:12+00:00
ORAI,1.2266993922028295,935408,-6.8,2025-11-04T03:01:12+00:00
AIN,0.1275967814737735,26056787,-2.3,2025-11-04T03:01:12+00:00
PUFFER,0.07832404165253326,8951620,-13.9,2025-11-04T03:01:12+00:00
ELX,0.09069380735017707,8795328,-3.7,2025-11-04T03:01:12+00:00
AA,0.16270139600405895,22192987,8.1,2025-11-04T03:01:12+00:00
DOGS,4.540574527805898e-05,16246902,-10.7,2025-11-04T03:01:12+00:00
NTRN,0.037963614310171374,1617414,-10.6,2025-11-04T03:01:12+00:00
CHILLGUY,0.023388673321837233,10307320,-8.6,2025-11-04T03:01:12+00:00
MAPO,0.0038233429805811076,626349,-3.8,2025-11-04T03:01:12+00:00
DUSK,0.046653304103464334,10565223,2.0,2025-11-04T03:01:12+00:00
FORTH,2.0216858928347348,3052749,-7.1,2025-11-04T03:01:12+00:00
BONE,0.09294831052861936,2034931,-11.8,2025-11-04T03:01:12+00:00
NATIX,0.0005708047197690489,603624,-1.0,2025-11-04T03:01:12+00:00
ZKJ,0.05991943510196905,9914245,-12.2,2025-11-04T03:01:12+00:00
TREE,0.1479605244826303,22520531,-7.8,2025-11-04T03:01:12+00:00
