Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
DESO,6.9966666538575275,36154,-3.6,2025-11-04T03:43:12+00:00
COCA,0.6476165038779055,381416,0.0,2025-11-04T03:43:12+00:00
YGG,0.10802829843870203,37838401,-5.9,2025-11-04T03:43:12+00:00
XVS,4.36708512349248,9733965,-3.2,2025-11-04T03:43:12+00:00
OFT,0.6558032646162775,3439931,1.0,2025-11-04T03:43:12+00:00
COTI,0.029644370679883462,9101054,-5.1,2025-11-04T03:43:12+00:00
JLP,5.179531109258641,94311534,-2.6,2025-11-04T03:43:12+00:00
XAN,0.028937511027095453,20593006,-3.9,2025-11-04T03:43:12+00:00
NIZA,0.06263519420510527,1204367,-14.3,2025-11-04T03:43:12+00:00
NXPC,0.3262098862659064,18916212,-6.0,2025-11-04T03:43:12+00:00
QAI,88.30340264080496,8110508,-1.1,2025-11-04T03:43:12+00:00
GMT,0.022679772492702567,21870826,-5.1,2025-11-04T03:43:12+00:00
SXP,0.10615633401706069,4386715,-5.5,2025-11-04T03:43:12+00:00
WAVES,0.6988852198237141,9966831,-6.3,2025-11-04T03:43:12+00:00
BABY,0.02437099833157311,17999271,-3.6,2025-11-04T03:43:12+00:00
ME,0.414123027775547,16831421,-3.7,2025-11-04T03:43:12+00:00
BLESS,0.037475826152992275,21818473,-4.6,2025-11-04T03:43:12+00:00
LA,0.35718533824309306,28566832,1.2,2025-11-04T03:43:12+00:00
AIOT,0.6077733615103165,8627906,-1.1,2025-11-04T03:43:12+00:00
SCRT,0.20885172078720915,31103850,24.6,2025-11-04T03:43:12+00:00
SQD,0.07680726704478119,23599757,-2.2,2025-11-04T03:43:12+00:00
NOT,0.0006707533582599577,21922206,-9.7,2025-11-04T03:43:12+00:00
SXT,0.047638956391864384,11664965,-5.1,2025-11-04T03:43:12+00:00
NEIRO,0.00015816562704252572,47449302,-8.4,2025-11-04T03:43:12+00:00
SNT,0.016796798380525734,4868722,-3.4,2025-11-04T03:43:12+00:00
PURR,0.1110871990097888,2449333,-2.8,2025-11-04T03:43:12+00:00
OPEN,0.3045089501329261,17689000,-6.4,2025-11-04T03:43:12+00:00
WOO,0.03390214330771391,9027903,-7.5,2025-11-04T03:43:12+00:00
AIXBT,0.06469883137398103,38504031,-5.3,2025-11-04T03:43:12+00:00
DAG,0.01723325978123672,1649900,-5.5,2025-11-04T03:43:12+00:00
SYND,0.13290633972435653,2607382,-15.3,2025-11-04T03:43:12+00:00
AURA,0.06600403491134704,2545743,-0.8,2025-11-04T03:43:12+00:00
IO,0.271866538686415,29255291,-7.4,2025-11-04T03:43:12+00:00
TRB,23.27093841040602,40579650,-6.4,2025-11-04T03:43:12+00:00
BAN,0.06306209790848687,13832271,-2.9,2025-11-04T03:43:12+00:00
LIGHT,1.4591644138933708,9311769,-6.2,2025-11-04T03:43:12+00:00
TROLL,0.06261574080569103,9641584,-12.8,2025-11-04T03:43:12+00:00
DEGEN,0.0016893895544319232,14912024,-6.0,2025-11-04T03:43:12+00:00
WELL,0.01377485706932626,5532899,-0.6,2025-11-04T03:43:12+00:00
RPL,2.813969584929221,6277371,-9.2,2025-11-04T03:43:12+00:00
LISTA,0.2449896198855647,15701483,-3.4,2025-11-04T03:43:12+00:00
BORA,0.053153885033051594,1132669,-6.3,2025-11-04T03:43:12+00:00
B3,0.0020098992469943424,3178338,-4.2,2025-11-04T03:43:12+00:00
HOME,0.021990827904273716,11240707,-1.3,2025-11-04T03:43:12+00:00
TEA,0.2015305142704149,2122427,-49.5,2025-11-04T03:43:12+00:00
SPK,0.031291652084300854,22418750,-7.9,2025-11-04T03:43:12+00:00
BOME,0.0008705651695632241,47282107,-5.8,2025-11-04T03:43:12+00:00
BNT,0.5416749620829416,640304,-2.8,2025-11-04T03:43:12+00:00
RLC,0.8290361853414032,10269273,-2.0,2025-11-04T03:43:12+00:00
LON,0.4874597702580241,110733,-1.2,2025-11-04T03:43:12+00:00
CHR,0.07017653246027497,11479783,-7.4,2025-11-04T03:43:12+00:00
GIGGLE,59.314545663767895,279446738,-22.8,2025-11-04T03:43:12+00:00
COREUM,0.09106042107872869,276440,-7.0,2025-11-04T03:43:12+00:00
SHX,0.010977872235927482,998444,-6.6,2025-11-04T03:43:12+00:00
ORDER,0.17747561432789846,14871025,-8.7,2025-11-04T03:43:12+00:00
IOST,0.002025391016899638,10835790,-4.8,2025-11-04T03:43:12+00:00
ARDR,0.05853008699990829,6093366,-3.8,2025-11-04T03:43:12+00:00
VVV,1.4205124680091785,4821717,-7.9,2025-11-04T03:43:12+00:00
SIREN,0.07955189582525059,4083927,-2.6,2025-11-04T03:43:12+00:00
PTB,0.02798523007659976,7070064,1.7,2025-11-04T03:43:12+00:00
AURORA,0.08833120820020918,18132844,15.4,2025-11-04T03:43:12+00:00
METIS,8.564164275609418,17435952,-4.2,2025-11-04T03:43:12+00:00
BICO,0.057538221392378706,12575704,1.8,2025-11-04T03:43:12+00:00
LUNA,0.08269406310693396,20652737,-5.9,2025-11-04T03:43:12+00:00
MYTH,0.07120657696122434,1636020,-3.7,2025-11-04T03:43:12+00:00
USDP,0.9995685820629757,12462216,0.0,2025-11-04T03:43:12+00:00
HIVE,0.11378650768180819,2540754,-5.8,2025-11-04T03:43:12+00:00
ALCH,0.06641963933208546,18584812,-2.0,2025-11-04T03:43:12+00:00
BLAST,0.0011504498204526563,5785390,-9.8,2025-11-04T03:43:12+00:00
4,0.05635104161154376,32322509,-30.8,2025-11-04T03:43:12+00:00
ZENT,0.0072180081206394756,26616566,17.7,2025-11-04T03:43:12+00:00
DIA,0.4664297228694038,6615397,-3.4,2025-11-04T03:43:12+00:00
OCEAN,0.2785638576284854,954653,-8.5,2025-11-04T03:43:12+00:00
BAL,0.8579916321281761,6589036,-10.6,2025-11-04T03:43:12+00:00
ORBS,0.011704726519240316,5454463,-4.8,2025-11-04T03:43:12+00:00
CLOUD,0.10972358332691136,1616455,-2.9,2025-11-04T03:43:12+00:00
SOMI,0.34373121240524257,16283339,-5.6,2025-11-04T03:43:12+00:00
CARV,0.18446934902598944,28212226,-2.1,2025-11-04T03:43:12+00:00
SWFTC,0.005437283351006727,788867,-6.7,2025-11-04T03:43:12+00:00
ACH,0.010977741517918645,19345876,-4.0,2025-11-04T03:43:12+00:00
ARK,0.28115438229353773,1801998,-8.4,2025-11-04T03:43:12+00:00
AGI,0.025690264794688476,2912455,-8.3,2025-11-04T03:43:12+00:00
OG,12.230474862632464,22795203,-1.8,2025-11-04T03:43:12+00:00
ACT,0.03128757017200067,52700,-0.9,2025-11-04T03:43:12+00:00
STRAX,0.026391604471671118,2339770,-8.8,2025-11-04T03:43:12+00:00
BITCOIN,0.05313560277687108,8344410,-6.9,2025-11-04T03:43:12+00:00
PEOPLE,0.010417756118739966,32941416,-4.8,2025-11-04T03:43:12+00:00
CPOOL,0.06301612877893083,12805624,7.9,2025-11-04T03:43:12+00:00
BIGTIME,0.02737181711987503,13950144,-5.7,2025-11-04T03:43:12+00:00
GIGA,0.005430453981952519,3614078,-17.0,2025-11-04T03:43:12+00:00
POWR,0.09797480493254423,5057441,-6.2,2025-11-04T03:43:12+00:00
VRA,0.0006058582190431132,14810493,-4.6,2025-11-04T03:43:12+00:00
EDGE,0.2550294635597891,2170953,-8.6,2025-11-04T03:43:12+00:00
MVL,0.0018810888630708573,338907,-6.4,2025-11-04T03:43:12+00:00
SIGN,0.037971398352916776,29158359,9.5,2025-11-04T03:43:12+00:00
ZEREBRO,0.051254701876898366,19515355,25.8,2025-11-04T03:43:12+00:00
HONEY,0.009821896047525468,14950122,-0.1,2025-11-04T03:43:12+00:00
YZY,0.3879764022373401,3995813,1.6,2025-11-04T03:43:12+00:00
FIDA,0.050683274250391167,6476970,-6.0,2025-11-04T03:43:12+00:00
LQTY,0.5126530430993167,14715533,-3.1,2025-11-04T03:43:12+00:00
DOOD,0.006418360998977487,10416417,-4.1,2025-11-04T03:43:12+00:00
PTGC,0.0001712329473098452,87393,-5.0,2025-11-04T03:43:12+00:00
KGEN,0.2508411757828884,9298990,0.4,2025-11-04T03:43:12+00:00
FAI,0.006077127298498878,977715,-4.8,2025-11-04T03:43:12+00:00
ICNT,0.2974203325684768,12677552,-4.8,2025-11-04T03:43:12+00:00
IQ,0.0020868714894250865,2144573,-6.7,2025-11-04T03:43:12+00:00
AUDIO,0.03618087263551693,9508061,-4.6,2025-11-04T03:43:12+00:00
WKC,9.081771056088439e-08,374765,-14.2,2025-11-04T03:43:12+00:00
SGB,0.0030825540443571785,266668,-2.1,2025-11-04T03:43:12+00:00
MNDE,0.08869347792677999,3237377,-12.6,2025-11-04T03:43:12+00:00
FLOCK,0.20299510816816058,10635380,-7.0,2025-11-04T03:43:12+00:00
SPELL,0.00028823060954229473,5917059,-5.4,2025-11-04T03:43:12+00:00
PRIME,0.8928155319257102,2944799,-11.1,2025-11-04T03:43:12+00:00
NIL,0.18041730602072345,8411660,-16.0,2025-11-04T03:43:12+00:00
GEOD,0.11025919463969447,528925,-8.6,2025-11-04T03:43:12+00:00
WRX,0.10597353688057062,274072,-8.1,2025-11-04T03:43:12+00:00
GUSD,0.9995454397922026,371100,0.0,2025-11-04T03:43:12+00:00
AEVO,0.052559317460239424,27102481,-4.6,2025-11-04T03:43:12+00:00
APR,0.27813478013436976,9617898,-1.0,2025-11-04T03:43:12+00:00
MIRA,0.22302734358268544,12653890,-2.9,2025-11-04T03:43:12+00:00
BNKR,0.00047700997837316387,2023920,-11.7,2025-11-04T03:43:12+00:00
DORA,0.047437337375312194,398639,0.2,2025-11-04T03:43:12+00:00
B2,1.1391983066551084,42749797,8.7,2025-11-04T03:43:12+00:00
TORN,12.41497559421321,2969177,-7.8,2025-11-04T03:43:12+00:00
KNC,0.27799314940709235,8776631,-1.5,2025-11-04T03:43:12+00:00
ERG,0.5680841579895182,241683,-7.1,2025-11-04T03:43:12+00:00
OSAK,6.102292088762926e-08,64303,-7.0,2025-11-04T03:43:12+00:00
BTRST,0.19840696477683376,3240200,74.6,2025-11-04T03:43:12+00:00
GOAT,0.04631960005682657,11783440,-6.8,2025-11-04T03:43:12+00:00
INC,1.076470864135321,652200,-2.9,2025-11-04T03:43:12+00:00
BGSC,0.004160493799904149,14217606,-6.7,2025-11-04T03:43:12+00:00
COOKIE,0.07386825108389468,16756458,-7.0,2025-11-04T03:43:12+00:00
TAG,0.00042153025711571325,5400685,-3.3,2025-11-04T03:43:12+00:00
AUCTION,6.47090561569143,25563785,-2.7,2025-11-04T03:43:12+00:00
SRX,0.0757581601074405,2764005,-1.2,2025-11-04T03:43:12+00:00
CHEX,0.04586216747296737,1149186,-6.7,2025-11-04T03:43:12+00:00
EURI,1.151460723938325,5946254,-0.0,2025-11-04T03:43:12+00:00
ABT,0.46258879993868457,612728,-12.3,2025-11-04T03:43:12+00:00
EWT,0.7528805991945018,474444,-4.6,2025-11-04T03:43:12+00:00
SOPH,0.022774492428556194,13548136,-5.9,2025-11-04T03:43:12+00:00
REACT,0.11056518231784457,1433370,-11.2,2025-11-04T03:43:12+00:00
YB,0.5170541135239193,80250053,-18.5,2025-11-04T03:43:12+00:00
MLK,0.08938017022875458,5517252,-10.2,2025-11-04T03:43:12+00:00
INC,0.5017736279296738,308964,-0.5,2025-11-04T03:43:12+00:00
LAYER,0.21428036896132166,19567460,-14.2,2025-11-04T03:43:12+00:00
NOM,0.015486570169144639,8692785,-5.2,2025-11-04T03:43:12+00:00
G,0.006204999199689782,6023631,-7.8,2025-11-04T03:43:12+00:00
TPT,0.012871571126722936,184267,-1.3,2025-11-04T03:43:12+00:00
MANTA,0.09752898428322004,16254159,-8.4,2025-11-04T03:43:12+00:00
QANX,0.025799624000752596,211402,-5.1,2025-11-04T03:43:12+00:00
BANANA,10.844124951630842,14537980,-6.6,2025-11-04T03:43:12+00:00
CYBER,0.8710895397577475,12407551,-6.6,2025-11-04T03:43:12+00:00
RIF,0.043006100729689696,1893472,-2.3,2025-11-04T03:43:12+00:00
ERA,0.24439630447409177,20353981,-5.8,2025-11-04T03:43:12+00:00
POND,0.0051963208877022484,2923129,-4.2,2025-11-04T03:43:12+00:00
DSYNC,0.04403757565073831,2043651,-18.9,2025-11-04T03:43:12+00:00
PHA,0.05202799725696577,17778433,-7.5,2025-11-04T03:43:12+00:00
TAKE,0.2617902211516006,55363778,-7.8,2025-11-04T03:43:12+00:00
CTK,0.2819568768530711,2494905,0.3,2025-11-04T03:43:12+00:00
ID,0.09764381811684254,11769875,-4.8,2025-11-04T03:43:12+00:00
ANIME,0.007583978372237222,29494653,-6.5,2025-11-04T03:43:12+00:00
ANYONE,0.525101909460983,1975512,-4.9,2025-11-04T03:43:12+00:00
SATS,1.9974318661240826e-08,10490695,-6.5,2025-11-04T03:43:12+00:00
SONIC,0.11649001235804654,13178374,-5.7,2025-11-04T03:43:12+00:00
ONG,0.09736650408896948,3421114,-9.5,2025-11-04T03:43:12+00:00
GAME,0.041765147407630994,7794068,-5.1,2025-11-04T03:43:12+00:00
IKA,0.013899963018997903,16082644,-13.5,2025-11-04T03:43:12+00:00
STEEM,0.07777766392411496,25129110,-4.3,2025-11-04T03:43:12+00:00
DOVU,0.0041285035169937355,206264,-10.2,2025-11-04T03:43:12+00:00
GAME,0.0022451927431695663,1993294,-6.3,2025-11-04T03:43:12+00:00
TAIKO,0.22004188667173277,11800432,-8.1,2025-11-04T03:43:12+00:00
CVC,0.05123525122871002,5177181,-6.7,2025-11-04T03:43:12+00:00
AIAT,0.36767102607225277,49636,1.3,2025-11-04T03:43:12+00:00
XAI,0.022194044592355536,16883473,-5.4,2025-11-04T03:43:12+00:00
VINE,0.04048764598411112,14020448,-0.8,2025-11-04T03:43:12+00:00
CTSI,0.045473686164649835,5779254,-2.1,2025-11-04T03:43:12+00:00
RAIN,0.0032929306864342748,3239110,-3.1,2025-11-04T03:43:12+00:00
AVL,0.1580254222825228,121966398,0.9,2025-11-04T03:43:12+00:00
IAG,0.10642520240574596,9024412,-13.0,2025-11-04T03:43:12+00:00
CROSS,0.11932660115024989,4341822,-1.3,2025-11-04T03:43:12+00:00
ACX,0.062334830657487295,14084680,-5.4,2025-11-04T03:43:12+00:00
BSU,0.23573247731911326,33898117,2.7,2025-11-04T03:43:12+00:00
JOE,0.09919280174210385,6870504,-7.0,2025-11-04T03:43:12+00:00
CGPT,0.04553941981632456,15972510,-8.5,2025-11-04T03:43:12+00:00
DKA,0.007880906098531398,2310436,-13.0,2025-11-04T03:43:12+00:00
LSK,0.18896589197116845,3427442,-6.2,2025-11-04T03:43:12+00:00
BANK,0.09188498971310964,12433544,0.3,2025-11-04T03:43:12+00:00
USTC,0.006954494881060841,6980818,-7.9,2025-11-04T03:43:12+00:00
ZKC,0.19299851062331333,25323431,-5.1,2025-11-04T03:43:12+00:00
URANUS,0.3860447903093955,4716414,-5.7,2025-11-04T03:43:12+00:00
GNS,1.3966041832597962,2254979,-5.2,2025-11-04T03:43:12+00:00
FLUX,0.09741124082356331,4259673,-6.3,2025-11-04T03:43:12+00:00
BFC,0.027467741083746777,2157402,-6.3,2025-11-04T03:43:12+00:00
HOLO,0.10941962057511428,12830903,-8.0,2025-11-04T03:43:12+00:00
WAXP,0.010754335704155923,2817727,-7.4,2025-11-04T03:43:12+00:00
LUSD,1.001000000104308,764250,0.0,2025-11-04T03:43:12+00:00
MOB,0.18867566523039453,81904,0.1,2025-11-04T03:43:12+00:00
STO,0.16664769067967927,8840465,-1.3,2025-11-04T03:43:12+00:00
CHEEL,0.6584119395004481,2072297,-2.6,2025-11-04T03:43:12+00:00
MAGIC,0.11799416753140761,14585682,-5.3,2025-11-04T03:43:12+00:00
BB,0.0911452299065535,23511510,-5.8,2025-11-04T03:43:12+00:00
VELO,0.03505593540335619,9563451,-4.8,2025-11-04T03:43:12+00:00
VR,0.004551562085830865,1099216,-3.3,2025-11-04T03:43:12+00:00
ISLM,0.016680500126202067,141922,-0.2,2025-11-04T03:43:12+00:00
ESPORTS,0.24315477304761202,8334542,16.0,2025-11-04T03:43:12+00:00
FB,0.41851411759638213,4187969,-1.1,2025-11-04T03:43:12+00:00
DENT,0.0003833401053027867,4563361,-5.4,2025-11-04T03:43:12+00:00
CBK,0.372634799790067,5908182,-7.0,2025-11-04T03:43:12+00:00
SLP,0.0010136677197294037,3462426,-2.9,2025-11-04T03:43:12+00:00
ELON,6.644303300867535e-08,2905746,-5.7,2025-11-04T03:43:12+00:00
NYM,0.044390939212307655,2410358,-5.3,2025-11-04T03:43:12+00:00
CAW,5.7153553648819485e-08,503416,-2.2,2025-11-04T03:43:12+00:00
CLO,0.2816503468566757,9720884,2.8,2025-11-04T03:43:12+00:00
ZBT,0.16539544330461492,1416727407,-7.9,2025-11-04T03:43:12+00:00
HUMA,0.02084713240961744,16293938,-5.9,2025-11-04T03:43:12+00:00
MTL,0.41118564304048694,3488051,-5.4,2025-11-04T03:43:12+00:00
SAPIEN,0.14365888804657495,9837137,-1.7,2025-11-04T03:43:12+00:00
CUSD,1.0004868614870226,3529389,0.0,2025-11-04T03:43:12+00:00
STIK,0.788738055600012,191964,0.8,2025-11-04T03:43:12+00:00
APTM,0.5656911060815744,700585,-1.2,2025-11-04T03:43:12+00:00
DRV,0.04106816245858006,292047,6.8,2025-11-04T03:43:12+00:00
REZ,0.007756437321339541,15539141,-4.8,2025-11-04T03:43:12+00:00
1R0R,0.0053799499274966465,17014,-5.4,2025-11-04T03:43:12+00:00
HOSKY,3.49923943649822e-08,66076,-2.9,2025-11-04T03:43:12+00:00
CETUS,0.04072368823529689,17680786,-8.4,2025-11-04T03:43:12+00:00
RUJI,0.46927846612807905,544761,-7.0,2025-11-04T03:43:12+00:00
LMTS,0.26564732476388264,7610863,-18.0,2025-11-04T03:43:12+00:00
HP,0.028610169456289608,515677,-10.4,2025-11-04T03:43:12+00:00
WIN,3.511000040964787e-05,17218895,-3.0,2025-11-04T03:43:12+00:00
MOVR,3.4202961480633607,8321057,4.5,2025-11-04T03:43:12+00:00
STBL,0.06937436181001919,21856014,-13.9,2025-11-04T03:43:12+00:00
HEMI,0.03541250198489106,14617376,-7.4,2025-11-04T03:43:12+00:00
RATS,3.4285908627916256e-05,17994448,-1.5,2025-11-04T03:43:12+00:00
MGO,0.021480257218944167,4231090,-4.1,2025-11-04T03:43:12+00:00
MED,0.003205389176875891,38206,-8.0,2025-11-04T03:43:12+00:00
QKC,0.004701145269864487,967675,-5.8,2025-11-04T03:43:12+00:00
GLMR,0.032994716583603895,3958889,-6.2,2025-11-04T03:43:12+00:00
HEGIC,0.03123394585447236,57282,-5.3,2025-11-04T03:43:12+00:00
BBT,0.2486223510674935,71079,-11.7,2025-11-04T03:43:12+00:00
OMI,0.00012287636411559264,2823216,-5.8,2025-11-04T03:43:12+00:00
PAPARAZZI,0.01013069078566732,972501,-32.4,2025-11-04T03:43:12+00:00
AIO,0.1431670635955643,10036565,-10.2,2025-11-04T03:43:12+00:00
DYM,0.08301285605820277,7381844,-8.5,2025-11-04T03:43:12+00:00
HYPER,0.15969072249155997,19345917,-8.7,2025-11-04T03:43:12+00:00
WILD,0.08294823604578706,29277559,-58.1,2025-11-04T03:43:12+00:00
XRD,0.0024565207916763367,376173,-3.9,2025-11-04T03:43:12+00:00
TSLAX,465.7087777992706,27128054,1.7,2025-11-04T03:43:12+00:00
SOLV,0.021773110237462666,96776633,0.2,2025-11-04T03:43:12+00:00
SCR,0.16945878949241147,56302539,-8.5,2025-11-04T03:43:12+00:00
AERGO,0.06741749438364385,8653756,-5.8,2025-11-04T03:43:12+00:00
LBT,0.12984944208813748,313521,-0.3,2025-11-04T03:43:12+00:00
OLAS,0.15098760029073238,308309,-2.8,2025-11-04T03:43:12+00:00
ETN,0.0017673288295142683,1266325,-9.4,2025-11-04T03:43:12+00:00
ALI,0.00347074455951948,378864,-6.1,2025-11-04T03:43:12+00:00
C98,0.031513624455613,12020389,-6.1,2025-11-04T03:43:12+00:00
QI,0.004376187663060515,1633600,-5.1,2025-11-04T03:43:12+00:00
F,0.011539419093717094,19119375,-6.8,2025-11-04T03:43:12+00:00
STRX,0.036772545951682556,18150,-4.1,2025-11-04T03:43:12+00:00
NAORIS,0.051569727800759226,4339690,17.6,2025-11-04T03:43:12+00:00
PIVX,0.31473908516301724,13796619,26.9,2025-11-04T03:43:12+00:00
ARIA,0.16854061551145477,42138907,1.1,2025-11-04T03:43:12+00:00
POKT,0.015282143909146331,9436448,0.0,2025-11-04T03:43:12+00:00
RSC,0.24528207114403988,699136,-10.8,2025-11-04T03:43:12+00:00
SAUCE,0.03535037747229044,202149,-6.4,2025-11-04T03:43:12+00:00
AITECH,0.017826209939826025,12931526,-11.0,2025-11-04T03:43:12+00:00
ELA,1.3147168776350446,283168,-5.4,2025-11-04T03:43:12+00:00
IDOL,0.033380790029792363,19444977,-5.0,2025-11-04T03:43:12+00:00
SSV,4.2386639432660145,19847340,-8.1,2025-11-04T03:43:12+00:00
DOLO,0.07167933530441083,8805807,-3.7,2025-11-04T03:43:12+00:00
PEPECOIN,0.311094335121164,366482,9.4,2025-11-04T03:43:12+00:00
NOS,0.3570019801013108,905869,-7.3,2025-11-04T03:43:12+00:00
DEVVE,0.33961828026650576,347237,-5.1,2025-11-04T03:43:12+00:00
PIPPIN,0.0295782577790212,11715801,-10.4,2025-11-04T03:43:12+00:00
CAT,4.3816236864772246e-06,7695158,-9.0,2025-11-04T03:43:12+00:00
SDEX,0.0031737409893023904,434472,-4.1,2025-11-04T03:43:12+00:00
BOBA,0.059780835098043966,6682570,-3.1,2025-11-04T03:43:12+00:00
GFI,0.3148511091211527,576975,-10.5,2025-11-04T03:43:12+00:00
AGLD,0.3353143673654255,8096958,-5.8,2025-11-04T03:43:12+00:00
AVAIL,0.008254231956524315,1152259,-3.5,2025-11-04T03:43:12+00:00
KET,0.029249699209317477,253787,-8.8,2025-11-04T03:43:12+00:00
USUAL,0.027833137402216275,13831320,-3.7,2025-11-04T03:43:12+00:00
SHELL,0.10783246790940099,34118587,-8.8,2025-11-04T03:43:12+00:00
APU,8.595612226937475e-05,1134722,-10.2,2025-11-04T03:43:12+00:00
TRUTH,0.013919008029997109,1371406,5.2,2025-11-04T03:43:12+00:00
HUNT,0.14562034174430877,2429319,-9.2,2025-11-04T03:43:12+00:00
TRADOOR,2.0172954914683467,4873007,-10.8,2025-11-04T03:43:12+00:00
ZRC,0.013183661019720738,12885700,0.0,2025-11-04T03:43:12+00:00
CORN,0.05502780314734801,17091203,-10.0,2025-11-04T03:43:12+00:00
LIBERTY,0.02870553913175756,168366,-13.0,2025-11-04T03:43:12+00:00
GODS,0.07271439609470562,663421,-8.2,2025-11-04T03:43:12+00:00
ARC,0.028599186942567252,17498004,52.1,2025-11-04T03:43:12+00:00
PONKE,0.05122967008599331,6035421,-5.9,2025-11-04T03:43:12+00:00
CELR,0.005029129514541026,2947339,-7.0,2025-11-04T03:43:12+00:00
SUPRA,0.00143064616896893,2370267,-13.5,2025-11-04T03:43:12+00:00
FIRO,1.5781599512037747,637408,-12.1,2025-11-04T03:43:12+00:00
DEP,0.0010214278277777033,2223295,-7.6,2025-11-04T03:43:12+00:00
OGN,0.04292649046487111,5507766,-3.4,2025-11-04T03:43:12+00:00
LAVA,0.08804168828808079,738222,-12.3,2025-11-04T03:43:12+00:00
FUN,0.0026362491866340726,17526724,-5.5,2025-11-04T03:43:12+00:00
SAGA,0.08736532657064953,15418919,-6.5,2025-11-04T03:43:12+00:00
GEAR,0.002766070628009796,521215,-10.9,2025-11-04T03:43:12+00:00
PRO,0.4768052432605847,11054440,-10.1,2025-11-04T03:43:12+00:00
Q,0.017068491338627582,6754215,-11.7,2025-11-04T03:43:12+00:00
NCT,0.014521861402625435,345840,-7.0,2025-11-04T03:43:12+00:00
ROAM,0.08419196139112713,20965852,6.3,2025-11-04T03:43:12+00:00
FLIP,0.4016047363066795,710492,-11.8,2025-11-04T03:43:12+00:00
LAUNCHCOIN,0.020081152934933493,14750392,-17.9,2025-11-04T03:43:12+00:00
PAAL,0.029608297478401716,1653111,-15.0,2025-11-04T03:43:12+00:00
HFUN,26.558511777698804,96210,-5.6,2025-11-04T03:43:12+00:00
DODO,0.026440374627427966,4801628,-4.3,2025-11-04T03:43:12+00:00
AO,5.217719759524171,189381,-4.4,2025-11-04T03:43:12+00:00
EGL1,0.027444127722951836,11265237,-15.9,2025-11-04T03:43:12+00:00
AKE,0.0011546012049268321,2471790,-7.4,2025-11-04T03:43:12+00:00
CORGIAI,7.572617599471193e-05,70748,-5.9,2025-11-04T03:43:12+00:00
DUSK,0.051748725746458835,11668815,17.1,2025-11-04T03:43:12+00:00
BERT,0.026397664595226585,3733076,-19.3,2025-11-04T03:43:12+00:00
ACS,0.0005870729298238459,4556177,7.1,2025-11-04T03:43:12+00:00
BANANAS31,0.0025666121593704455,8437016,-5.7,2025-11-04T03:43:12+00:00
SD,0.3884298566772723,5011108,-2.9,2025-11-04T03:43:12+00:00
RARE,0.03116589150608956,7989187,-3.3,2025-11-04T03:43:12+00:00
NEWT,0.1187263008931369,6636713,-9.0,2025-11-04T03:43:12+00:00
HFT,0.040979764361614573,18949368,-4.1,2025-11-04T03:43:12+00:00
PEP,0.00025041402921669,180336,-3.0,2025-11-04T03:43:12+00:00
SPYON,681.7576841378118,263696,-0.4,2025-11-04T03:43:12+00:00
MBX,0.09559147905068593,2036685,-4.2,2025-11-04T03:43:12+00:00
VANRY,0.012740377884860982,6214630,-6.7,2025-11-04T03:43:12+00:00
IN,0.10889733042845008,15959627,5.7,2025-11-04T03:43:12+00:00
XYM,0.004049426948029214,205269,-4.9,2025-11-04T03:43:12+00:00
BAS,0.009816926124801732,7184516,-11.6,2025-11-04T03:43:12+00:00
KERNEL,0.10365810682483749,26859631,-7.5,2025-11-04T03:43:12+00:00
SKI,0.024290816939324694,665584,-10.0,2025-11-04T03:43:12+00:00
A2Z,0.003967417453373008,9503516,4.5,2025-11-04T03:43:12+00:00
DIAM,0.013872256984269814,183555,-3.9,2025-11-04T03:43:12+00:00
BOOST,0.15212463257548992,4490081,1.4,2025-11-04T03:43:12+00:00
ANDY,2.4024587153064405e-05,764748,-14.9,2025-11-04T03:43:12+00:00
AVA,0.3433381901531771,13333884,-0.4,2025-11-04T03:43:12+00:00
MORI,0.026639618629144952,9586797,-3.9,2025-11-04T03:43:12+00:00
ELX,0.09245356377989276,8756172,-1.2,2025-11-04T03:43:12+00:00
PUFFER,0.07933424749100844,8188819,-9.8,2025-11-04T03:43:12+00:00
CAMP,0.011349228937088056,6189260,0.0,2025-11-04T03:43:12+00:00
CHILLGUY,0.023774379485763605,10374528,-4.9,2025-11-04T03:43:12+00:00
AA,0.16432609551070101,22386555,8.6,2025-11-04T03:43:12+00:00
DOGS,4.5904166696704135e-05,15819887,-6.0,2025-11-04T03:43:12+00:00
MCDULL,2.668e-06,8304,-10.0,2025-11-04T03:43:12+00:00
SERV,0.032437126566245575,459491,-11.8,2025-11-04T03:43:12+00:00
NTRN,0.03810628235364657,1603237,-7.5,2025-11-04T03:43:12+00:00
BONE,0.09402293236087399,1862481,-9.4,2025-11-04T03:43:12+00:00
FORTH,2.0396908360023396,2998407,-4.8,2025-11-04T03:43:12+00:00
ZKJ,0.06070933611265393,9388178,-8.0,2025-11-04T03:43:12+00:00
AIN,0.12644977732414556,26711609,-2.1,2025-11-04T03:43:12+00:00
ORAI,1.2109089849189225,906580,-6.5,2025-11-04T03:43:12+00:00
MAPO,0.0038215634047435417,626203,-3.8,2025-11-04T03:43:12+00:00
TREE,0.14851407104193107,22108305,-2.9,2025-11-04T03:43:12+00:00
UXLINK,0.03810436697858999,3043422,-20.8,2025-11-04T03:43:12+00:00
MBL,0.0012262173351580614,8046709,-8.2,2025-11-04T03:43:12+00:00
