Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
DESO,6.996653550108261,36148,-3.4,2025-11-04T03:38:12+00:00
COCA,0.6475921545930727,381126,-0.0,2025-11-04T03:38:12+00:00
YGG,0.1078202448603852,37819141,-6.2,2025-11-04T03:38:12+00:00
XVS,4.360749247935936,9720168,-3.2,2025-11-04T03:38:12+00:00
OFT,0.6535096561735241,3442346,0.4,2025-11-04T03:38:12+00:00
COTI,0.0296386591939822,8848093,-5.0,2025-11-04T03:38:12+00:00
JLP,5.174995496276534,94135933,-3.0,2025-11-04T03:38:12+00:00
XAN,0.028930795437948593,19622779,-5.7,2025-11-04T03:38:12+00:00
NIZA,0.062328712889668805,1203154,-14.7,2025-11-04T03:38:12+00:00
NXPC,0.3253385006149604,18994977,-6.2,2025-11-04T03:38:12+00:00
QAI,88.23573389648914,8093492,-1.1,2025-11-04T03:38:12+00:00
GMT,0.022663066477206315,21746587,-5.2,2025-11-04T03:38:12+00:00
SXP,0.10594839163773238,4393497,-5.9,2025-11-04T03:38:12+00:00
BABY,0.02434435179314655,18017853,-3.8,2025-11-04T03:38:12+00:00
WAVES,0.6958548709752209,9951333,-6.7,2025-11-04T03:38:12+00:00
ME,0.41456071666176164,16900520,-3.6,2025-11-04T03:38:12+00:00
BLESS,0.03760457691679105,21892798,-4.8,2025-11-04T03:38:12+00:00
LA,0.3566314278968506,28527096,0.8,2025-11-04T03:38:12+00:00
SCRT,0.21045965996727367,31080055,26.0,2025-11-04T03:38:12+00:00
AIOT,0.6027879700502808,8659920,-2.2,2025-11-04T03:38:12+00:00
SQD,0.07667327308762734,23360365,-2.6,2025-11-04T03:38:12+00:00
SXT,0.047605472741424466,11684192,-5.2,2025-11-04T03:38:12+00:00
NOT,0.0006698413369519912,22061685,-9.9,2025-11-04T03:38:12+00:00
SNT,0.016802732573510983,4875469,-3.2,2025-11-04T03:38:12+00:00
NEIRO,0.00015773642601188173,47369008,-8.8,2025-11-04T03:38:12+00:00
PURR,0.11087597888280462,2440770,-3.1,2025-11-04T03:38:12+00:00
OPEN,0.30443677295666793,18150778,-6.8,2025-11-04T03:38:12+00:00
WOO,0.03391792225743172,9066051,-7.5,2025-11-04T03:38:12+00:00
AIXBT,0.06428841419586416,38420979,-6.2,2025-11-04T03:38:12+00:00
DAG,0.017200024695199313,1653539,-5.7,2025-11-04T03:38:12+00:00
IO,0.27166554629698053,29480920,-7.8,2025-11-04T03:38:12+00:00
AURA,0.06587497501992232,2544925,-1.2,2025-11-04T03:38:12+00:00
TRB,23.247299269735485,40511580,-6.6,2025-11-04T03:38:12+00:00
SYND,0.13240780686961154,2610220,-15.6,2025-11-04T03:38:12+00:00
BAN,0.06308353404203838,13844684,-2.9,2025-11-04T03:38:12+00:00
LIGHT,1.4600577884740003,9420296,-6.1,2025-11-04T03:38:12+00:00
TROLL,0.06261506827294773,9632748,-13.1,2025-11-04T03:38:12+00:00
DEGEN,0.0016864089375620284,14926568,-6.1,2025-11-04T03:38:12+00:00
WELL,0.013791274591812563,5511042,-0.5,2025-11-04T03:38:12+00:00
RPL,2.8091080077325397,6762879,-9.5,2025-11-04T03:38:12+00:00
LISTA,0.2448631258686431,15726845,-3.6,2025-11-04T03:38:12+00:00
BORA,0.053148273844826496,1135088,-5.7,2025-11-04T03:38:12+00:00
TEA,0.20325796674638408,2116157,-49.1,2025-11-04T03:38:12+00:00
B3,0.0020100946060243926,3174979,-4.3,2025-11-04T03:38:12+00:00
HOME,0.021998202677643675,11414694,-1.3,2025-11-04T03:38:12+00:00
SPK,0.031243392117799418,22098656,-8.1,2025-11-04T03:38:12+00:00
BOME,0.0008699664583144748,47165946,-6.1,2025-11-04T03:38:12+00:00
BNT,0.5415661399671611,829586,-2.9,2025-11-04T03:38:12+00:00
RLC,0.8282551846451505,10010423,-2.1,2025-11-04T03:38:12+00:00
LON,0.4878237442166933,121592,-1.1,2025-11-04T03:38:12+00:00
CHR,0.07002187988711184,11538552,-7.5,2025-11-04T03:38:12+00:00
COREUM,0.09110790778160259,276441,-7.0,2025-11-04T03:38:12+00:00
GIGGLE,59.021070307521484,280408075,-23.7,2025-11-04T03:38:12+00:00
ORDER,0.17741933843526925,15888685,-8.8,2025-11-04T03:38:12+00:00
SHX,0.010963772748242652,1081287,-6.8,2025-11-04T03:38:12+00:00
IOST,0.0020252688412819506,10872419,-4.8,2025-11-04T03:38:12+00:00
ARDR,0.05849808790609361,6110550,-4.0,2025-11-04T03:38:12+00:00
VVV,1.4196551925123058,4777895,-7.8,2025-11-04T03:38:12+00:00
SIREN,0.07955540181107942,4103597,-2.6,2025-11-04T03:38:12+00:00
PTB,0.027790600669869166,7072521,1.1,2025-11-04T03:38:12+00:00
METIS,8.558910162986235,17443103,-4.5,2025-11-04T03:38:12+00:00
AURORA,0.0875607425368146,18055441,14.3,2025-11-04T03:38:12+00:00
BICO,0.05718809506877436,12505563,0.9,2025-11-04T03:38:12+00:00
LUNA,0.08251878702768242,20712309,-6.0,2025-11-04T03:38:12+00:00
USDP,0.9995278943783328,12471866,0.0,2025-11-04T03:38:12+00:00
MYTH,0.07106745048054049,1634687,-3.7,2025-11-04T03:38:12+00:00
4,0.056556527065821836,32306952,-30.8,2025-11-04T03:38:12+00:00
BLAST,0.0011503084998595635,5787327,-9.8,2025-11-04T03:38:12+00:00
HIVE,0.1137264796944259,2536961,-5.9,2025-11-04T03:38:12+00:00
ALCH,0.06637413952672563,18575973,-2.3,2025-11-04T03:38:12+00:00
ZENT,0.007226584961879408,26833698,18.3,2025-11-04T03:38:12+00:00
DIA,0.4662175080176154,6612115,-3.6,2025-11-04T03:38:12+00:00
OCEAN,0.2785069191022917,953972,-8.5,2025-11-04T03:38:12+00:00
BAL,0.858214163516197,6582248,-10.8,2025-11-04T03:38:12+00:00
ORBS,0.011679345606307697,5447454,-5.1,2025-11-04T03:38:12+00:00
CLOUD,0.10952359939780262,1628021,-3.1,2025-11-04T03:38:12+00:00
SOMI,0.34314677635145596,16321119,-5.7,2025-11-04T03:38:12+00:00
CARV,0.1843663407924674,28258696,-2.2,2025-11-04T03:38:12+00:00
SWFTC,0.0054415518429448756,788377,-6.6,2025-11-04T03:38:12+00:00
ACH,0.01097465212553947,19389407,-4.0,2025-11-04T03:38:12+00:00
ARK,0.2812426396297835,1802886,-8.4,2025-11-04T03:38:12+00:00
AGI,0.025591748537112095,2923153,-8.7,2025-11-04T03:38:12+00:00
OG,12.230520442522627,23073574,-1.7,2025-11-04T03:38:12+00:00
ACT,0.0312782255040214,52682,-0.5,2025-11-04T03:38:12+00:00
STRAX,0.026390687016196797,2345625,-9.0,2025-11-04T03:38:12+00:00
BITCOIN,0.053102867911087696,8345927,-7.0,2025-11-04T03:38:12+00:00
CPOOL,0.06315549616859151,12759481,8.1,2025-11-04T03:38:12+00:00
PEOPLE,0.010417457885645388,32975794,-4.9,2025-11-04T03:38:12+00:00
BIGTIME,0.027352937788612173,13993720,-5.9,2025-11-04T03:38:12+00:00
GIGA,0.00542098984563824,3607583,-16.7,2025-11-04T03:38:12+00:00
POWR,0.0980027776857419,5066430,-6.2,2025-11-04T03:38:12+00:00
VRA,0.0006065208573745061,14806569,-4.5,2025-11-04T03:38:12+00:00
EDGE,0.2550975094582341,2170159,-8.6,2025-11-04T03:38:12+00:00
MVL,0.0018812692389858915,338239,-6.4,2025-11-04T03:38:12+00:00
SIGN,0.037991968062960325,29162172,9.3,2025-11-04T03:38:12+00:00
HONEY,0.009826187856943122,15377664,-0.6,2025-11-04T03:38:12+00:00
YZY,0.3875108951913643,3946169,1.4,2025-11-04T03:38:12+00:00
ZEREBRO,0.05026612707795745,19365853,23.0,2025-11-04T03:38:12+00:00
FIDA,0.0506227631252017,6498930,-6.2,2025-11-04T03:38:12+00:00
LQTY,0.5114426531415682,14778611,-3.6,2025-11-04T03:38:12+00:00
PTGC,0.00017126431391504637,87439,-5.0,2025-11-04T03:38:12+00:00
KGEN,0.2513312561689872,9297343,0.3,2025-11-04T03:38:12+00:00
FAI,0.006074949887824322,983486,-4.3,2025-11-04T03:38:12+00:00
DOOD,0.00637828796304325,10340856,-4.3,2025-11-04T03:38:12+00:00
ICNT,0.2973827515950937,13238995,-5.9,2025-11-04T03:38:12+00:00
IQ,0.0020877866230945828,2150743,-6.7,2025-11-04T03:38:12+00:00
AUDIO,0.036131998439089236,9546863,-4.7,2025-11-04T03:38:12+00:00
SGB,0.0030817354960299805,266544,-2.2,2025-11-04T03:38:12+00:00
MNDE,0.08872849253570216,3273532,-12.5,2025-11-04T03:38:12+00:00
WKC,9.058932143711948e-08,373195,-14.6,2025-11-04T03:38:12+00:00
FLOCK,0.20294509480009354,8622453,-7.1,2025-11-04T03:38:12+00:00
SPELL,0.0002880966757572574,5914776,-5.3,2025-11-04T03:38:12+00:00
PRIME,0.8908118003170079,2937987,-11.3,2025-11-04T03:38:12+00:00
NIL,0.17999898609979662,8416175,-16.2,2025-11-04T03:38:12+00:00
GEOD,0.11024151826417673,529197,-8.7,2025-11-04T03:38:12+00:00
GUSD,0.9996079854165485,371094,0.0,2025-11-04T03:38:12+00:00
AEVO,0.052461521408035304,27145791,-4.8,2025-11-04T03:38:12+00:00
WRX,0.10504176570431856,274568,-9.2,2025-11-04T03:38:12+00:00
APR,0.27700198726428854,9597751,-1.6,2025-11-04T03:38:12+00:00
MIRA,0.22257684770032515,12681391,-2.9,2025-11-04T03:38:12+00:00
BNKR,0.0004753513318332627,1992647,-12.3,2025-11-04T03:38:12+00:00
DORA,0.04742440600999029,398615,0.1,2025-11-04T03:38:12+00:00
TORN,12.435008474327567,2966185,-7.9,2025-11-04T03:38:12+00:00
KNC,0.27772117213726766,8784774,-1.6,2025-11-04T03:38:12+00:00
B2,1.136479186931028,42763857,8.8,2025-11-04T03:38:12+00:00
ERG,0.5683339518198973,241654,-6.8,2025-11-04T03:38:12+00:00
OSAK,6.108198893235315e-08,63906,-6.9,2025-11-04T03:38:12+00:00
INC,1.0766292389829433,652782,-3.4,2025-11-04T03:38:12+00:00
GOAT,0.0462600932342321,11588319,-7.0,2025-11-04T03:38:12+00:00
BGSC,0.004157650414974755,17765099,-5.4,2025-11-04T03:38:12+00:00
COOKIE,0.07364699431433062,16794994,-7.5,2025-11-04T03:38:12+00:00
SRX,0.07586640061028319,2729848,-1.1,2025-11-04T03:38:12+00:00
CHEX,0.04591915673697791,1151955,-7.7,2025-11-04T03:38:12+00:00
TAG,0.00042118157132785717,5420655,-3.6,2025-11-04T03:38:12+00:00
AUCTION,6.462007062957258,25594057,-2.8,2025-11-04T03:38:12+00:00
EURI,1.1516020110356162,5923377,-0.0,2025-11-04T03:38:12+00:00
ABT,0.4613583908151665,613439,-12.3,2025-11-04T03:38:12+00:00
REACT,0.11049551389870134,1431134,-11.3,2025-11-04T03:38:12+00:00
EWT,0.7503524501775898,474897,-4.9,2025-11-04T03:38:12+00:00
SOPH,0.022713332072350233,13174290,-6.3,2025-11-04T03:38:12+00:00
MLK,0.08940305582981901,5510811,-10.3,2025-11-04T03:38:12+00:00
YB,0.5161662848311784,80442532,-18.0,2025-11-04T03:38:12+00:00
INC,0.5016359995516606,308825,-0.5,2025-11-04T03:38:12+00:00
NOM,0.015467872844871746,8712602,-5.3,2025-11-04T03:38:12+00:00
G,0.00619962338707609,6006166,-7.9,2025-11-04T03:38:12+00:00
LAYER,0.21348219257362294,19550743,-14.6,2025-11-04T03:38:12+00:00
MANTA,0.09740707549104483,16327127,-8.8,2025-11-04T03:38:12+00:00
BTRST,0.18956310465918355,3238189,65.2,2025-11-04T03:38:12+00:00
TPT,0.012789111397557713,184527,-1.4,2025-11-04T03:38:12+00:00
QANX,0.025788976661140134,212654,-5.2,2025-11-04T03:38:12+00:00
BANANA,10.827218694519079,14562462,-7.0,2025-11-04T03:38:12+00:00
CYBER,0.8715297988653734,12437147,-6.7,2025-11-04T03:38:12+00:00
RIF,0.04291764014956024,1898622,-2.6,2025-11-04T03:38:12+00:00
ERA,0.24389942240778828,20363045,-5.9,2025-11-04T03:38:12+00:00
POND,0.005190077196771061,2922327,-4.4,2025-11-04T03:38:12+00:00
DSYNC,0.04399749383102064,2049803,-19.0,2025-11-04T03:38:12+00:00
TAKE,0.2617101600628585,55402835,-7.8,2025-11-04T03:38:12+00:00
ANYONE,0.5290679686035112,1970533,-4.2,2025-11-04T03:38:12+00:00
PHA,0.0517057201440634,17775040,-8.2,2025-11-04T03:38:12+00:00
CTK,0.28159030710750693,2483309,0.3,2025-11-04T03:38:12+00:00
ID,0.0975716960958884,11742541,-4.8,2025-11-04T03:38:12+00:00
ANIME,0.007581779650261646,29553209,-6.7,2025-11-04T03:38:12+00:00
SONIC,0.11642674892557148,13215418,-5.7,2025-11-04T03:38:12+00:00
SATS,1.995308351125407e-08,10494353,-6.7,2025-11-04T03:38:12+00:00
ONG,0.09725514591594438,3421799,-9.7,2025-11-04T03:38:12+00:00
IKA,0.013920348742898908,16137493,-13.2,2025-11-04T03:38:12+00:00
GAME,0.041748745636495464,7723798,-5.4,2025-11-04T03:38:12+00:00
STEEM,0.0778004653996539,25060163,-4.3,2025-11-04T03:38:12+00:00
DOVU,0.00413149140158533,207038,-10.2,2025-11-04T03:38:12+00:00
GAME,0.0022419581803415443,1991708,-6.5,2025-11-04T03:38:12+00:00
TAIKO,0.21954053282054045,11788289,-7.9,2025-11-04T03:38:12+00:00
CVC,0.05119573114278175,8377581,-6.8,2025-11-04T03:38:12+00:00
AIAT,0.3676718343120883,49433,1.2,2025-11-04T03:38:12+00:00
XAI,0.022177948070254652,16931675,-5.6,2025-11-04T03:38:12+00:00
VINE,0.04043542558418517,13997877,-1.0,2025-11-04T03:38:12+00:00
CTSI,0.045481935084200606,5771697,-2.1,2025-11-04T03:38:12+00:00
RAIN,0.0032895630783110925,3236273,-3.1,2025-11-04T03:38:12+00:00
CROSS,0.11955703198955774,4527315,-1.2,2025-11-04T03:38:12+00:00
IAG,0.10639057459607877,9041415,-13.2,2025-11-04T03:38:12+00:00
ACX,0.062261959355956485,14146707,-5.5,2025-11-04T03:38:12+00:00
AVL,0.15607625228126548,122401592,-0.4,2025-11-04T03:38:12+00:00
JOE,0.09917173228031664,6877355,-7.1,2025-11-04T03:38:12+00:00
BSU,0.235255911324263,33901191,1.8,2025-11-04T03:38:12+00:00
CGPT,0.04546720276846801,15976123,-8.6,2025-11-04T03:38:12+00:00
DKA,0.007874292180153501,2307450,-13.2,2025-11-04T03:38:12+00:00
LSK,0.1886921768117569,3435410,-6.2,2025-11-04T03:38:12+00:00
BANK,0.09185829250018403,12438396,0.4,2025-11-04T03:38:12+00:00
ZKC,0.19322032896642233,25524517,-5.0,2025-11-04T03:38:12+00:00
USTC,0.006948523252345686,6983086,-7.7,2025-11-04T03:38:12+00:00
URANUS,0.38633126751128666,4722935,-5.7,2025-11-04T03:38:12+00:00
GNS,1.3947538470390248,2334839,-5.3,2025-11-04T03:38:12+00:00
FLUX,0.097408498843297,4278530,-6.7,2025-11-04T03:38:12+00:00
BFC,0.027460607214932445,2163307,-6.3,2025-11-04T03:38:12+00:00
HOLO,0.10939487758484015,12864380,-8.2,2025-11-04T03:38:12+00:00
WAXP,0.010765048958411037,2832047,-7.4,2025-11-04T03:38:12+00:00
LUSD,1.00100000333786,764542,0.0,2025-11-04T03:38:12+00:00
MOB,0.1886741959240063,81895,0.3,2025-11-04T03:38:12+00:00
STO,0.16646813536502797,8837428,-1.3,2025-11-04T03:38:12+00:00
CHEEL,0.6584345554839389,2078938,-2.7,2025-11-04T03:38:12+00:00
MAGIC,0.11792160684936291,14600866,-5.3,2025-11-04T03:38:12+00:00
BB,0.09098326222080265,23350676,-5.9,2025-11-04T03:38:12+00:00
VELO,0.035002529383175954,9560578,-5.0,2025-11-04T03:38:12+00:00
ISLM,0.016692751347291545,141610,-0.2,2025-11-04T03:38:12+00:00
VR,0.004538348505806153,1098567,-3.7,2025-11-04T03:38:12+00:00
FB,0.41828563821384723,4186549,-1.1,2025-11-04T03:38:12+00:00
CBK,0.3743240066935497,5902910,-7.0,2025-11-04T03:38:12+00:00
DENT,0.0003828143659745156,4549112,-5.4,2025-11-04T03:38:12+00:00
SLP,0.0010133944866078084,3488202,-2.8,2025-11-04T03:38:12+00:00
ELON,6.643513663758648e-08,2902584,-5.8,2025-11-04T03:38:12+00:00
NYM,0.044412800153531086,2407572,-5.3,2025-11-04T03:38:12+00:00
CAW,5.7145173220316974e-08,504397,-2.5,2025-11-04T03:38:12+00:00
ESPORTS,0.2390559833951844,8166146,14.1,2025-11-04T03:38:12+00:00
ZBT,0.16520376778868523,1417316955,-8.1,2025-11-04T03:38:12+00:00
CLO,0.2809226675719374,9767150,3.3,2025-11-04T03:38:12+00:00
HUMA,0.02080410581421988,16272126,-6.3,2025-11-04T03:38:12+00:00
MTL,0.4106640504487585,3491509,-5.6,2025-11-04T03:38:12+00:00
SAPIEN,0.14317132539991168,9871597,-3.0,2025-11-04T03:38:12+00:00
STIK,0.7892919344122751,192149,0.8,2025-11-04T03:38:12+00:00
CUSD,0.9997098979744199,4225823,0.0,2025-11-04T03:38:12+00:00
APTM,0.5656600810277623,699082,-1.1,2025-11-04T03:38:12+00:00
1R0R,0.005386556213918686,17745,-5.2,2025-11-04T03:38:12+00:00
REZ,0.007748756528020398,15476160,-5.0,2025-11-04T03:38:12+00:00
HP,0.02882468324056034,44119,-9.7,2025-11-04T03:38:12+00:00
DRV,0.04079230791858653,293652,6.1,2025-11-04T03:38:12+00:00
HEMI,0.03580100204974173,14656087,-6.5,2025-11-04T03:38:12+00:00
HOSKY,3.499058210162436e-08,65906,-2.7,2025-11-04T03:38:12+00:00
CETUS,0.040718130035576325,17680800,-8.6,2025-11-04T03:38:12+00:00
LMTS,0.26578664643487665,7413385,-18.3,2025-11-04T03:38:12+00:00
RUJI,0.46927361194302714,548518,-7.0,2025-11-04T03:38:12+00:00
WIN,3.512405751669063e-05,17435421,-2.9,2025-11-04T03:38:12+00:00
STBL,0.06916611175552749,21939005,-14.0,2025-11-04T03:38:12+00:00
MOVR,3.3957360721141625,8313919,3.4,2025-11-04T03:38:12+00:00
RATS,3.427542591823076e-05,17987758,-1.6,2025-11-04T03:38:12+00:00
MED,0.003210807120912154,38198,-8.0,2025-11-04T03:38:12+00:00
MGO,0.02145883441687859,3123711,-4.2,2025-11-04T03:38:12+00:00
QKC,0.0046979595974034035,965113,-5.9,2025-11-04T03:38:12+00:00
HEGIC,0.0311923573431156,57202,-5.4,2025-11-04T03:38:12+00:00
BBT,0.24863477962636196,70945,-11.7,2025-11-04T03:38:12+00:00
GLMR,0.03278204167422195,3968406,-6.9,2025-11-04T03:38:12+00:00
OMI,0.00012282561114411482,2823368,-6.4,2025-11-04T03:38:12+00:00
PAPARAZZI,0.01013315934907602,972448,-36.0,2025-11-04T03:38:12+00:00
AIO,0.14316261145683098,10053769,-10.0,2025-11-04T03:38:12+00:00
DYM,0.08280424882342219,7411151,-8.9,2025-11-04T03:38:12+00:00
HYPER,0.15949599202675088,19358583,-9.0,2025-11-04T03:38:12+00:00
WILD,0.08275937073134264,29350362,-58.2,2025-11-04T03:38:12+00:00
TSLAX,466.26734810822813,27193895,1.8,2025-11-04T03:38:12+00:00
XRD,0.002453607633690767,332256,-4.0,2025-11-04T03:38:12+00:00
SOLV,0.021814801858729322,94398711,-0.3,2025-11-04T03:38:12+00:00
AERGO,0.06742151311916819,8642797,-5.7,2025-11-04T03:38:12+00:00
LBT,0.12989569825276756,313425,-0.1,2025-11-04T03:38:12+00:00
ETN,0.0017687014268513667,1483112,-9.0,2025-11-04T03:38:12+00:00
OLAS,0.15098032671811562,309437,-2.8,2025-11-04T03:38:12+00:00
SCR,0.1669853556216495,49459482,-10.2,2025-11-04T03:38:12+00:00
ALI,0.003464161947979443,380464,-6.3,2025-11-04T03:38:12+00:00
QI,0.004379963644721119,1634199,-5.0,2025-11-04T03:38:12+00:00
C98,0.0314824997196999,12143649,-6.5,2025-11-04T03:38:12+00:00
F,0.011526056820400497,19134115,-7.4,2025-11-04T03:38:12+00:00
STRX,0.036727770453841756,18557,-4.0,2025-11-04T03:38:12+00:00
NAORIS,0.051346075922756064,4346764,16.4,2025-11-04T03:38:12+00:00
PIVX,0.31376862174992554,13698461,26.9,2025-11-04T03:38:12+00:00
ARIA,0.16801375264230864,42183922,0.7,2025-11-04T03:38:12+00:00
POKT,0.015214210699683726,9368267,-0.5,2025-11-04T03:38:12+00:00
SAUCE,0.03538749453043137,202140,-6.5,2025-11-04T03:38:12+00:00
RSC,0.24528224789898925,695244,-10.8,2025-11-04T03:38:12+00:00
AITECH,0.017836776994569425,12783051,-11.0,2025-11-04T03:38:12+00:00
ELA,1.3122830446799472,279888,-5.5,2025-11-04T03:38:12+00:00
IDOL,0.03328672329336183,19435484,-5.3,2025-11-04T03:38:12+00:00
SSV,4.227261914388362,19899915,-8.4,2025-11-04T03:38:12+00:00
DOLO,0.07164954139071812,8397652,-3.7,2025-11-04T03:38:12+00:00
NOS,0.35683913108463583,905218,-7.3,2025-11-04T03:38:12+00:00
PEPECOIN,0.31060825030235745,353033,9.2,2025-11-04T03:38:12+00:00
DEVVE,0.33979335234851443,347560,-5.1,2025-11-04T03:38:12+00:00
CAT,4.382009394368237e-06,7713256,-9.0,2025-11-04T03:38:12+00:00
SDEX,0.003173990239066636,435873,-4.0,2025-11-04T03:38:12+00:00
BOBA,0.05969754075578774,6675116,-3.2,2025-11-04T03:38:12+00:00
GFI,0.31500683467591334,216674,-10.3,2025-11-04T03:38:12+00:00
AVAIL,0.008258735733522276,1153123,-3.5,2025-11-04T03:38:12+00:00
AGLD,0.3352612129331137,8092079,-5.8,2025-11-04T03:38:12+00:00
USUAL,0.02781346100305789,13882099,-4.0,2025-11-04T03:38:12+00:00
KET,0.029146890341098016,251366,-9.2,2025-11-04T03:38:12+00:00
APU,8.593653305456381e-05,1130816,-10.5,2025-11-04T03:38:12+00:00
TRUTH,0.01392052971093125,1890666,5.2,2025-11-04T03:38:12+00:00
SHELL,0.1074925680609447,33999246,-9.6,2025-11-04T03:38:12+00:00
HUNT,0.14575093581788123,2770481,-9.1,2025-11-04T03:38:12+00:00
TRADOOR,2.019146834682697,4861473,-10.4,2025-11-04T03:38:12+00:00
PIPPIN,0.028902252119702022,11631228,-12.4,2025-11-04T03:38:12+00:00
CORN,0.055034760897854085,17046560,-10.1,2025-11-04T03:38:12+00:00
ZRC,0.013159526358658547,12810754,-0.1,2025-11-04T03:38:12+00:00
LIBERTY,0.02870398221624182,168322,-12.7,2025-11-04T03:38:12+00:00
GODS,0.07268988072719493,664299,-8.3,2025-11-04T03:38:12+00:00
ARC,0.028504349402822187,17426267,52.1,2025-11-04T03:38:12+00:00
PONKE,0.051220178575117715,6040593,-6.0,2025-11-04T03:38:12+00:00
FIRO,1.586590032665149,637305,-11.7,2025-11-04T03:38:12+00:00
SUPRA,0.0014302568930031618,2373948,-14.0,2025-11-04T03:38:12+00:00
CELR,0.005023583095513914,2880800,-7.1,2025-11-04T03:38:12+00:00
DEP,0.0010215706197854398,2220041,-7.6,2025-11-04T03:38:12+00:00
OGN,0.04292574754997759,5501809,-3.4,2025-11-04T03:38:12+00:00
LAVA,0.08812080807964211,740169,-12.2,2025-11-04T03:38:12+00:00
FUN,0.002636333407235206,17659718,-6.3,2025-11-04T03:38:12+00:00
SAGA,0.0870545330186195,15430488,-6.9,2025-11-04T03:38:12+00:00
GEAR,0.0027640509795954877,523162,-11.3,2025-11-04T03:38:12+00:00
PRO,0.47727858070319573,11046435,-10.0,2025-11-04T03:38:12+00:00
Q,0.017090772754725984,6764374,-12.7,2025-11-04T03:38:12+00:00
NCT,0.014514261230255773,346390,-7.1,2025-11-04T03:38:12+00:00
FLIP,0.40628266366033333,575448,-10.8,2025-11-04T03:38:12+00:00
ROAM,0.08313722154953844,20912843,5.0,2025-11-04T03:38:12+00:00
LAUNCHCOIN,0.02001613391787181,14751840,-17.2,2025-11-04T03:38:12+00:00
PAAL,0.029641245656628804,1668219,-14.7,2025-11-04T03:38:12+00:00
DODO,0.026429451818871824,4760513,-4.3,2025-11-04T03:38:12+00:00
EGL1,0.027390697551601065,11255642,-16.3,2025-11-04T03:38:12+00:00
HFUN,26.452376886361748,250617,-6.0,2025-11-04T03:38:12+00:00
AKE,0.0011534285685337303,2471436,-7.5,2025-11-04T03:38:12+00:00
AO,5.185080088038924,179820,-5.2,2025-11-04T03:38:12+00:00
CORGIAI,7.604421858501428e-05,71314,-5.7,2025-11-04T03:38:12+00:00
ACS,0.0005868513846134599,4555307,7.0,2025-11-04T03:38:12+00:00
BANANAS31,0.00256391402423691,8440121,-5.9,2025-11-04T03:38:12+00:00
DUSK,0.05124394284380599,11563730,15.5,2025-11-04T03:38:12+00:00
BERT,0.026176922658658147,3474804,-19.8,2025-11-04T03:38:12+00:00
SD,0.3883402713466757,5001458,-2.9,2025-11-04T03:38:12+00:00
RARE,0.031164056596232892,7985618,-3.3,2025-11-04T03:38:12+00:00
NEWT,0.11846949890830788,6628389,-9.3,2025-11-04T03:38:12+00:00
HFT,0.04097554692603345,18985363,-4.1,2025-11-04T03:38:12+00:00
PEP,0.0002526859178905964,180147,-2.1,2025-11-04T03:38:12+00:00
SPYON,681.7938278159727,263710,-0.3,2025-11-04T03:38:12+00:00
MBX,0.09556509813379976,1723514,-4.2,2025-11-04T03:38:12+00:00
VANRY,0.012710635138660673,6211248,-7.1,2025-11-04T03:38:12+00:00
XYM,0.004054343021295698,207807,-4.7,2025-11-04T03:38:12+00:00
IN,0.10823917209155154,15886534,4.4,2025-11-04T03:38:12+00:00
BAS,0.009839326664576993,7186347,-11.2,2025-11-04T03:38:12+00:00
KERNEL,0.10357390087124486,26985596,-8.0,2025-11-04T03:38:12+00:00
SKI,0.024387387791543046,650295,-9.8,2025-11-04T03:38:12+00:00
BOOST,0.15303323365352495,4485523,2.0,2025-11-04T03:38:12+00:00
A2Z,0.003962935128638767,9503853,4.3,2025-11-04T03:38:12+00:00
DIAM,0.013879410553257112,183790,-3.8,2025-11-04T03:38:12+00:00
ANDY,2.401530644058667e-05,763890,-14.9,2025-11-04T03:38:12+00:00
AVA,0.34258205784518764,13373399,-0.6,2025-11-04T03:38:12+00:00
ELX,0.09236435704418944,8771219,-1.2,2025-11-04T03:38:12+00:00
MORI,0.026595434495116328,9512750,-4.2,2025-11-04T03:38:12+00:00
PUFFER,0.07922208982035422,8355337,-10.2,2025-11-04T03:38:12+00:00
CAMP,0.011355466044807408,6185152,-0.1,2025-11-04T03:38:12+00:00
CHILLGUY,0.02378098536233557,10347341,-4.8,2025-11-04T03:38:12+00:00
AA,0.164316070100457,22298093,8.9,2025-11-04T03:38:12+00:00
MCDULL,2.668e-06,8303,-10.2,2025-11-04T03:38:12+00:00
DOGS,4.588917697731354e-05,15886481,-6.1,2025-11-04T03:38:12+00:00
SERV,0.03242921383547095,462204,-13.0,2025-11-04T03:38:12+00:00
NTRN,0.0381292752263531,1608790,-7.5,2025-11-04T03:38:12+00:00
BONE,0.09410022099389082,1862477,-9.4,2025-11-04T03:38:12+00:00
FORTH,2.038651989050074,3005134,-4.8,2025-11-04T03:38:12+00:00
AIN,0.1263655812588433,26754326,-2.2,2025-11-04T03:38:12+00:00
ORAI,1.2105353453805316,908022,-6.8,2025-11-04T03:38:12+00:00
MAPO,0.0038206543541510715,626387,-3.8,2025-11-04T03:38:12+00:00
ZKJ,0.0602534926115,9544752,-10.0,2025-11-04T03:38:12+00:00
TREE,0.14825696922756212,22145354,-3.5,2025-11-04T03:38:12+00:00
MBL,0.0012255340492157325,8035609,-8.3,2025-11-04T03:38:12+00:00
UXLINK,0.037995723181953565,3024626,-21.4,2025-11-04T03:38:12+00:00
