Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
HNT,2.174168368475097,10091824,-7.8,2025-11-04T01:36:13+00:00
A,0.2519953557359962,54500500,-5.6,2025-11-04T01:36:13+00:00
NFT,4.024567468402708e-07,41741279,-0.2,2025-11-04T01:36:13+00:00
ZK,0.05488785174428437,319902590,-3.1,2025-11-04T01:36:13+00:00
FLOW,0.2444285072992018,22695863,-6.8,2025-11-04T01:36:13+00:00
RAY,1.4407755189908462,53418765,-11.5,2025-11-04T01:36:13+00:00
DEXE,6.7345160047090245,8017867,-4.4,2025-11-04T01:36:13+00:00
PLSX,1.8180123414148498e-05,1369426,-6.4,2025-11-04T01:36:13+00:00
ZEN,20.47756196360307,360582868,19.9,2025-11-04T01:36:13+00:00
MYX,1.8710073365451678,32874048,-11.4,2025-11-04T01:36:13+00:00
JST,0.035364029355554494,52686137,1.0,2025-11-04T01:36:13+00:00
NEO,4.916596410745489,36030322,-4.4,2025-11-04T01:36:13+00:00
ATH,0.024359276793789575,41582420,-14.7,2025-11-04T01:36:13+00:00
VSN,0.10294650015759332,2286311,-3.9,2025-11-04T01:36:13+00:00
BORG,0.34768206872180907,3145079,-13.8,2025-11-04T01:36:13+00:00
APE,0.3724220083489777,39657017,-7.3,2025-11-04T01:36:13+00:00
MERL,0.31924283600166076,50313097,3.5,2025-11-04T01:36:13+00:00
EIGEN,0.7706989869623615,101774324,-10.1,2025-11-04T01:36:13+00:00
JTO,0.8302385722458874,40566755,-11.5,2025-11-04T01:36:13+00:00
GNO,124.72343566377997,10228763,-5.6,2025-11-04T01:36:13+00:00
WAL,0.2134402470214975,32217365,-6.3,2025-11-04T01:36:13+00:00
BAT,0.2126382962670339,105801823,8.9,2025-11-04T01:36:13+00:00
COMP,32.81823736051395,35685088,-6.6,2025-11-04T01:36:13+00:00
SNX,0.9048437535968988,77754401,-10.7,2025-11-04T01:36:13+00:00
ZBCN,0.003214769009017171,23572148,-8.8,2025-11-04T01:36:13+00:00
CCD,0.025695219823908894,2052701,-9.5,2025-11-04T01:36:13+00:00
APEPE,1.4246927229349852e-06,16472623,-0.3,2025-11-04T01:36:13+00:00
FLUID,3.786377432859773,8336624,-8.9,2025-11-04T01:36:13+00:00
CHZ,0.029084139585537502,32792108,-7.3,2025-11-04T01:36:13+00:00
RSR,0.00480211746264149,33137787,-9.8,2025-11-04T01:36:13+00:00
LION,0.009414262278145895,1089508,-10.0,2025-11-04T01:36:13+00:00
W,0.05815208690937063,44864435,-9.2,2025-11-04T01:36:13+00:00
RUNE,0.788146971603713,78278228,-7.4,2025-11-04T01:36:13+00:00
TRAC,0.5538211763067066,6993954,-3.8,2025-11-04T01:36:13+00:00
KULA,0.4144100858239515,287124,-1.8,2025-11-04T01:36:13+00:00
TEL,0.0028749572703564937,3349559,-7.6,2025-11-04T01:36:13+00:00
CRVUSD,0.9944138118513715,41540492,0.1,2025-11-04T01:36:13+00:00
EURC,1.1501601454567503,46235489,-0.1,2025-11-04T01:36:13+00:00
ZORA,0.060856173210806615,65419852,-8.7,2025-11-04T01:36:13+00:00
FF,0.115912336324943,63186524,-0.9,2025-11-04T01:36:13+00:00
XEC,1.3582414115347677e-05,11441807,-7.5,2025-11-04T01:36:13+00:00
FTT,0.8129710462212338,10998912,-7.1,2025-11-04T01:36:13+00:00
CHEEMS,1.3123083174124812e-06,1958830,-4.3,2025-11-04T01:36:13+00:00
WEMIX,0.5795570571942461,3922881,-2.9,2025-11-04T01:36:13+00:00
FARTCOIN,0.262921337368814,122842682,-19.6,2025-11-04T01:36:13+00:00
AR,4.013841704271788,63028403,-1.7,2025-11-04T01:36:13+00:00
UDS,2.526716735239071,1310967,1.5,2025-11-04T01:36:13+00:00
TOSHI,0.0005944020746796456,41713534,-11.6,2025-11-04T01:36:13+00:00
EGLD,8.640489317123484,20724240,-9.8,2025-11-04T01:36:13+00:00
0G,1.1473838115695993,211730972,3.2,2025-11-04T01:36:13+00:00
XCN,0.006591451580701878,20751248,-15.5,2025-11-04T01:36:13+00:00
BRETT,0.023256204506239702,34318275,-12.6,2025-11-04T01:36:13+00:00
LPT,4.986506127116171,53312113,-7.0,2025-11-04T01:36:13+00:00
BEAM,0.0043912980236546426,22569900,-8.7,2025-11-04T01:36:13+00:00
CTC,0.444495837151447,21387195,-5.7,2025-11-04T01:36:13+00:00
MOCA,0.05551832583655222,36079812,-5.5,2025-11-04T01:36:13+00:00
KAITO,0.9086728956904282,22127168,-8.0,2025-11-04T01:36:13+00:00
DYDX,0.2721712119820195,19400960,-12.8,2025-11-04T01:36:13+00:00
JELLYJELLY,0.21683430490072175,232477928,243.0,2025-11-04T01:36:13+00:00
RON,0.3001958549529013,5772065,-9.4,2025-11-04T01:36:13+00:00
LUNC,3.939522248369965e-05,16381647,-7.4,2025-11-04T01:36:13+00:00
1INCH,0.154142213905117,23042056,-9.2,2025-11-04T01:36:13+00:00
CORE,0.21134089416721624,17436405,-6.7,2025-11-04T01:36:13+00:00
BERA,1.629437978931312,54499674,-8.9,2025-11-04T01:36:13+00:00
AXS,1.2698607163098006,40216488,-11.3,2025-11-04T01:36:13+00:00
REAL,0.07086550670313578,22783566,-3.0,2025-11-04T01:36:13+00:00
SUPER,0.32421004815721877,13924565,-11.0,2025-11-04T01:36:13+00:00
COAI,1.0191265129139955,192302604,-19.1,2025-11-04T01:36:13+00:00
SOSO,0.7260795573789532,12306575,-8.0,2025-11-04T01:36:13+00:00
AMP,0.0023592085836560825,6670902,-4.6,2025-11-04T01:36:13+00:00
PROM,10.792011339190628,4175287,-0.1,2025-11-04T01:36:13+00:00
SOON,0.6934589784744698,50196382,-1.5,2025-11-04T01:36:13+00:00
LGCT,1.8289849492415138,3655346,-0.0,2025-11-04T01:36:13+00:00
REKT,4.605580519741811e-07,1999473,-10.9,2025-11-04T01:36:13+00:00
LINEA,0.012025145907356437,111287025,-13.5,2025-11-04T01:36:13+00:00
SVL,0.038386951947985554,1138017,-5.0,2025-11-04T01:36:13+00:00
MX,2.0298848002819363,41970305,-5.0,2025-11-04T01:36:13+00:00
USELESS,0.18622269624608487,47104477,-14.6,2025-11-04T01:36:13+00:00
AIOZ,0.1539644122337046,12892081,-12.8,2025-11-04T01:36:13+00:00
B,0.18394235361669323,15223696,2.3,2025-11-04T01:36:13+00:00
QTUM,1.7364936819602066,20824978,-7.3,2025-11-04T01:36:13+00:00
KMNO,0.0581065157238629,32118144,-1.4,2025-11-04T01:36:13+00:00
VENOM,0.08639719966369432,408680,-1.5,2025-11-04T01:36:13+00:00
AIC,0.17607587740046443,1444171,-12.7,2025-11-04T01:36:13+00:00
GLM,0.17500234686516664,9933555,-4.3,2025-11-04T01:36:13+00:00
PLUME,0.05536999733004726,24455604,-13.0,2025-11-04T01:36:13+00:00
SAHARA,0.07289467067330423,22415061,-1.9,2025-11-04T01:36:13+00:00
ZANO,11.457942084895587,2072719,-2.7,2025-11-04T01:36:13+00:00
AXL,0.161195018629979,14334770,-8.5,2025-11-04T01:36:13+00:00
AKT,0.6099363998353065,11548205,-10.0,2025-11-04T01:36:13+00:00
BMX,0.5025626482326659,6282709,-0.8,2025-11-04T01:36:13+00:00
FORM,0.439975295708348,31994108,-14.3,2025-11-04T01:36:13+00:00
SFP,0.3338698096699643,4113515,-4.1,2025-11-04T01:36:13+00:00
KSM,9.619242143171913,17233973,-10.6,2025-11-04T01:36:13+00:00
CVX,1.9809797301138552,14121462,-7.1,2025-11-04T01:36:13+00:00
DEEP,0.06481078776316984,33409536,-5.8,2025-11-04T01:36:13+00:00
UB,0.06461409975436448,28523745,-9.2,2025-11-04T01:36:13+00:00
EOS,0.25138241628559577,349970,-6.0,2025-11-04T01:36:13+00:00
ZRO,1.4402959818160106,83693977,-13.5,2025-11-04T01:36:13+00:00
MOVE,0.056729168327085966,40051742,-15.6,2025-11-04T01:36:13+00:00
GOMINING,0.3861115790757387,11679616,-2.6,2025-11-04T01:36:13+00:00
USDJ,1.21,2564657,0.0,2025-11-04T01:36:13+00:00
ARKM,0.3021712006741644,68483399,-13.4,2025-11-04T01:36:13+00:00
YFI,4575.801411820648,18439812,-1.7,2025-11-04T01:36:13+00:00
TFUEL,0.021796054060073844,2014469,-11.9,2025-11-04T01:36:13+00:00
KTA,0.3533432437081924,7829814,-13.9,2025-11-04T01:36:13+00:00
ZRX,0.18185452439947067,19120679,-6.3,2025-11-04T01:36:13+00:00
RECALL,0.23544519388778726,23053524,-14.7,2025-11-04T01:36:13+00:00
EHEX,0.0016197115210994737,231786,-5.9,2025-11-04T01:36:13+00:00
MOG,3.9319725151730254e-07,19205046,-6.2,2025-11-04T01:36:13+00:00
ALEO,0.24420760917480658,9034790,-3.5,2025-11-04T01:36:13+00:00
RIVER,7.769350927063544,17189870,2.9,2025-11-04T01:36:13+00:00
GAS,2.325878697796427,7771624,-6.8,2025-11-04T01:36:13+00:00
SNEK,0.001990612205366169,5561223,-11.9,2025-11-04T01:36:13+00:00
BABYDOGE,8.596102958849721e-10,12094615,-9.0,2025-11-04T01:36:13+00:00
BARD,0.6565077320241439,17935533,-4.1,2025-11-04T01:36:13+00:00
DOG,0.0014656777612936233,9570031,-8.6,2025-11-04T01:36:13+00:00
SHFL,0.4237255044466367,987799,5.7,2025-11-04T01:36:13+00:00
ULTIMA,3682.3678090563253,11505558,-6.0,2025-11-04T01:36:13+00:00
UCN,1449.8557909148194,3322683,0.1,2025-11-04T01:36:13+00:00
CKB,0.003018468523646416,14601279,-8.4,2025-11-04T01:36:13+00:00
MAG7SSI,0.8511335978071806,3092904,-6.2,2025-11-04T01:36:13+00:00
EURS,1.15,757701,0.0,2025-11-04T01:36:13+00:00
DGB,0.00793544292833675,40141665,-12.1,2025-11-04T01:36:13+00:00
SAROS,0.054321859864946254,6583873,-20.7,2025-11-04T01:36:13+00:00
RVN,0.008989679767707972,14825609,-6.6,2025-11-04T01:36:13+00:00
AVNT,0.5468067775774095,67160183,-10.7,2025-11-04T01:36:13+00:00
BIO,0.07905646654978253,57883628,-7.0,2025-11-04T01:36:13+00:00
EUL,7.47325117440268,15302661,-9.4,2025-11-04T01:36:13+00:00
MINA,0.11026906202564263,100319064,-14.8,2025-11-04T01:36:13+00:00
MEW,0.0015525867763893915,30098542,-10.8,2025-11-04T01:36:13+00:00
VELO,0.007718884870400547,22134194,-1.8,2025-11-04T01:36:13+00:00
QUBIC,1.0656465494709804e-06,5742173,-7.9,2025-11-04T01:36:13+00:00
ZIL,0.006879589424751284,15416657,-9.4,2025-11-04T01:36:13+00:00
CELO,0.22877808065511157,22802513,-10.5,2025-11-04T01:36:13+00:00
GRASS,0.2996094349329399,31132033,-10.9,2025-11-04T01:36:13+00:00
SAFE,0.19981597464145343,9388390,-15.2,2025-11-04T01:36:13+00:00
TURBO,0.0019097942113883253,30541184,-10.6,2025-11-04T01:36:13+00:00
KITE,0.07319189512328056,330351700,-38.0,2025-11-04T01:36:13+00:00
DRIFT,0.3429156239659564,24771636,-13.8,2025-11-04T01:36:13+00:00
CET,0.05026615621188303,191309,-6.6,2025-11-04T01:36:13+00:00
KAVA,0.11906858447114878,7047286,-11.9,2025-11-04T01:36:13+00:00
T,0.011950380505989894,10599388,-14.7,2025-11-04T01:36:13+00:00
WFI,1.7520739339361027,8383155,-4.7,2025-11-04T01:36:13+00:00
AWE,0.06531540992824963,8898143,-7.4,2025-11-04T01:36:13+00:00
XVG,0.007624253610821462,44645081,9.8,2025-11-04T01:36:13+00:00
VVS,2.679213825275441e-06,933050,-8.9,2025-11-04T01:36:13+00:00
ASTR,0.015034958556837435,11320905,-10.0,2025-11-04T01:36:13+00:00
POPCAT,0.12574782511132895,40926079,-14.9,2025-11-04T01:36:13+00:00
DBR,0.029809542096884942,10211483,-2.6,2025-11-04T01:36:13+00:00
STG,0.12544771319156686,10631508,-13.7,2025-11-04T01:36:13+00:00
XPR,0.004316256220660707,4110285,-6.0,2025-11-04T01:36:13+00:00
QRL,1.5316919999669956,227561,-4.3,2025-11-04T01:36:13+00:00
ROSE,0.01589562379091094,12385930,-7.9,2025-11-04T01:36:13+00:00
METAL,0.23411422114234193,1352443,-8.7,2025-11-04T01:36:13+00:00
ZETA,0.10560848926635687,14428623,-9.2,2025-11-04T01:36:13+00:00
RLB,0.0632987253713427,461828,-5.3,2025-11-04T01:36:13+00:00
KUB,1.3260993051359762,978024,-6.4,2025-11-04T01:36:13+00:00
AIA,1.1826085055430784,14324144,-2.9,2025-11-04T01:36:13+00:00
OZO,0.1303124823166982,224945,-0.0,2025-11-04T01:36:13+00:00
PROVE,0.5948549042179809,35245975,-8.8,2025-11-04T01:36:13+00:00
NPC,0.014337937415683536,9927648,-7.2,2025-11-04T01:36:13+00:00
VRSC,1.4499999999999997,11793,2.1,2025-11-04T01:36:13+00:00
MPLX,0.19896357687105423,7350312,-8.4,2025-11-04T01:36:13+00:00
PNUT,0.1118148564392943,60873317,-10.9,2025-11-04T01:36:13+00:00
WHITE,0.00017066833908651748,205727,-15.3,2025-11-04T01:36:13+00:00
BLUR,0.04282045651344946,18570503,-10.6,2025-11-04T01:36:13+00:00
FRAX,1.2340632231553494,19665894,-8.0,2025-11-04T01:36:13+00:00
APEX,0.8434634701909774,14621531,-16.2,2025-11-04T01:36:13+00:00
ARRR,0.549153571076658,669487,-2.8,2025-11-04T01:36:13+00:00
OM,0.09607911088208088,38642859,-6.6,2025-11-04T01:36:13+00:00
ZIG,0.07488275188443604,3068077,-10.9,2025-11-04T01:36:13+00:00
GEMS,0.16834124620464636,350670,-9.6,2025-11-04T01:36:13+00:00
HSK,0.30822491306730804,2932147,-5.4,2025-11-04T01:36:13+00:00
HOT,0.0005788268629348299,7914337,-6.7,2025-11-04T01:36:13+00:00
COW,0.1970580128866484,12289343,-8.1,2025-11-04T01:36:13+00:00
SC,0.0017942095215718794,6951110,-7.8,2025-11-04T01:36:13+00:00
MBG,0.7629667087614282,13025263,-11.8,2025-11-04T01:36:13+00:00
SKL,0.016360626444581056,12375433,-8.0,2025-11-04T01:36:13+00:00
EDU,0.16387221673100144,18224523,-3.5,2025-11-04T01:36:13+00:00
NMR,12.220808728299806,53128208,-7.2,2025-11-04T01:36:13+00:00
ELF,0.1210965690566831,1613647,-7.6,2025-11-04T01:36:13+00:00
IOTX,0.010240729496277842,13818319,-12.1,2025-11-04T01:36:13+00:00
VTHO,0.0009984011022572635,3387541,-7.0,2025-11-04T01:36:13+00:00
CSPR,0.007033123095573973,4024052,-9.0,2025-11-04T01:36:13+00:00
CFG,0.1667139627025243,6349454,-14.9,2025-11-04T01:36:13+00:00
LCX,0.100004476422639,1077887,-2.2,2025-11-04T01:36:13+00:00
PEAQ,0.0656556889764335,6739380,-14.1,2025-11-04T01:36:13+00:00
SOLO,0.2354021948830585,4464883,-8.7,2025-11-04T01:36:13+00:00
REQ,0.12602091778321114,5097353,3.7,2025-11-04T01:36:13+00:00
XCH,6.389518195521124,6198269,-5.2,2025-11-04T01:36:13+00:00
XPIN,0.0060035284088110165,14618740,0.8,2025-11-04T01:36:13+00:00
GMX,8.967294108660743,15101751,-7.9,2025-11-04T01:36:13+00:00
ILV,9.568163779279466,11116467,-7.4,2025-11-04T01:36:13+00:00
APR,0.2779359316772931,9743043,-3.3,2025-11-04T01:36:13+00:00
ANKR,0.008961610767009577,8842914,-8.2,2025-11-04T01:36:13+00:00
UMA,1.0016905157673237,13373150,-7.3,2025-11-04T01:36:13+00:00
MNEE,0.9973712050881707,99047,-0.4,2025-11-04T01:36:13+00:00
AT,0.3838578368280581,69313342,-22.1,2025-11-04T01:36:13+00:00
MOODENG,0.08897849838273918,32150427,-13.2,2025-11-04T01:36:13+00:00
SUSHI,0.45396912039446274,34351372,-9.0,2025-11-04T01:36:13+00:00
XYO,0.00626636255375309,13740587,-9.4,2025-11-04T01:36:13+00:00
ETHW,0.8085956415437799,11017274,-9.8,2025-11-04T01:36:13+00:00
ORDI,4.136917844367093,50822877,-12.9,2025-11-04T01:36:13+00:00
POLYX,0.07056011091399511,4348721,-12.3,2025-11-04T01:36:13+00:00
WMTX,0.10934267349486328,8211157,-8.6,2025-11-04T01:36:13+00:00
CLANKER,85.60247932349071,57595723,3.8,2025-11-04T01:36:13+00:00
VANA,2.734283985824516,18494070,-5.7,2025-11-04T01:36:13+00:00
MELANIA,0.10039887876524392,9435824,-11.0,2025-11-04T01:36:13+00:00
WXT,0.0330081362489929,9073562,-8.1,2025-11-04T01:36:13+00:00
ORCA,1.3805271014330152,10956703,-8.9,2025-11-04T01:36:13+00:00
MEME,0.0014080422718950132,38057688,-6.4,2025-11-04T01:36:13+00:00
API3,0.6267624056117796,22980292,-5.8,2025-11-04T01:36:13+00:00
RED,0.2943488370536299,19633609,-8.0,2025-11-04T01:36:13+00:00
ICX,0.07624401341504801,4186727,-7.7,2025-11-04T01:36:13+00:00
XNO,0.6165004466916743,2626819,-5.0,2025-11-04T01:36:13+00:00
GOHOME,156.16514170584077,3545147,-6.8,2025-11-04T01:36:13+00:00
ALT,0.01687613619047243,84408727,-18.8,2025-11-04T01:36:13+00:00
MET,0.36109283407500953,18208406,-9.9,2025-11-04T01:36:13+00:00
BAND,0.465239347985682,10820389,-9.5,2025-11-04T01:36:13+00:00
MASK,0.7690475835908591,26335976,-8.7,2025-11-04T01:36:13+00:00
FUL,0.004639386856289993,129650,-4.4,2025-11-04T01:36:13+00:00
PCI,0.07457036092961689,707256,-5.0,2025-11-04T01:36:13+00:00
OSMO,0.10137536697859627,10607465,-8.8,2025-11-04T01:36:13+00:00
LRC,0.06100560832220232,11874774,-7.8,2025-11-04T01:36:13+00:00
ONE,0.005143989091797245,10224973,-11.0,2025-11-04T01:36:13+00:00
PUFF,0.08491353200375722,56104,0.0,2025-11-04T01:36:13+00:00
AI16Z,0.06838454283756593,68865216,-10.9,2025-11-04T01:36:13+00:00
PUNDIX,0.28999617654023385,8394174,-2.6,2025-11-04T01:36:13+00:00
