Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ENJ,0.039095914365243865,12458951,-13.4,2025-11-04T01:52:13+00:00
ONT,0.08016989019345165,7973988,-7.2,2025-11-04T01:52:13+00:00
DESO,6.974670030194025,37751,-4.2,2025-11-04T01:52:13+00:00
COCA,0.6443518028167016,380649,-0.7,2025-11-04T01:52:13+00:00
YGG,0.10785017973574952,38668186,-8.6,2025-11-04T01:52:13+00:00
XVS,4.357316492147545,10022719,-6.2,2025-11-04T01:52:13+00:00
XAN,0.029032222525031286,21841642,-5.7,2025-11-04T01:52:13+00:00
JLP,5.179492187350954,93491542,-4.2,2025-11-04T01:52:13+00:00
OFT,0.6447916221507038,3361716,-0.2,2025-11-04T01:52:13+00:00
NXPC,0.32544499599697685,21145426,-6.1,2025-11-04T01:52:13+00:00
QAI,88.09870339397148,8301226,-2.5,2025-11-04T01:52:13+00:00
COTI,0.0286833759944654,7793973,-10.8,2025-11-04T01:52:13+00:00
WAVES,0.6979155207215056,10125061,-8.4,2025-11-04T01:52:13+00:00
GMT,0.022373787092717444,21678301,-9.1,2025-11-04T01:52:13+00:00
BLESS,0.03778194120581147,22710832,-6.8,2025-11-04T01:52:13+00:00
BABY,0.02428207330221678,18231545,-7.5,2025-11-04T01:52:13+00:00
LA,0.3595885048578401,28724452,0.6,2025-11-04T01:52:13+00:00
SXP,0.10479565502896991,4534111,-9.6,2025-11-04T01:52:13+00:00
ME,0.4132207830444819,19092064,-7.0,2025-11-04T01:52:13+00:00
SXT,0.047594436980245326,11874294,-8.0,2025-11-04T01:52:13+00:00
SNT,0.016806704151563885,5333606,-6.0,2025-11-04T01:52:13+00:00
NOT,0.0006692873494389509,22484958,-13.4,2025-11-04T01:52:13+00:00
SQD,0.07627411527315038,24278415,-4.5,2025-11-04T01:52:13+00:00
NEIRO,0.00015604292379492444,48328176,-13.9,2025-11-04T01:52:13+00:00
PURR,0.1101365653409446,2512953,-8.0,2025-11-04T01:52:13+00:00
SCRT,0.20103581388547606,28531239,15.9,2025-11-04T01:52:13+00:00
OPEN,0.3004736774696934,18533290,-10.7,2025-11-04T01:52:13+00:00
AIOT,0.5751246038699123,8023330,-8.8,2025-11-04T01:52:13+00:00
DAG,0.017261594597531387,1606962,-5.8,2025-11-04T01:52:13+00:00
WOO,0.03364770823024816,9158869,-11.6,2025-11-04T01:52:13+00:00
AURA,0.06639496564483544,2581996,-4.3,2025-11-04T01:52:13+00:00
SYND,0.13306600949189984,4908981,-17.3,2025-11-04T01:52:13+00:00
IO,0.2721046375628174,30834023,-10.4,2025-11-04T01:52:13+00:00
AIXBT,0.0638820271115934,39481320,-8.8,2025-11-04T01:52:13+00:00
BAN,0.06325626118726835,14208888,-4.6,2025-11-04T01:52:13+00:00
LIGHT,1.4600992467458516,10254744,-10.1,2025-11-04T01:52:13+00:00
TRB,22.871441438198836,40666314,-11.2,2025-11-04T01:52:13+00:00
TROLL,0.06240840177925614,10343173,-19.1,2025-11-04T01:52:13+00:00
DEGEN,0.0016739174499421628,15347892,-9.5,2025-11-04T01:52:13+00:00
AURORA,0.09358143558647143,17761578,19.9,2025-11-04T01:52:13+00:00
BORA,0.052849742466002325,1226020,-8.4,2025-11-04T01:52:13+00:00
LISTA,0.24314580828258134,16317113,-7.7,2025-11-04T01:52:13+00:00
B3,0.002004165965242197,3221014,-7.0,2025-11-04T01:52:13+00:00
HOME,0.02192749455036315,11718002,-3.5,2025-11-04T01:52:13+00:00
RPL,2.774541364656857,6190184,-12.9,2025-11-04T01:52:13+00:00
LON,0.4890866070491587,132170,-2.3,2025-11-04T01:52:13+00:00
RLC,0.8291582632245309,9395564,-5.3,2025-11-04T01:52:13+00:00
WELL,0.013369455805055412,5398823,-5.8,2025-11-04T01:52:13+00:00
BNT,0.5401621322600926,690244,-5.4,2025-11-04T01:52:13+00:00
SPK,0.031071778409450194,22460348,-11.2,2025-11-04T01:52:13+00:00
BOME,0.0008627184404880397,45851962,-10.8,2025-11-04T01:52:13+00:00
CHR,0.06997362161090391,12140723,-10.9,2025-11-04T01:52:13+00:00
COREUM,0.09100433942120299,293326,-7.9,2025-11-04T01:52:13+00:00
GIGGLE,59.1073563218581,285987923,-26.5,2025-11-04T01:52:13+00:00
SHX,0.01098640096330137,1219757,-7.2,2025-11-04T01:52:13+00:00
SIREN,0.08059017217249906,4128391,-4.0,2025-11-04T01:52:13+00:00
ORDER,0.1763278077193283,16471445,-13.1,2025-11-04T01:52:13+00:00
ARDR,0.05870079916324694,6503050,-5.6,2025-11-04T01:52:13+00:00
IOST,0.001998521450808245,10697037,-8.2,2025-11-04T01:52:13+00:00
VVV,1.4087683207580228,5407959,-11.9,2025-11-04T01:52:13+00:00
PTB,0.027659718025469644,7056916,-1.8,2025-11-04T01:52:13+00:00
METIS,8.51933166763193,17714917,-8.0,2025-11-04T01:52:13+00:00
MYTH,0.07156357561537328,1657118,-4.1,2025-11-04T01:52:13+00:00
BLAST,0.0011582601235013263,5911760,-12.1,2025-11-04T01:52:13+00:00
USDP,0.999692469642462,12543796,0.0,2025-11-04T01:52:13+00:00
ALCH,0.06639488266884884,18895731,-3.6,2025-11-04T01:52:13+00:00
LUNA,0.08183529379818469,21746613,-10.2,2025-11-04T01:52:13+00:00
HIVE,0.11321657860946271,2534568,-8.9,2025-11-04T01:52:13+00:00
BAL,0.8643720177867665,6559799,-11.7,2025-11-04T01:52:13+00:00
OCEAN,0.27774482516232984,991658,-8.8,2025-11-04T01:52:13+00:00
DIA,0.4636779499172632,6772749,-5.7,2025-11-04T01:52:13+00:00
ORBS,0.011671401889189081,821181,-7.5,2025-11-04T01:52:13+00:00
CLOUD,0.1093558855849126,1819482,-5.6,2025-11-04T01:52:13+00:00
SOMI,0.34394162277543694,17052082,-9.0,2025-11-04T01:52:13+00:00
CPOOL,0.06559629123369136,19847589,10.7,2025-11-04T01:52:13+00:00
4,0.05472273158346018,31494262,-35.7,2025-11-04T01:52:13+00:00
BICO,0.055074380298837614,11769512,-5.1,2025-11-04T01:52:13+00:00
TEA,0.18161241420400687,2075352,-54.5,2025-11-04T01:52:13+00:00
SWFTC,0.005436860191502055,797645,-7.8,2025-11-04T01:52:13+00:00
ACH,0.010903018821829556,19898744,-7.5,2025-11-04T01:52:13+00:00
ARK,0.2803079245088953,1760509,-9.8,2025-11-04T01:52:13+00:00
AGI,0.025557748036431134,3344340,-12.3,2025-11-04T01:52:13+00:00
GIGA,0.005575965374037309,3723666,-18.5,2025-11-04T01:52:13+00:00
STRAX,0.02645474103573685,2448105,-11.1,2025-11-04T01:52:13+00:00
CARV,0.18122249969869306,28346717,-4.8,2025-11-04T01:52:13+00:00
ACT,0.031243878602668508,57534,-2.7,2025-11-04T01:52:13+00:00
ZENT,0.006820281709278112,25107215,8.7,2025-11-04T01:52:13+00:00
OG,12.105220949431382,17049802,-1.4,2025-11-04T01:52:13+00:00
BITCOIN,0.05280155978131716,8699514,-11.1,2025-11-04T01:52:13+00:00
BIGTIME,0.027317584431464936,14580754,-8.9,2025-11-04T01:52:13+00:00
PEOPLE,0.010252480791109417,33872258,-9.9,2025-11-04T01:52:13+00:00
MVL,0.0018867569127316436,344343,-7.9,2025-11-04T01:52:13+00:00
EDGE,0.2552176699740422,2340897,-11.3,2025-11-04T01:52:13+00:00
POWR,0.09751233004050258,5187962,-10.1,2025-11-04T01:52:13+00:00
VRA,0.0006028091017169935,15250890,-8.1,2025-11-04T01:52:13+00:00
LQTY,0.5194291751351492,14909336,-4.4,2025-11-04T01:52:13+00:00
SIGN,0.03732122722902922,27416000,2.9,2025-11-04T01:52:13+00:00
KGEN,0.25344012368794916,10064701,1.6,2025-11-04T01:52:13+00:00
FAI,0.006128322103373442,1194176,-3.4,2025-11-04T01:52:13+00:00
IQ,0.002101124880684649,2229165,-7.8,2025-11-04T01:52:13+00:00
ICNT,0.298204116629655,14132851,-3.6,2025-11-04T01:52:13+00:00
FIDA,0.050290615946660296,6709043,-10.6,2025-11-04T01:52:13+00:00
YZY,0.3823806032757534,4404828,-2.1,2025-11-04T01:52:13+00:00
PTGC,0.00016999169153369482,84970,-5.8,2025-11-04T01:52:13+00:00
MNDE,0.08898077572198383,3404475,-15.8,2025-11-04T01:52:13+00:00
WKC,9.090283186728163e-08,354396,-16.7,2025-11-04T01:52:13+00:00
AUDIO,0.03605490248136378,10344836,-8.1,2025-11-04T01:52:13+00:00
FLOCK,0.20315936870657836,11079689,-9.9,2025-11-04T01:52:13+00:00
SGB,0.003075853248081683,263142,-4.9,2025-11-04T01:52:13+00:00
HONEY,0.009526388116311886,15344203,-5.8,2025-11-04T01:52:13+00:00
DOOD,0.006302841039524882,10731433,-6.6,2025-11-04T01:52:13+00:00
PRIME,0.8931411304797169,3000383,-15.2,2025-11-04T01:52:13+00:00
NIL,0.18105440378548768,8424107,-18.9,2025-11-04T01:52:13+00:00
SPELL,0.0002873103508315644,6061556,-8.5,2025-11-04T01:52:13+00:00
GEOD,0.1110251918590602,527096,-9.6,2025-11-04T01:52:13+00:00
ZEREBRO,0.04840872440208874,17644238,18.8,2025-11-04T01:52:13+00:00
GUSD,0.9996064942304193,363396,0.0,2025-11-04T01:52:13+00:00
WRX,0.10570936034525856,279889,-10.0,2025-11-04T01:52:13+00:00
AEVO,0.051985868904136645,26955788,-8.6,2025-11-04T01:52:13+00:00
B2,1.1412458207079594,41492307,13.5,2025-11-04T01:52:13+00:00
BNKR,0.00047301143652750345,1984619,-15.0,2025-11-04T01:52:13+00:00
KNC,0.277666732717691,9546756,-3.5,2025-11-04T01:52:13+00:00
TORN,12.396970913367742,3025185,-12.1,2025-11-04T01:52:13+00:00
DORA,0.047203272803717326,394946,0.3,2025-11-04T01:52:13+00:00
MIRA,0.21976129421769866,13441726,-6.8,2025-11-04T01:52:13+00:00
ERG,0.5698421163923726,235622,-6.7,2025-11-04T01:52:13+00:00
OSAK,6.088874802557335e-08,56293,-9.0,2025-11-04T01:52:13+00:00
AUCTION,6.489981858378815,28042785,-5.3,2025-11-04T01:52:13+00:00
TAG,0.00042238834289645336,5538245,-6.1,2025-11-04T01:52:13+00:00
SRX,0.07589296625527482,2731071,-1.0,2025-11-04T01:52:13+00:00
GOAT,0.04584136476837963,11869938,-11.2,2025-11-04T01:52:13+00:00
INC,1.0639677265419911,609359,-5.9,2025-11-04T01:52:13+00:00
ABT,0.4627572496359275,601775,-12.1,2025-11-04T01:52:13+00:00
BGSC,0.004115659201348775,18119748,-9.3,2025-11-04T01:52:13+00:00
EURI,1.1507793353502285,6081839,-0.1,2025-11-04T01:52:13+00:00
MLK,0.08977002704327361,5670969,-10.0,2025-11-04T01:52:13+00:00
SOPH,0.022715628038699816,14267277,-8.4,2025-11-04T01:52:13+00:00
EWT,0.7500909956924374,462987,-5.0,2025-11-04T01:52:13+00:00
COOKIE,0.0722342655406555,16777905,-11.5,2025-11-04T01:52:13+00:00
LAYER,0.21437862438156005,19054607,-16.1,2025-11-04T01:52:13+00:00
G,0.0062211082370250284,6312559,-9.8,2025-11-04T01:52:13+00:00
INC,0.49833732775469225,267509,-1.1,2025-11-04T01:52:13+00:00
REACT,0.1089079511740411,1514759,-15.6,2025-11-04T01:52:13+00:00
NOM,0.015413331016113932,9430869,-9.7,2025-11-04T01:52:13+00:00
CHEX,0.04472452406744919,1153538,-11.2,2025-11-04T01:52:13+00:00
MANTA,0.09729828915161837,17157972,-11.1,2025-11-04T01:52:13+00:00
YB,0.5057676374983203,83913961,-19.0,2025-11-04T01:52:13+00:00
QANX,0.0257595686892106,215647,-6.9,2025-11-04T01:52:13+00:00
TPT,0.012599222266839969,168922,-3.3,2025-11-04T01:52:13+00:00
BANANA,10.730422269737797,15144442,-10.2,2025-11-04T01:52:13+00:00
CYBER,0.8661947524183937,12605250,-10.3,2025-11-04T01:52:13+00:00
RIF,0.04275519250018176,1969789,-5.2,2025-11-04T01:52:13+00:00
POND,0.00520915662086151,2890223,-5.4,2025-11-04T01:52:13+00:00
DSYNC,0.043939430753695316,2081055,-23.9,2025-11-04T01:52:13+00:00
ERA,0.2425408015095392,20815366,-9.0,2025-11-04T01:52:13+00:00
TAKE,0.26125849414164753,55831798,-7.0,2025-11-04T01:52:13+00:00
IKA,0.014001544583090615,14453385,-18.6,2025-11-04T01:52:13+00:00
ID,0.09735532923009986,11951350,-8.2,2025-11-04T01:52:13+00:00
PHA,0.05131727222920679,17767941,-12.6,2025-11-04T01:52:13+00:00
ANIME,0.007561694664159388,30043095,-10.3,2025-11-04T01:52:13+00:00
GAME,0.04181880192816754,8106011,-13.0,2025-11-04T01:52:13+00:00
SONIC,0.11615894091387254,13685152,-8.2,2025-11-04T01:52:13+00:00
ONG,0.09668586948678648,3544595,-12.0,2025-11-04T01:52:13+00:00
DOVU,0.004153636934737566,203220,-11.3,2025-11-04T01:52:13+00:00
SATS,1.9706518953490223e-08,10168355,-11.0,2025-11-04T01:52:13+00:00
CTK,0.27701576769528274,2484367,-3.6,2025-11-04T01:52:13+00:00
TAIKO,0.22028910326693504,7647276,-10.8,2025-11-04T01:52:13+00:00
ANYONE,0.5152314064584107,1990446,-9.1,2025-11-04T01:52:13+00:00
STEEM,0.07744517479627451,25622715,-7.5,2025-11-04T01:52:13+00:00
GAME,0.0022303691800349,1940203,-7.5,2025-11-04T01:52:13+00:00
CVC,0.05096939939368617,8505680,-10.1,2025-11-04T01:52:13+00:00
DKA,0.00813327658220415,2390715,-11.8,2025-11-04T01:52:13+00:00
AIAT,0.3671925429656858,50453,0.9,2025-11-04T01:52:13+00:00
XAI,0.022145989193966646,17056852,-9.1,2025-11-04T01:52:13+00:00
VINE,0.04023705175432375,14691529,-5.9,2025-11-04T01:52:13+00:00
CROSS,0.11993147302779901,4760292,-3.4,2025-11-04T01:52:13+00:00
RAIN,0.0032784655799924537,3524617,-5.6,2025-11-04T01:52:13+00:00
CTSI,0.04503787742722965,5828530,-6.9,2025-11-04T01:52:13+00:00
ACX,0.06209049961770159,14410585,-6.3,2025-11-04T01:52:13+00:00
BSU,0.23595204427224892,32854862,2.0,2025-11-04T01:52:13+00:00
IAG,0.1053840717410283,8076669,-16.0,2025-11-04T01:52:13+00:00
JOE,0.09876230749643339,6970910,-10.8,2025-11-04T01:52:13+00:00
AVL,0.1548129870941239,123734625,-7.6,2025-11-04T01:52:13+00:00
URANUS,0.3922595834426564,4700635,-8.1,2025-11-04T01:52:13+00:00
LSK,0.1887636805949444,3529976,-8.6,2025-11-04T01:52:13+00:00
CGPT,0.04513282202000226,15654707,-12.0,2025-11-04T01:52:13+00:00
BANK,0.09174479584445995,12672371,0.2,2025-11-04T01:52:13+00:00
ZKC,0.19201334338068585,25854621,-7.5,2025-11-04T01:52:13+00:00
USTC,0.006888107364033142,6980141,-10.9,2025-11-04T01:52:13+00:00
GNS,1.394464206343098,2246884,-6.8,2025-11-04T01:52:13+00:00
HOLO,0.10971682012706505,13888941,-10.6,2025-11-04T01:52:13+00:00
BFC,0.027383672398211115,2071429,-7.1,2025-11-04T01:52:13+00:00
STO,0.1689395150438196,8327136,-1.0,2025-11-04T01:52:13+00:00
FLUX,0.09659725591002082,4354265,-11.4,2025-11-04T01:52:13+00:00
NYM,0.04588539966663873,2335594,-2.2,2025-11-04T01:52:13+00:00
WAXP,0.010719850358041228,2877448,-10.1,2025-11-04T01:52:13+00:00
LUSD,1.0010068358927964,764203,0.0,2025-11-04T01:52:13+00:00
MOB,0.18842198030885,83592,0.0,2025-11-04T01:52:13+00:00
VR,0.004582202676948589,1120368,-3.0,2025-11-04T01:52:13+00:00
CBK,0.37903467154659787,5998446,-8.3,2025-11-04T01:52:13+00:00
BB,0.09100291137622066,20260815,-10.0,2025-11-04T01:52:13+00:00
MAGIC,0.11740036408754422,14948167,-9.9,2025-11-04T01:52:13+00:00
CHEEL,0.6530436043081621,2098123,-5.1,2025-11-04T01:52:13+00:00
FB,0.42047906659090045,4321225,-1.0,2025-11-04T01:52:13+00:00
ISLM,0.016644287296968558,139478,-0.5,2025-11-04T01:52:13+00:00
CLO,0.2840086729334792,9618802,6.2,2025-11-04T01:52:13+00:00
VELO,0.03444159320777125,10049861,-8.1,2025-11-04T01:52:13+00:00
DENT,0.00038109343529468413,4670001,-10.0,2025-11-04T01:52:13+00:00
ELON,6.622137735715965e-08,2857773,-8.3,2025-11-04T01:52:13+00:00
SLP,0.0010080382401363045,3551252,-6.6,2025-11-04T01:52:13+00:00
CAW,5.697684654080478e-08,492152,-5.8,2025-11-04T01:52:13+00:00
ZBT,0.16516829987914589,1441976997,-12.7,2025-11-04T01:52:13+00:00
SAPIEN,0.143987635684511,10603999,-8.8,2025-11-04T01:52:13+00:00
HUMA,0.020727502808562174,16866641,-8.7,2025-11-04T01:52:13+00:00
MTL,0.4086602086606643,3590507,-8.0,2025-11-04T01:52:13+00:00
HP,0.029220730462128548,540728,-8.7,2025-11-04T01:52:13+00:00
APTM,0.568357840641029,839226,0.2,2025-11-04T01:52:13+00:00
CUSD,0.9995261191955006,3439344,-0.0,2025-11-04T01:52:13+00:00
STIK,0.7885384863280515,180837,-1.4,2025-11-04T01:52:13+00:00
ESPORTS,0.23215433955268086,7950930,10.7,2025-11-04T01:52:13+00:00
REZ,0.007741456680349335,15570732,-8.6,2025-11-04T01:52:13+00:00
LMTS,0.2671871482533022,7681118,-17.7,2025-11-04T01:52:13+00:00
1R0R,0.00537144302664568,18114,-7.1,2025-11-04T01:52:13+00:00
HOSKY,3.4975390895362906e-08,66171,-3.1,2025-11-04T01:52:13+00:00
CETUS,0.040705237546328966,18365871,-11.4,2025-11-04T01:52:13+00:00
RUJI,0.46817819255139154,610255,-9.3,2025-11-04T01:52:13+00:00
HEMI,0.03566857297011204,15105211,-9.3,2025-11-04T01:52:13+00:00
WIN,3.500307199555973e-05,18053026,-5.1,2025-11-04T01:52:13+00:00
BTRST,0.14806693323343745,2051333,30.9,2025-11-04T01:52:13+00:00
MED,0.0032395967126777293,523116,-8.3,2025-11-04T01:52:13+00:00
MGO,0.02149057716392631,4423432,-4.4,2025-11-04T01:52:13+00:00
DRV,0.039469907908227665,269231,1.2,2025-11-04T01:52:13+00:00
QKC,0.0047182585123196575,1002480,-7.1,2025-11-04T01:52:13+00:00
STBL,0.0675302769948567,23091389,-21.5,2025-11-04T01:52:13+00:00
BBT,0.24903171948192335,70310,-11.6,2025-11-04T01:52:13+00:00
HEGIC,0.031179113609711373,57499,-5.1,2025-11-04T01:52:13+00:00
MOVR,3.3037082386057777,8280869,-2.6,2025-11-04T01:52:13+00:00
GLMR,0.03277861368594084,4092103,-9.5,2025-11-04T01:52:13+00:00
PAPARAZZI,0.010110792892413924,955210,-41.8,2025-11-04T01:52:13+00:00
OMI,0.00012191688262345557,2963078,-8.7,2025-11-04T01:52:13+00:00
RATS,3.3011543064873296e-05,17996794,-6.6,2025-11-04T01:52:13+00:00
HYPER,0.16014442415438596,20158673,-11.2,2025-11-04T01:52:13+00:00
DYM,0.08271955667459388,7812140,-12.1,2025-11-04T01:52:13+00:00
AIO,0.1423915110321546,10327997,-11.7,2025-11-04T01:52:13+00:00
TSLAX,467.20639490899634,27722237,1.6,2025-11-04T01:52:13+00:00
WILD,0.08279662369920467,29224775,-58.3,2025-11-04T01:52:13+00:00
XRD,0.002452441967599423,401973,-3.8,2025-11-04T01:52:13+00:00
SOLV,0.021939346033273646,103652414,-0.1,2025-11-04T01:52:13+00:00
LBT,0.12991766903721602,319993,-0.1,2025-11-04T01:52:13+00:00
SCR,0.1674667056219284,57615391,-17.1,2025-11-04T01:52:13+00:00
AERGO,0.06729125895655413,8754233,-7.7,2025-11-04T01:52:13+00:00
ETN,0.0017683620215206135,1284460,-8.7,2025-11-04T01:52:13+00:00
OLAS,0.15089688357021958,320952,-4.8,2025-11-04T01:52:13+00:00
PIPPIN,0.031749877161959525,11802985,-2.0,2025-11-04T01:52:13+00:00
ALI,0.003472468404894266,421940,-6.5,2025-11-04T01:52:13+00:00
ARIA,0.17292170910859508,42749015,3.7,2025-11-04T01:52:13+00:00
POKT,0.01565464911217685,8562485,-1.3,2025-11-04T01:52:13+00:00
F,0.011581389528684012,20223795,-10.7,2025-11-04T01:52:13+00:00
QI,0.004353822397100355,1718485,-9.2,2025-11-04T01:52:13+00:00
C98,0.031187017473539448,12437191,-11.1,2025-11-04T01:52:13+00:00
STRX,0.036749094567966115,18557,-6.3,2025-11-04T01:52:13+00:00
IDOL,0.03447628173837608,19218264,-2.8,2025-11-04T01:52:13+00:00
LIBERTY,0.03095952707654627,162809,-5.0,2025-11-04T01:52:13+00:00
NAORIS,0.05161463194487066,4383911,13.6,2025-11-04T01:52:13+00:00
AITECH,0.018067897855743288,13081209,-11.1,2025-11-04T01:52:13+00:00
RSC,0.24792498848169658,761844,-10.8,2025-11-04T01:52:13+00:00
SAUCE,0.035467176607928246,208302,-7.9,2025-11-04T01:52:13+00:00
ELA,1.313887783621596,268399,-5.8,2025-11-04T01:52:13+00:00
NOS,0.35901994234762225,936208,-9.3,2025-11-04T01:52:13+00:00
SSV,4.209587882232856,20390249,-12.0,2025-11-04T01:52:13+00:00
KET,0.029582967896176447,96109,-10.7,2025-11-04T01:52:13+00:00
SDEX,0.0031741487522953817,454277,-4.2,2025-11-04T01:52:13+00:00
GFI,0.31572325533361156,644324,-14.1,2025-11-04T01:52:13+00:00
CAT,4.366722067113963e-06,7927803,-12.0,2025-11-04T01:52:13+00:00
DEVVE,0.3366790450209955,260461,-7.6,2025-11-04T01:52:13+00:00
AVAIL,0.008271716875435245,993372,-3.8,2025-11-04T01:52:13+00:00
PIVX,0.29947611786060285,11890006,16.0,2025-11-04T01:52:13+00:00
USUAL,0.02797486669883209,14457090,-7.2,2025-11-04T01:52:13+00:00
BOBA,0.05929846837137287,6864858,-5.8,2025-11-04T01:52:13+00:00
AGLD,0.33368459148351975,8137237,-9.7,2025-11-04T01:52:13+00:00
APU,8.611801145741438e-05,1168221,-10.9,2025-11-04T01:52:13+00:00
TRADOOR,2.024199758397926,2014048,-14.0,2025-11-04T01:52:13+00:00
CORN,0.05520750184343065,16335731,-11.1,2025-11-04T01:52:13+00:00
PEPECOIN,0.3026052784816182,316931,4.1,2025-11-04T01:52:13+00:00
HUNT,0.1455707678021193,2850511,-12.6,2025-11-04T01:52:13+00:00
DOLO,0.06939572761995504,8334541,-11.4,2025-11-04T01:52:13+00:00
ZRC,0.013130294279322673,13030337,-3.1,2025-11-04T01:52:13+00:00
TRUTH,0.013791902033360262,1893560,2.8,2025-11-04T01:52:13+00:00
SHELL,0.10614754233429077,34437780,-9.5,2025-11-04T01:52:13+00:00
GODS,0.07264278016335671,675820,-9.1,2025-11-04T01:52:13+00:00
CELR,0.005023613618973589,2905909,-10.7,2025-11-04T01:52:13+00:00
PRO,0.48950720214990245,11287342,-9.1,2025-11-04T01:52:13+00:00
PONKE,0.05085238157009423,6047411,-10.6,2025-11-04T01:52:13+00:00
FUN,0.002661139886585476,18695809,-14.4,2025-11-04T01:52:13+00:00
FIRO,1.5741436511567648,644762,-12.4,2025-11-04T01:52:13+00:00
SUPRA,0.001412253611675824,2710527,-21.8,2025-11-04T01:52:13+00:00
LAVA,0.08778532036519206,771988,-14.1,2025-11-04T01:52:13+00:00
OGN,0.04273833744358267,5474197,-5.8,2025-11-04T01:52:13+00:00
DEP,0.0010124837972394054,2254538,-8.9,2025-11-04T01:52:13+00:00
Q,0.017184519776303066,6965459,-11.9,2025-11-04T01:52:13+00:00
SAGA,0.08651233963022924,15868741,-11.6,2025-11-04T01:52:13+00:00
NCT,0.014536833908829268,355424,-7.6,2025-11-04T01:52:13+00:00
GEAR,0.0027371941460175324,535531,-13.8,2025-11-04T01:52:13+00:00
ROAM,0.08300900520645531,20955892,4.2,2025-11-04T01:52:13+00:00
PAAL,0.029841944638435213,1927832,-15.3,2025-11-04T01:52:13+00:00
AKE,0.0011741401751505984,2547305,-8.3,2025-11-04T01:52:13+00:00
AO,5.273130598710045,182891,-4.3,2025-11-04T01:52:13+00:00
EGL1,0.027633856448403923,11133183,-15.2,2025-11-04T01:52:13+00:00
FLIP,0.3935529901524555,635676,-13.8,2025-11-04T01:52:13+00:00
LAUNCHCOIN,0.019727809870389502,14914925,-25.0,2025-11-04T01:52:13+00:00
HFUN,26.344258879075326,253732,-6.6,2025-11-04T01:52:13+00:00
ARC,0.026234682111167883,16100894,35.9,2025-11-04T01:52:13+00:00
DODO,0.026166178426347168,4978551,-7.9,2025-11-04T01:52:13+00:00
BERT,0.02657953607935362,3697331,-20.5,2025-11-04T01:52:13+00:00
CORGIAI,7.537046641856426e-05,139498,-9.3,2025-11-04T01:52:13+00:00
SD,0.39032146697068043,5060697,-4.7,2025-11-04T01:52:13+00:00
PEP,0.0002562879165760677,178767,-0.7,2025-11-04T01:52:13+00:00
BANANAS31,0.0025555904591078446,8418056,-9.2,2025-11-04T01:52:13+00:00
ACS,0.0005808736554122107,4567892,3.9,2025-11-04T01:52:13+00:00
NEWT,0.118610874958474,6663268,-11.9,2025-11-04T01:52:13+00:00
RARE,0.030862694610204376,8256497,-7.5,2025-11-04T01:52:13+00:00
SPYON,682.6401373709703,342372,-0.4,2025-11-04T01:52:13+00:00
HFT,0.040191815450201555,19602032,-8.2,2025-11-04T01:52:13+00:00
MBX,0.09542686093678172,1744063,-5.2,2025-11-04T01:52:13+00:00
KERNEL,0.10500682250361576,28180208,-8.4,2025-11-04T01:52:13+00:00
XYM,0.0040515322118945245,225753,-5.7,2025-11-04T01:52:13+00:00
VANRY,0.012533627449995277,6395570,-11.7,2025-11-04T01:52:13+00:00
DIAM,0.01401638390528425,186386,-3.0,2025-11-04T01:52:13+00:00
BOOST,0.1536087935609314,4605010,2.3,2025-11-04T01:52:13+00:00
IN,0.10648993908625382,15928961,-3.8,2025-11-04T01:52:13+00:00
ANDY,2.419240548012127e-05,736373,-15.5,2025-11-04T01:52:13+00:00
CAMP,0.011515285063352466,6346236,-1.0,2025-11-04T01:52:13+00:00
PUFFER,0.07943001635166264,9495250,-12.3,2025-11-04T01:52:13+00:00
A2Z,0.003908506202886212,8875365,2.3,2025-11-04T01:52:13+00:00
BAS,0.009561219802068826,7246273,-17.9,2025-11-04T01:52:13+00:00
MORI,0.026508648184945843,9394459,-7.3,2025-11-04T01:52:13+00:00
UXLINK,0.03922133394722082,2983425,-21.1,2025-11-04T01:52:13+00:00
AIN,0.12857618769274856,24996926,-1.6,2025-11-04T01:52:13+00:00
SKI,0.02379229316561285,656125,-13.4,2025-11-04T01:52:13+00:00
AVA,0.33926724126466956,13807508,-4.1,2025-11-04T01:52:13+00:00
MCDULL,2.6679999999998057e-06,8307,-10.7,2025-11-04T01:52:13+00:00
AA,0.16353416622430966,22390311,5.0,2025-11-04T01:52:13+00:00
DUSK,0.0471905051019846,10548796,1.1,2025-11-04T01:52:13+00:00
EVAA,3.551767140210297,21930197,-36.9,2025-11-04T01:52:13+00:00
ELX,0.09062009486647472,8833325,-5.4,2025-11-04T01:52:13+00:00
SERV,0.03210448056249852,504910,-21.1,2025-11-04T01:52:13+00:00
NATIX,0.0005776235899223589,599383,-0.4,2025-11-04T01:52:13+00:00
DOGS,4.529983411127936e-05,16387573,-11.8,2025-11-04T01:52:13+00:00
NTRN,0.03785997474072018,1633027,-11.7,2025-11-04T01:52:13+00:00
TREE,0.14980538267700313,23180493,-7.9,2025-11-04T01:52:13+00:00
MAPO,0.003827372301719492,626715,-3.7,2025-11-04T01:52:13+00:00
BONE,0.09330641274613517,1876301,-13.5,2025-11-04T01:52:13+00:00
FORTH,2.0247331085291385,3133248,-7.3,2025-11-04T01:52:13+00:00
CHILLGUY,0.023268697982207535,10233731,-10.2,2025-11-04T01:52:13+00:00
