Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
FDUSD,0.9974300572900612,5299381073,-0.0,2025-11-04T00:13:12+00:00
PENGU,0.015367022491755497,236197231,-13.9,2025-11-04T00:13:12+00:00
MORPHO,1.82926905851758,48300047,-12.3,2025-11-04T00:13:12+00:00
XDC,0.05362658767016986,45494667,-7.9,2025-11-04T00:13:12+00:00
VIRTUAL,1.4443574931738132,427993857,-12.6,2025-11-04T00:13:12+00:00
BONK,1.1926656635335434e-05,223693509,-16.7,2025-11-04T00:13:12+00:00
IMX,0.44098071106614395,36375295,-13.2,2025-11-04T00:13:12+00:00
AERO,0.8922164057514224,78355750,-11.7,2025-11-04T00:13:12+00:00
FTN,1.7877370398114436,22320316,-0.7,2025-11-04T00:13:12+00:00
CAKE,2.2275193869386025,151988341,-10.7,2025-11-04T00:13:12+00:00
SPX,0.7362824323575351,42313858,-15.4,2025-11-04T00:13:12+00:00
TIA,0.811157060427591,102939769,-15.9,2025-11-04T00:13:12+00:00
STX,0.37036502802229593,27119308,-12.7,2025-11-04T00:13:12+00:00
OP,0.35026055793866145,201859427,-16.7,2025-11-04T00:13:12+00:00
LDO,0.7411021371417732,89256625,-16.1,2025-11-04T00:13:12+00:00
INJ,6.76241173912939,126486490,-13.8,2025-11-04T00:13:12+00:00
CRV,0.4290215691254037,147872500,-10.3,2025-11-04T00:13:12+00:00
BDX,0.08042001093828118,9816488,-0.5,2025-11-04T00:13:12+00:00
GRT,0.05656267384937719,37425919,-13.2,2025-11-04T00:13:12+00:00
FLOKI,6.020341366071344e-05,95157816,-13.7,2025-11-04T00:13:12+00:00
HEX,0.00609511168980952,2289579,-8.4,2025-11-04T00:13:12+00:00
XTZ,0.5320797624244756,23059573,-8.2,2025-11-04T00:13:12+00:00
2Z,0.1581640675200093,27693397,-8.9,2025-11-04T00:13:12+00:00
FET,0.2101221947791067,135150479,-14.3,2025-11-04T00:13:12+00:00
PYTH,0.09383104126146212,44777927,-14.1,2025-11-04T00:13:12+00:00
KAIA,0.0920950295570047,34062312,-11.7,2025-11-04T00:13:12+00:00
IOTA,0.12676211201924853,19014312,-10.8,2025-11-04T00:13:12+00:00
XPL,0.2737950710026339,431810309,3.4,2025-11-04T00:13:12+00:00
TUSD,0.9952929047506158,23759734,0.0,2025-11-04T00:13:12+00:00
DCR,28.37759384566915,58230360,54.9,2025-11-04T00:13:12+00:00
ETHFI,0.8591163217376846,120752541,-13.8,2025-11-04T00:13:12+00:00
STRK,0.10576579753161622,133999904,-11.0,2025-11-04T00:13:12+00:00
TWT,1.1535241969810157,37226917,-7.8,2025-11-04T00:13:12+00:00
AB,0.005623564590737742,14996832,-6.0,2025-11-04T00:13:12+00:00
CFX,0.08966652911826188,36461207,-13.0,2025-11-04T00:13:12+00:00
S,0.12189018820210701,106134559,-13.5,2025-11-04T00:13:12+00:00
PENDLE,2.717317526272837,54017626,-11.1,2025-11-04T00:13:12+00:00
SYRUP,0.408326739354989,45110750,-7.3,2025-11-04T00:13:12+00:00
H,0.2484902412744941,44103133,-6.8,2025-11-04T00:13:12+00:00
ENS,13.436447113905492,59120195,-11.7,2025-11-04T00:13:12+00:00
SAND,0.18200419341572707,69790503,-12.4,2025-11-04T00:13:12+00:00
BTT,4.5018315570784535e-07,18500175,-6.4,2025-11-04T00:13:12+00:00
PLS,2.7616862795507353e-05,13476875,-6.0,2025-11-04T00:13:12+00:00
WIF,0.4390151473626674,207503983,-19.2,2025-11-04T00:13:12+00:00
JASMY,0.008976721065184693,51613060,-11.2,2025-11-04T00:13:12+00:00
GHO,0.9993307508250937,13910378,-0.0,2025-11-04T00:13:12+00:00
THETA,0.42188517069237763,38013656,-15.4,2025-11-04T00:13:12+00:00
USDD,0.99941554255727,2929775,0.1,2025-11-04T00:13:12+00:00
BSV,20.986879835257632,13705043,-6.1,2025-11-04T00:13:12+00:00
SUN,0.02154770438959764,33336854,-3.3,2025-11-04T00:13:12+00:00
GALA,0.008824277595186886,105987696,-15.8,2025-11-04T00:13:12+00:00
HNT,2.172253318803441,10488316,-10.1,2025-11-04T00:13:12+00:00
USDB,0.9961453084182237,1211928,-0.1,2025-11-04T00:13:12+00:00
A,0.2506766751875771,52953787,-7.9,2025-11-04T00:13:12+00:00
MANA,0.20847440029503556,39185179,-10.6,2025-11-04T00:13:12+00:00
NFT,4.013956294755386e-07,43777245,-0.4,2025-11-04T00:13:12+00:00
FLOW,0.2430568171354907,21960984,-9.5,2025-11-04T00:13:12+00:00
RAY,1.4128207549949048,60037190,-15.0,2025-11-04T00:13:12+00:00
ZK,0.05167139126894689,306134719,-12.8,2025-11-04T00:13:12+00:00
DEXE,6.538968387697677,7811706,-8.6,2025-11-04T00:13:12+00:00
PLSX,1.794777846408914e-05,1305622,-7.1,2025-11-04T00:13:12+00:00
MYX,1.8722850882638562,32853270,-12.8,2025-11-04T00:13:12+00:00
JST,0.03534247006401875,50113548,0.8,2025-11-04T00:13:12+00:00
VSN,0.10276972223858523,2208882,-4.0,2025-11-04T00:13:12+00:00
ATH,0.024124490222166225,40911266,-16.7,2025-11-04T00:13:12+00:00
NEO,4.868733969360931,35786519,-7.5,2025-11-04T00:13:12+00:00
BORG,0.3464348716468803,3061282,-15.0,2025-11-04T00:13:12+00:00
APE,0.36700850965017984,38916402,-11.0,2025-11-04T00:13:12+00:00
EIGEN,0.7585753735814925,99344141,-13.9,2025-11-04T00:13:12+00:00
ZEN,18.645811122868395,299536889,7.6,2025-11-04T00:13:12+00:00
GNO,123.87591599545087,9676105,-7.2,2025-11-04T00:13:12+00:00
JTO,0.8178938716847064,39952543,-14.9,2025-11-04T00:13:12+00:00
WAL,0.212458749227597,31770606,-8.4,2025-11-04T00:13:12+00:00
MERL,0.3043878908040278,48001597,-2.6,2025-11-04T00:13:12+00:00
COMP,32.84112889409968,34538092,-8.2,2025-11-04T00:13:12+00:00
SNX,0.9001927800156739,78373428,-14.6,2025-11-04T00:13:12+00:00
CCD,0.025809803019601608,2026748,-9.6,2025-11-04T00:13:12+00:00
BAT,0.2004413527671449,95981418,-0.6,2025-11-04T00:13:12+00:00
APEPE,1.421855190385083e-06,16332033,-0.7,2025-11-04T00:13:12+00:00
ZBCN,0.003104833951706053,22651510,-12.5,2025-11-04T00:13:12+00:00
CHZ,0.028823406244051424,32460866,-9.9,2025-11-04T00:13:12+00:00
RSR,0.0047447068607577155,32242668,-13.6,2025-11-04T00:13:12+00:00
FLUID,3.6949307990429965,8575854,-12.6,2025-11-04T00:13:12+00:00
LION,0.009322392561276637,1050439,-11.3,2025-11-04T00:13:12+00:00
KULA,0.4211382745484555,268147,-0.2,2025-11-04T00:13:12+00:00
W,0.056773068699068736,45675417,-14.0,2025-11-04T00:13:12+00:00
TRAC,0.553140978173405,6813637,-3.6,2025-11-04T00:13:12+00:00
CRVUSD,0.9915485639259574,51055034,-0.3,2025-11-04T00:13:12+00:00
ZORA,0.0614081024177065,64209478,-9.3,2025-11-04T00:13:12+00:00
TEL,0.0028844071121660437,3329041,-7.9,2025-11-04T00:13:12+00:00
RUNE,0.7805731717325586,76194235,-9.4,2025-11-04T00:13:12+00:00
EURC,1.1506150325503264,39295791,-0.1,2025-11-04T00:13:12+00:00
FF,0.11612290766214557,62617959,-3.3,2025-11-04T00:13:12+00:00
FTT,0.8223983757569283,10321038,-7.1,2025-11-04T00:13:12+00:00
XEC,1.3399055052254505e-05,10949055,-10.1,2025-11-04T00:13:12+00:00
CHEEMS,1.3084536957517378e-06,1916633,-4.9,2025-11-04T00:13:12+00:00
FARTCOIN,0.26274484275844057,120088502,-22.2,2025-11-04T00:13:12+00:00
WEMIX,0.5707641688161428,3992891,-4.9,2025-11-04T00:13:12+00:00
UDS,2.517796129366867,1278892,-1.3,2025-11-04T00:13:12+00:00
0G,1.2007872886185251,393764253,22.4,2025-11-04T00:13:12+00:00
AR,3.7678071728728484,58363423,-10.5,2025-11-04T00:13:12+00:00
EGLD,8.545087627939248,20747097,-12.4,2025-11-04T00:13:12+00:00
TOSHI,0.0005685327650784845,39422815,-17.4,2025-11-04T00:13:12+00:00
XCN,0.006554325737411574,20168926,-18.2,2025-11-04T00:13:12+00:00
LPT,4.905165159972341,55497656,-11.1,2025-11-04T00:13:12+00:00
BRETT,0.022637106171452193,22206033,-17.4,2025-11-04T00:13:12+00:00
BEAM,0.004245718858922893,21027646,-14.1,2025-11-04T00:13:12+00:00
KAITO,0.9013791759777968,21865872,-10.3,2025-11-04T00:13:12+00:00
CTC,0.4375279882966071,8951539,-8.0,2025-11-04T00:13:12+00:00
RON,0.299393856650317,5529548,-11.0,2025-11-04T00:13:12+00:00
LUNC,3.90934456794359e-05,16008351,-9.4,2025-11-04T00:13:12+00:00
DYDX,0.26830626542034064,18979548,-16.6,2025-11-04T00:13:12+00:00
1INCH,0.1516032975694691,22382484,-12.1,2025-11-04T00:13:12+00:00
CORE,0.2081184491626338,17453230,-10.5,2025-11-04T00:13:12+00:00
AXS,1.2575148472733337,39532321,-14.1,2025-11-04T00:13:12+00:00
REAL,0.07028854927110194,22451569,-5.2,2025-11-04T00:13:12+00:00
BERA,1.5985636501172076,51207225,-12.3,2025-11-04T00:13:12+00:00
MOCA,0.05254725848793648,34029601,-11.6,2025-11-04T00:13:12+00:00
SUPER,0.3217960741374145,13742898,-13.5,2025-11-04T00:13:12+00:00
SOSO,0.7351669621664101,11995415,-7.8,2025-11-04T00:13:12+00:00
JELLYJELLY,0.1988557318680885,218011615,220.0,2025-11-04T00:13:12+00:00
COAI,1.009774553208165,188615491,-21.8,2025-11-04T00:13:12+00:00
AMP,0.0023244434462892155,6551042,-7.1,2025-11-04T00:13:12+00:00
LGCT,1.8300536124506166,5030494,0.1,2025-11-04T00:13:12+00:00
SOON,0.6879220591050599,50344417,-2.4,2025-11-04T00:13:12+00:00
PROM,10.544562054581206,3870424,-2.4,2025-11-04T00:13:12+00:00
REKT,4.546192658071514e-07,2005958,-12.5,2025-11-04T00:13:12+00:00
SVL,0.038277141274410585,1258643,-5.5,2025-11-04T00:13:12+00:00
LINEA,0.01190618038893849,111385192,-14.6,2025-11-04T00:13:12+00:00
MX,2.0313453272107513,41174953,-4.7,2025-11-04T00:13:12+00:00
B,0.18466349530168738,12561815,2.1,2025-11-04T00:13:12+00:00
USELESS,0.18374039947521265,45176493,-17.7,2025-11-04T00:13:12+00:00
AIOZ,0.15186390993227006,12676624,-15.6,2025-11-04T00:13:12+00:00
VENOM,0.08614935668749103,408640,-1.6,2025-11-04T00:13:12+00:00
KMNO,0.05735409553711967,31286305,-4.9,2025-11-04T00:13:12+00:00
QTUM,1.7111037011315988,20597675,-10.0,2025-11-04T00:13:12+00:00
AIC,0.17796629315228468,5534930,-13.0,2025-11-04T00:13:12+00:00
SAHARA,0.07300951616596092,22418867,-3.2,2025-11-04T00:13:12+00:00
ZANO,11.526739570027203,1778946,-2.0,2025-11-04T00:13:12+00:00
PLUME,0.05506259902958621,24710771,-16.4,2025-11-04T00:13:12+00:00
GLM,0.17175011612014143,9445103,-7.4,2025-11-04T00:13:12+00:00
AKT,0.6044463783769708,11174307,-14.2,2025-11-04T00:13:12+00:00
BMX,0.4998208508649853,6264383,-1.3,2025-11-04T00:13:12+00:00
AXL,0.15939891971930129,14208936,-11.9,2025-11-04T00:13:12+00:00
FORM,0.4368592977862264,31982564,-17.3,2025-11-04T00:13:12+00:00
SFP,0.3303574623383231,3979762,-6.8,2025-11-04T00:13:12+00:00
KSM,9.481902513409597,17594567,-14.4,2025-11-04T00:13:12+00:00
DEEP,0.06437250637240628,32861593,-9.3,2025-11-04T00:13:12+00:00
CVX,1.962113722627236,13791479,-10.6,2025-11-04T00:13:12+00:00
EOS,0.25116099861346375,346549,-7.8,2025-11-04T00:13:12+00:00
UB,0.06404521846718654,28638610,-10.6,2025-11-04T00:13:12+00:00
ZRO,1.434387515096221,86410722,-12.9,2025-11-04T00:13:12+00:00
GOMINING,0.38672303220275894,11345122,-2.9,2025-11-04T00:13:12+00:00
MOVE,0.05612954261569831,37883742,-18.7,2025-11-04T00:13:12+00:00
RECALL,0.23966506589955358,23109024,-16.8,2025-11-04T00:13:12+00:00
USDJ,1.21,2479907,0.0,2025-11-04T00:13:12+00:00
RIVER,7.931660622396204,17046427,3.9,2025-11-04T00:13:12+00:00
YFI,4546.5442640089705,18041242,-3.3,2025-11-04T00:13:12+00:00
KTA,0.35210101965270163,7983017,-15.9,2025-11-04T00:13:12+00:00
TFUEL,0.021537436312103832,1988213,-14.3,2025-11-04T00:13:12+00:00
ARKM,0.29569105432929343,66083980,-17.1,2025-11-04T00:13:12+00:00
ZRX,0.17897468249546006,19429515,-9.4,2025-11-04T00:13:12+00:00
EHEX,0.0015860968344908923,213858,-9.1,2025-11-04T00:13:12+00:00
GAS,2.2978374395269454,7634825,-9.5,2025-11-04T00:13:12+00:00
MOG,3.8263544953253867e-07,19488270,-12.4,2025-11-04T00:13:12+00:00
BARD,0.6587162071397746,21737542,-1.8,2025-11-04T00:13:12+00:00
SNEK,0.001983143817353335,5412464,-13.1,2025-11-04T00:13:12+00:00
ALEO,0.23519688643612988,9067422,-8.3,2025-11-04T00:13:12+00:00
BABYDOGE,8.486711533340071e-10,11805760,-11.8,2025-11-04T00:13:12+00:00
UCN,1450.029604192918,3335794,0.1,2025-11-04T00:13:12+00:00
AVNT,0.55671415604553,63144029,-12.0,2025-11-04T00:13:12+00:00
ULTIMA,3645.3730126768774,12322066,-6.9,2025-11-04T00:13:12+00:00
EURS,1.15,756846,-0.0,2025-11-04T00:13:12+00:00
MINA,0.11316447642730726,107786896,-17.8,2025-11-04T00:13:12+00:00
MAG7SSI,0.845154469142205,3082090,-7.5,2025-11-04T00:13:12+00:00
DOG,0.0014232452575062688,10656941,-12.3,2025-11-04T00:13:12+00:00
SAROS,0.05394610293023373,6670609,-22.1,2025-11-04T00:13:12+00:00
SHFL,0.4087653706793668,413501,1.6,2025-11-04T00:13:12+00:00
CKB,0.002960664940050128,14457121,-12.2,2025-11-04T00:13:12+00:00
EUL,7.512198398858704,14978620,-11.5,2025-11-04T00:13:12+00:00
RVN,0.008858394974067098,14709293,-9.6,2025-11-04T00:13:12+00:00
BIO,0.07705066420738414,54884684,-12.0,2025-11-04T00:13:12+00:00
MEW,0.0015309974378884671,29080797,-13.7,2025-11-04T00:13:12+00:00
KITE,0.07475916182233283,427876745,-36.7,2025-11-04T00:13:12+00:00
CELO,0.22883982758424443,27093367,-13.8,2025-11-04T00:13:12+00:00
ZIL,0.006813088227006478,15250861,-12.8,2025-11-04T00:13:12+00:00
VELO,0.007551825917875003,22221591,-5.8,2025-11-04T00:13:12+00:00
DGB,0.007298322515115431,43331631,-19.9,2025-11-04T00:13:12+00:00
CET,0.05026321887207577,191519,-6.6,2025-11-04T00:13:12+00:00
QUBIC,1.02879874494876e-06,5681578,-14.2,2025-11-04T00:13:12+00:00
TURBO,0.0018800300808867717,30486124,-15.0,2025-11-04T00:13:12+00:00
GRASS,0.2908269905251584,29631479,-17.0,2025-11-04T00:13:12+00:00
DRIFT,0.3363462364595869,23923109,-17.7,2025-11-04T00:13:12+00:00
SAFE,0.19509865260998363,9956964,-18.9,2025-11-04T00:13:12+00:00
T,0.011907743981722512,13837960,-14.8,2025-11-04T00:13:12+00:00
KAVA,0.11752593594080814,7446800,-14.4,2025-11-04T00:13:12+00:00
WFI,1.7462119579402342,8578089,-5.6,2025-11-04T00:13:12+00:00
AWE,0.06482202543156504,8767523,-9.8,2025-11-04T00:13:12+00:00
QRL,1.5847759999990811,191397,-1.4,2025-11-04T00:13:12+00:00
VVS,2.6214765536479016e-06,917571,-11.2,2025-11-04T00:13:12+00:00
ASTR,0.014862790512183999,11305752,-12.0,2025-11-04T00:13:12+00:00
POPCAT,0.12419347526583151,39808216,-18.3,2025-11-04T00:13:12+00:00
STG,0.1250636410483711,10565557,-13.9,2025-11-04T00:13:12+00:00
XPR,0.004307722981394284,2605345,-6.0,2025-11-04T00:13:12+00:00
XVG,0.007337356522995965,41619662,2.2,2025-11-04T00:13:12+00:00
DBR,0.02939203621097848,9902231,-6.2,2025-11-04T00:13:12+00:00
AIA,1.2038018783719349,14095247,-1.5,2025-11-04T00:13:12+00:00
METAL,0.23313649391200383,1319317,-9.4,2025-11-04T00:13:12+00:00
WHITE,0.00018139923156968446,214232,-8.5,2025-11-04T00:13:12+00:00
RLB,0.06330947204501108,473125,-5.5,2025-11-04T00:13:12+00:00
KUB,1.320561842236588,931504,-6.8,2025-11-04T00:13:12+00:00
OZO,0.1306339497248873,224687,-0.7,2025-11-04T00:13:12+00:00
PROVE,0.5966665641077777,34169742,-11.3,2025-11-04T00:13:12+00:00
VRSC,1.4500000000000002,11771,3.5,2025-11-04T00:13:12+00:00
NPC,0.014306957275488428,9834961,-6.5,2025-11-04T00:13:12+00:00
ROSE,0.01538871490693522,11906804,-13.8,2025-11-04T00:13:12+00:00
ZETA,0.10253891827496102,13777954,-13.5,2025-11-04T00:13:12+00:00
MPLX,0.1984779736626031,7194073,-9.3,2025-11-04T00:13:12+00:00
FRAX,1.2371998035236254,19487872,-8.5,2025-11-04T00:13:12+00:00
BLUR,0.042435975603992385,18388294,-14.3,2025-11-04T00:13:12+00:00
ARRR,0.5543320247047725,668697,-2.6,2025-11-04T00:13:12+00:00
PNUT,0.10862514046002708,58082302,-15.5,2025-11-04T00:13:12+00:00
APEX,0.8267971577479994,14461139,-20.4,2025-11-04T00:13:12+00:00
ZIG,0.07496558654045986,3228559,-7.2,2025-11-04T00:13:12+00:00
OM,0.09425324495464305,37961742,-10.4,2025-11-04T00:13:12+00:00
HSK,0.30582788958336643,2222883,-5.5,2025-11-04T00:13:12+00:00
HOT,0.0005744324889087022,7759321,-9.0,2025-11-04T00:13:12+00:00
GEMS,0.1662030304488293,270984,-11.6,2025-11-04T00:13:12+00:00
COW,0.19517669411014343,12131175,-10.6,2025-11-04T00:13:12+00:00
MBG,0.7707903897830066,13397822,-9.9,2025-11-04T00:13:12+00:00
SC,0.001774788142105527,6808584,-10.1,2025-11-04T00:13:12+00:00
EDU,0.16507168137501313,18309359,-4.5,2025-11-04T00:13:12+00:00
SKL,0.016078038736990898,11985194,-11.2,2025-11-04T00:13:12+00:00
ELF,0.12106920342005012,1624746,-7.8,2025-11-04T00:13:12+00:00
IOTX,0.010182089139295206,13645665,-13.7,2025-11-04T00:13:12+00:00
NMR,11.985580730908444,53623935,-10.3,2025-11-04T00:13:12+00:00
PEAQ,0.06651873949487817,6654467,-16.6,2025-11-04T00:13:12+00:00
VTHO,0.0009914712192216912,3375292,-9.4,2025-11-04T00:13:12+00:00
SOLO,0.2351317994255608,4400905,-9.1,2025-11-04T00:13:12+00:00
LCX,0.09969554875282481,1042376,-1.6,2025-11-04T00:13:12+00:00
XPIN,0.006035608225060688,14646222,0.3,2025-11-04T00:13:12+00:00
CSPR,0.006880839573593152,3994223,-12.4,2025-11-04T00:13:12+00:00
CFG,0.16426142753192405,6816249,-17.6,2025-11-04T00:13:12+00:00
XCH,6.363077169492165,7428205,-8.2,2025-11-04T00:13:12+00:00
APR,0.2851765916745865,9558921,-4.1,2025-11-04T00:13:12+00:00
GMX,8.88253219799978,14757966,-9.0,2025-11-04T00:13:12+00:00
REQ,0.12278690923619959,4757419,0.0,2025-11-04T00:13:12+00:00
ILV,9.448302683065783,11039823,-10.7,2025-11-04T00:13:12+00:00
XYO,0.006386227711820906,13363652,-8.6,2025-11-04T00:13:12+00:00
ANKR,0.008842390298039541,8904090,-10.5,2025-11-04T00:13:12+00:00
MNEE,0.9982938836461461,97060,-0.0,2025-11-04T00:13:12+00:00
MOODENG,0.08800005878409825,30989121,-16.0,2025-11-04T00:13:12+00:00
UMA,0.9871148783904502,12906201,-9.9,2025-11-04T00:13:12+00:00
WMTX,0.11099753313404769,8017442,-7.7,2025-11-04T00:13:12+00:00
SUSHI,0.44904784839890477,33725997,-11.8,2025-11-04T00:13:12+00:00
ETHW,0.8024781379510739,10631806,-12.1,2025-11-04T00:13:12+00:00
AT,0.37601990044012,71846439,-22.4,2025-11-04T00:13:12+00:00
ORDI,4.04065542393905,48544232,-16.8,2025-11-04T00:13:12+00:00
POLYX,0.0694448835224018,4257499,-15.4,2025-11-04T00:13:12+00:00
MELANIA,0.09979149260192978,9044825,-13.4,2025-11-04T00:13:12+00:00
WXT,0.03271626267732285,9048558,-9.5,2025-11-04T00:13:12+00:00
VANA,2.692505819383943,18913615,-9.6,2025-11-04T00:13:12+00:00
ORCA,1.3686537732510915,11235447,-10.4,2025-11-04T00:13:12+00:00
XNO,0.6118626174245664,912352,-7.1,2025-11-04T00:13:12+00:00
GOHOME,155.05239282651377,3669232,-7.2,2025-11-04T00:13:12+00:00
MEME,0.001382140681486838,37424854,-10.2,2025-11-04T00:13:12+00:00
ICX,0.07497426062570577,4119912,-11.1,2025-11-04T00:13:12+00:00
API3,0.6137026806412308,21867037,-9.1,2025-11-04T00:13:12+00:00
RED,0.28775286970747616,18713694,-11.9,2025-11-04T00:13:12+00:00
ALT,0.017013738271242442,137573104,-20.4,2025-11-04T00:13:12+00:00
MET,0.35889082118398763,17074308,-11.2,2025-11-04T00:13:12+00:00
BAND,0.4582113062724679,8767848,-13.0,2025-11-04T00:13:12+00:00
PCI,0.0742746503327196,684607,-6.6,2025-11-04T00:13:12+00:00
MASK,0.7570325823338613,25710450,-11.8,2025-11-04T00:13:12+00:00
PUFF,0.0850614564679368,52958,-0.0,2025-11-04T00:13:12+00:00
OSMO,0.10073763499358884,10319128,-11.0,2025-11-04T00:13:12+00:00
FUL,0.004537477686533469,122322,-7.1,2025-11-04T00:13:12+00:00
ONE,0.0050892273058390485,10092375,-14.2,2025-11-04T00:13:12+00:00
LRC,0.06009544524876998,12026381,-11.3,2025-11-04T00:13:12+00:00
AI16Z,0.06803947541178632,70733605,-15.4,2025-11-04T00:13:12+00:00
PUNDIX,0.2893218257169826,8335228,-4.2,2025-11-04T00:13:12+00:00
DESO,6.993332476387421,39221,-4.8,2025-11-04T00:13:12+00:00
XAN,0.029367970346532928,20778196,-7.2,2025-11-04T00:13:12+00:00
