Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
SEI,0.16781749650975555,147766958,-11.3,2025-11-04T02:04:12+00:00
RENDER,2.0221724616218735,86659374,-9.0,2025-11-04T02:04:12+00:00
FIL,1.4738508318565158,213762063,-10.5,2025-11-04T02:04:12+00:00
RLUSD,0.9999000008351808,135954149,0.0,2025-11-04T02:04:12+00:00
FDUSD,0.9977067973280421,5476269177,0.0,2025-11-04T02:04:12+00:00
PENGU,0.015576800672959802,243947419,-9.7,2025-11-04T02:04:12+00:00
MORPHO,1.8556184943676899,49167627,-8.6,2025-11-04T02:04:12+00:00
XDC,0.05429519129356772,46292139,-6.9,2025-11-04T02:04:12+00:00
BONK,1.2261502688418552e-05,233002047,-11.2,2025-11-04T02:04:12+00:00
VIRTUAL,1.4307523037460819,345410811,-9.3,2025-11-04T02:04:12+00:00
IMX,0.4499193114288432,37313525,-8.8,2025-11-04T02:04:12+00:00
AERO,0.9090814065655178,80425183,-7.3,2025-11-04T02:04:12+00:00
FTN,1.7821060588970288,22299256,0.3,2025-11-04T02:04:12+00:00
CAKE,2.253149092719419,152500199,-7.6,2025-11-04T02:04:12+00:00
SPX,0.7404130779247737,44204889,-11.1,2025-11-04T02:04:12+00:00
TIA,0.818907701088471,102648658,-12.3,2025-11-04T02:04:12+00:00
STX,0.37613162782114024,27830440,-9.1,2025-11-04T02:04:12+00:00
LDO,0.7559431793512197,90825729,-12.0,2025-11-04T02:04:12+00:00
OP,0.35626631819618065,206195612,-12.5,2025-11-04T02:04:12+00:00
INJ,6.838403741128341,131158090,-9.8,2025-11-04T02:04:12+00:00
CRV,0.432162530337416,152348227,-6.7,2025-11-04T02:04:12+00:00
GRT,0.05715964249440998,38073770,-9.3,2025-11-04T02:04:12+00:00
BDX,0.08067779309679853,10168472,-0.5,2025-11-04T02:04:12+00:00
FLOKI,6.138210532758776e-05,97678060,-10.0,2025-11-04T02:04:12+00:00
HEX,0.0061237347075611325,2439051,-8.0,2025-11-04T02:04:12+00:00
XTZ,0.5356767997092711,23303087,-5.4,2025-11-04T02:04:12+00:00
DCR,32.51715003090034,67261348,73.9,2025-11-04T02:04:12+00:00
2Z,0.15850052144891905,28075371,-5.0,2025-11-04T02:04:12+00:00
KAIA,0.09387150410972428,35330015,-8.6,2025-11-04T02:04:12+00:00
FET,0.21041005424137846,134075042,-12.1,2025-11-04T02:04:12+00:00
PYTH,0.09497260264723664,45889610,-10.2,2025-11-04T02:04:12+00:00
IOTA,0.12861741061191528,19280717,-7.0,2025-11-04T02:04:12+00:00
XPL,0.27235311462845846,437327998,5.2,2025-11-04T02:04:12+00:00
TUSD,0.9982375956274355,23706642,0.2,2025-11-04T02:04:12+00:00
ETHFI,0.8719811494080951,123829816,-9.5,2025-11-04T02:04:12+00:00
STRK,0.10675398796158472,139442313,-7.1,2025-11-04T02:04:12+00:00
TWT,1.163432497346967,39464841,-6.2,2025-11-04T02:04:12+00:00
AB,0.005632025191078845,14784654,-4.0,2025-11-04T02:04:12+00:00
S,0.1231352197681104,87924085,-10.1,2025-11-04T02:04:12+00:00
CFX,0.09044461214723393,36962899,-9.8,2025-11-04T02:04:12+00:00
SYRUP,0.41247219121179385,45183390,-4.1,2025-11-04T02:04:12+00:00
PENDLE,2.734588943893546,54512390,-8.4,2025-11-04T02:04:12+00:00
ENS,13.551230529568958,61405277,-8.7,2025-11-04T02:04:12+00:00
SAND,0.18361559717381215,71970946,-9.3,2025-11-04T02:04:12+00:00
BTT,4.543449904201136e-07,18614090,-4.5,2025-11-04T02:04:12+00:00
WIF,0.4477868532323581,216827178,-15.0,2025-11-04T02:04:12+00:00
PLS,2.7937709630319283e-05,14224768,-5.0,2025-11-04T02:04:12+00:00
H,0.24430940562012882,42691760,-3.4,2025-11-04T02:04:12+00:00
JASMY,0.009070558776548335,52852050,-8.3,2025-11-04T02:04:12+00:00
THETA,0.4284543247845487,39618505,-11.4,2025-11-04T02:04:12+00:00
GHO,0.9994440103216392,12720046,-0.0,2025-11-04T02:04:12+00:00
BSV,21.27838893812326,14022069,-3.4,2025-11-04T02:04:12+00:00
USDD,0.9997342296733746,2951986,0.1,2025-11-04T02:04:12+00:00
GALA,0.008921619143893684,110197525,-12.3,2025-11-04T02:04:12+00:00
SUN,0.021572735810732668,32149890,-2.8,2025-11-04T02:04:12+00:00
USDB,1.008704551123204,1314718,1.7,2025-11-04T02:04:12+00:00
MANA,0.21143442775639093,41265364,-6.8,2025-11-04T02:04:12+00:00
HNT,2.160990398956767,10075613,-7.7,2025-11-04T02:04:12+00:00
A,0.25052297059776296,54355577,-5.8,2025-11-04T02:04:12+00:00
NFT,4.022929142991328e-07,40814301,-0.2,2025-11-04T02:04:12+00:00
ZK,0.054882666435438196,343665758,-6.3,2025-11-04T02:04:12+00:00
FLOW,0.24385000704483242,13779787,-6.3,2025-11-04T02:04:12+00:00
RAY,1.4303349350656545,61137611,-11.7,2025-11-04T02:04:12+00:00
DEXE,6.694593611861227,6567398,-4.5,2025-11-04T02:04:12+00:00
PLSX,1.8213824246181575e-05,1396822,-6.7,2025-11-04T02:04:12+00:00
MYX,1.856528667051546,32715532,-11.2,2025-11-04T02:04:12+00:00
JST,0.03561862681062317,53980388,1.7,2025-11-04T02:04:12+00:00
NEO,4.947966291338146,36644741,-3.4,2025-11-04T02:04:12+00:00
ZEN,19.85159879580464,362912142,16.5,2025-11-04T02:04:12+00:00
VSN,0.10306826879918728,2290717,-3.5,2025-11-04T02:04:12+00:00
ATH,0.024158188783769265,41262560,-14.1,2025-11-04T02:04:12+00:00
BORG,0.34955198503786356,3152691,-13.1,2025-11-04T02:04:12+00:00
MERL,0.3206338495846173,48962082,4.0,2025-11-04T02:04:12+00:00
APE,0.37062850225504734,39593717,-7.6,2025-11-04T02:04:12+00:00
EIGEN,0.7637575206781264,99784659,-9.9,2025-11-04T02:04:12+00:00
GNO,124.84211915707627,10281142,-5.3,2025-11-04T02:04:12+00:00
JTO,0.8288788500435909,40665363,-10.9,2025-11-04T02:04:12+00:00
WAL,0.21252450909569506,32317705,-5.9,2025-11-04T02:04:12+00:00
COMP,32.7158758841199,36345890,-6.4,2025-11-04T02:04:12+00:00
SNX,0.8994623330603293,77824179,-10.9,2025-11-04T02:04:12+00:00
BAT,0.20413025521055492,110978157,5.9,2025-11-04T02:04:12+00:00
ZBCN,0.0032075660707317584,23773215,-8.4,2025-11-04T02:04:12+00:00
CCD,0.02559458026988667,2072768,-9.7,2025-11-04T02:04:12+00:00
APEPE,1.4108594174341848e-06,16582997,-0.6,2025-11-04T02:04:12+00:00
FLUID,3.7851113069813542,8495340,-8.3,2025-11-04T02:04:12+00:00
CHZ,0.029045618604449618,32381785,-7.1,2025-11-04T02:04:12+00:00
RSR,0.004796654916321153,33047101,-8.8,2025-11-04T02:04:12+00:00
LION,0.009450552523530803,1089350,-8.8,2025-11-04T02:04:12+00:00
W,0.05796717721436447,47385022,-9.2,2025-11-04T02:04:12+00:00
TRAC,0.5553680277204213,7036852,-3.1,2025-11-04T02:04:12+00:00
RUNE,0.7878681106708252,77381097,-7.3,2025-11-04T02:04:12+00:00
KULA,0.4174043961931892,286894,-1.1,2025-11-04T02:04:12+00:00
TEL,0.0028860585304261404,3340659,-7.0,2025-11-04T02:04:12+00:00
ZORA,0.0610248683328384,65084798,-6.3,2025-11-04T02:04:12+00:00
CRVUSD,0.9932926190131721,40996449,-0.1,2025-11-04T02:04:12+00:00
EURC,1.1503428495857164,45901268,-0.1,2025-11-04T02:04:12+00:00
FF,0.11594873926441669,62731807,0.4,2025-11-04T02:04:12+00:00
XEC,1.3511393059890715e-05,11471505,-7.1,2025-11-04T02:04:12+00:00
CHEEMS,1.3107342399516987e-06,1966777,-4.0,2025-11-04T02:04:12+00:00
WEMIX,0.5799048464894964,3968334,-2.0,2025-11-04T02:04:12+00:00
FTT,0.8038446128089236,11102966,-6.9,2025-11-04T02:04:12+00:00
AR,3.984374995661319,64056533,-2.7,2025-11-04T02:04:12+00:00
FARTCOIN,0.26075130723178097,123230773,-19.2,2025-11-04T02:04:12+00:00
UDS,2.5190567843375575,1321054,1.6,2025-11-04T02:04:12+00:00
TOSHI,0.0006096674717846374,43596379,-8.4,2025-11-04T02:04:12+00:00
EGLD,8.618818474030382,20771648,-9.4,2025-11-04T02:04:12+00:00
0G,1.150518946350804,209265708,2.2,2025-11-04T02:04:12+00:00
XCN,0.0066165730228099455,20723557,-14.9,2025-11-04T02:04:12+00:00
LPT,4.982703166139673,52245520,-5.8,2025-11-04T02:04:12+00:00
BRETT,0.02321001163059854,34491864,-12.5,2025-11-04T02:04:12+00:00
BEAM,0.004394959932313606,22831289,-8.3,2025-11-04T02:04:12+00:00
KAITO,0.907557329116007,22054225,-7.2,2025-11-04T02:04:12+00:00
MOCA,0.054958591542366014,36502066,-7.0,2025-11-04T02:04:12+00:00
1INCH,0.1545713428861206,23316125,-8.2,2025-11-04T02:04:12+00:00
RON,0.29993676844405726,5808418,-9.1,2025-11-04T02:04:12+00:00
DYDX,0.2706414432817185,19388300,-12.8,2025-11-04T02:04:12+00:00
LUNC,3.918477584962753e-05,16107303,-7.4,2025-11-04T02:04:12+00:00
CTC,0.428404287421359,17238733,-8.8,2025-11-04T02:04:12+00:00
BERA,1.6312447011527373,54872443,-8.7,2025-11-04T02:04:12+00:00
CORE,0.20846801396830644,12816650,-7.9,2025-11-04T02:04:12+00:00
AXS,1.2651342388699702,40200763,-11.1,2025-11-04T02:04:12+00:00
REAL,0.07077081052570422,22843590,-3.1,2025-11-04T02:04:12+00:00
JELLYJELLY,0.2084495359545386,233386620,220.1,2025-11-04T02:04:12+00:00
SUPER,0.3236101110525585,13841799,-10.1,2025-11-04T02:04:12+00:00
COAI,1.023782512212607,193585064,-18.0,2025-11-04T02:04:12+00:00
SOSO,0.7285836511310855,12321832,-7.4,2025-11-04T02:04:12+00:00
AMP,0.002351161154015542,6633694,-4.5,2025-11-04T02:04:12+00:00
PROM,10.831102539309105,4195099,0.5,2025-11-04T02:04:12+00:00
SOON,0.6961490413149386,49676981,-0.9,2025-11-04T02:04:12+00:00
REKT,4.6154213346199167e-07,1946777,-10.2,2025-11-04T02:04:12+00:00
LGCT,1.828938086915965,4912868,0.0,2025-11-04T02:04:12+00:00
SVL,0.03849077161210408,1058388,-4.2,2025-11-04T02:04:12+00:00
MX,2.0517130280054814,41873796,-4.2,2025-11-04T02:04:12+00:00
LINEA,0.011993496857071155,111242647,-13.4,2025-11-04T02:04:12+00:00
B,0.18613498645161275,15343640,3.7,2025-11-04T02:04:12+00:00
AIOZ,0.15394253669490368,12946480,-12.1,2025-11-04T02:04:12+00:00
KMNO,0.05829605386100486,32364765,-0.7,2025-11-04T02:04:12+00:00
QTUM,1.7391503753340647,21017425,-6.9,2025-11-04T02:04:12+00:00
USELESS,0.18389069216783677,47247120,-15.1,2025-11-04T02:04:12+00:00
VENOM,0.08634058237012104,407504,-1.6,2025-11-04T02:04:12+00:00
GLM,0.1750498405266474,9949991,-3.7,2025-11-04T02:04:12+00:00
AIC,0.17329830965033868,5740485,-15.7,2025-11-04T02:04:12+00:00
SAHARA,0.07274405060724665,22366909,-1.7,2025-11-04T02:04:12+00:00
PLUME,0.05502823676453412,24777002,-13.0,2025-11-04T02:04:12+00:00
ZANO,11.450212113072965,2031955,-2.9,2025-11-04T02:04:12+00:00
AXL,0.16099789974895368,14209488,-7.4,2025-11-04T02:04:12+00:00
AKT,0.6058812896514075,11534159,-10.0,2025-11-04T02:04:12+00:00
BMX,0.5004930040269739,6246617,-1.2,2025-11-04T02:04:12+00:00
SFP,0.33463458887561986,4142155,-3.2,2025-11-04T02:04:12+00:00
FORM,0.43626996368979337,31697763,-14.0,2025-11-04T02:04:12+00:00
KSM,9.610984502373622,20933117,-10.0,2025-11-04T02:04:12+00:00
UB,0.06509640465784772,23828329,-8.4,2025-11-04T02:04:12+00:00
CVX,1.9814357203226935,14251656,-6.3,2025-11-04T02:04:12+00:00
DEEP,0.06430061958789728,33473974,-6.0,2025-11-04T02:04:12+00:00
EOS,0.25042639647075665,339395,-5.9,2025-11-04T02:04:12+00:00
ZRO,1.4302650739160798,81988318,-14.4,2025-11-04T02:04:12+00:00
GOMINING,0.3858405764287315,11645490,-2.8,2025-11-04T02:04:12+00:00
USDJ,1.21,2578750,0.0,2025-11-04T02:04:12+00:00
MOVE,0.05578610411607339,40256317,-16.1,2025-11-04T02:04:12+00:00
YFI,4566.109405322627,18561712,-1.8,2025-11-04T02:04:12+00:00
ARKM,0.30103676341395913,67399227,-13.0,2025-11-04T02:04:12+00:00
KTA,0.35234256505542955,7756622,-13.8,2025-11-04T02:04:12+00:00
TFUEL,0.021613297316015235,2023576,-13.0,2025-11-04T02:04:12+00:00
ZRX,0.18128027234272726,19191668,-6.0,2025-11-04T02:04:12+00:00
RIVER,7.81360561836906,17469609,4.9,2025-11-04T02:04:12+00:00
MOG,3.9113904981152965e-07,19274539,-6.3,2025-11-04T02:04:12+00:00
RECALL,0.2331467445135573,23124960,-14.9,2025-11-04T02:04:12+00:00
EHEX,0.0016023789218272697,234025,-7.1,2025-11-04T02:04:12+00:00
GAS,2.3157179271689254,7792287,-7.0,2025-11-04T02:04:12+00:00
ALEO,0.24071826154128584,9026067,-4.1,2025-11-04T02:04:12+00:00
SNEK,0.001982790754447596,5570759,-12.0,2025-11-04T02:04:12+00:00
BARD,0.6562575683066314,17572686,-2.0,2025-11-04T02:04:12+00:00
BABYDOGE,8.56063914203783e-10,12122361,-9.1,2025-11-04T02:04:12+00:00
SHFL,0.4254279770286102,992217,6.1,2025-11-04T02:04:12+00:00
DOG,0.0014620316220696587,9574849,-8.9,2025-11-04T02:04:12+00:00
UCN,1450.0356243756596,3331113,0.1,2025-11-04T02:04:12+00:00
ULTIMA,3671.2435082872494,11478672,-6.2,2025-11-04T02:04:12+00:00
CKB,0.00302194392121955,14576458,-7.9,2025-11-04T02:04:12+00:00
MAG7SSI,0.8519162985533043,3118239,-6.1,2025-11-04T02:04:12+00:00
EURS,1.15,757177,0.0,2025-11-04T02:04:12+00:00
SAROS,0.05404084946962616,6570292,-20.3,2025-11-04T02:04:12+00:00
RVN,0.008968164126879482,14800018,-6.5,2025-11-04T02:04:12+00:00
AVNT,0.5451067513982362,67242801,-10.5,2025-11-04T02:04:12+00:00
DGB,0.007820285619755193,43413538,-13.5,2025-11-04T02:04:12+00:00
EUL,7.4771624534078,15371321,-9.2,2025-11-04T02:04:12+00:00
BIO,0.07827542719515224,57980938,-7.5,2025-11-04T02:04:12+00:00
MINA,0.10947856048020026,99700355,-14.4,2025-11-04T02:04:12+00:00
MEW,0.0015459386205219246,30162639,-10.7,2025-11-04T02:04:12+00:00
QUBIC,1.0780512626164392e-06,5509748,-6.9,2025-11-04T02:04:12+00:00
VELO,0.007698410574282816,22264586,-1.4,2025-11-04T02:04:12+00:00
ZIL,0.006867606751700186,15416467,-9.3,2025-11-04T02:04:12+00:00
GRASS,0.2978940094153253,31323691,-10.8,2025-11-04T02:04:12+00:00
CELO,0.22603410340939412,26634977,-10.9,2025-11-04T02:04:12+00:00
DRIFT,0.3446576964020978,25166106,-12.5,2025-11-04T02:04:12+00:00
SAFE,0.19968798959934578,9424873,-14.1,2025-11-04T02:04:12+00:00
TURBO,0.0019014800335950223,30668494,-10.6,2025-11-04T02:04:12+00:00
CET,0.050052948260948645,196107,-7.0,2025-11-04T02:04:12+00:00
KAVA,0.11888598316708282,7001487,-12.3,2025-11-04T02:04:12+00:00
T,0.011929465841602614,10327148,-13.3,2025-11-04T02:04:12+00:00
KITE,0.07096765643120691,329112455,-39.9,2025-11-04T02:04:12+00:00
WFI,1.7466346913016615,8426850,-5.1,2025-11-04T02:04:12+00:00
VVS,2.714086862228724e-06,1023081,-7.1,2025-11-04T02:04:12+00:00
AWE,0.0652963072490061,8682485,-6.8,2025-11-04T02:04:12+00:00
XVG,0.0075211114691063246,44669192,7.3,2025-11-04T02:04:12+00:00
ASTR,0.015009310850653922,11483203,-9.9,2025-11-04T02:04:12+00:00
POPCAT,0.1255337464060569,40944896,-14.3,2025-11-04T02:04:12+00:00
DBR,0.02965052062762765,10215340,-3.1,2025-11-04T02:04:12+00:00
XPR,0.0043188811739214,4127772,-5.6,2025-11-04T02:04:12+00:00
STG,0.1247131470244044,10542313,-14.4,2025-11-04T02:04:12+00:00
QRL,1.54324,179817,-2.9,2025-11-04T02:04:12+00:00
RLB,0.06353972518220069,463464,-4.6,2025-11-04T02:04:12+00:00
ROSE,0.01578035277291014,12641735,-8.2,2025-11-04T02:04:12+00:00
ZETA,0.10530388345233704,14396653,-8.9,2025-11-04T02:04:12+00:00
KUB,1.327654455464904,1017147,-6.4,2025-11-04T02:04:12+00:00
METAL,0.2323311839799792,1358112,-9.2,2025-11-04T02:04:12+00:00
AIA,1.183660342236636,14184329,-3.3,2025-11-04T02:04:12+00:00
OZO,0.13045108829233557,225315,-0.0,2025-11-04T02:04:12+00:00
NPC,0.014330183335343168,9936052,-6.8,2025-11-04T02:04:12+00:00
VRSC,1.4500097274780273,11769,2.1,2025-11-04T02:04:12+00:00
PROVE,0.5891908030570769,34838951,-8.3,2025-11-04T02:04:12+00:00
MPLX,0.19996528965820537,7365135,-7.7,2025-11-04T02:04:12+00:00
PNUT,0.11195896658008575,61175914,-10.5,2025-11-04T02:04:12+00:00
WHITE,0.00017168925287019423,143964,-16.9,2025-11-04T02:04:12+00:00
BLUR,0.042750193246139406,18514132,-10.0,2025-11-04T02:04:12+00:00
FRAX,1.230937254597615,19621485,-8.3,2025-11-04T02:04:12+00:00
APEX,0.837285459296606,14685142,-16.5,2025-11-04T02:04:12+00:00
ARRR,0.547247689533162,669376,-3.3,2025-11-04T02:04:12+00:00
ZIG,0.07492543176569465,2161368,-9.3,2025-11-04T02:04:12+00:00
OM,0.09596086005216108,38671051,-5.8,2025-11-04T02:04:12+00:00
HSK,0.3113999563994276,2933094,-4.6,2025-11-04T02:04:12+00:00
GEMS,0.16806460087500572,353082,-9.7,2025-11-04T02:04:12+00:00
COW,0.196917899107985,12314098,-7.8,2025-11-04T02:04:12+00:00
HOT,0.000575355568822051,7881307,-6.7,2025-11-04T02:04:12+00:00
SC,0.0017977209316667405,6940776,-7.0,2025-11-04T02:04:12+00:00
SKL,0.016227891910788293,12426193,-8.5,2025-11-04T02:04:12+00:00
EDU,0.16329311101700736,18156752,-3.5,2025-11-04T02:04:12+00:00
NMR,12.166144864067041,52744412,-7.6,2025-11-04T02:04:12+00:00
MBG,0.7482608605537366,12936780,-13.2,2025-11-04T02:04:12+00:00
ELF,0.12106580799733903,1599329,-7.6,2025-11-04T02:04:12+00:00
IOTX,0.010236915553359132,13847543,-11.4,2025-11-04T02:04:12+00:00
VTHO,0.0010015970278901578,3330606,-6.1,2025-11-04T02:04:12+00:00
SOLO,0.2377328878978286,4494790,-8.0,2025-11-04T02:04:12+00:00
CSPR,0.006980961532039566,4039481,-9.2,2025-11-04T02:04:12+00:00
CFG,0.16689394827686538,6557674,-14.5,2025-11-04T02:04:12+00:00
LCX,0.09946588283963763,1082684,-2.8,2025-11-04T02:04:12+00:00
XCH,6.37941933959059,7279710,-4.9,2025-11-04T02:04:12+00:00
REQ,0.12500506989399626,5317459,3.2,2025-11-04T02:04:12+00:00
PEAQ,0.06474563279709221,6810764,-15.0,2025-11-04T02:04:12+00:00
XPIN,0.005991249507653646,14551153,0.9,2025-11-04T02:04:12+00:00
GMX,8.95108852035652,14592084,-7.0,2025-11-04T02:04:12+00:00
ILV,9.557052193730707,11141444,-7.2,2025-11-04T02:04:12+00:00
APR,0.2761135893640546,9716888,-3.0,2025-11-04T02:04:12+00:00
ANKR,0.008938442816217529,8877560,-8.2,2025-11-04T02:04:12+00:00
MNEE,0.9982774483112216,99632,-0.1,2025-11-04T02:04:12+00:00
UMA,1.0021655257916702,13396326,-6.8,2025-11-04T02:04:12+00:00
MOODENG,0.08890312421043436,32308021,-12.8,2025-11-04T02:04:12+00:00
SUSHI,0.45330749367672113,34639648,-8.7,2025-11-04T02:04:12+00:00
XYO,0.0062610133770290245,13801132,-8.7,2025-11-04T02:04:12+00:00
ETHW,0.8089186791088465,11037284,-9.2,2025-11-04T02:04:12+00:00
ORDI,4.124391152607262,51077578,-12.4,2025-11-04T02:04:12+00:00
POLYX,0.07073686463972485,4339368,-11.5,2025-11-04T02:04:12+00:00
AT,0.3718762052409109,69288996,-19.3,2025-11-04T02:04:12+00:00
WMTX,0.10932035452433435,8237178,-9.4,2025-11-04T02:04:12+00:00
VANA,2.729972408285817,18536352,-6.1,2025-11-04T02:04:12+00:00
CLANKER,85.07153305964238,58942618,3.6,2025-11-04T02:04:12+00:00
MELANIA,0.1004212610743091,9509149,-10.7,2025-11-04T02:04:12+00:00
WXT,0.03299986668311966,9087855,-7.8,2025-11-04T02:04:12+00:00
ORCA,1.3798106951509372,10992384,-8.4,2025-11-04T02:04:12+00:00
MEME,0.0014026338315115347,38103380,-6.2,2025-11-04T02:04:12+00:00
API3,0.6258044704224396,23182354,-5.3,2025-11-04T02:04:12+00:00
RED,0.2935225305084738,20048157,-7.9,2025-11-04T02:04:12+00:00
ICX,0.07610118142509165,4225385,-7.4,2025-11-04T02:04:12+00:00
XNO,0.616189260173864,2630175,-4.2,2025-11-04T02:04:12+00:00
GOHOME,155.5294969122372,3540159,-7.0,2025-11-04T02:04:12+00:00
ALT,0.016745519183574708,82481762,-20.4,2025-11-04T02:04:12+00:00
BAND,0.46617364888108365,11074791,-8.6,2025-11-04T02:04:12+00:00
MET,0.35953912678945144,18120310,-9.7,2025-11-04T02:04:12+00:00
FUL,0.0046726828953381995,132644,-3.3,2025-11-04T02:04:12+00:00
MASK,0.7675634157865827,26386807,-8.4,2025-11-04T02:04:12+00:00
PCI,0.0747420351813585,685341,-4.7,2025-11-04T02:04:12+00:00
OSMO,0.10146902868743755,10608388,-7.8,2025-11-04T02:04:12+00:00
LRC,0.06097807877197926,11815182,-7.1,2025-11-04T02:04:12+00:00
ONE,0.005129623657442678,10212307,-10.7,2025-11-04T02:04:12+00:00
PUFF,0.08501806273680766,58390,0.1,2025-11-04T02:04:12+00:00
AI16Z,0.06849211742104813,68599885,-10.3,2025-11-04T02:04:12+00:00
NIZA,0.06507661461599215,1226358,-11.0,2025-11-04T02:04:12+00:00
