Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
M,2.329173255066259,13591917,-0.4,2025-11-04T03:07:12+00:00
UNI,5.227989232049344,375060229,-8.1,2025-11-04T03:07:12+00:00
WLFI,0.11506857924138346,213363118,-12.3,2025-11-04T03:07:12+00:00
AAVE,202.97067052262676,393300081,-9.3,2025-11-04T03:07:12+00:00
USD1,0.999164820491434,441443918,-0.0,2025-11-04T03:07:12+00:00
PYUSD,0.9985937176418412,166378242,-0.0,2025-11-04T03:07:12+00:00
OKB,131.97967241506484,94941837,-5.0,2025-11-04T03:07:12+00:00
BGB,3.6975985670696434,126063529,-16.0,2025-11-04T03:07:12+00:00
ICP,4.5989215817394316,432896717,13.0,2025-11-04T03:07:12+00:00
NEAR,1.9159772421571557,307610697,-9.4,2025-11-04T03:07:12+00:00
PEPE,5.76951116190452e-06,689840689,-10.2,2025-11-04T03:07:12+00:00
ENA,0.3356582978508099,309249941,-7.4,2025-11-04T03:07:12+00:00
ETC,14.98434167205151,113482145,-5.9,2025-11-04T03:07:12+00:00
XAUT,3976.9409628769104,299315219,-0.6,2025-11-04T03:07:12+00:00
APT,2.765255379198626,516335095,-15.0,2025-11-04T03:07:12+00:00
ONDO,0.6207708541763927,177558845,-7.8,2025-11-04T03:07:12+00:00
PI,0.22958081852050335,50775000,-7.0,2025-11-04T03:07:12+00:00
ASTER,0.9129556593965211,1398391429,-18.0,2025-11-04T03:07:12+00:00
POL,0.17099127729728997,118971394,-8.1,2025-11-04T03:07:12+00:00
HTX,1.7801219959642688e-06,21120899,-2.5,2025-11-04T03:07:12+00:00
WLD,0.7286730999088502,240401623,-10.6,2025-11-04T03:07:12+00:00
KCS,12.498371790420416,11059495,-5.4,2025-11-04T03:07:12+00:00
ARB,0.2654973893891067,268814692,-10.2,2025-11-04T03:07:12+00:00
DASH,115.10124738859783,1277172163,31.1,2025-11-04T03:07:12+00:00
TRUMP,7.094866557892492,1343131019,-6.1,2025-11-04T03:07:12+00:00
ALGO,0.16072978889985598,130454057,-7.4,2025-11-04T03:07:12+00:00
GT,12.013861009932201,11329874,-7.2,2025-11-04T03:07:12+00:00
PUMP,0.003886144327766886,351167309,-7.7,2025-11-04T03:07:12+00:00
PAXG,3978.072072381396,187566520,-0.6,2025-11-04T03:07:12+00:00
IP,3.9431915823473465,59050228,-3.8,2025-11-04T03:07:12+00:00
VET,0.01471488663733033,45056549,-6.6,2025-11-04T03:07:12+00:00
KAS,0.046644502996236265,60616981,-6.9,2025-11-04T03:07:12+00:00
SKY,0.0540823559505356,17713754,-2.3,2025-11-04T03:07:12+00:00
ATOM,2.5094906147016527,152243873,-14.5,2025-11-04T03:07:12+00:00
JUP,0.3632528107341914,52429491,-7.3,2025-11-04T03:07:12+00:00
FLR,0.013965556720271994,15219936,-9.6,2025-11-04T03:07:12+00:00
QNT,74.61172453095976,22133758,-5.0,2025-11-04T03:07:12+00:00
NEXO,1.0831443042525188,15177954,-2.2,2025-11-04T03:07:12+00:00
MKR,1275.9630713489153,1025974,-2.1,2025-11-04T03:07:12+00:00
SEI,0.1671311843689197,145698015,-10.8,2025-11-04T03:07:12+00:00
FIL,1.4752450699793576,206596167,-10.3,2025-11-04T03:07:12+00:00
RENDER,2.0091989587750394,85141105,-8.9,2025-11-04T03:07:12+00:00
RLUSD,0.9998916813480418,142434130,0.0,2025-11-04T03:07:12+00:00
FDUSD,0.9975280994837561,6160455901,-0.0,2025-11-04T03:07:12+00:00
MORPHO,1.8624815935503436,47654674,-7.6,2025-11-04T03:07:12+00:00
PENGU,0.015486860659790354,237108356,-8.9,2025-11-04T03:07:12+00:00
XDC,0.05427705609816069,45972196,-5.9,2025-11-04T03:07:12+00:00
BONK,1.2197024207001021e-05,228400843,-10.7,2025-11-04T03:07:12+00:00
VIRTUAL,1.407195851522317,422637062,-8.7,2025-11-04T03:07:12+00:00
IMX,0.4472798046354262,37058166,-8.9,2025-11-04T03:07:12+00:00
AERO,0.9036601431932675,78464380,-7.0,2025-11-04T03:07:12+00:00
FTN,1.7852211023243565,22280674,0.7,2025-11-04T03:07:12+00:00
CAKE,2.241346660022974,148492359,-7.0,2025-11-04T03:07:12+00:00
SPX,0.7395988349984217,41998300,-8.8,2025-11-04T03:07:12+00:00
TIA,0.818453168883052,100562112,-11.4,2025-11-04T03:07:12+00:00
STX,0.3754559111665472,27360529,-8.4,2025-11-04T03:07:12+00:00
OP,0.3577199910420758,205634329,-11.0,2025-11-04T03:07:12+00:00
LDO,0.7527849534830173,90204377,-11.6,2025-11-04T03:07:12+00:00
INJ,6.822472629473726,129273903,-9.6,2025-11-04T03:07:12+00:00
CRV,0.42977728260494846,147577773,-6.2,2025-11-04T03:07:12+00:00
BDX,0.08066514868282655,10302746,-0.4,2025-11-04T03:07:12+00:00
GRT,0.05685813361681109,37399021,-8.7,2025-11-04T03:07:12+00:00
HEX,0.006190657948413344,2408308,-8.0,2025-11-04T03:07:12+00:00
FLOKI,6.08417483348225e-05,96305630,-9.9,2025-11-04T03:07:12+00:00
XTZ,0.533574828874838,23032848,-5.1,2025-11-04T03:07:12+00:00
KAIA,0.0940987501698991,35011465,-7.1,2025-11-04T03:07:12+00:00
2Z,0.158728494297215,28058602,-4.1,2025-11-04T03:07:12+00:00
FET,0.2114000998930342,133952980,-10.9,2025-11-04T03:07:12+00:00
PYTH,0.09495679359563257,45429674,-9.4,2025-11-04T03:07:12+00:00
IOTA,0.12831456711722225,18626189,-6.0,2025-11-04T03:07:12+00:00
DCR,30.69302750121063,69450386,69.2,2025-11-04T03:07:12+00:00
XPL,0.27243969363848003,433594629,5.6,2025-11-04T03:07:12+00:00
ETHFI,0.8766863818558301,122795375,-8.8,2025-11-04T03:07:12+00:00
TUSD,0.9980355793997777,8909839,0.2,2025-11-04T03:07:12+00:00
TWT,1.1670933793752427,39463973,-5.4,2025-11-04T03:07:12+00:00
AB,0.005635693915888557,9590970,-4.5,2025-11-04T03:07:12+00:00
STRK,0.1040212874930733,138254711,-8.1,2025-11-04T03:07:12+00:00
CFX,0.0902753354423482,35319449,-8.4,2025-11-04T03:07:12+00:00
S,0.1225101229338687,108382988,-9.6,2025-11-04T03:07:12+00:00
PENDLE,2.725483431775629,54018027,-8.1,2025-11-04T03:07:12+00:00
SYRUP,0.41080008112030697,44007552,-4.2,2025-11-04T03:07:12+00:00
H,0.2464073109575666,41876023,-4.6,2025-11-04T03:07:12+00:00
ENS,13.54309987012155,61852221,-8.5,2025-11-04T03:07:12+00:00
PLS,2.8058320334284778e-05,14266767,-4.9,2025-11-04T03:07:12+00:00
SAND,0.18296868074693193,71074869,-8.9,2025-11-04T03:07:12+00:00
BTT,4.528520872084767e-07,18186914,-4.3,2025-11-04T03:07:12+00:00
WIF,0.44240353083263667,213237747,-14.8,2025-11-04T03:07:12+00:00
JASMY,0.0090562245438863,47660415,-7.4,2025-11-04T03:07:12+00:00
THETA,0.4286854872083106,39275684,-10.4,2025-11-04T03:07:12+00:00
GHO,0.9993776637728842,15090914,-0.0,2025-11-04T03:07:12+00:00
BSV,21.314275910311718,13600128,-2.6,2025-11-04T03:07:12+00:00
USDD,0.999672090224031,2934480,0.1,2025-11-04T03:07:12+00:00
GALA,0.008974937737016506,109284709,-11.0,2025-11-04T03:07:12+00:00
SUN,0.021598132298013606,33369591,-2.6,2025-11-04T03:07:12+00:00
HNT,2.1862816874758244,10282206,-5.8,2025-11-04T03:07:12+00:00
MANA,0.21060485363025053,40860052,-6.5,2025-11-04T03:07:12+00:00
USDB,0.9933315760803223,73371,-0.3,2025-11-04T03:07:12+00:00
A,0.2498025615157802,52812969,-5.5,2025-11-04T03:07:12+00:00
NFT,4.0116868704728047e-07,38232863,-0.4,2025-11-04T03:07:12+00:00
FLOW,0.2434657384175414,22820153,-5.8,2025-11-04T03:07:12+00:00
ZK,0.053703771233763097,318621471,-5.6,2025-11-04T03:07:12+00:00
RAY,1.4212516351185347,59981236,-10.9,2025-11-04T03:07:12+00:00
DEXE,6.567204802236236,8208516,-6.2,2025-11-04T03:07:12+00:00
PLSX,1.8318800933588962e-05,1414620,-6.3,2025-11-04T03:07:12+00:00
MYX,1.865151204174156,32114145,-10.2,2025-11-04T03:07:12+00:00
JST,0.03546912828769171,54543501,0.9,2025-11-04T03:07:12+00:00
NEO,4.944769610964107,36084872,-3.0,2025-11-04T03:07:12+00:00
VSN,0.10307436424452343,2274168,-3.4,2025-11-04T03:07:12+00:00
ZEN,19.643975454106524,365022989,17.8,2025-11-04T03:07:12+00:00
BORG,0.35132153754806517,3131534,-13.1,2025-11-04T03:07:12+00:00
ATH,0.023990499443979307,40741518,-12.9,2025-11-04T03:07:12+00:00
APE,0.36873721569130863,38691294,-6.3,2025-11-04T03:07:12+00:00
JTO,0.8304129612749326,40500062,-9.7,2025-11-04T03:07:12+00:00
EIGEN,0.7592121202592664,97787897,-10.1,2025-11-04T03:07:12+00:00
GNO,124.66776096657554,9857369,-5.0,2025-11-04T03:07:12+00:00
MERL,0.3093002896312336,48803941,0.8,2025-11-04T03:07:12+00:00
WAL,0.2112524103091503,31976432,-5.8,2025-11-04T03:07:12+00:00
COMP,32.65695570352787,36635243,-6.0,2025-11-04T03:07:12+00:00
0G,1.454132074551549,449028931,35.8,2025-11-04T03:07:12+00:00
SNX,0.9022572189785958,62794111,-8.9,2025-11-04T03:07:12+00:00
BAT,0.20358501763915615,107876051,4.1,2025-11-04T03:07:12+00:00
ZBCN,0.0031566006399382186,23613407,-9.3,2025-11-04T03:07:12+00:00
CCD,0.025514901441284068,2043824,-9.7,2025-11-04T03:07:12+00:00
FLUID,3.777038376313435,8634084,-7.3,2025-11-04T03:07:12+00:00
CHZ,0.029053916649486387,31844889,-6.3,2025-11-04T03:07:12+00:00
RSR,0.004778297578020404,32341301,-7.8,2025-11-04T03:07:12+00:00
LION,0.009397910229314101,1079047,-8.3,2025-11-04T03:07:12+00:00
APEPE,1.3690596231924068e-06,16352769,-3.5,2025-11-04T03:07:12+00:00
KULA,0.4323128596653782,320634,2.3,2025-11-04T03:07:12+00:00
W,0.05742684417460297,46921506,-9.4,2025-11-04T03:07:12+00:00
TEL,0.0029450211885631897,3382982,-4.2,2025-11-04T03:07:12+00:00
TRAC,0.5549084449671186,6988068,-2.0,2025-11-04T03:07:12+00:00
RUNE,0.7857766194022464,68039648,-6.5,2025-11-04T03:07:12+00:00
CRVUSD,0.9923471663182712,39229375,-0.1,2025-11-04T03:07:12+00:00
EURC,1.149945426533351,45933107,-0.1,2025-11-04T03:07:12+00:00
ZORA,0.060872933407362724,63537071,-5.4,2025-11-04T03:07:12+00:00
FF,0.11532285125039965,62111895,0.7,2025-11-04T03:07:12+00:00
XEC,1.3477890700937319e-05,11298204,-6.7,2025-11-04T03:07:12+00:00
WEMIX,0.5845407289478597,3939168,-0.9,2025-11-04T03:07:12+00:00
CHEEMS,1.307824843114165e-06,1948026,-3.1,2025-11-04T03:07:12+00:00
FTT,0.797331689933164,10483064,-7.0,2025-11-04T03:07:12+00:00
FARTCOIN,0.2604318317980556,120992571,-18.3,2025-11-04T03:07:12+00:00
UDS,2.523448091475901,1328558,1.3,2025-11-04T03:07:12+00:00
XCN,0.007007915453110866,27573611,-8.8,2025-11-04T03:07:12+00:00
AR,3.8489691917335196,63627740,-4.9,2025-11-04T03:07:12+00:00
TOSHI,0.0005921767650534371,42258066,-8.2,2025-11-04T03:07:12+00:00
EGLD,8.61168443289793,20201540,-8.5,2025-11-04T03:07:12+00:00
BRETT,0.023221310123467058,34407653,-11.1,2025-11-04T03:07:12+00:00
LPT,4.981843635466813,49177462,-4.8,2025-11-04T03:07:12+00:00
BEAM,0.004373530187649895,22972381,-8.1,2025-11-04T03:07:12+00:00
KAITO,0.9093657680880121,21613409,-5.4,2025-11-04T03:07:12+00:00
DYDX,0.27170055286518996,19228881,-11.4,2025-11-04T03:07:12+00:00
RON,0.29833244195226344,5804963,-8.7,2025-11-04T03:07:12+00:00
1INCH,0.15346399811620903,23064125,-8.3,2025-11-04T03:07:12+00:00
LUNC,3.904645076166124e-05,16056614,-6.7,2025-11-04T03:07:12+00:00
MOCA,0.05417920481348294,35091730,-10.9,2025-11-04T03:07:12+00:00
BERA,1.6428578492778643,55781869,-7.7,2025-11-04T03:07:12+00:00
CTC,0.4301833531187276,17996349,-7.6,2025-11-04T03:07:12+00:00
AXS,1.2674231842825097,39564379,-9.8,2025-11-04T03:07:12+00:00
CORE,0.20750889788844107,17174340,-7.7,2025-11-04T03:07:12+00:00
REAL,0.07031248810292448,22723736,-2.7,2025-11-04T03:07:12+00:00
SUPER,0.32172714842120453,13868244,-10.2,2025-11-04T03:07:12+00:00
COAI,1.040841201290097,187929287,-11.3,2025-11-04T03:07:12+00:00
SOSO,0.728929543969347,12330751,-7.0,2025-11-04T03:07:12+00:00
AMP,0.0023474270091459657,6447199,-3.9,2025-11-04T03:07:12+00:00
PROM,10.74894188888353,4106447,-0.7,2025-11-04T03:07:12+00:00
LGCT,1.8300476880889256,4907972,0.1,2025-11-04T03:07:12+00:00
REKT,4.606798457618757e-07,1939671,-9.1,2025-11-04T03:07:12+00:00
JELLYJELLY,0.19360407205923408,235088996,202.0,2025-11-04T03:07:12+00:00
SOON,0.6882072747200731,48553267,-1.6,2025-11-04T03:07:12+00:00
SVL,0.03869673527250802,981176,-3.1,2025-11-04T03:07:12+00:00
MX,2.040551590737997,41361867,-3.7,2025-11-04T03:07:12+00:00
LINEA,0.011854116853249332,107559038,-16.8,2025-11-04T03:07:12+00:00
USELESS,0.1866208145902643,47195618,-13.1,2025-11-04T03:07:12+00:00
KMNO,0.05838133242229958,32539127,0.8,2025-11-04T03:07:12+00:00
B,0.18441004991845536,12787410,2.9,2025-11-04T03:07:12+00:00
AIOZ,0.15230207397976694,13117346,-11.9,2025-11-04T03:07:12+00:00
QTUM,1.7299029762736595,20700252,-6.9,2025-11-04T03:07:12+00:00
VENOM,0.08622439086335855,376228,-1.7,2025-11-04T03:07:12+00:00
AIC,0.18061964367924982,5705169,-13.6,2025-11-04T03:07:12+00:00
GLM,0.17531417693221907,9880453,-2.1,2025-11-04T03:07:12+00:00
SAHARA,0.07251975090810894,22102387,-1.6,2025-11-04T03:07:12+00:00
PLUME,0.05494477281830923,24293401,-12.3,2025-11-04T03:07:12+00:00
ZANO,11.428373141230374,1990242,-2.5,2025-11-04T03:07:12+00:00
AKT,0.6093049863953326,11258530,-8.9,2025-11-04T03:07:12+00:00
AXL,0.15949381182592004,14045351,-7.4,2025-11-04T03:07:12+00:00
BMX,0.4998276043161398,6238791,-1.1,2025-11-04T03:07:12+00:00
SFP,0.33192073414608914,4014292,-3.4,2025-11-04T03:07:12+00:00
FORM,0.43298622612014,31265528,-13.1,2025-11-04T03:07:12+00:00
KSM,9.56677158905233,20408583,-8.9,2025-11-04T03:07:12+00:00
CVX,1.9728836866554134,13095863,-7.2,2025-11-04T03:07:12+00:00
EOS,0.24989012505214853,309635,-5.5,2025-11-04T03:07:12+00:00
DEEP,0.0638222209661179,33002412,-5.2,2025-11-04T03:07:12+00:00
ZRO,1.4274497308215197,78473980,-14.2,2025-11-04T03:07:12+00:00
GOMINING,0.386287728218424,11508360,-2.6,2025-11-04T03:07:12+00:00
USDJ,1.20890625,2561980,-0.0,2025-11-04T03:07:12+00:00
KTA,0.3554351255558717,7635164,-11.1,2025-11-04T03:07:12+00:00
MOVE,0.05542828664145356,39930201,-15.8,2025-11-04T03:07:12+00:00
TFUEL,0.02173879905807543,1965186,-10.9,2025-11-04T03:07:12+00:00
YFI,4548.9831957195165,18476459,-1.8,2025-11-04T03:07:12+00:00
ZRX,0.18127892685894928,19458123,-5.3,2025-11-04T03:07:12+00:00
ARKM,0.2988366470187861,67109141,-13.1,2025-11-04T03:07:12+00:00
MOG,3.927457314775283e-07,18408136,-5.6,2025-11-04T03:07:12+00:00
UB,0.061122214454654926,28148755,-13.4,2025-11-04T03:07:12+00:00
RIVER,7.780068085387185,17343589,7.1,2025-11-04T03:07:12+00:00
EHEX,0.0016002593847274779,233652,-6.8,2025-11-04T03:07:12+00:00
RECALL,0.23134090170380434,22810133,-15.7,2025-11-04T03:07:12+00:00
ALEO,0.24042235963149464,8913296,-4.6,2025-11-04T03:07:12+00:00
GAS,2.304591055969623,7648148,-7.3,2025-11-04T03:07:12+00:00
SNEK,0.0019814400601096786,5555965,-10.8,2025-11-04T03:07:12+00:00
BARD,0.6579422359579181,17390933,-1.8,2025-11-04T03:07:12+00:00
BABYDOGE,8.56300590427806e-10,11867690,-8.0,2025-11-04T03:07:12+00:00
SHFL,0.4258851666030884,990479,6.0,2025-11-04T03:07:12+00:00
UCN,1449.9586554293558,3351038,0.1,2025-11-04T03:07:12+00:00
ULTIMA,3666.448624384614,12215290,-6.2,2025-11-04T03:07:12+00:00
DOG,0.0014416576993850822,10640348,-10.0,2025-11-04T03:07:12+00:00
CKB,0.003023919529194969,14417237,-7.5,2025-11-04T03:07:12+00:00
MAG7SSI,0.8517386418180327,2905091,-4.9,2025-11-04T03:07:12+00:00
EURS,1.15,757082,0.0,2025-11-04T03:07:12+00:00
SAROS,0.0540314456986009,6501140,-19.3,2025-11-04T03:07:12+00:00
MINA,0.11232060173848019,92704408,-15.3,2025-11-04T03:07:12+00:00
RVN,0.008964161600744834,14555750,-6.1,2025-11-04T03:07:12+00:00
AVNT,0.5392508628531145,65579720,-9.6,2025-11-04T03:07:12+00:00
EUL,7.416959730121436,15344261,-10.4,2025-11-04T03:07:12+00:00
MEW,0.0015464680834082181,30032016,-10.0,2025-11-04T03:07:12+00:00
BIO,0.07711596787843074,57473718,-8.2,2025-11-04T03:07:12+00:00
DGB,0.007575008243201588,36525789,-11.9,2025-11-04T03:07:12+00:00
QUBIC,1.0691397343370943e-06,5793530,-7.1,2025-11-04T03:07:12+00:00
ZIL,0.006866520963624354,15135508,-7.7,2025-11-04T03:07:12+00:00
DRIFT,0.3483297167251094,25328026,-10.5,2025-11-04T03:07:12+00:00
SAFE,0.20107307849736555,9358389,-11.6,2025-11-04T03:07:12+00:00
VELO,0.00756155792255313,22063859,-2.6,2025-11-04T03:07:12+00:00
GRASS,0.29695159552087996,31159075,-9.7,2025-11-04T03:07:12+00:00
CELO,0.22438952108372456,25856236,-11.6,2025-11-04T03:07:12+00:00
CET,0.050054560668945314,191247,-5.0,2025-11-04T03:07:12+00:00
TURBO,0.001878524189330154,29868039,-12.0,2025-11-04T03:07:12+00:00
KITE,0.07187182298454783,340622978,-39.1,2025-11-04T03:07:12+00:00
T,0.011923856989767771,9546535,-9.2,2025-11-04T03:07:12+00:00
KAVA,0.11854402617457921,6596630,-10.7,2025-11-04T03:07:12+00:00
WFI,1.760100853588474,8476364,-4.1,2025-11-04T03:07:12+00:00
AWE,0.06472981350225183,8906848,-6.6,2025-11-04T03:07:12+00:00
VVS,2.6779648206314405e-06,1019862,-7.8,2025-11-04T03:07:12+00:00
XVG,0.0075868703457818406,46281322,9.8,2025-11-04T03:07:12+00:00
POPCAT,0.1257847009706482,40300337,-12.4,2025-11-04T03:07:12+00:00
ASTR,0.014975717550115002,10996360,-8.8,2025-11-04T03:07:12+00:00
XPR,0.004336295257885342,3963794,-5.5,2025-11-04T03:07:12+00:00
QRL,1.547169333336641,104462,-8.4,2025-11-04T03:07:12+00:00
DBR,0.029423271609754286,10047397,-3.4,2025-11-04T03:07:12+00:00
STG,0.12406306734913537,10317094,-14.4,2025-11-04T03:07:12+00:00
RLB,0.06349747084045411,460399,-5.1,2025-11-04T03:07:12+00:00
KUB,1.323744620188444,1015185,-6.5,2025-11-04T03:07:12+00:00
ZETA,0.10493751152183327,14189768,-8.2,2025-11-04T03:07:12+00:00
OZO,0.1311401965902989,224881,0.0,2025-11-04T03:07:12+00:00
METAL,0.23111096363405534,1384342,-10.3,2025-11-04T03:07:12+00:00
ROSE,0.015504225346072336,12553666,-8.9,2025-11-04T03:07:12+00:00
PROVE,0.5930224940413422,34240134,-9.3,2025-11-04T03:07:12+00:00
NPC,0.014330110382980293,9893271,-5.3,2025-11-04T03:07:12+00:00
VRSC,1.45,11655,-2.6,2025-11-04T03:07:12+00:00
AIA,1.1506251530549567,14008682,-7.8,2025-11-04T03:07:12+00:00
PNUT,0.11297664640067771,61745781,-8.5,2025-11-04T03:07:12+00:00
MPLX,0.19933517054229463,7416699,-8.0,2025-11-04T03:07:12+00:00
WHITE,0.00017052871195216536,204576,-15.5,2025-11-04T03:07:12+00:00
FRAX,1.234767067410364,18460542,-7.4,2025-11-04T03:07:12+00:00
BLUR,0.04253756472765224,17936668,-9.8,2025-11-04T03:07:12+00:00
APEX,0.8297480268242452,14216792,-16.5,2025-11-04T03:07:12+00:00
ARRR,0.5456492687492114,659482,-2.7,2025-11-04T03:07:12+00:00
ZIG,0.07460039756302607,2325012,-7.3,2025-11-04T03:07:12+00:00
OM,0.09501809999870992,37434363,-5.5,2025-11-04T03:07:12+00:00
HSK,0.31145586038566453,2164404,-4.2,2025-11-04T03:07:12+00:00
GEMS,0.16746989503368265,278943,-9.4,2025-11-04T03:07:12+00:00
COW,0.19649763851706836,12112730,-7.0,2025-11-04T03:07:12+00:00
HOT,0.0005754468306300019,7765128,-5.5,2025-11-04T03:07:12+00:00
SC,0.001789345853160582,6749073,-6.5,2025-11-04T03:07:12+00:00
SKL,0.01622852242504861,12244074,-7.6,2025-11-04T03:07:12+00:00
MBG,0.7544513498881109,12979709,-9.9,2025-11-04T03:07:12+00:00
EDU,0.16290400690055376,17739786,-3.6,2025-11-04T03:07:12+00:00
ELF,0.12103376248177622,1564317,-7.7,2025-11-04T03:07:12+00:00
SOLO,0.2418363245192399,4400749,-6.5,2025-11-04T03:07:12+00:00
NMR,12.042135385274792,52116516,-7.2,2025-11-04T03:07:12+00:00
IOTX,0.010211482064875405,13626396,-11.4,2025-11-04T03:07:12+00:00
VTHO,0.001000035588214172,3376407,-5.7,2025-11-04T03:07:12+00:00
CSPR,0.007031524862987383,4093589,-7.4,2025-11-04T03:07:12+00:00
CFG,0.16638849902471364,6829527,-14.2,2025-11-04T03:07:12+00:00
PEAQ,0.0653871263194158,6831346,-13.2,2025-11-04T03:07:12+00:00
XCH,6.352049654155809,7148060,-4.3,2025-11-04T03:07:12+00:00
XPIN,0.006000933250087984,14183883,-0.2,2025-11-04T03:07:12+00:00
LCX,0.09843475546168702,1100599,-3.1,2025-11-04T03:07:12+00:00
REQ,0.12383503247622249,5340950,2.2,2025-11-04T03:07:12+00:00
GMX,8.89792386811664,14397879,-6.6,2025-11-04T03:07:12+00:00
ILV,9.547082431343851,10841984,-6.2,2025-11-04T03:07:12+00:00
APR,0.2766583069576253,9612937,-2.5,2025-11-04T03:07:12+00:00
ANKR,0.00893269691750174,8760791,-7.7,2025-11-04T03:07:12+00:00
MNEE,0.998106426689148,99209,-0.1,2025-11-04T03:07:12+00:00
UMA,0.9963394196043543,13481701,-6.6,2025-11-04T03:07:12+00:00
MOODENG,0.08841318789065039,32243449,-11.9,2025-11-04T03:07:12+00:00
SUSHI,0.4535924472459107,34719627,-7.6,2025-11-04T03:07:12+00:00
XYO,0.006266051650212312,13705435,-7.5,2025-11-04T03:07:12+00:00
ETHW,0.8074434663497988,10918706,-8.6,2025-11-04T03:07:12+00:00
VANA,2.8154401664045356,18816643,-4.9,2025-11-04T03:07:12+00:00
ORDI,4.109425432430335,47176715,-11.5,2025-11-04T03:07:12+00:00
POLYX,0.07076055550738093,4263663,-10.5,2025-11-04T03:07:12+00:00
WMTX,0.10888295090706743,8138122,-8.2,2025-11-04T03:07:12+00:00
MELANIA,0.09986150346949,9083275,-7.8,2025-11-04T03:07:12+00:00
WXT,0.032814192144077166,9025439,-7.2,2025-11-04T03:07:12+00:00
ORCA,1.3800758202591357,10781019,-7.1,2025-11-04T03:07:12+00:00
MEME,0.0014065092513153683,36536265,-6.3,2025-11-04T03:07:12+00:00
AT,0.35917055584732455,66128201,-17.7,2025-11-04T03:07:12+00:00
XNO,0.6191197096662389,2631397,-2.9,2025-11-04T03:07:12+00:00
API3,0.6258945689954153,23015185,-4.7,2025-11-04T03:07:12+00:00
ICX,0.07627203716115591,4071328,-5.9,2025-11-04T03:07:12+00:00
RED,0.2928077066551086,19915333,-7.2,2025-11-04T03:07:12+00:00
GOHOME,155.3886372832278,3507804,-6.5,2025-11-04T03:07:12+00:00
CLANKER,81.36922986209554,58434329,-3.0,2025-11-04T03:07:12+00:00
ALT,0.016600075575634168,80677447,-19.1,2025-11-04T03:07:12+00:00
BAND,0.46601725305020825,10919376,-7.6,2025-11-04T03:07:12+00:00
MET,0.35874055473318645,18135206,-8.2,2025-11-04T03:07:12+00:00
FUL,0.00465148471434683,135402,-3.2,2025-11-04T03:07:12+00:00
MASK,0.7684794364219297,26099416,-7.2,2025-11-04T03:07:12+00:00
PCI,0.0745895640853637,603518,-3.5,2025-11-04T03:07:12+00:00
OSMO,0.1011874412837626,10539546,-7.5,2025-11-04T03:07:12+00:00
LRC,0.060785501996726575,11693118,-6.0,2025-11-04T03:07:12+00:00
ONE,0.005116338358305182,10063818,-10.0,2025-11-04T03:07:12+00:00
PUFF,0.08486382598590315,58390,-0.0,2025-11-04T03:07:12+00:00
AI16Z,0.06844111371472321,66070228,-8.0,2025-11-04T03:07:12+00:00
PUNDIX,0.28845377023033947,8164767,-3.7,2025-11-04T03:07:12+00:00
ENJ,0.039104871648289026,11959723,-11.3,2025-11-04T03:07:12+00:00
