Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
AIC,0.1764875368662939,5692202,-12.6,2025-11-04T01:15:12+00:00
GLM,0.17433987109829296,9873759,-4.9,2025-11-04T01:15:12+00:00
SAHARA,0.07295020245393534,22433954,-2.1,2025-11-04T01:15:12+00:00
PLUME,0.05517965840391732,24789242,-13.8,2025-11-04T01:15:12+00:00
ZANO,11.466625728708786,2076451,-2.9,2025-11-04T01:15:12+00:00
AXL,0.16106724726894525,14348421,-8.9,2025-11-04T01:15:12+00:00
BMX,0.5048204924961648,6309844,-0.4,2025-11-04T01:15:12+00:00
AKT,0.6085142548850966,11523588,-11.2,2025-11-04T01:15:12+00:00
FORM,0.4403625785401471,32076878,-14.4,2025-11-04T01:15:12+00:00
SFP,0.3333476003291324,4133806,-4.5,2025-11-04T01:15:12+00:00
KSM,9.54879888418007,17201014,-11.7,2025-11-04T01:15:12+00:00
CVX,1.9782892149458902,13993342,-8.0,2025-11-04T01:15:12+00:00
UB,0.06477002877874534,28465305,-9.2,2025-11-04T01:15:12+00:00
EOS,0.2518512628908855,340475,-5.7,2025-11-04T01:15:12+00:00
DEEP,0.06449944071899692,33464613,-7.1,2025-11-04T01:15:12+00:00
ZRO,1.4445060558001013,83675819,-13.3,2025-11-04T01:15:12+00:00
MOVE,0.05631673753700333,38863758,-16.5,2025-11-04T01:15:12+00:00
GOMINING,0.3858133523338666,11727236,-2.9,2025-11-04T01:15:12+00:00
USDJ,1.21,2542458,0.0,2025-11-04T01:15:12+00:00
ARKM,0.3018128730813575,68173738,-13.7,2025-11-04T01:15:12+00:00
YFI,4564.274646350691,18421503,-2.2,2025-11-04T01:15:12+00:00
RECALL,0.2355742184701494,22997891,-15.7,2025-11-04T01:15:12+00:00
KTA,0.35197784041959435,7791347,-14.3,2025-11-04T01:15:12+00:00
ZRX,0.18109467586905742,19010501,-7.1,2025-11-04T01:15:12+00:00
TFUEL,0.02153034229930133,2009950,-13.4,2025-11-04T01:15:12+00:00
RIVER,7.800707852499703,17166437,3.5,2025-11-04T01:15:12+00:00
EHEX,0.0016092568032239894,228170,-6.9,2025-11-04T01:15:12+00:00
MOG,3.898883591091298e-07,19235244,-7.5,2025-11-04T01:15:12+00:00
GAS,2.314060160357827,7760966,-7.7,2025-11-04T01:15:12+00:00
ALEO,0.24022497221852115,8964434,-5.9,2025-11-04T01:15:12+00:00
SNEK,0.001988993264345722,5520495,-12.6,2025-11-04T01:15:12+00:00
BARD,0.6550424558871971,21209915,-4.1,2025-11-04T01:15:12+00:00
BABYDOGE,8.554955722569998e-10,12252094,-9.8,2025-11-04T01:15:12+00:00
SHFL,0.4259432730464231,992873,6.3,2025-11-04T01:15:12+00:00
DOG,0.001455579992702619,10820317,-9.5,2025-11-04T01:15:12+00:00
UCN,1449.8798155865584,3314520,0.1,2025-11-04T01:15:12+00:00
ULTIMA,3675.940801094199,11536115,-5.9,2025-11-04T01:15:12+00:00
CKB,0.003012564147885603,14643932,-8.8,2025-11-04T01:15:12+00:00
MAG7SSI,0.8483223014931148,3105999,-6.8,2025-11-04T01:15:12+00:00
EURS,1.15,757351,0.0,2025-11-04T01:15:12+00:00
SAROS,0.05406682140422594,6588653,-21.3,2025-11-04T01:15:12+00:00
RVN,0.008946659863544388,14819525,-7.1,2025-11-04T01:15:12+00:00
AVNT,0.5445658920447392,66934200,-11.4,2025-11-04T01:15:12+00:00
DGB,0.007789223086893359,40606363,-13.7,2025-11-04T01:15:12+00:00
EUL,7.464506450026045,15642783,-10.1,2025-11-04T01:15:12+00:00
MINA,0.10988214170088023,101442713,-16.5,2025-11-04T01:15:12+00:00
BIO,0.07793241767467597,57206641,-8.6,2025-11-04T01:15:12+00:00
MEW,0.0015474170779288957,29908038,-11.3,2025-11-04T01:15:12+00:00
VELO,0.007685047520411564,22074022,-2.1,2025-11-04T01:15:12+00:00
CELO,0.22948606105857797,26514244,-10.7,2025-11-04T01:15:12+00:00
ZIL,0.00686597570278479,15315076,-10.1,2025-11-04T01:15:12+00:00
QUBIC,1.0618206849595609e-06,5751712,-10.3,2025-11-04T01:15:12+00:00
KITE,0.07391492016313334,447545893,-37.4,2025-11-04T01:15:12+00:00
GRASS,0.29764904134961734,30559426,-13.0,2025-11-04T01:15:12+00:00
SAFE,0.20001014056141395,9418336,-16.1,2025-11-04T01:15:12+00:00
TURBO,0.001903484414182023,30434816,-11.2,2025-11-04T01:15:12+00:00
DRIFT,0.34002263328907795,24557640,-14.9,2025-11-04T01:15:12+00:00
CET,0.0502810629262887,191226,-6.6,2025-11-04T01:15:12+00:00
T,0.0119343484772875,11064620,-14.5,2025-11-04T01:15:12+00:00
KAVA,0.11883061220643489,7092555,-12.8,2025-11-04T01:15:12+00:00
XVG,0.007714146499866591,44065990,10.0,2025-11-04T01:15:12+00:00
WFI,1.7436112806282302,8474618,-5.6,2025-11-04T01:15:12+00:00
AWE,0.06529736184441655,8881440,-8.1,2025-11-04T01:15:12+00:00
VVS,2.6756811845745035e-06,980402,-9.0,2025-11-04T01:15:12+00:00
ASTR,0.015003089935435497,11391303,-10.5,2025-11-04T01:15:12+00:00
DBR,0.029875326357656027,10219329,-2.9,2025-11-04T01:15:12+00:00
POPCAT,0.12488712329173723,40735548,-15.8,2025-11-04T01:15:12+00:00
STG,0.1254928930108363,10591530,-13.6,2025-11-04T01:15:12+00:00
XPR,0.004307980005665687,4104138,-6.1,2025-11-04T01:15:12+00:00
QRL,1.5345766666651965,209413,-4.2,2025-11-04T01:15:12+00:00
METAL,0.23506558426212312,1343523,-8.4,2025-11-04T01:15:12+00:00
AIA,1.1925857649054163,14300890,-1.9,2025-11-04T01:15:12+00:00
ZETA,0.10556037773824926,14434556,-9.4,2025-11-04T01:15:12+00:00
RLB,0.06334696212116919,473523,-5.2,2025-11-04T01:15:12+00:00
KUB,1.324271437554682,939123,-6.5,2025-11-04T01:15:12+00:00
ROSE,0.015595279951874456,12175584,-10.4,2025-11-04T01:15:12+00:00
OZO,0.12999663830967714,224597,-0.3,2025-11-04T01:15:12+00:00
PROVE,0.5952918914339206,35491650,-8.6,2025-11-04T01:15:12+00:00
VRSC,1.449999999998838,11739,-3.2,2025-11-04T01:15:12+00:00
NPC,0.014318442550166987,9902410,-7.2,2025-11-04T01:15:12+00:00
WHITE,0.0001750393567659698,30456,-12.6,2025-11-04T01:15:12+00:00
MPLX,0.19855228387157556,7227019,-8.3,2025-11-04T01:15:12+00:00
FRAX,1.2394613106536772,19691940,-7.7,2025-11-04T01:15:12+00:00
PNUT,0.11075482519284709,60390980,-12.0,2025-11-04T01:15:12+00:00
BLUR,0.04264211526402325,18701574,-11.6,2025-11-04T01:15:12+00:00
APEX,0.8337555096716979,14536595,-17.9,2025-11-04T01:15:12+00:00
ARRR,0.5441941162400422,667207,-3.7,2025-11-04T01:15:12+00:00
ZIG,0.07489363617341678,2903648,-8.6,2025-11-04T01:15:12+00:00
OM,0.0953663541839867,38545800,-7.6,2025-11-04T01:15:12+00:00
HSK,0.3082545434271723,2795707,-4.9,2025-11-04T01:15:12+00:00
HOT,0.0005784980846959804,7822883,-7.1,2025-11-04T01:15:12+00:00
GEMS,0.1670900172845236,349871,-10.5,2025-11-04T01:15:12+00:00
COW,0.19663385885605142,12122447,-8.6,2025-11-04T01:15:12+00:00
SC,0.0017861660098144108,6953656,-8.4,2025-11-04T01:15:12+00:00
EDU,0.16506334873144504,18376354,-3.1,2025-11-04T01:15:12+00:00
SKL,0.01634340318337886,12218687,-8.3,2025-11-04T01:15:12+00:00
NMR,12.144428901201161,53245639,-8.5,2025-11-04T01:15:12+00:00
ELF,0.12117502423029035,1618928,-7.6,2025-11-04T01:15:12+00:00
IOTX,0.010199240771901739,13747014,-13.0,2025-11-04T01:15:12+00:00
VTHO,0.0009955169060797487,3393887,-7.9,2025-11-04T01:15:12+00:00
MBG,0.7316469846362945,13117632,-13.7,2025-11-04T01:15:12+00:00
CSPR,0.00700293407818185,4006743,-9.7,2025-11-04T01:15:12+00:00
LCX,0.09995700396679896,1076942,-2.2,2025-11-04T01:15:12+00:00
SOLO,0.23557168946543153,4440140,-8.8,2025-11-04T01:15:12+00:00
PEAQ,0.06557138255399203,6172696,-14.9,2025-11-04T01:15:12+00:00
CFG,0.16535431718128715,6623093,-14.7,2025-11-04T01:15:12+00:00
XPIN,0.006053233573798705,14634354,1.7,2025-11-04T01:15:12+00:00
XCH,6.383425808766766,7293693,-5.1,2025-11-04T01:15:12+00:00
GMX,8.940604511195183,15423902,-7.1,2025-11-04T01:15:12+00:00
REQ,0.12387741013404809,4968620,1.8,2025-11-04T01:15:12+00:00
APR,0.2784101772766351,9703181,-3.1,2025-11-04T01:15:12+00:00
ILV,9.52004087905611,11090504,-8.1,2025-11-04T01:15:12+00:00
ANKR,0.008921934322047185,8762351,-8.8,2025-11-04T01:15:12+00:00
MNEE,1.001701067349678,98664,0.1,2025-11-04T01:15:12+00:00
AT,0.3843621818270403,69624580,-21.8,2025-11-04T01:15:12+00:00
UMA,0.9988623462701413,13159696,-7.9,2025-11-04T01:15:12+00:00
XYO,0.006322667029265873,13619875,-8.9,2025-11-04T01:15:12+00:00
MOODENG,0.08826378174608523,31957970,-14.2,2025-11-04T01:15:12+00:00
SUSHI,0.4524458255300176,34411593,-9.4,2025-11-04T01:15:12+00:00
ETHW,0.8056080028407091,10961147,-10.8,2025-11-04T01:15:12+00:00
ORDI,4.088567605689764,46443746,-14.2,2025-11-04T01:15:12+00:00
WMTX,0.10956599271171208,8208036,-8.0,2025-11-04T01:15:12+00:00
POLYX,0.07025792559000879,4321730,-13.1,2025-11-04T01:15:12+00:00
VANA,2.7160688998701956,18414292,-6.2,2025-11-04T01:15:12+00:00
MELANIA,0.1000696205610123,9456304,-11.9,2025-11-04T01:15:12+00:00
CLANKER,84.62862736179054,54645472,2.7,2025-11-04T01:15:12+00:00
WXT,0.03285091802978299,9079025,-8.6,2025-11-04T01:15:12+00:00
ORCA,1.376110541760466,10937274,-9.6,2025-11-04T01:15:12+00:00
MEME,0.0014005848328663036,37946004,-7.6,2025-11-04T01:15:12+00:00
API3,0.6230255742403296,22951759,-6.4,2025-11-04T01:15:12+00:00
RED,0.29289931323360635,19558004,-9.1,2025-11-04T01:15:12+00:00
ICX,0.07595312008909,4199985,-8.5,2025-11-04T01:15:12+00:00
XNO,0.6151892384232369,2488141,-5.6,2025-11-04T01:15:12+00:00
GOHOME,154.38625724778026,3546078,-7.8,2025-11-04T01:15:12+00:00
ALT,0.016714579753722102,82697184,-21.3,2025-11-04T01:15:12+00:00
MET,0.36087236461310995,3213924,-9.0,2025-11-04T01:15:12+00:00
BAND,0.4630707169785483,11017537,-10.3,2025-11-04T01:15:12+00:00
MASK,0.7664205955036952,26008759,-9.4,2025-11-04T01:15:12+00:00
FUL,0.0046236489381061546,128159,-4.8,2025-11-04T01:15:12+00:00
LRC,0.060766339826797314,11957370,-9.0,2025-11-04T01:15:12+00:00
PUFF,0.08514619602819967,52544,0.2,2025-11-04T01:15:12+00:00
OSMO,0.1008756243939075,10531424,-9.8,2025-11-04T01:15:12+00:00
PCI,0.07398412602900141,655839,-6.3,2025-11-04T01:15:12+00:00
ONE,0.005123899839126532,10123668,-12.0,2025-11-04T01:15:12+00:00
PUNDIX,0.2897543901639582,8411467,-2.9,2025-11-04T01:15:12+00:00
AI16Z,0.06775304424174701,69453587,-12.8,2025-11-04T01:15:12+00:00
ENJ,0.038972585910187964,12382136,-15.6,2025-11-04T01:15:12+00:00
