Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
PYUSD,0.9986534936612383,162378387,0.0,2025-11-04T00:36:12+00:00
OKB,132.57348143120478,98672743,-6.4,2025-11-04T00:36:12+00:00
BGB,3.758517014289962,125232479,-16.7,2025-11-04T00:36:12+00:00
NEAR,1.911808449530811,305615617,-12.5,2025-11-04T00:36:12+00:00
PEPE,5.713381249488523e-06,669725297,-14.1,2025-11-04T00:36:12+00:00
ENA,0.3335318621824545,311465639,-10.0,2025-11-04T00:36:12+00:00
ETC,15.040246628831854,111814493,-7.4,2025-11-04T00:36:12+00:00
ICP,3.9241117373652252,360807522,-2.0,2025-11-04T00:36:12+00:00
XAUT,3986.2661626010718,298529283,0.5,2025-11-04T00:36:12+00:00
APT,2.794403049285175,485642870,-16.8,2025-11-04T00:36:12+00:00
ONDO,0.6136797245544691,173975302,-11.7,2025-11-04T00:36:12+00:00
PI,0.22964594621141166,50191270,-7.7,2025-11-04T00:36:12+00:00
ASTER,0.9042764978257221,1526240994,-26.4,2025-11-04T00:36:12+00:00
POL,0.16919536412837863,117986986,-11.6,2025-11-04T00:36:12+00:00
WLD,0.7291879138013315,231777408,-12.8,2025-11-04T00:36:12+00:00
HTX,1.7743273024310998e-06,20671338,-3.3,2025-11-04T00:36:12+00:00
KCS,12.391797707207399,10103716,-7.5,2025-11-04T00:36:12+00:00
DASH,116.89628993582592,1224796577,29.4,2025-11-04T00:36:12+00:00
TRUMP,7.256877126681243,1371524790,-3.4,2025-11-04T00:36:12+00:00
ARB,0.26278585067158144,264358059,-14.0,2025-11-04T00:36:12+00:00
ALGO,0.16069344785709683,130463087,-9.6,2025-11-04T00:36:12+00:00
GT,11.991159982441363,11037256,-8.6,2025-11-04T00:36:12+00:00
PUMP,0.003867410225666595,356170115,-10.5,2025-11-04T00:36:12+00:00
PAXG,3984.783810363633,185376241,0.4,2025-11-04T00:36:12+00:00
IP,3.9679295374478962,59662551,-7.6,2025-11-04T00:36:12+00:00
VET,0.014663299793515166,44896711,-9.7,2025-11-04T00:36:12+00:00
KAS,0.04667705845472651,61179095,-10.0,2025-11-04T00:36:12+00:00
SKY,0.053951691879928786,17483626,-3.5,2025-11-04T00:36:12+00:00
ATOM,2.5296055957286487,147997979,-16.6,2025-11-04T00:36:12+00:00
JUP,0.3638717400354646,51994017,-9.7,2025-11-04T00:36:12+00:00
NEXO,1.0899389152067303,14764621,-3.4,2025-11-04T00:36:12+00:00
FLR,0.013768304947451153,16115058,-14.1,2025-11-04T00:36:12+00:00
QNT,73.72645686934472,21431511,-7.2,2025-11-04T00:36:12+00:00
MKR,1264.2096399730012,991419,-4.0,2025-11-04T00:36:12+00:00
RENDER,2.007513874486276,85337911,-11.9,2025-11-04T00:36:12+00:00
SEI,0.16536806747140168,149093538,-14.2,2025-11-04T00:36:12+00:00
RLUSD,0.9998829047800366,136366122,0.0,2025-11-04T00:36:12+00:00
FIL,1.4483905657048142,211190206,-12.2,2025-11-04T00:36:12+00:00
FDUSD,0.9975381657304491,5300406625,-0.0,2025-11-04T00:36:12+00:00
PENGU,0.015393867768540646,236406461,-13.6,2025-11-04T00:36:12+00:00
MORPHO,1.8285968294636523,48329773,-11.7,2025-11-04T00:36:12+00:00
XDC,0.05368593551300402,45546524,-8.1,2025-11-04T00:36:12+00:00
VIRTUAL,1.4492424724072652,368850050,-10.5,2025-11-04T00:36:12+00:00
BONK,1.2031524821938485e-05,223494500,-15.4,2025-11-04T00:36:12+00:00
IMX,0.44540775649911174,36567010,-11.9,2025-11-04T00:36:12+00:00
AERO,0.8948971220630271,78498923,-11.2,2025-11-04T00:36:12+00:00
FTN,1.7994577510042213,22429992,-0.1,2025-11-04T00:36:12+00:00
CAKE,2.228327448543167,152633711,-10.7,2025-11-04T00:36:12+00:00
SPX,0.7386529193172867,42670734,-14.4,2025-11-04T00:36:12+00:00
TIA,0.8153734814456453,102457525,-14.9,2025-11-04T00:36:12+00:00
STX,0.37374230960062355,27251304,-11.5,2025-11-04T00:36:12+00:00
OP,0.3523653694717887,202229256,-15.7,2025-11-04T00:36:12+00:00
LDO,0.7431587348724299,90111296,-15.7,2025-11-04T00:36:12+00:00
INJ,6.778046008416316,127068038,-12.9,2025-11-04T00:36:12+00:00
CRV,0.4319459851733389,148856676,-9.3,2025-11-04T00:36:12+00:00
BDX,0.08052892633460744,9888872,-0.5,2025-11-04T00:36:12+00:00
GRT,0.056659708301330484,37699560,-12.3,2025-11-04T00:36:12+00:00
FLOKI,6.0447875529848564e-05,95389640,-12.9,2025-11-04T00:36:12+00:00
HEX,0.00600511606507998,2320043,-9.9,2025-11-04T00:36:12+00:00
XTZ,0.5334429611515689,23143922,-7.5,2025-11-04T00:36:12+00:00
FET,0.2116871888927045,135108354,-13.1,2025-11-04T00:36:12+00:00
2Z,0.15874655335712054,27764597,-7.7,2025-11-04T00:36:12+00:00
KAIA,0.09258169093765374,34496820,-10.9,2025-11-04T00:36:12+00:00
PYTH,0.09414398387601357,44914613,-13.1,2025-11-04T00:36:12+00:00
DCR,31.545231326567734,59982736,72.2,2025-11-04T00:36:12+00:00
IOTA,0.12737951389555582,19074196,-9.8,2025-11-04T00:36:12+00:00
XPL,0.27481927082857716,431612078,4.2,2025-11-04T00:36:12+00:00
TUSD,0.9952753193319703,23790910,0.0,2025-11-04T00:36:12+00:00
ETHFI,0.8716328837635372,121139074,-12.2,2025-11-04T00:36:12+00:00
STRK,0.1069602448145912,134249472,-9.2,2025-11-04T00:36:12+00:00
TWT,1.1527561731442206,37262631,-7.9,2025-11-04T00:36:12+00:00
AB,0.0056275157155887675,14971884,-5.7,2025-11-04T00:36:12+00:00
CFX,0.08999446014809312,36702794,-12.2,2025-11-04T00:36:12+00:00
S,0.12242827015921856,85878517,-12.7,2025-11-04T00:36:12+00:00
PENDLE,2.7246100156524427,54067386,-10.5,2025-11-04T00:36:12+00:00
H,0.25069598825018846,43758004,-5.7,2025-11-04T00:36:12+00:00
SYRUP,0.40661262209111354,44987501,-7.3,2025-11-04T00:36:12+00:00
SAND,0.1833610800325445,70296899,-11.4,2025-11-04T00:36:12+00:00
ENS,13.490980878507857,59737657,-10.9,2025-11-04T00:36:12+00:00
BTT,4.507242679611474e-07,18578768,-6.2,2025-11-04T00:36:12+00:00
WIF,0.4441495200596277,207803120,-17.8,2025-11-04T00:36:12+00:00
PLS,2.7474819226496565e-05,13553047,-6.7,2025-11-04T00:36:12+00:00
JASMY,0.00904879524500204,52093685,-10.2,2025-11-04T00:36:12+00:00
GHO,0.9994645126440123,13938883,-0.0,2025-11-04T00:36:12+00:00
THETA,0.4236607920476361,38161697,-14.6,2025-11-04T00:36:12+00:00
USDD,0.9993278488615517,2997598,0.0,2025-11-04T00:36:12+00:00
BSV,21.045380447091077,13828635,-6.1,2025-11-04T00:36:12+00:00
SUN,0.021573711227080128,33765341,-3.0,2025-11-04T00:36:12+00:00
GALA,0.008897886530955556,107253254,-14.6,2025-11-04T00:36:12+00:00
MANA,0.21022475708538207,39631749,-9.4,2025-11-04T00:36:12+00:00
USDB,0.9903165819116007,1215236,-0.5,2025-11-04T00:36:12+00:00
A,0.25099786667893387,53074853,-7.6,2025-11-04T00:36:12+00:00
HNT,2.155259613298484,10527171,-10.9,2025-11-04T00:36:12+00:00
NFT,4.0221107980082216e-07,43251475,-0.1,2025-11-04T00:36:12+00:00
FLOW,0.24377967101312295,22241859,-8.6,2025-11-04T00:36:12+00:00
ZK,0.05245596183653455,299062732,-8.8,2025-11-04T00:36:12+00:00
RAY,1.4100280764110489,59955251,-14.9,2025-11-04T00:36:12+00:00
DEXE,6.612660734657972,7739939,-6.7,2025-11-04T00:36:12+00:00
MYX,1.8678186612035,32801597,-12.7,2025-11-04T00:36:12+00:00
PLSX,1.7751067580489924e-05,1306062,-8.7,2025-11-04T00:36:12+00:00
JST,0.035304775142630335,50823530,0.7,2025-11-04T00:36:12+00:00
VSN,0.10281715631911353,2073470,-4.0,2025-11-04T00:36:12+00:00
NEO,4.880104746495487,35755858,-6.9,2025-11-04T00:36:12+00:00
ATH,0.024115215200674795,40912000,-15.3,2025-11-04T00:36:12+00:00
BORG,0.3453887168502654,3121546,-15.3,2025-11-04T00:36:12+00:00
ZEN,19.21057087502561,311588284,10.6,2025-11-04T00:36:12+00:00
APE,0.37051821283025,39275680,-9.8,2025-11-04T00:36:12+00:00
EIGEN,0.7625029222376637,100384267,-12.8,2025-11-04T00:36:12+00:00
GNO,123.71643625926042,9985486,-7.2,2025-11-04T00:36:12+00:00
JTO,0.819833918058862,40021508,-14.2,2025-11-04T00:36:12+00:00
MERL,0.3061853838040325,48172444,-1.8,2025-11-04T00:36:12+00:00
WAL,0.21186434410301638,30747293,-8.2,2025-11-04T00:36:12+00:00
COMP,32.74426744967154,34300302,-7.9,2025-11-04T00:36:12+00:00
SNX,0.9029020931445362,77971281,-14.0,2025-11-04T00:36:12+00:00
CCD,0.025764383730126503,2058485,-10.0,2025-11-04T00:36:12+00:00
APEPE,1.4245629464880046e-06,16323390,0.2,2025-11-04T00:36:12+00:00
BAT,0.19946019055825068,95112490,-1.3,2025-11-04T00:36:12+00:00
ZBCN,0.0031105251703679913,22846202,-12.3,2025-11-04T00:36:12+00:00
CHZ,0.0288636677468009,32490026,-9.3,2025-11-04T00:36:12+00:00
RSR,0.004760314805830264,32424857,-12.5,2025-11-04T00:36:12+00:00
FLUID,3.704029015090472,8568352,-12.4,2025-11-04T00:36:12+00:00
LION,0.009313955111753458,1047087,-11.2,2025-11-04T00:36:12+00:00
W,0.057114580140710594,46149618,-12.7,2025-11-04T00:36:12+00:00
KULA,0.41717201778535196,275212,-1.1,2025-11-04T00:36:12+00:00
CRVUSD,0.9931887618762424,26009314,-0.0,2025-11-04T00:36:12+00:00
ZORA,0.061353000951739074,59499746,-9.3,2025-11-04T00:36:12+00:00
RUNE,0.7807747958251866,77413024,-9.2,2025-11-04T00:36:12+00:00
TRAC,0.5483938823920391,6842443,-4.8,2025-11-04T00:36:12+00:00
TEL,0.0028696803616328113,3314220,-8.3,2025-11-04T00:36:12+00:00
EURC,1.1501927114722248,38812163,-0.1,2025-11-04T00:36:12+00:00
FF,0.11631520215892113,62700396,-2.7,2025-11-04T00:36:12+00:00
XEC,1.3401154714299563e-05,11192812,-9.8,2025-11-04T00:36:12+00:00
CHEEMS,1.3099750318401242e-06,1916284,-5.0,2025-11-04T00:36:12+00:00
FARTCOIN,0.26330749568732903,120541601,-21.4,2025-11-04T00:36:12+00:00
FTT,0.7944249945633598,10798280,-10.8,2025-11-04T00:36:12+00:00
WEMIX,0.5689740118248489,4054705,-5.0,2025-11-04T00:36:12+00:00
UDS,2.5328485294120955,1288723,-0.7,2025-11-04T00:36:12+00:00
AR,3.84258815146627,58009769,-8.0,2025-11-04T00:36:12+00:00
0G,1.163503808050047,217310005,18.0,2025-11-04T00:36:12+00:00
EGLD,8.573160212697582,20798870,-11.8,2025-11-04T00:36:12+00:00
TOSHI,0.00056658039178625,39590150,-17.2,2025-11-04T00:36:12+00:00
XCN,0.006448622282421237,20126837,-18.4,2025-11-04T00:36:12+00:00
LPT,4.93904922616221,55050188,-9.5,2025-11-04T00:36:12+00:00
BRETT,0.02269130205640562,32770528,-16.5,2025-11-04T00:36:12+00:00
KAITO,0.9078709270211328,21931455,-9.1,2025-11-04T00:36:12+00:00
BEAM,0.004256313673819491,21037232,-13.2,2025-11-04T00:36:12+00:00
CTC,0.43715660037922366,14445859,-7.8,2025-11-04T00:36:12+00:00
DYDX,0.27094688927996585,19096967,-15.0,2025-11-04T00:36:12+00:00
RON,0.2989637567940479,5668778,-10.8,2025-11-04T00:36:12+00:00
LUNC,3.9221297600713966e-05,16036787,-8.9,2025-11-04T00:36:12+00:00
1INCH,0.15217850873756514,22589550,-11.7,2025-11-04T00:36:12+00:00
CORE,0.20899062307132393,17470549,-9.3,2025-11-04T00:36:12+00:00
BERA,1.6207793186866488,52580528,-10.4,2025-11-04T00:36:12+00:00
AXS,1.2582331288060606,39631092,-13.6,2025-11-04T00:36:12+00:00
JELLYJELLY,0.2099159239525718,223012637,238.0,2025-11-04T00:36:12+00:00
REAL,0.07000753516783609,22558535,-5.1,2025-11-04T00:36:12+00:00
MOCA,0.05243957747378902,33726588,-11.7,2025-11-04T00:36:12+00:00
COAI,1.0500955398994252,190195964,-19.7,2025-11-04T00:36:12+00:00
SUPER,0.3206464914169445,13738067,-13.5,2025-11-04T00:36:12+00:00
SOSO,0.7270439499603912,12130507,-8.7,2025-11-04T00:36:12+00:00
AMP,0.002319945728979178,6580632,-7.0,2025-11-04T00:36:12+00:00
PROM,10.636253957942321,3848459,-1.5,2025-11-04T00:36:12+00:00
LGCT,1.8292426773867572,4968787,0.0,2025-11-04T00:36:12+00:00
SOON,0.6847310932121828,50064166,-2.8,2025-11-04T00:36:12+00:00
REKT,4.5490741935908183e-07,2000587,-12.5,2025-11-04T00:36:12+00:00
SVL,0.03823115942096717,1247597,-5.6,2025-11-04T00:36:12+00:00
LINEA,0.011934128932084457,110716375,-13.9,2025-11-04T00:36:12+00:00
MX,2.030898891100727,41178092,-5.1,2025-11-04T00:36:12+00:00
USELESS,0.184215980912385,45024733,-16.9,2025-11-04T00:36:12+00:00
B,0.1838480222527952,14879460,1.9,2025-11-04T00:36:12+00:00
VENOM,0.08636538766545725,407088,-1.3,2025-11-04T00:36:12+00:00
AIOZ,0.15123130523586192,12842077,-15.9,2025-11-04T00:36:12+00:00
KMNO,0.057614642652345324,31321818,-3.8,2025-11-04T00:36:12+00:00
QTUM,1.7163741543555144,20605655,-9.5,2025-11-04T00:36:12+00:00
AIC,0.17556260653945452,5610530,-14.8,2025-11-04T00:36:12+00:00
ZANO,11.552783819572234,1801942,-2.4,2025-11-04T00:36:12+00:00
SAHARA,0.07295625853030614,22315672,-2.8,2025-11-04T00:36:12+00:00
PLUME,0.05522312829564675,24557186,-15.3,2025-11-04T00:36:12+00:00
GLM,0.17204533458462842,9507178,-7.2,2025-11-04T00:36:12+00:00
AXL,0.15998820161046481,14392647,-11.3,2025-11-04T00:36:12+00:00
BMX,0.5017438429734121,6277336,-1.0,2025-11-04T00:36:12+00:00
AKT,0.6030438790228939,11314390,-13.5,2025-11-04T00:36:12+00:00
FORM,0.4344790976846348,31650322,-17.2,2025-11-04T00:36:12+00:00
SFP,0.33027023809838646,4023189,-6.6,2025-11-04T00:36:12+00:00
KSM,9.546488042669397,17330083,-13.5,2025-11-04T00:36:12+00:00
DEEP,0.06443771493910908,32758191,-8.4,2025-11-04T00:36:12+00:00
CVX,1.9600851463991467,13723141,-10.2,2025-11-04T00:36:12+00:00
EOS,0.25038966679697316,345967,-7.9,2025-11-04T00:36:12+00:00
ZRO,1.4419130933090092,85252472,-13.5,2025-11-04T00:36:12+00:00
UB,0.0636679197610868,28479627,-10.4,2025-11-04T00:36:12+00:00
MOVE,0.0563060177774422,38139197,-17.9,2025-11-04T00:36:12+00:00
RECALL,0.23999051489233084,23155475,-16.0,2025-11-04T00:36:12+00:00
GOMINING,0.3854268161242159,11512297,-3.1,2025-11-04T00:36:12+00:00
USDJ,1.21,2509429,0.0,2025-11-04T00:36:12+00:00
YFI,4554.220644892512,18136228,-3.0,2025-11-04T00:36:12+00:00
ARKM,0.3002302259210738,66676818,-15.3,2025-11-04T00:36:12+00:00
RIVER,7.861954044099446,17128595,3.6,2025-11-04T00:36:12+00:00
TFUEL,0.0215789367591424,1976012,-14.3,2025-11-04T00:36:12+00:00
KTA,0.3506618189435035,7949963,-16.5,2025-11-04T00:36:12+00:00
SHFL,0.4441962960576261,984214,10.8,2025-11-04T00:36:12+00:00
ZRX,0.17950979494883892,19241542,-9.3,2025-11-04T00:36:12+00:00
EHEX,0.0015937569946082634,224274,-8.1,2025-11-04T00:36:12+00:00
MOG,3.8505201642195945e-07,19382687,-11.0,2025-11-04T00:36:12+00:00
GAS,2.3000405386044847,7672980,-9.1,2025-11-04T00:36:12+00:00
SNEK,0.0019805827738174553,5462744,-13.7,2025-11-04T00:36:12+00:00
BARD,0.6559793896589219,21995404,-2.8,2025-11-04T00:36:12+00:00
ALEO,0.23571075441449107,7697935,-8.3,2025-11-04T00:36:12+00:00
BABYDOGE,8.487633268271382e-10,12139959,-11.4,2025-11-04T00:36:12+00:00
UCN,1449.888014823314,3328152,0.1,2025-11-04T00:36:12+00:00
ULTIMA,3643.7670209507683,12268638,-6.9,2025-11-04T00:36:12+00:00
EURS,1.15,754720,-0.0,2025-11-04T00:36:12+00:00
MAG7SSI,0.8449116912306764,3100902,-7.6,2025-11-04T00:36:12+00:00
DOG,0.001425376690856792,10707492,-11.9,2025-11-04T00:36:12+00:00
AVNT,0.5505070521361672,66350294,-11.6,2025-11-04T00:36:12+00:00
CKB,0.0029717957105731634,14518459,-11.6,2025-11-04T00:36:12+00:00
RVN,0.008933912610380366,14744356,-8.5,2025-11-04T00:36:12+00:00
SAROS,0.053589147681766654,6603492,-21.7,2025-11-04T00:36:12+00:00
MINA,0.11106133746515373,104249190,-18.1,2025-11-04T00:36:12+00:00
EUL,7.479046879014958,15711432,-11.5,2025-11-04T00:36:12+00:00
BIO,0.07848912052531544,55343543,-9.3,2025-11-04T00:36:12+00:00
MEW,0.0015398527229054035,29266195,-12.9,2025-11-04T00:36:12+00:00
DGB,0.007541565301884724,42077282,-20.2,2025-11-04T00:36:12+00:00
CELO,0.22982002973700968,26979390,-13.8,2025-11-04T00:36:12+00:00
ZIL,0.006841496675710188,15296413,-11.7,2025-11-04T00:36:12+00:00
VELO,0.007605907468667609,22181490,-5.3,2025-11-04T00:36:12+00:00
KITE,0.07280393461519247,430959456,-38.4,2025-11-04T00:36:12+00:00
GRASS,0.29393029173334606,29926792,-15.7,2025-11-04T00:36:12+00:00
TURBO,0.0018928190562328884,30020373,-12.6,2025-11-04T00:36:12+00:00
CET,0.05026574853697048,191298,-6.6,2025-11-04T00:36:12+00:00
QUBIC,1.0283710573826381e-06,5632431,-13.3,2025-11-04T00:36:12+00:00
DRIFT,0.33720512683428605,24105807,-17.0,2025-11-04T00:36:12+00:00
SAFE,0.19521271866833653,9372410,-19.1,2025-11-04T00:36:12+00:00
T,0.011909036969074983,12766815,-15.3,2025-11-04T00:36:12+00:00
KAVA,0.11773187078265651,7329779,-14.0,2025-11-04T00:36:12+00:00
WFI,1.744501379794962,8541803,-5.4,2025-11-04T00:36:12+00:00
AWE,0.06460710440088754,8520724,-10.1,2025-11-04T00:36:12+00:00
QRL,1.584776,191184,-1.8,2025-11-04T00:36:12+00:00
VVS,2.635254158253824e-06,894995,-10.6,2025-11-04T00:36:12+00:00
ASTR,0.014925780196880994,11301955,-12.1,2025-11-04T00:36:12+00:00
POPCAT,0.12462893169608548,39955202,-17.4,2025-11-04T00:36:12+00:00
STG,0.12499106526768995,10441518,-14.3,2025-11-04T00:36:12+00:00
DBR,0.029471284163195034,9951743,-4.9,2025-11-04T00:36:12+00:00
XVG,0.007328815572360424,41582828,2.7,2025-11-04T00:36:12+00:00
XPR,0.004276069428535193,3865135,-6.9,2025-11-04T00:36:12+00:00
AIA,1.1943868266626436,14029364,-1.3,2025-11-04T00:36:12+00:00
METAL,0.23376399281364366,1329886,-9.0,2025-11-04T00:36:12+00:00
WHITE,0.00018124349600829906,213804,-9.9,2025-11-04T00:36:12+00:00
RLB,0.06304995764320756,474179,-5.6,2025-11-04T00:36:12+00:00
KUB,1.3202859424181819,933676,-6.9,2025-11-04T00:36:12+00:00
OZO,0.13049269277357356,224828,-0.7,2025-11-04T00:36:12+00:00
PROVE,0.5975308805421133,34958095,-10.4,2025-11-04T00:36:12+00:00
ROSE,0.015384873343903665,12066082,-13.4,2025-11-04T00:36:12+00:00
NPC,0.01428474063596014,9878921,-6.9,2025-11-04T00:36:12+00:00
ZETA,0.10259861078717489,13831890,-13.1,2025-11-04T00:36:12+00:00
VRSC,1.44125,11963,2.9,2025-11-04T00:36:12+00:00
MPLX,0.1975256450737514,7174751,-10.1,2025-11-04T00:36:12+00:00
FRAX,1.2414558314399264,19516979,-8.4,2025-11-04T00:36:12+00:00
BLUR,0.04258582497516718,18726098,-13.5,2025-11-04T00:36:12+00:00
PNUT,0.10895136743222501,58188132,-14.8,2025-11-04T00:36:12+00:00
APEX,0.8311622204290614,14513210,-19.2,2025-11-04T00:36:12+00:00
ARRR,0.5468471726082137,667259,-4.2,2025-11-04T00:36:12+00:00
ZIG,0.07457298587488663,3209896,-8.3,2025-11-04T00:36:12+00:00
OM,0.09449905557129266,38165692,-9.6,2025-11-04T00:36:12+00:00
HSK,0.3070939520202999,2782936,-5.2,2025-11-04T00:36:12+00:00
HOT,0.0005768958292392266,7806832,-8.3,2025-11-04T00:36:12+00:00
GEMS,0.16651898578695984,347866,-11.2,2025-11-04T00:36:12+00:00
COW,0.19495111420431258,12136801,-10.6,2025-11-04T00:36:12+00:00
EDU,0.16580838183632077,18367423,-4.1,2025-11-04T00:36:12+00:00
SC,0.00177116740405807,6878770,-10.0,2025-11-04T00:36:12+00:00
MBG,0.7618090520320648,13294558,-11.4,2025-11-04T00:36:12+00:00
SKL,0.016216780108435323,12131889,-10.0,2025-11-04T00:36:12+00:00
ELF,0.12077093491360404,1614070,-8.2,2025-11-04T00:36:12+00:00
NMR,12.01514408981403,52221059,-10.3,2025-11-04T00:36:12+00:00
IOTX,0.010170482801976497,13650765,-13.9,2025-11-04T00:36:12+00:00
PEAQ,0.0661865250303772,6690922,-16.3,2025-11-04T00:36:12+00:00
VTHO,0.0009885816655879685,3408155,-9.5,2025-11-04T00:36:12+00:00
XPIN,0.0060704443259009255,14173040,0.9,2025-11-04T00:36:12+00:00
SOLO,0.23504585874275924,4398437,-9.2,2025-11-04T00:36:12+00:00
LCX,0.09903079932809027,1102501,-3.3,2025-11-04T00:36:12+00:00
XCH,6.368202535080925,6178604,-6.5,2025-11-04T00:36:12+00:00
CSPR,0.006862374659751397,3842910,-12.3,2025-11-04T00:36:12+00:00
CFG,0.16401270306171645,6832857,-17.4,2025-11-04T00:36:12+00:00
APR,0.285188880289024,9524153,-3.5,2025-11-04T00:36:12+00:00
GMX,8.902429761556407,15264424,-8.2,2025-11-04T00:36:12+00:00
REQ,0.12275835560899231,4800762,-0.0,2025-11-04T00:36:12+00:00
ILV,9.44585043986399,11029691,-10.1,2025-11-04T00:36:12+00:00
XYO,0.006354437181819212,13417485,-8.9,2025-11-04T00:36:12+00:00
ANKR,0.008842568398982195,8874766,-10.7,2025-11-04T00:36:12+00:00
MNEE,0.9977536497928958,97464,-0.2,2025-11-04T00:36:12+00:00
UMA,0.9888883351227865,12942482,-9.6,2025-11-04T00:36:12+00:00
SUSHI,0.452209072706847,33832167,-10.6,2025-11-04T00:36:12+00:00
MOODENG,0.0879504095570301,31022783,-15.8,2025-11-04T00:36:12+00:00
WMTX,0.11087779834017701,8053785,-7.8,2025-11-04T00:36:12+00:00
AT,0.3759271666174392,12368907,-21.5,2025-11-04T00:36:12+00:00
ETHW,0.8015308797053698,10720507,-12.2,2025-11-04T00:36:12+00:00
ORDI,4.089729750874276,49017035,-15.5,2025-11-04T00:36:12+00:00
POLYX,0.06947011746335119,4277870,-15.2,2025-11-04T00:36:12+00:00
MELANIA,0.09992233207900303,9457265,-13.0,2025-11-04T00:36:12+00:00
VANA,2.699768577225884,18625284,-8.1,2025-11-04T00:36:12+00:00
WXT,0.03262580566382563,9034216,-9.6,2025-11-04T00:36:12+00:00
ORCA,1.3670624949782997,11176313,-10.8,2025-11-04T00:36:12+00:00
MEME,0.001395373205808029,37657963,-8.9,2025-11-04T00:36:12+00:00
API3,0.6185260605894629,22643365,-8.1,2025-11-04T00:36:12+00:00
ICX,0.07550052234102925,4153309,-10.1,2025-11-04T00:36:12+00:00
XNO,0.6105286831213771,2623312,-7.0,2025-11-04T00:36:12+00:00
GOHOME,154.7392568618561,3619277,-7.7,2025-11-04T00:36:12+00:00
RED,0.2882817472184614,18798510,-11.5,2025-11-04T00:36:12+00:00
ALT,0.01683750275569824,125980131,-22.9,2025-11-04T00:36:12+00:00
MET,0.3590539389051074,17831942,-10.4,2025-11-04T00:36:12+00:00
BAND,0.4598560328734031,10795995,-12.4,2025-11-04T00:36:12+00:00
MASK,0.761014529552637,26056063,-11.1,2025-11-04T00:36:12+00:00
PUFF,0.08504388450061089,52846,-0.1,2025-11-04T00:36:12+00:00
PCI,0.07384847061387351,662823,-7.8,2025-11-04T00:36:12+00:00
LRC,0.06047050278817094,12023363,-10.5,2025-11-04T00:36:12+00:00
OSMO,0.10043151774754695,10354657,-11.1,2025-11-04T00:36:12+00:00
ONE,0.00510072234961431,10076669,-13.4,2025-11-04T00:36:12+00:00
FUL,0.004543892265635368,123413,-6.8,2025-11-04T00:36:12+00:00
AI16Z,0.06809520321189072,70317800,-15.0,2025-11-04T00:36:12+00:00
PUNDIX,0.289490132880641,8380822,-4.1,2025-11-04T00:36:12+00:00
XAN,0.029529154679617496,20910041,-6.1,2025-11-04T00:36:12+00:00
DESO,6.993316569437583,39162,-4.6,2025-11-04T00:36:12+00:00
