Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ENJ,0.03897073549592469,12229006,-15.7,2025-11-04T01:19:12+00:00
DESO,6.974934891382915,37749,-4.5,2025-11-04T01:19:12+00:00
YGG,0.10834138340509368,38906867,-8.9,2025-11-04T01:19:12+00:00
XAN,0.029360014056523144,21068389,-5.8,2025-11-04T01:19:12+00:00
ONT,0.07987121410749204,7981988,-8.6,2025-11-04T01:19:12+00:00
COCA,0.6445327272325684,380142,-0.4,2025-11-04T01:19:12+00:00
XVS,4.356602084662605,10010525,-7.1,2025-11-04T01:19:12+00:00
JLP,5.159706964469405,91275392,-4.8,2025-11-04T01:19:12+00:00
OFT,0.6463458976413217,3399320,0.1,2025-11-04T01:19:12+00:00
NIZA,0.062466232131540754,1233675,-14.4,2025-11-04T01:19:12+00:00
NXPC,0.32431066250267143,21297713,-6.9,2025-11-04T01:19:12+00:00
QAI,87.7879321099654,8364782,-3.0,2025-11-04T01:19:12+00:00
BLESS,0.038245258900919746,23118056,-8.6,2025-11-04T01:19:12+00:00
COTI,0.028632335389318055,7834334,-12.0,2025-11-04T01:19:12+00:00
WAVES,0.6964855094163165,9957206,-8.9,2025-11-04T01:19:12+00:00
BABY,0.024280866871527144,17932395,-8.3,2025-11-04T01:19:12+00:00
LA,0.35982399986247987,28481155,-1.2,2025-11-04T01:19:12+00:00
GMT,0.02226767340665808,21542039,-10.4,2025-11-04T01:19:12+00:00
SXP,0.1048942208541801,4506705,-10.9,2025-11-04T01:19:12+00:00
ME,0.4089387655217249,18623584,-8.5,2025-11-04T01:19:12+00:00
SQD,0.07737381905899414,24231717,-3.6,2025-11-04T01:19:12+00:00
SXT,0.047545981930043536,11654147,-9.0,2025-11-04T01:19:12+00:00
SNT,0.016796127137256502,5357255,-6.6,2025-11-04T01:19:12+00:00
NOT,0.0006685805022347393,22406726,-15.1,2025-11-04T01:19:12+00:00
NEIRO,0.00015565422367324778,48046565,-15.4,2025-11-04T01:19:12+00:00
PURR,0.10924497530892015,2514413,-7.9,2025-11-04T01:19:12+00:00
OPEN,0.30013919233647024,18494859,-12.3,2025-11-04T01:19:12+00:00
AIOT,0.5728012869991772,8125342,-9.0,2025-11-04T01:19:12+00:00
WOO,0.03362476963532914,9116929,-12.5,2025-11-04T01:19:12+00:00
DAG,0.017236362195377032,1317050,-5.9,2025-11-04T01:19:12+00:00
BAN,0.06383229601988227,14181715,-0.8,2025-11-04T01:19:12+00:00
AURA,0.06620570073746816,2570202,-5.3,2025-11-04T01:19:12+00:00
AIXBT,0.06394741369873709,39446914,-10.5,2025-11-04T01:19:12+00:00
SYND,0.1328537661928723,4851067,-17.8,2025-11-04T01:19:12+00:00
IO,0.2706360493790633,30638997,-11.7,2025-11-04T01:19:12+00:00
LIGHT,1.4618330085552793,10432612,-8.0,2025-11-04T01:19:12+00:00
TRB,22.80961629492348,40607331,-12.6,2025-11-04T01:19:12+00:00
TROLL,0.061705695608369845,10356932,-19.0,2025-11-04T01:19:12+00:00
DEGEN,0.0016668201579030243,15259023,-10.6,2025-11-04T01:19:12+00:00
SCRT,0.19042866731284702,26660770,10.8,2025-11-04T01:19:12+00:00
AURORA,0.09409956719050323,17568047,20.2,2025-11-04T01:19:12+00:00
RPL,2.784436829123015,6063369,-13.2,2025-11-04T01:19:12+00:00
B3,0.002007570750017184,3188504,-8.8,2025-11-04T01:19:12+00:00
HOME,0.021950463152909733,11895472,-4.5,2025-11-04T01:19:12+00:00
LISTA,0.24240730354129975,16247561,-9.3,2025-11-04T01:19:12+00:00
BORA,0.052457578152308816,1214957,-9.1,2025-11-04T01:19:12+00:00
GIGGLE,60.31120338801768,285694328,-26.9,2025-11-04T01:19:12+00:00
LON,0.4880740559087874,129874,-2.6,2025-11-04T01:19:12+00:00
WELL,0.013339432586874438,5333783,-6.0,2025-11-04T01:19:12+00:00
SPK,0.03103404511127592,22289192,-12.0,2025-11-04T01:19:12+00:00
BNT,0.5391360737446482,186802,-5.9,2025-11-04T01:19:12+00:00
CHR,0.07011643252420331,12323054,-11.9,2025-11-04T01:19:12+00:00
SIREN,0.08125203903136667,4090564,-4.2,2025-11-04T01:19:12+00:00
BOME,0.0008593638263999282,45152979,-12.2,2025-11-04T01:19:12+00:00
COREUM,0.09084768880902377,293683,-8.1,2025-11-04T01:19:12+00:00
SHX,0.010949999789361767,1101209,-7.4,2025-11-04T01:19:12+00:00
ORDER,0.17693267182246475,16356324,-13.1,2025-11-04T01:19:12+00:00
RLC,0.8084001875668538,8536433,-8.4,2025-11-04T01:19:12+00:00
ARDR,0.05832088226880848,5762569,-6.7,2025-11-04T01:19:12+00:00
VVV,1.4064224284901137,5445818,-12.8,2025-11-04T01:19:12+00:00
IOST,0.001994201966545423,10547182,-9.4,2025-11-04T01:19:12+00:00
USDP,0.9997139423757232,12543291,0.0,2025-11-04T01:19:12+00:00
MYTH,0.07118432380402065,1640833,-4.5,2025-11-04T01:19:12+00:00
METIS,8.461361968296286,17496047,-10.0,2025-11-04T01:19:12+00:00
ALCH,0.06650965151205765,18767903,-4.1,2025-11-04T01:19:12+00:00
BLAST,0.0011520114537842832,5793635,-13.0,2025-11-04T01:19:12+00:00
LUNA,0.08195337064337056,21585637,-10.7,2025-11-04T01:19:12+00:00
BAL,0.8697362125702206,6488002,-11.2,2025-11-04T01:19:12+00:00
PTB,0.027086589025358303,6955845,-5.2,2025-11-04T01:19:12+00:00
HIVE,0.11287834805004378,2477130,-10.3,2025-11-04T01:19:12+00:00
DIA,0.46641371853937047,6723466,-5.7,2025-11-04T01:19:12+00:00
OCEAN,0.278636574685513,936191,-8.5,2025-11-04T01:19:12+00:00
SOMI,0.34644169636295324,17228792,-9.7,2025-11-04T01:19:12+00:00
CLOUD,0.10937060465503855,1814183,-6.0,2025-11-04T01:19:12+00:00
ORBS,0.011644140995630346,5464111,-8.0,2025-11-04T01:19:12+00:00
CPOOL,0.06554130625483678,17042280,8.8,2025-11-04T01:19:12+00:00
TEA,0.1820040731940413,2073559,-54.4,2025-11-04T01:19:12+00:00
ZENT,0.006999253580655159,24683114,11.0,2025-11-04T01:19:12+00:00
SWFTC,0.0054309198131718625,784177,-8.9,2025-11-04T01:19:12+00:00
BICO,0.054341058296772674,11727487,-7.3,2025-11-04T01:19:12+00:00
ACH,0.010910053348757113,19624675,-8.3,2025-11-04T01:19:12+00:00
4,0.053852592705690046,31293965,-37.8,2025-11-04T01:19:12+00:00
CARV,0.18210298791368715,27906494,-4.4,2025-11-04T01:19:12+00:00
ARK,0.27954198005225966,1720869,-10.9,2025-11-04T01:19:12+00:00
AGI,0.025477629893111396,3287704,-13.1,2025-11-04T01:19:12+00:00
ACT,0.03126656145570569,57535,-2.5,2025-11-04T01:19:12+00:00
STRAX,0.026397428867913603,2459099,-11.8,2025-11-04T01:19:12+00:00
OG,12.166759821845627,22936789,-1.6,2025-11-04T01:19:12+00:00
BITCOIN,0.052158814161690555,8826966,-13.8,2025-11-04T01:19:12+00:00
BIGTIME,0.027323393835225387,14458109,-9.9,2025-11-04T01:19:12+00:00
GIGA,0.0054173045015860595,3718167,-21.1,2025-11-04T01:19:12+00:00
MVL,0.0018893476176649248,354867,-8.6,2025-11-04T01:19:12+00:00
PEOPLE,0.01019376033690535,33098420,-11.4,2025-11-04T01:19:12+00:00
POWR,0.09722848756385429,5214669,-11.2,2025-11-04T01:19:12+00:00
VRA,0.0005954581289607567,15336943,-10.2,2025-11-04T01:19:12+00:00
KGEN,0.25611290934149944,10218895,2.5,2025-11-04T01:19:12+00:00
EDGE,0.2492925017975751,2252354,-14.2,2025-11-04T01:19:12+00:00
FAI,0.006137790443630588,1226049,-3.4,2025-11-04T01:19:12+00:00
LQTY,0.5124912874624613,14654913,-6.5,2025-11-04T01:19:12+00:00
GEOD,0.11400031780100656,519624,-7.5,2025-11-04T01:19:12+00:00
IQ,0.0020998161053558347,2241704,-8.3,2025-11-04T01:19:12+00:00
YZY,0.382638918835743,4066419,-2.5,2025-11-04T01:19:12+00:00
SGB,0.0031043063123487743,262094,-3.8,2025-11-04T01:19:12+00:00
FIDA,0.050128754691712546,6700775,-11.6,2025-11-04T01:19:12+00:00
MNDE,0.08934848989211137,3375684,-15.5,2025-11-04T01:19:12+00:00
WKC,9.097409457964026e-08,350922,-17.4,2025-11-04T01:19:12+00:00
ICNT,0.295609478628471,13882273,-5.0,2025-11-04T01:19:12+00:00
NIL,0.18204464280957466,8521614,-19.1,2025-11-04T01:19:12+00:00
FLOCK,0.20313420427495638,11122574,-10.6,2025-11-04T01:19:12+00:00
PTGC,0.00016847852219297472,84766,-7.1,2025-11-04T01:19:12+00:00
AUDIO,0.03589170394116869,10573111,-9.9,2025-11-04T01:19:12+00:00
PRIME,0.89004002644629,3112863,-15.5,2025-11-04T01:19:12+00:00
SPELL,0.0002866209112562718,5065495,-9.5,2025-11-04T01:19:12+00:00
SIGN,0.03612550740062884,33548665,-1.6,2025-11-04T01:19:12+00:00
DOOD,0.00622961620214093,10789516,-11.1,2025-11-04T01:19:12+00:00
ZEREBRO,0.048372569634528545,17105261,19.1,2025-11-04T01:19:12+00:00
HONEY,0.009361533241542683,15431588,-8.3,2025-11-04T01:19:12+00:00
GUSD,0.9996193509034111,363156,0.0,2025-11-04T01:19:12+00:00
WRX,0.1040725965643276,271924,-10.9,2025-11-04T01:19:12+00:00
AEVO,0.051793830299870364,27569714,-10.4,2025-11-04T01:19:12+00:00
B2,1.141020155889409,42946211,13.2,2025-11-04T01:19:12+00:00
MIRA,0.22114421183210572,13499611,-7.5,2025-11-04T01:19:12+00:00
DORA,0.0471954362591097,393880,0.2,2025-11-04T01:19:12+00:00
KNC,0.2773095885073976,9471393,-4.3,2025-11-04T01:19:12+00:00
BNKR,0.0004691450702857766,1949189,-15.8,2025-11-04T01:19:12+00:00
TORN,12.302251905088639,2994736,-13.0,2025-11-04T01:19:12+00:00
ERG,0.5673323278646702,242918,-7.0,2025-11-04T01:19:12+00:00
OSAK,6.028125030190102e-08,62855,-9.9,2025-11-04T01:19:12+00:00
SRX,0.07584515113742132,2733469,-0.9,2025-11-04T01:19:12+00:00
TAG,0.0004209375559266628,5530931,-6.7,2025-11-04T01:19:12+00:00
ABT,0.4634756268901483,492484,-12.1,2025-11-04T01:19:12+00:00
INC,1.0608571007582406,608929,-6.2,2025-11-04T01:19:12+00:00
GOAT,0.04560668627586162,11836285,-12.8,2025-11-04T01:19:12+00:00
EURI,1.150575155201631,4145919,-0.1,2025-11-04T01:19:12+00:00
AUCTION,6.425076546441137,27518230,-6.4,2025-11-04T01:19:12+00:00
MLK,0.08961733945139282,5655323,-10.3,2025-11-04T01:19:12+00:00
EWT,0.7474303458623135,453701,-4.9,2025-11-04T01:19:12+00:00
SOPH,0.022568399446879064,14307693,-10.0,2025-11-04T01:19:12+00:00
NOM,0.015560920147446717,9522223,-11.6,2025-11-04T01:19:12+00:00
LAYER,0.2138968706045514,16121975,-17.1,2025-11-04T01:19:12+00:00
G,0.006205436553845191,6286491,-10.7,2025-11-04T01:19:12+00:00
YB,0.5103263046678153,85053519,-17.8,2025-11-04T01:19:12+00:00
REACT,0.10898182390189859,1499613,-15.6,2025-11-04T01:19:12+00:00
INC,0.4978627127128733,267520,-1.4,2025-11-04T01:19:12+00:00
COOKIE,0.0718377132790269,16826828,-13.4,2025-11-04T01:19:12+00:00
BGSC,0.00404072495607122,17890188,-12.0,2025-11-04T01:19:12+00:00
CHEX,0.044748237169735215,1048134,-11.3,2025-11-04T01:19:12+00:00
MANTA,0.09750496474921613,17274824,-11.5,2025-11-04T01:19:12+00:00
TPT,0.012741493179201821,168129,-2.6,2025-11-04T01:19:12+00:00
QANX,0.025651364994127474,213263,-7.4,2025-11-04T01:19:12+00:00
BANANA,10.69890786868692,14928210,-11.4,2025-11-04T01:19:12+00:00
CYBER,0.8618739081216998,12809004,-11.4,2025-11-04T01:19:12+00:00
POND,0.005200864249977129,2846682,-6.0,2025-11-04T01:19:12+00:00
RIF,0.04263042650215806,1937709,-6.0,2025-11-04T01:19:12+00:00
ERA,0.24214796480151032,20617281,-10.0,2025-11-04T01:19:12+00:00
PHA,0.05167759086944556,17558338,-13.4,2025-11-04T01:19:12+00:00
TAKE,0.2602472410035947,55720681,-6.9,2025-11-04T01:19:12+00:00
SONIC,0.11632901575615358,13679098,-8.9,2025-11-04T01:19:12+00:00
GAME,0.041768287277938514,8074810,-15.3,2025-11-04T01:19:12+00:00
ANIME,0.007527246165641905,30009019,-11.4,2025-11-04T01:19:12+00:00
ID,0.09683196058148313,11810897,-9.7,2025-11-04T01:19:12+00:00
ONG,0.09640673882016848,3575387,-13.0,2025-11-04T01:19:12+00:00
DOVU,0.004134791118630257,202618,-11.9,2025-11-04T01:19:12+00:00
SATS,1.965968979387748e-08,10646038,-11.9,2025-11-04T01:19:12+00:00
IKA,0.013760160091222313,15929479,-20.4,2025-11-04T01:19:12+00:00
CTK,0.27599655665642747,2481892,-5.6,2025-11-04T01:19:12+00:00
ANYONE,0.5151936615698504,1946895,-9.0,2025-11-04T01:19:12+00:00
TAIKO,0.2199135077465545,12338540,-11.6,2025-11-04T01:19:12+00:00
DSYNC,0.0424864148997756,2046929,-26.8,2025-11-04T01:19:12+00:00
STEEM,0.07735952225451842,25402771,-8.3,2025-11-04T01:19:12+00:00
GAME,0.0022317942172580168,1887483,-8.0,2025-11-04T01:19:12+00:00
CVC,0.05091027775756929,8389716,-10.8,2025-11-04T01:19:12+00:00
DKA,0.008128123000658937,2377598,-11.8,2025-11-04T01:19:12+00:00
AIAT,0.367366440982715,49471,0.6,2025-11-04T01:19:12+00:00
XAI,0.02206250447403409,16884063,-10.3,2025-11-04T01:19:12+00:00
CROSS,0.11974448836444325,4780819,-4.1,2025-11-04T01:19:12+00:00
RAIN,0.003268058341018681,3568247,-4.2,2025-11-04T01:19:12+00:00
CTSI,0.04492387820857185,5766769,-8.6,2025-11-04T01:19:12+00:00
VINE,0.03975129206927416,14599658,-7.4,2025-11-04T01:19:12+00:00
ACX,0.061954432887210885,14355078,-6.9,2025-11-04T01:19:12+00:00
BSU,0.23559798898110862,32345673,1.6,2025-11-04T01:19:12+00:00
IAG,0.10482750218372554,7643101,-17.1,2025-11-04T01:19:12+00:00
BANK,0.09253605293255929,12674668,0.5,2025-11-04T01:19:12+00:00
JOE,0.09849960780310628,6924793,-11.8,2025-11-04T01:19:12+00:00
LSK,0.18857473395483973,3504215,-9.6,2025-11-04T01:19:12+00:00
AVL,0.1540611507758859,124618724,-9.5,2025-11-04T01:19:12+00:00
CGPT,0.04506098592691042,15404962,-13.4,2025-11-04T01:19:12+00:00
ZKC,0.1925611034492095,25915694,-8.0,2025-11-04T01:19:12+00:00
USTC,0.006895254046691082,7180995,-11.6,2025-11-04T01:19:12+00:00
GNS,1.3930485713890217,2321493,-7.6,2025-11-04T01:19:12+00:00
HOLO,0.11021098583862386,13884577,-11.1,2025-11-04T01:19:12+00:00
BFC,0.027385880857616077,2175961,-7.1,2025-11-04T01:19:12+00:00
STO,0.16864543856973177,8311749,-1.5,2025-11-04T01:19:12+00:00
FLUX,0.09622501806238376,4456268,-13.0,2025-11-04T01:19:12+00:00
NYM,0.045843387230342876,2313289,-2.6,2025-11-04T01:19:12+00:00
WAXP,0.0107349474371943,2891207,-10.8,2025-11-04T01:19:12+00:00
LUSD,1.001,764823,0.0,2025-11-04T01:19:12+00:00
MOB,0.1884435856853888,83438,0.0,2025-11-04T01:19:12+00:00
VR,0.00458481754330477,1128430,-3.1,2025-11-04T01:19:12+00:00
BB,0.09101094222902982,20399781,-11.3,2025-11-04T01:19:12+00:00
URANUS,0.37159400035482587,4600588,-14.3,2025-11-04T01:19:12+00:00
CBK,0.3774606622870355,5892494,-7.8,2025-11-04T01:19:12+00:00
FB,0.4207532662084109,4292778,-1.0,2025-11-04T01:19:12+00:00
CLO,0.2862242316426843,9640803,7.5,2025-11-04T01:19:12+00:00
CHEEL,0.6501448345554524,2089324,-5.6,2025-11-04T01:19:12+00:00
MAGIC,0.11656233165735654,14399002,-11.3,2025-11-04T01:19:12+00:00
ISLM,0.016679001910023025,139927,-0.3,2025-11-04T01:19:12+00:00
VELO,0.03444551341474666,10063077,-8.7,2025-11-04T01:19:12+00:00
DENT,0.0003807262742267517,4663253,-11.1,2025-11-04T01:19:12+00:00
ELON,6.611295270377333e-08,2829744,-8.8,2025-11-04T01:19:12+00:00
CAW,5.70476470434059e-08,492526,-5.8,2025-11-04T01:19:12+00:00
SLP,0.0010061308003215285,3529443,-7.5,2025-11-04T01:19:12+00:00
ZBT,0.16467954913199837,1440288464,-14.5,2025-11-04T01:19:12+00:00
SAPIEN,0.14423608271180263,10473778,-8.7,2025-11-04T01:19:12+00:00
HUMA,0.020660474978563177,16933804,-10.2,2025-11-04T01:19:12+00:00
MTL,0.4083560480215303,3643259,-9.3,2025-11-04T01:19:12+00:00
BTRST,0.1527056576508127,1983288,32.2,2025-11-04T01:19:12+00:00
APTM,0.5680697256030468,840643,1.1,2025-11-04T01:19:12+00:00
CUSD,0.9994984262653691,3721872,-0.1,2025-11-04T01:19:12+00:00
ESPORTS,0.23391569622448294,7887281,11.6,2025-11-04T01:19:12+00:00
HP,0.029069174431616402,543572,-9.5,2025-11-04T01:19:12+00:00
REZ,0.0077609705788572155,15312324,-9.4,2025-11-04T01:19:12+00:00
STIK,0.781747492188088,177945,-2.5,2025-11-04T01:19:12+00:00
HOSKY,3.501276674256502e-08,66661,-3.3,2025-11-04T01:19:12+00:00
CETUS,0.040715046422195526,18302017,-12.4,2025-11-04T01:19:12+00:00
LMTS,0.2657488470138817,7602996,-18.3,2025-11-04T01:19:12+00:00
1R0R,0.005346914826879423,18015,-7.8,2025-11-04T01:19:12+00:00
RUJI,0.4662470923382867,616194,-10.1,2025-11-04T01:19:12+00:00
WIN,3.4936308011812926e-05,18082751,-5.4,2025-11-04T01:19:12+00:00
HEMI,0.035511978171201816,14930131,-10.7,2025-11-04T01:19:12+00:00
MED,0.0032359360675848978,525217,-8.9,2025-11-04T01:19:12+00:00
BBT,0.252578364470051,69933,-10.7,2025-11-04T01:19:12+00:00
MGO,0.021422642189320006,4404062,-4.6,2025-11-04T01:19:12+00:00
STBL,0.06808783523756445,23185733,-22.8,2025-11-04T01:19:12+00:00
QKC,0.004711634141552227,1000499,-8.0,2025-11-04T01:19:12+00:00
PAPARAZZI,0.01029866331613818,972436,-40.7,2025-11-04T01:19:12+00:00
DRV,0.039322592024571834,265693,1.0,2025-11-04T01:19:12+00:00
HEGIC,0.03101168291744149,57040,-6.2,2025-11-04T01:19:12+00:00
GLMR,0.03268389456709706,4092453,-10.2,2025-11-04T01:19:12+00:00
MOVR,3.2903724493731747,8286071,-4.0,2025-11-04T01:19:12+00:00
RATS,3.3096740869388946e-05,18109925,-5.6,2025-11-04T01:19:12+00:00
WILD,0.08389892493776772,29117509,-57.7,2025-11-04T01:19:12+00:00
HYPER,0.16001776920141036,20157059,-12.2,2025-11-04T01:19:12+00:00
DYM,0.08262427046625133,7766142,-13.2,2025-11-04T01:19:12+00:00
AIO,0.1422355197004869,10551920,-11.8,2025-11-04T01:19:12+00:00
TSLAX,467.4259963709969,27727660,1.6,2025-11-04T01:19:12+00:00
XRD,0.0024574718003369314,404603,-3.6,2025-11-04T01:19:12+00:00
SOLV,0.0220082837323252,103794692,0.2,2025-11-04T01:19:12+00:00
OMI,0.00012042014725797333,2970090,-10.7,2025-11-04T01:19:12+00:00
LBT,0.12982255683431793,322397,-0.3,2025-11-04T01:19:12+00:00
SCR,0.16710726976420062,60796656,-20.6,2025-11-04T01:19:12+00:00
OLAS,0.15082807513973037,321090,-5.2,2025-11-04T01:19:12+00:00
ARIA,0.17329091469067892,42641459,3.4,2025-11-04T01:19:12+00:00
ETN,0.0017630346742012702,1499088,-9.2,2025-11-04T01:19:12+00:00
ALI,0.0034705522994858467,417178,-7.1,2025-11-04T01:19:12+00:00
AERGO,0.06695868692120771,8640134,-8.4,2025-11-04T01:19:12+00:00
F,0.01162853758220009,19749270,-11.3,2025-11-04T01:19:12+00:00
PIPPIN,0.03132933782342941,11707082,-3.0,2025-11-04T01:19:12+00:00
QI,0.004349289088890294,1709821,-10.4,2025-11-04T01:19:12+00:00
NAORIS,0.05212068203318217,4381433,14.4,2025-11-04T01:19:12+00:00
IDOL,0.03458375755140721,19026888,-2.5,2025-11-04T01:19:12+00:00
C98,0.031143340096309882,12266265,-12.2,2025-11-04T01:19:12+00:00
STRX,0.03658785557178366,18487,-6.9,2025-11-04T01:19:12+00:00
LIBERTY,0.030969521833921116,162921,-4.9,2025-11-04T01:19:12+00:00
AITECH,0.018077416870278137,13093738,-11.0,2025-11-04T01:19:12+00:00
RSC,0.247892996072143,883782,-11.0,2025-11-04T01:19:12+00:00
POKT,0.015305968434783072,7491624,-3.8,2025-11-04T01:19:12+00:00
FIRO,1.7016172119108135,628668,-5.5,2025-11-04T01:19:12+00:00
SAUCE,0.035265457036681644,207889,-9.2,2025-11-04T01:19:12+00:00
ELA,1.316092126470338,292122,-7.0,2025-11-04T01:19:12+00:00
NOS,0.35836655208783086,935239,-10.0,2025-11-04T01:19:12+00:00
SSV,4.178506998907104,20495257,-13.7,2025-11-04T01:19:12+00:00
KET,0.02956007015247642,96600,-11.4,2025-11-04T01:19:12+00:00
SDEX,0.0031721139263547193,452037,-4.3,2025-11-04T01:19:12+00:00
GFI,0.31488883529785333,597199,-17.1,2025-11-04T01:19:12+00:00
AVAIL,0.008281879175395978,995138,-3.5,2025-11-04T01:19:12+00:00
DEVVE,0.3359841582793799,231135,-8.3,2025-11-04T01:19:12+00:00
CAT,4.346885532550737e-06,7923043,-13.4,2025-11-04T01:19:12+00:00
BOBA,0.05929723568865113,6808934,-6.0,2025-11-04T01:19:12+00:00
APU,8.659177594832908e-05,1163930,-10.7,2025-11-04T01:19:12+00:00
PIVX,0.297976136605512,11876821,15.7,2025-11-04T01:19:12+00:00
AGLD,0.3328268532955376,8129571,-10.7,2025-11-04T01:19:12+00:00
USUAL,0.02771952610244194,14323051,-9.3,2025-11-04T01:19:12+00:00
TRADOOR,2.0212110775218863,5428003,-14.9,2025-11-04T01:19:12+00:00
CORN,0.05513283023039695,16119230,-11.1,2025-11-04T01:19:12+00:00
TRUTH,0.01385347370892353,1900791,3.8,2025-11-04T01:19:12+00:00
PEPECOIN,0.30136483363722616,326105,3.6,2025-11-04T01:19:12+00:00
DOLO,0.06935688437846001,8494139,-12.5,2025-11-04T01:19:12+00:00
HUNT,0.1449632304072528,2811128,-13.2,2025-11-04T01:19:12+00:00
SUPRA,0.00144138924264096,2709941,-20.6,2025-11-04T01:19:12+00:00
ZRC,0.013028493241192365,12898171,-5.3,2025-11-04T01:19:12+00:00
GODS,0.07257148169178342,693211,-9.6,2025-11-04T01:19:12+00:00
SHELL,0.10553667708529799,33476301,-8.5,2025-11-04T01:19:12+00:00
CELR,0.005017164619820606,2972007,-11.7,2025-11-04T01:19:12+00:00
FUN,0.0026685118003424877,18543254,-16.3,2025-11-04T01:19:12+00:00
PONKE,0.050864151257647906,5981007,-11.2,2025-11-04T01:19:12+00:00
PRO,0.48405493691790497,11121906,-10.0,2025-11-04T01:19:12+00:00
Q,0.017320213929494392,7073333,-11.9,2025-11-04T01:19:12+00:00
OGN,0.04266227190462461,5364924,-6.8,2025-11-04T01:19:12+00:00
DEP,0.0010105082102500117,2233136,-9.4,2025-11-04T01:19:12+00:00
LAVA,0.08739682154421186,765852,-14.6,2025-11-04T01:19:12+00:00
SAGA,0.08647974609409312,15958283,-13.0,2025-11-04T01:19:12+00:00
LAUNCHCOIN,0.020606077509791952,14970593,-20.2,2025-11-04T01:19:12+00:00
NCT,0.014539716881295073,355253,-7.6,2025-11-04T01:19:12+00:00
GEAR,0.0027368228078197246,575372,-14.1,2025-11-04T01:19:12+00:00
AKE,0.0011741365258476125,2536885,-9.4,2025-11-04T01:19:12+00:00
PAAL,0.029605151548098525,1996064,-16.4,2025-11-04T01:19:12+00:00
FLIP,0.3959017280493459,435715,-13.3,2025-11-04T01:19:12+00:00
EGL1,0.02753651247461683,11628817,-15.0,2025-11-04T01:19:12+00:00
AO,5.193248314889823,188281,-6.6,2025-11-04T01:19:12+00:00
DODO,0.026259328066350434,5055560,-8.8,2025-11-04T01:19:12+00:00
HFUN,26.352286939234315,252964,-6.7,2025-11-04T01:19:12+00:00
ROAM,0.08073741622512806,20924429,0.8,2025-11-04T01:19:12+00:00
BERT,0.0265957586859722,3715335,-22.7,2025-11-04T01:19:12+00:00
CORGIAI,7.53699684410999e-05,72097,-9.2,2025-11-04T01:19:12+00:00
ARC,0.02582955448091498,15353623,34.6,2025-11-04T01:19:12+00:00
KERNEL,0.10907691538411309,28153665,-6.4,2025-11-04T01:19:12+00:00
SD,0.391696601603782,5035224,-5.0,2025-11-04T01:19:12+00:00
ACS,0.0005814590239895741,4525820,3.9,2025-11-04T01:19:12+00:00
NEWT,0.11867551480720782,6551432,-12.4,2025-11-04T01:19:12+00:00
PEP,0.0002541399602097271,178799,-2.6,2025-11-04T01:19:12+00:00
BANANAS31,0.0025424327103466065,8375321,-11.0,2025-11-04T01:19:12+00:00
RARE,0.030764084531605534,8219105,-9.0,2025-11-04T01:19:12+00:00
SPYON,682.6000929986263,378780,-0.3,2025-11-04T01:19:12+00:00
HFT,0.04023637268003991,19488964,-9.5,2025-11-04T01:19:12+00:00
MBX,0.09552892637908827,1726195,-5.1,2025-11-04T01:19:12+00:00
XYM,0.004054541000412686,226073,-5.3,2025-11-04T01:19:12+00:00
DIAM,0.014071443596209347,186409,-2.8,2025-11-04T01:19:12+00:00
VANRY,0.01249470019592827,6339187,-13.0,2025-11-04T01:19:12+00:00
EVAA,3.689539396825311,21926574,-38.9,2025-11-04T01:19:12+00:00
BOOST,0.15351461803381478,4678567,2.2,2025-11-04T01:19:12+00:00
CAMP,0.011520335663243874,6289389,-2.3,2025-11-04T01:19:12+00:00
PUFFER,0.080096468816211,9431580,-13.3,2025-11-04T01:19:12+00:00
IN,0.10442747058735226,15838868,-6.8,2025-11-04T01:19:12+00:00
AIN,0.12867399724048093,24344048,-2.0,2025-11-04T01:19:12+00:00
UXLINK,0.039228064370576965,3062955,-20.9,2025-11-04T01:19:12+00:00
ANDY,2.3797406919821822e-05,721417,-17.2,2025-11-04T01:19:12+00:00
BAS,0.009509024594662628,7309524,-19.3,2025-11-04T01:19:12+00:00
MORI,0.026389386233323993,8727594,-7.7,2025-11-04T01:19:12+00:00
AVA,0.33894960386457873,13786311,-5.2,2025-11-04T01:19:12+00:00
DUSK,0.047378887803616425,10266334,0.1,2025-11-04T01:19:12+00:00
A2Z,0.0038582029350080036,8863148,0.8,2025-11-04T01:19:12+00:00
MCDULL,2.653125e-06,8280,-11.2,2025-11-04T01:19:12+00:00
AA,0.16279634038931703,22323394,4.2,2025-11-04T01:19:12+00:00
SKI,0.023495232788290684,664195,-17.2,2025-11-04T01:19:12+00:00
ELX,0.09048043370968435,8780012,-6.2,2025-11-04T01:19:12+00:00
DOGS,4.539096178392388e-05,16346175,-12.8,2025-11-04T01:19:12+00:00
SERV,0.03208910801643465,500058,-21.1,2025-11-04T01:19:12+00:00
BONE,0.09372097260164758,2050746,-13.7,2025-11-04T01:19:12+00:00
NTRN,0.03787438119230828,1624328,-12.6,2025-11-04T01:19:12+00:00
NATIX,0.0005764765170225624,413675,-0.6,2025-11-04T01:19:12+00:00
MAPO,0.0038273439896985874,625545,-3.7,2025-11-04T01:19:12+00:00
FORTH,2.0286265110542505,3140300,-8.2,2025-11-04T01:19:12+00:00
CHILLGUY,0.02322697046225641,10177097,-12.2,2025-11-04T01:19:12+00:00
TREE,0.14795208857315234,22898001,-9.9,2025-11-04T01:19:12+00:00
