Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
APE,0.3721512524898163,38137012,-3.2,2025-11-04T03:30:12+00:00
JTO,0.8378463473846036,40483146,-7.4,2025-11-04T03:30:12+00:00
EIGEN,0.7642915522667721,96520101,-7.7,2025-11-04T03:30:12+00:00
GNO,125.02318973363903,9708515,-4.3,2025-11-04T03:30:12+00:00
MERL,0.31126273346625283,48464496,1.7,2025-11-04T03:30:12+00:00
WAL,0.21252378631797797,31415430,-3.4,2025-11-04T03:30:12+00:00
BAT,0.21333732300259467,111330512,10.9,2025-11-04T03:30:12+00:00
COMP,32.9910127362752,36897842,-3.4,2025-11-04T03:30:12+00:00
SNX,0.912754087655553,75148534,-5.4,2025-11-04T03:30:12+00:00
0G,1.4552961812702079,462513196,37.6,2025-11-04T03:30:12+00:00
CCD,0.02568134084469484,2092986,-9.1,2025-11-04T03:30:12+00:00
ZBCN,0.003172395041855227,23466716,-7.7,2025-11-04T03:30:12+00:00
FLUID,3.79623523033417,8613635,-5.6,2025-11-04T03:30:12+00:00
CHZ,0.029216735197995482,31620390,-4.8,2025-11-04T03:30:12+00:00
RSR,0.004820570307054931,31957221,-5.4,2025-11-04T03:30:12+00:00
LION,0.009492920403824495,1102686,-6.9,2025-11-04T03:30:12+00:00
APEPE,1.3675329690310136e-06,16230973,-3.4,2025-11-04T03:30:12+00:00
KULA,0.4321029501922078,321424,2.3,2025-11-04T03:30:12+00:00
W,0.05792249787970643,46826472,-6.8,2025-11-04T03:30:12+00:00
TEL,0.0029309073716026987,3368745,-3.9,2025-11-04T03:30:12+00:00
TRAC,0.5567164009564448,6751684,-1.0,2025-11-04T03:30:12+00:00
RUNE,0.7912775701928028,75586937,-4.8,2025-11-04T03:30:12+00:00
ZORA,0.06147770157993726,63520332,-3.3,2025-11-04T03:30:12+00:00
CRVUSD,0.9946628484216797,34697423,0.1,2025-11-04T03:30:12+00:00
WEMIX,0.5955215779806948,3981478,1.6,2025-11-04T03:30:12+00:00
EURC,1.1504014861662823,39977071,-0.1,2025-11-04T03:30:12+00:00
FF,0.1155414375618294,62274278,3.4,2025-11-04T03:30:12+00:00
XEC,1.3547542428991632e-05,11164324,-4.8,2025-11-04T03:30:12+00:00
CHEEMS,1.3120913900481553e-06,1938211,-2.5,2025-11-04T03:30:12+00:00
FTT,0.806690423512293,10451045,-5.0,2025-11-04T03:30:12+00:00
FARTCOIN,0.2620290874984617,118712237,-15.9,2025-11-04T03:30:12+00:00
UDS,2.5234715301834063,1330639,1.5,2025-11-04T03:30:12+00:00
AR,3.901262267979584,63941062,-2.7,2025-11-04T03:30:12+00:00
XCN,0.006971402296610719,28072119,-7.9,2025-11-04T03:30:12+00:00
TOSHI,0.0005941982320348743,41310932,-6.8,2025-11-04T03:30:12+00:00
EGLD,8.68661212106609,20344683,-7.0,2025-11-04T03:30:12+00:00
LPT,5.0637208262600595,49889809,-1.8,2025-11-04T03:30:12+00:00
BRETT,0.023288630456985503,34340415,-8.6,2025-11-04T03:30:12+00:00
BEAM,0.004408462178402449,22658594,-6.2,2025-11-04T03:30:12+00:00
KAITO,0.9166023169723889,21561797,-3.5,2025-11-04T03:30:12+00:00
DYDX,0.2756946712808492,19320072,-8.9,2025-11-04T03:30:12+00:00
MOCA,0.05492694134706014,34619045,-9.4,2025-11-04T03:30:12+00:00
RON,0.30050101389222,5796878,-6.9,2025-11-04T03:30:12+00:00
LUNC,3.943117746982682e-05,16439474,-4.4,2025-11-04T03:30:12+00:00
1INCH,0.15435439622821331,22800520,-6.2,2025-11-04T03:30:12+00:00
CTC,0.4328954540097955,17846343,-5.3,2025-11-04T03:30:12+00:00
BERA,1.6429453203401896,55516589,-6.8,2025-11-04T03:30:12+00:00
CORE,0.20988344972743858,17087070,-5.2,2025-11-04T03:30:12+00:00
AXS,1.275399661930012,39428686,-7.9,2025-11-04T03:30:12+00:00
REAL,0.07091208108318629,22735913,-0.7,2025-11-04T03:30:12+00:00
COAI,1.0587239542117202,184609162,-7.6,2025-11-04T03:30:12+00:00
SUPER,0.32375163522824646,13848216,-8.3,2025-11-04T03:30:12+00:00
SOSO,0.7335777730042152,12324469,-5.6,2025-11-04T03:30:12+00:00
AMP,0.0023567192801077857,6358457,-2.2,2025-11-04T03:30:12+00:00
PROM,10.749523720158923,4047767,0.0,2025-11-04T03:30:12+00:00
LGCT,1.8296266183652348,4915841,0.0,2025-11-04T03:30:12+00:00
REKT,4.6082991568657546e-07,1981234,-8.5,2025-11-04T03:30:12+00:00
SOON,0.6899993383948849,48220945,-1.5,2025-11-04T03:30:12+00:00
SVL,0.03907282695493463,968831,-0.9,2025-11-04T03:30:12+00:00
LINEA,0.011959005801715454,103847574,-14.4,2025-11-04T03:30:12+00:00
MX,2.0412763946089894,41914743,-3.7,2025-11-04T03:30:12+00:00
USELESS,0.18858033967054097,47558621,-10.0,2025-11-04T03:30:12+00:00
KMNO,0.05857742553314938,32440503,2.4,2025-11-04T03:30:12+00:00
JELLYJELLY,0.18502630388634606,238285944,186.8,2025-11-04T03:30:12+00:00
AIOZ,0.1532824010821766,13102412,-10.4,2025-11-04T03:30:12+00:00
B,0.18448860311726542,12808335,3.0,2025-11-04T03:30:12+00:00
QTUM,1.7417312366765418,20745118,-5.5,2025-11-04T03:30:12+00:00
VENOM,0.08625072333078791,404961,-1.6,2025-11-04T03:30:12+00:00
AIC,0.1813263385598911,5709014,-13.0,2025-11-04T03:30:12+00:00
GLM,0.17605391360017225,9794762,-0.5,2025-11-04T03:30:12+00:00
PLUME,0.05533950283148632,24177513,-10.2,2025-11-04T03:30:12+00:00
SAHARA,0.072653250486732,22303737,-1.1,2025-11-04T03:30:12+00:00
AKT,0.6138414714403148,11241038,-6.7,2025-11-04T03:30:12+00:00
ZANO,11.431060509347944,2007903,-2.4,2025-11-04T03:30:12+00:00
AXL,0.16059108583129134,13950614,-5.6,2025-11-04T03:30:12+00:00
BMX,0.4997805810609357,6242274,-1.0,2025-11-04T03:30:12+00:00
SFP,0.3354709412796999,3979882,-0.9,2025-11-04T03:30:12+00:00
KSM,9.64666099884147,20246733,-6.5,2025-11-04T03:30:12+00:00
FORM,0.4347757498704925,30799194,-10.9,2025-11-04T03:30:12+00:00
CVX,1.9842414544775215,12909522,-5.1,2025-11-04T03:30:12+00:00
ZRO,1.4524892678977241,77889293,-11.6,2025-11-04T03:30:12+00:00
DEEP,0.06451529989944824,32096375,-1.7,2025-11-04T03:30:12+00:00
EOS,0.2512842394170165,310363,-3.9,2025-11-04T03:30:12+00:00
GOMINING,0.38698354193115136,11520765,-2.1,2025-11-04T03:30:12+00:00
MOVE,0.05591837079998117,40087314,-13.5,2025-11-04T03:30:12+00:00
USDJ,1.2094531247392295,2545137,-0.0,2025-11-04T03:30:12+00:00
TFUEL,0.02187007658626617,1939216,-9.1,2025-11-04T03:30:12+00:00
YFI,4566.193478922234,18224628,-1.0,2025-11-04T03:30:12+00:00
ARKM,0.3012143341415785,66728482,-10.9,2025-11-04T03:30:12+00:00
ZRX,0.1821965073524513,19332758,-3.6,2025-11-04T03:30:12+00:00
KTA,0.3520346401968549,6828020,-10.8,2025-11-04T03:30:12+00:00
MOG,3.9298697559453376e-07,19376394,-3.7,2025-11-04T03:30:12+00:00
RIVER,7.78700946636674,17276236,6.6,2025-11-04T03:30:12+00:00
ALEO,0.2436917784521246,8863491,-1.6,2025-11-04T03:30:12+00:00
RECALL,0.2315912463611705,22703395,-14.2,2025-11-04T03:30:12+00:00
UB,0.060635105741924426,29237739,-13.7,2025-11-04T03:30:12+00:00
EHEX,0.001594077961659285,235422,-6.5,2025-11-04T03:30:12+00:00
GAS,2.319244955348114,7548883,-5.9,2025-11-04T03:30:12+00:00
SNEK,0.0019950195056928806,5524893,-9.8,2025-11-04T03:30:12+00:00
BARD,0.660977635223587,19678561,-1.3,2025-11-04T03:30:12+00:00
BABYDOGE,8.62551268951366e-10,11583021,-5.7,2025-11-04T03:30:12+00:00
MINA,0.117814297136214,117133902,-11.5,2025-11-04T03:30:12+00:00
SHFL,0.4257292867961327,993949,6.0,2025-11-04T03:30:12+00:00
DOG,0.0014662244983745555,10488720,-6.0,2025-11-04T03:30:12+00:00
UCN,1449.83967295599,3369920,0.1,2025-11-04T03:30:12+00:00
CKB,0.0030396064099635282,14145077,-5.9,2025-11-04T03:30:12+00:00
MAG7SSI,0.8520726916894095,2802691,-4.2,2025-11-04T03:30:12+00:00
SAROS,0.054456011843541846,6440128,-16.8,2025-11-04T03:30:12+00:00
DGB,0.007939613342542305,40104863,-5.2,2025-11-04T03:30:12+00:00
EURS,1.15,756821,0.0,2025-11-04T03:30:12+00:00
RVN,0.009039280109050566,14474231,-4.2,2025-11-04T03:30:12+00:00
ULTIMA,3599.7680644124316,11548395,-7.9,2025-11-04T03:30:12+00:00
AVNT,0.5467672516515045,66369265,-7.8,2025-11-04T03:30:12+00:00
EUL,7.551500153106465,15140370,-8.3,2025-11-04T03:30:12+00:00
MEW,0.001561556565618506,29779149,-7.6,2025-11-04T03:30:12+00:00
BIO,0.07714121081589843,57099634,-6.7,2025-11-04T03:30:12+00:00
QUBIC,1.075674794089781e-06,5736674,-4.7,2025-11-04T03:30:12+00:00
ZIL,0.006917435560169143,15121332,-5.5,2025-11-04T03:30:12+00:00
SAFE,0.20445355310519872,9291352,-9.2,2025-11-04T03:30:12+00:00
DRIFT,0.34997105627044056,25250172,-8.7,2025-11-04T03:30:12+00:00
GRASS,0.2986414464686849,31030592,-7.5,2025-11-04T03:30:12+00:00
VELO,0.007565876946998518,22101899,-1.4,2025-11-04T03:30:12+00:00
CELO,0.22582988864760553,25673977,-9.5,2025-11-04T03:30:12+00:00
XVG,0.007959769338910249,47840550,16.6,2025-11-04T03:30:12+00:00
KITE,0.07300311201144447,348200548,-38.2,2025-11-04T03:30:12+00:00
TURBO,0.0018837197315556898,29663063,-10.1,2025-11-04T03:30:12+00:00
CET,0.050092265777244724,190515,-4.9,2025-11-04T03:30:12+00:00
T,0.01202061771528618,9316182,-7.4,2025-11-04T03:30:12+00:00
KAVA,0.11957629963506756,6586921,-8.2,2025-11-04T03:30:12+00:00
WFI,1.7722701668085883,8527683,-3.2,2025-11-04T03:30:12+00:00
VVS,2.6955812237860515e-06,1017713,-5.7,2025-11-04T03:30:12+00:00
AWE,0.06484543476973596,8898830,-5.3,2025-11-04T03:30:12+00:00
ASTR,0.01505175403038721,10874445,-7.1,2025-11-04T03:30:12+00:00
POPCAT,0.12600979361242687,40065344,-10.3,2025-11-04T03:30:12+00:00
DBR,0.029723632405044432,10055465,-2.0,2025-11-04T03:30:12+00:00
XPR,0.004338277182115535,2682181,-4.9,2025-11-04T03:30:12+00:00
STG,0.12537457916583802,10248280,-12.7,2025-11-04T03:30:12+00:00
ROSE,0.016096195337788475,12798591,-4.0,2025-11-04T03:30:12+00:00
QRL,1.5318473333475424,185896,-9.4,2025-11-04T03:30:12+00:00
METAL,0.23373334930686554,1387237,-9.0,2025-11-04T03:30:12+00:00
ZETA,0.10561318888549427,14076907,-6.2,2025-11-04T03:30:12+00:00
RLB,0.06345163653051158,459256,-4.6,2025-11-04T03:30:12+00:00
OZO,0.1317000786452802,224905,0.5,2025-11-04T03:30:12+00:00
KUB,1.3260253706779301,1010022,-6.3,2025-11-04T03:30:12+00:00
PROVE,0.5981137032897343,34038366,-7.1,2025-11-04T03:30:12+00:00
NPC,0.014350486382777833,9708958,-3.4,2025-11-04T03:30:12+00:00
VRSC,1.45,11690,2.8,2025-11-04T03:30:12+00:00
AIA,1.1582359191741445,13854997,-9.1,2025-11-04T03:30:12+00:00
PNUT,0.11442155703284897,62059492,-5.5,2025-11-04T03:30:12+00:00
MPLX,0.20049486000583153,7396856,-7.5,2025-11-04T03:30:12+00:00
WHITE,0.00017121757449692267,144496,-15.3,2025-11-04T03:30:12+00:00
BLUR,0.04291031189938921,18015683,-7.8,2025-11-04T03:30:12+00:00
FRAX,1.2392438335823321,18113672,-7.1,2025-11-04T03:30:12+00:00
APEX,0.8361893071422035,14033490,-14.3,2025-11-04T03:30:12+00:00
ZIG,0.0759539751206166,2303437,-4.8,2025-11-04T03:30:12+00:00
ARRR,0.5448599449093235,655662,-2.8,2025-11-04T03:30:12+00:00
OM,0.09549559088693439,37009364,-3.9,2025-11-04T03:30:12+00:00
HSK,0.3112626271611377,2642302,-4.4,2025-11-04T03:30:12+00:00
GEMS,0.168336526577566,280361,-8.1,2025-11-04T03:30:12+00:00
HOT,0.0005790400755293769,7602721,-4.0,2025-11-04T03:30:12+00:00
COW,0.19740306461089444,11897814,-5.1,2025-11-04T03:30:12+00:00
SC,0.0017963057276426356,4346487,-5.2,2025-11-04T03:30:12+00:00
SKL,0.01634578040508062,12032375,-6.6,2025-11-04T03:30:12+00:00
EDU,0.16463580614220952,17712160,-2.5,2025-11-04T03:30:12+00:00
MBG,0.7536614592951694,12868331,-11.4,2025-11-04T03:30:12+00:00
NMR,12.177045351023443,52228331,-4.9,2025-11-04T03:30:12+00:00
ELF,0.12116352417997879,1537346,-7.3,2025-11-04T03:30:12+00:00
IOTX,0.01025553082219844,13605627,-9.7,2025-11-04T03:30:12+00:00
SOLO,0.2416509911009121,4340752,-6.5,2025-11-04T03:30:12+00:00
VTHO,0.0010072698011631106,3194481,-3.8,2025-11-04T03:30:12+00:00
CSPR,0.00700011677629028,4145128,-7.3,2025-11-04T03:30:12+00:00
PEAQ,0.06607653555568155,6904223,-11.3,2025-11-04T03:30:12+00:00
XCH,6.42179623914061,6052761,-2.8,2025-11-04T03:30:12+00:00
CFG,0.1656411498675653,6818056,-13.7,2025-11-04T03:30:12+00:00
XPIN,0.006003892458870778,14066199,0.2,2025-11-04T03:30:12+00:00
LCX,0.09839687442997529,1100382,-3.1,2025-11-04T03:30:12+00:00
GMX,8.943599178302689,14224507,-5.2,2025-11-04T03:30:12+00:00
REQ,0.12399345072435008,5355928,2.4,2025-11-04T03:30:12+00:00
ILV,9.61205168480461,10744841,-4.3,2025-11-04T03:30:12+00:00
ANKR,0.009009877777811624,8054971,-5.2,2025-11-04T03:30:12+00:00
UMA,1.008489370163435,13539329,-4.4,2025-11-04T03:30:12+00:00
MNEE,1.0003815536845748,99079,0.0,2025-11-04T03:30:12+00:00
MOODENG,0.08936960715620133,31646843,-8.8,2025-11-04T03:30:12+00:00
SUSHI,0.4578926542861866,34422853,-5.5,2025-11-04T03:30:12+00:00
ETHW,0.8094209592479263,10853453,-7.6,2025-11-04T03:30:12+00:00
XYO,0.006260931212003126,13616274,-7.4,2025-11-04T03:30:12+00:00
ORDI,4.141490553487457,50491107,-9.1,2025-11-04T03:30:12+00:00
WMTX,0.11073478238026523,8053505,-6.1,2025-11-04T03:30:12+00:00
POLYX,0.07107660585165694,4269637,-8.9,2025-11-04T03:30:12+00:00
VANA,2.8015494476837244,19593124,-4.0,2025-11-04T03:30:12+00:00
MELANIA,0.10068796504096425,8864027,-6.2,2025-11-04T03:30:12+00:00
API3,0.6378783307996931,20819774,-1.6,2025-11-04T03:30:12+00:00
WXT,0.03301438518968737,8964192,-5.5,2025-11-04T03:30:12+00:00
MEME,0.0014227851627673623,36209932,-4.0,2025-11-04T03:30:12+00:00
ORCA,1.3829277060433067,10549024,-5.6,2025-11-04T03:30:12+00:00
ICX,0.07672884043132915,3894013,-4.1,2025-11-04T03:30:12+00:00
RED,0.29573193984355217,20055460,-4.9,2025-11-04T03:30:12+00:00
XNO,0.6203663775405938,2547418,-2.8,2025-11-04T03:30:12+00:00
AT,0.3578250964508454,64805942,-19.1,2025-11-04T03:30:12+00:00
GOHOME,155.78506695277883,3494041,-5.3,2025-11-04T03:30:12+00:00
CLANKER,82.70097130508572,58857776,-0.7,2025-11-04T03:30:12+00:00
ALT,0.01681466694422257,77013565,-19.3,2025-11-04T03:30:12+00:00
MET,0.36372396017286945,18036091,-5.1,2025-11-04T03:30:12+00:00
BAND,0.4692328622515999,10876728,-5.5,2025-11-04T03:30:12+00:00
FUL,0.004688118730178763,137197,-1.3,2025-11-04T03:30:12+00:00
MASK,0.774200903874113,25932368,-5.4,2025-11-04T03:30:12+00:00
LRC,0.061593895896502514,11727558,-3.6,2025-11-04T03:30:12+00:00
PCI,0.07454639199109508,553675,-2.6,2025-11-04T03:30:12+00:00
OSMO,0.10153080794890616,10500654,-6.5,2025-11-04T03:30:12+00:00
AI16Z,0.06921730141059387,65589403,-6.7,2025-11-04T03:30:12+00:00
ONE,0.005150842695264555,9975298,-8.2,2025-11-04T03:30:12+00:00
PUFF,0.08475169470227843,58225,-0.0,2025-11-04T03:30:12+00:00
ENJ,0.03960539890101658,12002141,-8.4,2025-11-04T03:30:12+00:00
PUNDIX,0.28956916458021836,8068398,-1.9,2025-11-04T03:30:12+00:00
ONT,0.08068912486827468,7942258,-4.9,2025-11-04T03:30:12+00:00
