Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
GT,12.007822019955796,11034445,-8.7,2025-11-04T00:31:12+00:00
ALGO,0.15906856161373756,129961390,-10.6,2025-11-04T00:31:12+00:00
PUMP,0.00381769966768624,354944103,-12.1,2025-11-04T00:31:12+00:00
PAXG,3986.1977162825006,185222292,0.3,2025-11-04T00:31:12+00:00
IP,3.923311523758246,59692737,-8.9,2025-11-04T00:31:12+00:00
VET,0.014529933141588382,44818994,-10.7,2025-11-04T00:31:12+00:00
KAS,0.04615480066032362,61113551,-11.1,2025-11-04T00:31:12+00:00
SKY,0.05380172601916743,17473515,-3.9,2025-11-04T00:31:12+00:00
ATOM,2.5069560735178102,146092712,-17.6,2025-11-04T00:31:12+00:00
JUP,0.3595501509226949,51904661,-11.0,2025-11-04T00:31:12+00:00
NEXO,1.090332144425519,13310958,-3.4,2025-11-04T00:31:12+00:00
MKR,1264.3313323533653,991438,-4.0,2025-11-04T00:31:12+00:00
FLR,0.013698562553917566,16194273,-14.5,2025-11-04T00:31:12+00:00
QNT,73.4508093118051,21475302,-7.6,2025-11-04T00:31:12+00:00
RENDER,1.9859882617550821,84839581,-13.0,2025-11-04T00:31:12+00:00
RLUSD,0.9998088322427037,134240645,-0.0,2025-11-04T00:31:12+00:00
SEI,0.1635854022759306,148479222,-15.3,2025-11-04T00:31:12+00:00
FIL,1.431191603232235,210648669,-13.5,2025-11-04T00:31:12+00:00
FDUSD,0.9975240448977425,5283731605,-0.0,2025-11-04T00:31:12+00:00
PENGU,0.01524315241250095,236291125,-14.6,2025-11-04T00:31:12+00:00
XDC,0.05363143599505518,45539146,-8.1,2025-11-04T00:31:12+00:00
MORPHO,1.814465528556229,48344366,-12.7,2025-11-04T00:31:12+00:00
VIRTUAL,1.4254814277554706,437793427,-12.3,2025-11-04T00:31:12+00:00
BONK,1.186958422789443e-05,223135837,-16.7,2025-11-04T00:31:12+00:00
IMX,0.43968539073231494,36446114,-13.3,2025-11-04T00:31:12+00:00
AERO,0.8861359225844762,78333269,-12.4,2025-11-04T00:31:12+00:00
FTN,1.7873593791974174,22424028,-0.2,2025-11-04T00:31:12+00:00
CAKE,2.2108904190526038,152627086,-11.4,2025-11-04T00:31:12+00:00
SPX,0.7308783178174552,42613233,-15.6,2025-11-04T00:31:12+00:00
TIA,0.8045587357997195,102253502,-16.2,2025-11-04T00:31:12+00:00
STX,0.36945635555320816,26710786,-12.7,2025-11-04T00:31:12+00:00
OP,0.3486782433939251,201994775,-16.8,2025-11-04T00:31:12+00:00
LDO,0.7342546520653314,89830964,-16.8,2025-11-04T00:31:12+00:00
INJ,6.704493412498146,126852016,-14.2,2025-11-04T00:31:12+00:00
CRV,0.42713486405215667,148656835,-10.5,2025-11-04T00:31:12+00:00
BDX,0.08044213241680889,9876945,-0.6,2025-11-04T00:31:12+00:00
GRT,0.056190428895512706,37662865,-13.3,2025-11-04T00:31:12+00:00
FLOKI,5.97713299537062e-05,95163223,-14.0,2025-11-04T00:31:12+00:00
HEX,0.005998982198435104,2318612,-9.7,2025-11-04T00:31:12+00:00
XTZ,0.5298431833551029,23116039,-8.3,2025-11-04T00:31:12+00:00
DCR,31.988656773117363,59809521,74.7,2025-11-04T00:31:12+00:00
2Z,0.15708268873358186,27738110,-9.1,2025-11-04T00:31:12+00:00
FET,0.20880724529992778,134977484,-14.5,2025-11-04T00:31:12+00:00
KAIA,0.09190140226640969,34393755,-11.7,2025-11-04T00:31:12+00:00
PYTH,0.09317885451769939,44812149,-14.3,2025-11-04T00:31:12+00:00
IOTA,0.12617754637538917,19059817,-10.9,2025-11-04T00:31:12+00:00
XPL,0.2726411285279379,431322867,3.0,2025-11-04T00:31:12+00:00
TUSD,0.9953113054946501,23755029,0.0,2025-11-04T00:31:12+00:00
ETHFI,0.8562588801402735,120378342,-14.0,2025-11-04T00:31:12+00:00
AB,0.005632490812889356,14977519,-5.6,2025-11-04T00:31:12+00:00
STRK,0.10514720848628595,133790512,-11.1,2025-11-04T00:31:12+00:00
TWT,1.1432177786245217,37406820,-8.7,2025-11-04T00:31:12+00:00
S,0.1211812553413968,85681993,-13.7,2025-11-04T00:31:12+00:00
CFX,0.08896124691880775,36459204,-13.3,2025-11-04T00:31:12+00:00
H,0.2504437320796312,43823845,-5.7,2025-11-04T00:31:12+00:00
PENDLE,2.702312555955616,54144504,-11.3,2025-11-04T00:31:12+00:00
SYRUP,0.40474656308751955,45073510,-7.9,2025-11-04T00:31:12+00:00
BTT,4.516456715686977e-07,18549188,-5.9,2025-11-04T00:31:12+00:00
ENS,13.402362193776941,59588854,-11.7,2025-11-04T00:31:12+00:00
SAND,0.18141275293863376,70228161,-12.5,2025-11-04T00:31:12+00:00
PLS,2.7440584408665796e-05,13586969,-6.4,2025-11-04T00:31:12+00:00
WIF,0.4376619786014219,207693658,-19.2,2025-11-04T00:31:12+00:00
JASMY,0.008970059120684605,51968232,-11.1,2025-11-04T00:31:12+00:00
GHO,0.9993953198405571,13926855,-0.0,2025-11-04T00:31:12+00:00
USDD,0.9993421151012922,2997239,0.0,2025-11-04T00:31:12+00:00
THETA,0.41976786767634705,38127343,-15.5,2025-11-04T00:31:12+00:00
BSV,20.93321056709799,13781715,-6.8,2025-11-04T00:31:12+00:00
SUN,0.021543616398314164,33679978,-3.1,2025-11-04T00:31:12+00:00
GALA,0.008776523464150603,106839422,-16.0,2025-11-04T00:31:12+00:00
USDB,0.9912776211712204,1215322,-0.6,2025-11-04T00:31:12+00:00
MANA,0.2079990885797582,39461823,-10.5,2025-11-04T00:31:12+00:00
A,0.24917247895388342,53017100,-8.3,2025-11-04T00:31:12+00:00
NFT,4.022036309051183e-07,43286265,-0.1,2025-11-04T00:31:12+00:00
HNT,2.1278026931239657,10500209,-12.1,2025-11-04T00:31:12+00:00
FLOW,0.2422342147407113,22222882,-9.5,2025-11-04T00:31:12+00:00
RAY,1.3994904255147773,59916046,-15.7,2025-11-04T00:31:12+00:00
DEXE,6.547265797188733,7719858,-7.7,2025-11-04T00:31:12+00:00
ZK,0.05142351741312868,296702252,-11.5,2025-11-04T00:31:12+00:00
PLSX,1.7731131339051248e-05,1307142,-8.3,2025-11-04T00:31:12+00:00
MYX,1.8521911110831095,32828340,-13.7,2025-11-04T00:31:12+00:00
JST,0.03526856972067361,50782619,0.6,2025-11-04T00:31:12+00:00
VSN,0.10279319765994081,2143223,-4.0,2025-11-04T00:31:12+00:00
NEO,4.833985558703031,35563551,-7.9,2025-11-04T00:31:12+00:00
ATH,0.023950437957142055,40908757,-16.5,2025-11-04T00:31:12+00:00
BORG,0.3459159392084947,3124308,-15.1,2025-11-04T00:31:12+00:00
ZEN,19.21585085537808,310607687,10.4,2025-11-04T00:31:12+00:00
APE,0.36509522463275296,38983331,-11.2,2025-11-04T00:31:12+00:00
EIGEN,0.7544074439530484,100082013,-14.1,2025-11-04T00:31:12+00:00
GNO,123.133538172101,9946011,-7.7,2025-11-04T00:31:12+00:00
JTO,0.8124045313089406,39967400,-15.2,2025-11-04T00:31:12+00:00
MERL,0.3044109039680483,48107051,-2.9,2025-11-04T00:31:12+00:00
WAL,0.2102913164826173,31588796,-9.1,2025-11-04T00:31:12+00:00
COMP,32.50410859179386,34274235,-8.8,2025-11-04T00:31:12+00:00
SNX,0.8911679190200276,77861116,-15.3,2025-11-04T00:31:12+00:00
CCD,0.025774364837979638,2056750,-9.9,2025-11-04T00:31:12+00:00
APEPE,1.4224488004568533e-06,16244933,0.0,2025-11-04T00:31:12+00:00
BAT,0.19882270017398082,94989046,-2.2,2025-11-04T00:31:12+00:00
ZBCN,0.0030897875732140015,22779310,-13.1,2025-11-04T00:31:12+00:00
CHZ,0.028682704315879395,32424714,-10.0,2025-11-04T00:31:12+00:00
RSR,0.004717569402111244,32380334,-13.7,2025-11-04T00:31:12+00:00
FLUID,3.6716120179520986,8564525,-13.5,2025-11-04T00:31:12+00:00
LION,0.009302155345790493,1047625,-11.3,2025-11-04T00:31:12+00:00
W,0.05649791538283337,46062729,-14.0,2025-11-04T00:31:12+00:00
KULA,0.41710929889680964,275214,-1.2,2025-11-04T00:31:12+00:00
CRVUSD,0.994976161272228,25965895,0.2,2025-11-04T00:31:12+00:00
TRAC,0.546088760549381,6822265,-5.2,2025-11-04T00:31:12+00:00
RUNE,0.776609597220854,77043828,-9.8,2025-11-04T00:31:12+00:00
TEL,0.002868465815566771,3314415,-8.4,2025-11-04T00:31:12+00:00
EURC,1.1502151424660008,42394217,-0.1,2025-11-04T00:31:12+00:00
ZORA,0.0604853404983166,64394668,-10.8,2025-11-04T00:31:12+00:00
FF,0.11526654753740588,62559299,-4.0,2025-11-04T00:31:12+00:00
XEC,1.3373063448488444e-05,11177540,-10.2,2025-11-04T00:31:12+00:00
CHEEMS,1.3055243829325295e-06,1909644,-5.3,2025-11-04T00:31:12+00:00
FARTCOIN,0.26004445291316935,120370904,-22.7,2025-11-04T00:31:12+00:00
WEMIX,0.5669842527130406,4049709,-5.3,2025-11-04T00:31:12+00:00
FTT,0.7881890985123826,9554898,-11.8,2025-11-04T00:31:12+00:00
UDS,2.5193412095817096,1287940,-0.4,2025-11-04T00:31:12+00:00
0G,1.15878015010552,217354729,17.8,2025-11-04T00:31:12+00:00
AR,3.7547809598707746,57817527,-10.5,2025-11-04T00:31:12+00:00
EGLD,8.499470866403842,20735051,-12.8,2025-11-04T00:31:12+00:00
TOSHI,0.0005614165976964612,40157904,-18.1,2025-11-04T00:31:12+00:00
XCN,0.006427540131825776,20253452,-19.0,2025-11-04T00:31:12+00:00
LPT,4.878020638311529,54998907,-10.9,2025-11-04T00:31:12+00:00
BRETT,0.02236352429722591,32629463,-18.1,2025-11-04T00:31:12+00:00
KAITO,0.8984517221624925,21894720,-10.3,2025-11-04T00:31:12+00:00
BEAM,0.004215111748683666,20787606,-14.4,2025-11-04T00:31:12+00:00
CTC,0.43438751556143923,14406534,-8.4,2025-11-04T00:31:12+00:00
RON,0.29721802301479533,5626255,-11.5,2025-11-04T00:31:12+00:00
DYDX,0.2681859987631815,19003659,-16.2,2025-11-04T00:31:12+00:00
LUNC,3.8946562702239536e-05,16013245,-9.7,2025-11-04T00:31:12+00:00
1INCH,0.15105729621758257,22462620,-12.4,2025-11-04T00:31:12+00:00
CORE,0.20695463539783068,17459430,-10.9,2025-11-04T00:31:12+00:00
JELLYJELLY,0.20933086798141426,221855938,235.7,2025-11-04T00:31:12+00:00
BERA,1.6057399006852475,52334150,-11.5,2025-11-04T00:31:12+00:00
AXS,1.2472012394024434,39590466,-14.5,2025-11-04T00:31:12+00:00
REAL,0.06968437965292963,22527834,-5.8,2025-11-04T00:31:12+00:00
MOCA,0.052072992574656675,34002188,-12.0,2025-11-04T00:31:12+00:00
SUPER,0.3188562223666849,13754724,-14.1,2025-11-04T00:31:12+00:00
COAI,1.0331842538017224,189610476,-21.8,2025-11-04T00:31:12+00:00
SOSO,0.7253545440379328,5276920,-9.1,2025-11-04T00:31:12+00:00
AMP,0.00230794337036484,6564454,-7.6,2025-11-04T00:31:12+00:00
PROM,10.644676370736239,3944097,-1.5,2025-11-04T00:31:12+00:00
LGCT,1.82987950161381,4970474,0.1,2025-11-04T00:31:12+00:00
SOON,0.6828482578588925,50241972,-3.1,2025-11-04T00:31:12+00:00
REKT,4.5414790818463186e-07,1931042,-12.6,2025-11-04T00:31:12+00:00
SVL,0.03814924625224898,1248491,-5.8,2025-11-04T00:31:12+00:00
MX,2.0308635886299022,41275450,-5.0,2025-11-04T00:31:12+00:00
LINEA,0.011810713890058154,110634517,-15.6,2025-11-04T00:31:12+00:00
B,0.182845167537645,15013017,1.2,2025-11-04T00:31:12+00:00
VENOM,0.08645557105547651,407268,-1.2,2025-11-04T00:31:12+00:00
AIOZ,0.1503249172093812,12834116,-16.4,2025-11-04T00:31:12+00:00
USELESS,0.18128665349057138,45063082,-18.7,2025-11-04T00:31:12+00:00
QTUM,1.703090926309544,20596136,-10.3,2025-11-04T00:31:12+00:00
KMNO,0.05702215212806034,31314542,-5.1,2025-11-04T00:31:12+00:00
AIC,0.17582708484433762,5590543,-14.8,2025-11-04T00:31:12+00:00
SAHARA,0.07281505869969215,22500860,-3.3,2025-11-04T00:31:12+00:00
ZANO,11.5209809936917,1805008,-2.6,2025-11-04T00:31:12+00:00
PLUME,0.05469855057741652,24547301,-16.3,2025-11-04T00:31:12+00:00
GLM,0.17105040714516137,9490281,-7.8,2025-11-04T00:31:12+00:00
BMX,0.5007229612528025,6274878,-1.2,2025-11-04T00:31:12+00:00
AXL,0.15907632565490348,14345308,-12.0,2025-11-04T00:31:12+00:00
AKT,0.5963913100985924,14235070,-14.8,2025-11-04T00:31:12+00:00
SFP,0.3287740266007327,4046237,-7.1,2025-11-04T00:31:12+00:00
FORM,0.43000314101698583,31689672,-18.3,2025-11-04T00:31:12+00:00
KSM,9.44245915478531,17345535,-14.8,2025-11-04T00:31:12+00:00
EOS,0.25038980010053696,345967,-7.9,2025-11-04T00:31:12+00:00
CVX,1.9482073255007344,13715416,-10.9,2025-11-04T00:31:12+00:00
DEEP,0.06383514907371596,32759325,-9.6,2025-11-04T00:31:12+00:00
UB,0.06379299074916488,28485802,-10.3,2025-11-04T00:31:12+00:00
ZRO,1.4297274216545053,85244119,-15.0,2025-11-04T00:31:12+00:00
GOMINING,0.3853552657759174,11461533,-3.2,2025-11-04T00:31:12+00:00
USDJ,1.21,2501348,0.0,2025-11-04T00:31:12+00:00
RECALL,0.23869307185980038,23122762,-16.8,2025-11-04T00:31:12+00:00
MOVE,0.05573739502829193,38074530,-19.0,2025-11-04T00:31:12+00:00
SHFL,0.45203947384403487,857387,12.6,2025-11-04T00:31:12+00:00
RIVER,7.87298994461287,17064990,3.8,2025-11-04T00:31:12+00:00
YFI,4534.710401104034,18125417,-3.5,2025-11-04T00:31:12+00:00
KTA,0.3507719498566158,7792348,-16.3,2025-11-04T00:31:12+00:00
TFUEL,0.021404274503128113,1974338,-14.7,2025-11-04T00:31:12+00:00
ARKM,0.29526322367933255,66349914,-16.9,2025-11-04T00:31:12+00:00
EHEX,0.0015952338274644261,224117,-8.3,2025-11-04T00:31:12+00:00
ZRX,0.17819205600573632,19285529,-10.2,2025-11-04T00:31:12+00:00
MOG,3.817827354484051e-07,18142864,-11.9,2025-11-04T00:31:12+00:00
GAS,2.28924979900931,7666597,-9.7,2025-11-04T00:31:12+00:00
SNEK,0.0019850467015968816,5445038,-13.4,2025-11-04T00:31:12+00:00
BARD,0.6555346885541046,22012896,-2.6,2025-11-04T00:31:12+00:00
ALEO,0.23544146664048707,8987604,-8.0,2025-11-04T00:31:12+00:00
UCN,1449.9097303582516,3327699,0.1,2025-11-04T00:31:12+00:00
BABYDOGE,8.418921019706775e-10,12128505,-12.3,2025-11-04T00:31:12+00:00
ULTIMA,3646.105076843613,12278789,-6.8,2025-11-04T00:31:12+00:00
EURS,1.15,757396,-0.0,2025-11-04T00:31:12+00:00
MAG7SSI,0.8439020097397067,3077071,-7.7,2025-11-04T00:31:12+00:00
AVNT,0.5512764062951904,91976355,-11.9,2025-11-04T00:31:12+00:00
DOG,0.0014094133633205392,10759859,-12.9,2025-11-04T00:31:12+00:00
CKB,0.0029469863115949607,14490983,-12.4,2025-11-04T00:31:12+00:00
SAROS,0.053389556157100566,6610813,-22.3,2025-11-04T00:31:12+00:00
RVN,0.008851179775633496,14716615,-9.5,2025-11-04T00:31:12+00:00
MINA,0.11023321522464923,104201522,-19.4,2025-11-04T00:31:12+00:00
EUL,7.394209988256506,15571692,-12.7,2025-11-04T00:31:12+00:00
BIO,0.07739312238410626,55119029,-10.9,2025-11-04T00:31:12+00:00
MEW,0.0015234672917582438,29215632,-14.1,2025-11-04T00:31:12+00:00
CELO,0.22772810198482288,26959532,-14.7,2025-11-04T00:31:12+00:00
DGB,0.007414371714057737,42317690,-20.2,2025-11-04T00:31:12+00:00
VELO,0.007560266346425699,22073156,-5.9,2025-11-04T00:31:12+00:00
ZIL,0.006776293645649714,15239398,-12.8,2025-11-04T00:31:12+00:00
CET,0.05026495318305539,191618,-6.6,2025-11-04T00:31:12+00:00
KITE,0.0723707636515587,428870076,-38.7,2025-11-04T00:31:12+00:00
QUBIC,1.0271506365875458e-06,5630926,-13.8,2025-11-04T00:31:12+00:00
GRASS,0.29060470721667414,29763952,-16.8,2025-11-04T00:31:12+00:00
TURBO,0.0018641273490508242,29917218,-14.2,2025-11-04T00:31:12+00:00
DRIFT,0.3343262352049596,24004978,-18.0,2025-11-04T00:31:12+00:00
T,0.011879013709071339,12921774,-15.6,2025-11-04T00:31:12+00:00
SAFE,0.19392813651032367,9401808,-19.8,2025-11-04T00:31:12+00:00
WFI,1.7409832856235352,8536485,-5.7,2025-11-04T00:31:12+00:00
KAVA,0.11691187945413271,7334991,-14.7,2025-11-04T00:31:12+00:00
AWE,0.06446447628100084,8520940,-10.3,2025-11-04T00:31:12+00:00
QRL,1.584776,191184,-1.8,2025-11-04T00:31:12+00:00
VVS,2.634734581733758e-06,935194,-10.7,2025-11-04T00:31:12+00:00
ASTR,0.014852572181499225,11290326,-12.7,2025-11-04T00:31:12+00:00
XPR,0.0042977612691300566,3851147,-6.5,2025-11-04T00:31:12+00:00
DBR,0.029383405156749653,9930936,-5.3,2025-11-04T00:31:12+00:00
STG,0.12451365552234774,10441648,-14.7,2025-11-04T00:31:12+00:00
POPCAT,0.12307810888319032,39915796,-18.7,2025-11-04T00:31:12+00:00
XVG,0.007279076042402367,41605691,1.8,2025-11-04T00:31:12+00:00
AIA,1.1964081188928979,14104222,-1.8,2025-11-04T00:31:12+00:00
METAL,0.23310211889288002,1322235,-9.3,2025-11-04T00:31:12+00:00
WHITE,0.00018139496053336886,213683,-8.6,2025-11-04T00:31:12+00:00
RLB,0.06299964458264176,473298,-6.0,2025-11-04T00:31:12+00:00
KUB,1.3201611589761018,933916,-6.8,2025-11-04T00:31:12+00:00
OZO,0.13047000730788091,224632,-0.9,2025-11-04T00:31:12+00:00
VRSC,1.4500000000000002,11758,3.5,2025-11-04T00:31:12+00:00
PROVE,0.59006593299664,34711625,-11.8,2025-11-04T00:31:12+00:00
NPC,0.014286532537225376,9858247,-6.8,2025-11-04T00:31:12+00:00
ZETA,0.10188332968972072,13839773,-13.9,2025-11-04T00:31:12+00:00
ROSE,0.015257667128747899,12037916,-14.2,2025-11-04T00:31:12+00:00
MPLX,0.19792199170734878,7163797,-9.9,2025-11-04T00:31:12+00:00
FRAX,1.2352771450640334,19454772,-8.9,2025-11-04T00:31:12+00:00
ARRR,0.5564912014698727,666353,-2.5,2025-11-04T00:31:12+00:00
BLUR,0.042220351935357406,18653060,-14.4,2025-11-04T00:31:12+00:00
PNUT,0.10769965348378253,58079552,-15.9,2025-11-04T00:31:12+00:00
APEX,0.8213650194827624,14491300,-20.1,2025-11-04T00:31:12+00:00
ZIG,0.07464421978773463,3004948,-8.1,2025-11-04T00:31:12+00:00
OM,0.0941623086367002,38096128,-10.1,2025-11-04T00:31:12+00:00
HSK,0.30715902998964706,2780804,-5.1,2025-11-04T00:31:12+00:00
HOT,0.0005735703511863298,7795049,-9.1,2025-11-04T00:31:12+00:00
GEMS,0.16590969598425695,178285,-11.6,2025-11-04T00:31:12+00:00
COW,0.1935769998274518,12131661,-11.3,2025-11-04T00:31:12+00:00
EDU,0.16503709537714714,18311150,-4.8,2025-11-04T00:31:12+00:00
SC,0.0017644711991375186,6892560,-10.5,2025-11-04T00:31:12+00:00
MBG,0.7521209867034306,13304702,-13.7,2025-11-04T00:31:12+00:00
SKL,0.016061103038489018,12085285,-10.9,2025-11-04T00:31:12+00:00
ELF,0.12064697417946975,1622320,-8.4,2025-11-04T00:31:12+00:00
NMR,11.961011348949953,53251657,-11.6,2025-11-04T00:31:12+00:00
IOTX,0.010112475307782035,13647471,-14.4,2025-11-04T00:31:12+00:00
PEAQ,0.06598159977790358,6694076,-16.6,2025-11-04T00:31:12+00:00
VTHO,0.0009811215003226001,3409375,-10.2,2025-11-04T00:31:12+00:00
CSPR,0.006924914469137758,3825182,-11.9,2025-11-04T00:31:12+00:00
SOLO,0.23462246575045506,4388640,-9.3,2025-11-04T00:31:12+00:00
XPIN,0.006045772579118619,14623930,0.9,2025-11-04T00:31:12+00:00
LCX,0.09903657522984533,1102507,-2.9,2025-11-04T00:31:12+00:00
XCH,6.355425015050892,7323629,-7.0,2025-11-04T00:31:12+00:00
CFG,0.16294592138671565,6833594,-18.0,2025-11-04T00:31:12+00:00
APR,0.28351556405622164,9513261,-4.5,2025-11-04T00:31:12+00:00
GMX,8.862743315111128,15255804,-8.8,2025-11-04T00:31:12+00:00
REQ,0.12279905068929205,4763078,-0.0,2025-11-04T00:31:12+00:00
ILV,9.366097131880368,11026285,-11.1,2025-11-04T00:31:12+00:00
MNEE,0.999436793372664,97371,0.0,2025-11-04T00:31:12+00:00
XYO,0.006350985764441168,13392293,-9.0,2025-11-04T00:31:12+00:00
ANKR,0.008808597203775206,8900284,-11.0,2025-11-04T00:31:12+00:00
UMA,0.9822578346739588,12928990,-10.3,2025-11-04T00:31:12+00:00
WMTX,0.11093150736115354,8034280,-7.8,2025-11-04T00:31:12+00:00
MOODENG,0.08739021627768644,31024471,-16.4,2025-11-04T00:31:12+00:00
AT,0.3754577439209459,70783431,-21.7,2025-11-04T00:31:12+00:00
SUSHI,0.4469833879008744,33786531,-11.9,2025-11-04T00:31:12+00:00
ETHW,0.797021744308286,10692319,-12.8,2025-11-04T00:31:12+00:00
ORDI,4.026457694511856,48702045,-16.8,2025-11-04T00:31:12+00:00
POLYX,0.06903798957019187,4259063,-15.8,2025-11-04T00:31:12+00:00
MELANIA,0.09899485763691981,9473591,-13.9,2025-11-04T00:31:12+00:00
VANA,2.67993156035506,18636383,-9.5,2025-11-04T00:31:12+00:00
WXT,0.03250266975744744,9034216,-10.1,2025-11-04T00:31:12+00:00
ORCA,1.360840004695426,11242234,-10.8,2025-11-04T00:31:12+00:00
GOHOME,154.70218560906466,3589330,-7.5,2025-11-04T00:31:12+00:00
XNO,0.6088294585324175,2623794,-7.3,2025-11-04T00:31:12+00:00
MEME,0.0013779648450924623,37602066,-10.3,2025-11-04T00:31:12+00:00
API3,0.6130611123646643,22521404,-9.2,2025-11-04T00:31:12+00:00
ICX,0.07481229357906326,4141471,-11.2,2025-11-04T00:31:12+00:00
RED,0.2865539735358574,18761952,-12.2,2025-11-04T00:31:12+00:00
ALT,0.01659366463017811,127222906,-24.1,2025-11-04T00:31:12+00:00
MET,0.35533628819354396,17863310,-11.6,2025-11-04T00:31:12+00:00
BAND,0.4568168898628039,10830971,-13.2,2025-11-04T00:31:12+00:00
PUFF,0.08513187675024202,52880,0.0,2025-11-04T00:31:12+00:00
PCI,0.0739359086064742,662108,-7.0,2025-11-04T00:31:12+00:00
MASK,0.7549489916303534,26036794,-11.9,2025-11-04T00:31:12+00:00
FUL,0.004537620010616675,123147,-7.0,2025-11-04T00:31:12+00:00
OSMO,0.10003032584900344,10360940,-11.5,2025-11-04T00:31:12+00:00
LRC,0.059992307303593666,12012635,-11.4,2025-11-04T00:31:12+00:00
ONE,0.0050510057886205715,10063167,-14.3,2025-11-04T00:31:12+00:00
PUNDIX,0.287375397893876,8346768,-4.9,2025-11-04T00:31:12+00:00
AI16Z,0.06725805027103558,76598024,-16.4,2025-11-04T00:31:12+00:00
DESO,6.986167104085286,39143,-4.8,2025-11-04T00:31:12+00:00
XAN,0.029307656000745103,20864027,-7.1,2025-11-04T00:31:12+00:00
